timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1637186881,-0.00017499365,-0.0034462344,0.014426315,-0.04307206,-0.01839271,-0.0388145,0.0
1637218895,0.0040861946,0.022320148,0.013340206,-0.043040905,-0.018261066,-0.038817942,0.0
1637250838,-0.011355959,0.033765398,0.007661087,-0.043011636,-0.018140284,-0.038815144,0.0
1637282899,-0.009777896,0.01536293,0.007871386,-0.042984143,-0.018020676,-0.03880024,0.0
1637314864,-0.0104748085,0.0038643405,0.0053197267,-0.042957705,-0.017893342,-0.03878017,0.0
1637346896,-0.026814694,-0.004445214,0.005721197,-0.042930204,-0.017741997,-0.03874037,0.0
1637378851,-0.018057104,0.00097098947,0.005178679,-0.042904235,-0.017574592,-0.038703118,0.0
1637410900,-0.015208919,-0.01203277,0.0047070137,-0.04288339,-0.017405,-0.038662124,0.0
1637442890,-0.020847952,-0.013483556,0.0065143695,-0.04286973,-0.017229578,-0.038643107,0.0
1637474835,-0.028364021,0.0010790005,0.0064264988,-0.042850938,-0.017042346,-0.03861196,0.0
1637506838,-0.034982607,0.0013065487,0.004866806,-0.042823922,-0.01685856,-0.038587715,0.0
1637538848,-0.041448638,0.004956946,0.0040278784,-0.042785384,-0.016685868,-0.03855346,0.0
1637570909,-0.04056496,0.031224046,0.0043645413,-0.042733323,-0.016533028,-0.038521923,0.0
1637602840,-0.060326573,0.042069495,0.004106303,-0.04266713,-0.016397584,-0.038501907,0.0
1637634840,-0.059392016,0.030443717,0.0035068402,-0.042582307,-0.016267154,-0.038464084,0.0
1637666888,-0.05830016,0.03416937,0.00056227937,-0.042478185,-0.016133754,-0.038426008,0.0
1637698880,-0.07162689,0.042091154,-0.0010539304,-0.042365238,-0.015999906,-0.038377196,0.0
1637730847,-0.06669465,0.028850667,0.00063337595,-0.042238634,-0.015861485,-0.038321357,0.0
1637763638,-0.059461884,0.014290497,-0.001421807,-0.042102918,-0.015715627,-0.03825531,0.0
1637795638,-0.056126464,0.023995612,-0.0022921436,-0.041960098,-0.015566455,-0.03819097,0.0
1637831648,-0.05027802,0.0045305677,-0.0056590657,-0.041799944,-0.015376511,-0.0380781,0.0
1637863679,-0.024960754,0.007375993,-0.005611647,-0.04168725,-0.015195899,-0.03797683,0.0
1637895676,-0.010504367,-0.0020457264,-0.006878112,-0.04159779,-0.014989677,-0.037868656,0.0
1637927718,0.003229497,-0.03311918,-0.009039936,-0.04154331,-0.014748349,-0.0377381,0.0
1637959639,0.014676483,-0.04560798,-0.008879568,-0.041513104,-0.014469089,-0.037592147,0.0
1637991670,0.025829421,-0.05047936,-0.013706515,-0.04149573,-0.014158189,-0.037412126,0.0
1638023879,0.008085477,-0.055933956,-0.022286493,-0.041470148,-0.013802883,-0.03720046,0.0
1638055717,-0.0045682658,-0.07119547,-0.028121611,-0.04142526,-0.013421647,-0.03694238,0.0
1638087872,-0.013513112,-0.056003846,-0.03326235,-0.041345637,-0.013035594,-0.036641054,0.0
1638119690,-0.022806454,-0.015702788,-0.0372515,-0.041253764,-0.012673187,-0.036305748,0.0
1638151642,-0.0077182464,-0.00224703,-0.039817955,-0.041180238,-0.012335559,-0.035930887,0.0
1638183723,0.0044180546,-0.0059652403,-0.04076327,-0.041125942,-0.012005131,-0.035526525,0.0
1638215672,-0.0026327986,0.0034654625,-0.04527174,-0.041083314,-0.011682375,-0.03508067,0.0
1638247658,0.009095071,0.018133782,-0.04893238,-0.0410485,-0.011366288,-0.034590784,0.0
1638279641,0.03795994,0.018902194,-0.049715623,-0.041047055,-0.011053074,-0.034083266,0.0
1638311707,0.051119104,0.021812871,-0.052866854,-0.041068748,-0.010757439,-0.033537302,0.0
1638343641,0.04496385,0.040755544,-0.050485115,-0.041097045,-0.010477471,-0.032974407,0.0
1638375640,0.05134912,0.054771904,-0.05057121,-0.04114388,-0.010188421,-0.032392014,0.0
1638407666,0.051512457,0.02952708,-0.047122143,-0.041216575,-0.009880709,-0.031813607,0.0
1638439684,0.046405897,0.0032194294,-0.045884456,-0.041303918,-0.009554261,-0.031241357,0.0
1638471645,0.027201507,-0.004205646,-0.03941676,-0.041396305,-0.009217843,-0.03067268,0.0
1638503686,0.017108755,0.00199439,-0.032709293,-0.04147756,-0.008866633,-0.03011482,0.0
1638535660,0.042019233,0.024952058,-0.024948178,-0.041586358,-0.008530893,-0.029591978,0.0
1638563635,0.042675097,0.03866075,-0.02860498,-0.041704737,-0.008255215,-0.029143995,0.0
1638595660,0.034294903,0.026918638,-0.021260383,-0.041850686,-0.007938605,-0.028655343,0.0
1638627694,0.022842657,0.036178578,-0.013934655,-0.041998085,-0.007631275,-0.028183712,0.0
1638659637,-0.0014605373,0.03232361,-0.008021781,-0.042132672,-0.0073323552,-0.02773921,0.0
1638691657,-0.019634346,0.05199926,-0.0037175233,-0.04224476,-0.007049901,-0.027325278,0.0
1638723681,-0.029374339,0.047899704,-0.0014660087,-0.04233775,-0.00679345,-0.026926767,0.0
1638755682,-0.031164095,0.058445476,0.0012004317,-0.042403724,-0.0065429793,-0.02655065,0.0
1638787642,-0.035876736,0.07862905,0.0011755829,-0.04245331,-0.006328881,-0.02618033,0.0
1638819668,-0.042030446,0.114962146,-0.0014077554,-0.042489715,-0.006155233,-0.025829114,0.0
1638851695,-0.05767472,0.11571287,0.003195175,-0.042512443,-0.0060152877,-0.025479311,0.0
1638883685,-0.07145256,0.10922857,0.0060316925,-0.042513292,-0.005895425,-0.025137272,0.0
1638915673,-0.08422322,0.09835185,0.008988518,-0.04248211,-0.0058107884,-0.024796367,0.0
1638947648,-0.0644977,0.12858813,0.0070894975,-0.0424333,-0.0057691876,-0.024472522,0.0
1638979686,-0.0650255,0.13223234,0.0071376855,-0.042381573,-0.005769618,-0.024161724,0.0
1639011684,-0.07618134,0.11902477,0.009973767,-0.04232831,-0.005797032,-0.0238717,0.0
1639043731,-0.08383777,0.092138425,0.01200503,-0.042269148,-0.005836059,-0.023603152,0.0
1639075636,-0.06330582,0.0652304,0.018103212,-0.042199757,-0.005868883,-0.023369994,0.0
1639107635,-0.045928933,0.04861799,0.023547374,-0.042134713,-0.0058911364,-0.023163026,0.0
1639139681,-0.026400885,0.06351408,0.030261895,-0.042086817,-0.0059196874,-0.022995582,0.0
1639171698,-0.0201527,0.056980364,0.029841127,-0.0420411,-0.005947653,-0.022859912,0.0
1639203664,-0.01887474,0.03609801,0.036391802,-0.041989118,-0.0059585744,-0.022778207,0.0
1639235659,-0.008154828,0.0062242597,0.03387536,-0.0419394,-0.0059577203,-0.022713102,0.0
1639267677,-0.0006196741,-0.034974333,0.04135992,-0.041902076,-0.005924095,-0.022673089,0.0
1639299678,-0.008660534,-0.05136711,0.04201894,-0.041868716,-0.0058460296,-0.022663323,0.0
1639331636,-0.0110390745,-0.0670813,0.042534694,-0.041831102,-0.005732978,-0.022673585,0.0
1639363634,0.008412842,-0.07341787,0.038817104,-0.041803263,-0.005597108,-0.022700274,0.0
1639395692,0.013758614,-0.09071506,0.040837284,-0.04178022,-0.005451519,-0.022741284,0.0
1639427684,0.018003458,-0.077934414,0.039901115,-0.041769117,-0.005301131,-0.022792267,0.0
1639459652,0.015168336,-0.05186285,0.03100523,-0.041750137,-0.005155535,-0.022829458,0.0
1639491636,-0.008907136,-0.052933566,0.03317816,-0.041708194,-0.0050146705,-0.022870243,0.0
1639523727,-0.010770155,-0.033907138,0.031779096,-0.041648682,-0.0049103345,-0.022912214,0.0
1639555695,0.0026472118,-0.01799016,0.03133524,-0.04157611,-0.0048456886,-0.022966698,0.0
1639587680,-0.010344455,-0.0019029547,0.030985171,-0.041491013,-0.0048014317,-0.02303298,0.0
1639619645,-0.013377169,0.0031361207,0.027927859,-0.04140096,-0.0047720657,-0.023101496,0.0
1639651701,-0.0110960435,-0.007859739,0.03041902,-0.041309185,-0.0047530043,-0.02317359,0.0
1639683690,-0.0050950106,-0.019276205,0.030254917,-0.041203357,-0.004731714,-0.023262113,0.0
1639715691,-0.0133716,-0.020368144,0.031976424,-0.04107488,-0.004696081,-0.023365151,0.0
1639747693,-0.008777076,-0.033114575,0.02950799,-0.040934276,-0.004627598,-0.023486797,0.0
1639779679,0.012004606,-0.06326425,0.03158368,-0.040799506,-0.004512757,-0.023626765,0.0
1639812494,-0.0056038667,-0.10085285,0.035361882,-0.04066848,-0.004354395,-0.023787323,0.0
1639844454,-0.007859495,-0.09288231,0.036727868,-0.04053938,-0.004172213,-0.023966273,0.0
1639876497,0.012190185,-0.095428154,0.038169317,-0.04041492,-0.003986495,-0.024169214,0.0
1639908442,0.016162764,-0.10900055,0.03323773,-0.040294003,-0.0037754362,-0.024370842,0.0
1639940520,0.032314327,-0.084164605,0.031859063,-0.040178012,-0.0035646665,-0.024573913,0.0
1639972443,0.028918687,-0.054620445,0.027751442,-0.04007766,-0.0033793852,-0.02477748,0.0
1640004495,0.034307897,-0.06149263,0.02959849,-0.03998008,-0.0032012973,-0.024975032,0.0
1640036463,0.05922444,-0.048912354,0.028099855,-0.03989253,-0.003032733,-0.025185864,0.0
1640068533,0.051538162,-0.04581044,0.027551005,-0.039823726,-0.0028670232,-0.02540862,0.0
1640100513,0.05143483,-0.04669405,0.022779867,-0.03977272,-0.0027107513,-0.02562041,0.0
1640132434,0.037834022,-0.057593353,0.026319647,-0.039711542,-0.002529992,-0.025841592,0.0
1640164446,0.023294514,-0.037917294,0.024383595,-0.039628755,-0.0023497897,-0.02605792,0.0
1640196493,0.031065654,-0.0032378417,0.018562183,-0.03952249,-0.0021862504,-0.026262712,0.0
1640228490,0.028288158,-0.0065884106,0.0214225,-0.03940003,-0.0020538974,-0.0264828,0.0
1640260433,0.03378616,0.014233526,0.020119596,-0.0392785,-0.0019405268,-0.02672097,0.0
1640292453,0.028320365,0.02966391,0.021512074,-0.039167844,-0.0018431394,-0.026953146,0.0
1640324492,0.042806447,0.02554389,0.020884274,-0.03907199,-0.0017506063,-0.027195066,0.0
1640356475,0.05716799,0.017668545,0.02303741,-0.038992923,-0.0016547997,-0.02745075,0.0
1640388455,0.057522014,0.013764489,0.021343103,-0.038926434,-0.0015550783,-0.027702631,0.0
1640420479,0.040961634,-0.003937591,0.020041123,-0.038862415,-0.0014341327,-0.027969906,0.0
1640452446,0.031390972,-0.0227528,0.020881584,-0.038784172,-0.0012923342,-0.028217914,0.0
1640484481,0.042769335,-0.013886562,0.019677475,-0.038707893,-0.0011436498,-0.028464533,0.0
1640516444,0.038752407,-0.01543472,0.013850268,-0.038641483,-0.0009937468,-0.028700147,0.0
1640548508,0.04989554,-0.028435796,0.012785159,-0.03859093,-0.00083844713,-0.028922146,0.0
1640580502,0.04329305,-0.0012770817,0.007935464,-0.03854321,-0.00069090375,-0.029136958,0.0
1640612536,0.026699184,0.018273473,0.007056139,-0.03848798,-0.0005794701,-0.029327668,0.0
1640644449,0.034623392,0.014127728,0.005137751,-0.038437307,-0.00048843335,-0.029519519,0.0
1640676469,0.025982978,0.027713623,0.0011253967,-0.03838185,-0.0004263419,-0.029684778,0.0
1640708495,-0.004532717,0.042617142,-0.0019249935,-0.03830084,-0.00038224354,-0.029858919,0.0
1640740532,-0.022503244,0.0431184,-0.0021980875,-0.038196336,-0.00037369007,-0.030007122,0.0
1640772472,-0.024264097,0.035704736,-0.005625583,-0.0380716,-0.00039734383,-0.030144839,0.0
1640804462,-0.042741112,0.03840114,-0.0066315923,-0.03791869,-0.00042889305,-0.030266637,0.0
1640840446,-0.02541139,0.044303216,-0.008074488,-0.03772865,-0.00047040376,-0.030389631,0.0
1640872449,-0.030794447,0.044724345,-0.008601379,-0.037537955,-0.0005270826,-0.030490858,0.0
1640904459,-0.028899608,0.04085955,-0.0068305256,-0.037350226,-0.00058992294,-0.030589605,0.0
1640936495,-0.011102892,0.02634935,-0.012329183,-0.037180874,-0.0006408314,-0.030669926,0.0
1640968540,-0.009406002,0.0048335455,-0.010452001,-0.037015274,-0.0006689331,-0.030738482,0.0
1640996510,-0.0052672774,-0.015181564,-0.010019403,-0.03687517,-0.00069421803,-0.030794304,0.0
1641028445,0.016566876,-0.0011854917,-0.0125748245,-0.03671425,-0.00072254613,-0.030853989,0.0
1641060462,0.015200259,0.0024497323,-0.01357693,-0.036555834,-0.00075283414,-0.030904831,0.0
1641092479,0.009240412,-0.012438592,-0.0060187634,-0.036403116,-0.0007755657,-0.030972494,0.0
1641124465,0.004249597,-0.024256796,-0.003952825,-0.036251403,-0.00078294816,-0.031055352,0.0
1641156454,0.012598931,-0.015056882,-0.010242262,-0.036098428,-0.0007894498,-0.031125909,0.0
1641188446,0.0037689023,-0.024473233,-0.006862864,-0.035946663,-0.00080155936,-0.031185867,0.0
1641220522,0.0038308296,-0.026147822,-0.010394566,-0.03579561,-0.0008104283,-0.031246772,0.0
1641252474,0.013581368,-0.030968454,-0.007954122,-0.035657473,-0.00082873425,-0.031291585,0.0
1641284512,0.032097273,-0.019640602,-0.012945533,-0.035540894,-0.0008589597,-0.03131981,0.0
1641316443,0.012901514,-0.026111394,-0.015559832,-0.03543509,-0.0008911157,-0.031338397,0.0
1641348513,0.012686471,-0.04481254,-0.01804623,-0.03532189,-0.0009070749,-0.03132827,0.0
1641380481,0.006343946,-0.06589036,-0.01808893,-0.035187982,-0.00088516885,-0.03130949,0.0
1641412538,0.00039186515,-0.06300127,-0.020886688,-0.035039403,-0.0008359187,-0.031267226,0.0
1641444468,0.012553207,-0.055744924,-0.021714669,-0.03490831,-0.00077839394,-0.03120869,0.0
1641476443,0.02034711,-0.06173645,-0.020866536,-0.034793153,-0.0007245661,-0.031137293,0.0
1641508472,0.023092447,-0.05229479,-0.027002817,-0.034683082,-0.00069232064,-0.031028189,0.0
1641540440,0.03002195,-0.013861749,-0.0316162,-0.034566328,-0.0006812454,-0.030903235,0.0
1641572466,0.03672031,0.008437391,-0.031517234,-0.034461107,-0.00069827895,-0.030749239,0.0
1641604450,0.04187244,-0.0057404023,-0.029446417,-0.034374926,-0.00072203204,-0.030586217,0.0
1641636492,0.035595905,-0.007544428,-0.036060788,-0.03429952,-0.0007461669,-0.030393692,0.0
1641668526,0.039561726,0.0016020983,-0.03416779,-0.034234434,-0.0007853139,-0.030180028,0.0
1641700430,0.05205349,0.0014293641,-0.0323105,-0.034189694,-0.00083223026,-0.029959459,0.0
1641732441,0.06602653,0.0038519502,-0.03090851,-0.03416685,-0.00089375593,-0.02973368,0.0
1641764487,0.06688405,-0.002394043,-0.03427775,-0.034163587,-0.00094810844,-0.029500235,0.0
1641796484,0.05281813,-0.0078039635,-0.028453393,-0.03416127,-0.0010020623,-0.02926645,0.0
1641828501,0.06478903,-0.011040006,-0.024851786,-0.034163482,-0.0010550114,-0.029035559,0.0
1641860444,0.0598065,-0.012896353,-0.022839125,-0.034171063,-0.0011082188,-0.02880304,0.0
1641892529,0.048877854,-0.015425608,-0.025517834,-0.034182187,-0.0011561892,-0.028562427,0.0
1641924469,0.054651193,-0.0021604653,-0.02352271,-0.03419765,-0.0012160377,-0.028336389,0.0
1641956467,0.051244587,-0.01071487,-0.024688885,-0.0342191,-0.001282786,-0.028111082,0.0
1641988459,0.035468202,-0.012127304,-0.01650824,-0.034244232,-0.0013686356,-0.027892493,0.0
1642020505,0.049675103,0.021553233,-0.021114783,-0.034278534,-0.0014866755,-0.027677063,0.0
1642052470,0.047874242,0.029210966,-0.019661516,-0.03431999,-0.0016218537,-0.027440667,0.0
1642081341,0.03668068,0.014727239,-0.016743978,-0.034357425,-0.0017427994,-0.027240518,0.0
1642113272,0.03583652,0.018458541,-0.016029527,-0.034401085,-0.0018844843,-0.027016422,0.0
1642145473,0.043403372,0.019229077,-0.019895371,-0.034458317,-0.0020462573,-0.02679221,0.0
1642177247,0.035358947,0.012403611,-0.01653988,-0.03452305,-0.0022018533,-0.026576713,0.0
1642209315,0.021566903,0.0042119212,-0.008424565,-0.034572985,-0.0023547548,-0.026377544,0.0
1642241299,0.009713807,0.013153769,-0.007799923,-0.034606736,-0.0025106103,-0.026184065,0.0
1642273252,0.0019191429,0.0003498569,-0.0011612776,-0.03463473,-0.002656847,-0.026003662,0.0
1642305299,7.029623e-05,-0.019996356,-0.00013620872,-0.034649547,-0.0027861665,-0.02584642,0.0
1642337257,0.006375741,-0.030116709,-0.0017921759,-0.034670483,-0.0029020042,-0.025694462,0.0
1642369336,-0.01276036,-0.05090573,0.0016865501,-0.034694634,-0.0030093787,-0.025559446,0.0
1642401254,-0.012028044,-0.03515879,0.0029966892,-0.03472954,-0.0031310923,-0.02543455,0.0
1642433252,-0.017139824,-0.02786711,0.0064170817,-0.034765422,-0.0032666272,-0.025322398,0.0
1642465304,-0.025550157,-0.024910487,0.0101920795,-0.034793824,-0.0034121934,-0.025224695,0.0
1642497326,-0.009095073,-0.0013457481,0.006331159,-0.034825034,-0.0035683978,-0.025138697,0.0
1642529285,-0.022130778,-0.010758972,0.0059302207,-0.034856413,-0.0037419002,-0.025041612,0.0
1642561308,-0.032860834,-0.010088742,0.009001372,-0.034872167,-0.003922534,-0.024949603,0.0
1642593264,-0.023877598,-0.0010727942,0.007397553,-0.034889895,-0.0041075246,-0.024848826,0.0
1642625476,-0.01090771,-0.0069707297,0.009356409,-0.03492954,-0.004276821,-0.024751969,0.0
1642657254,0.009751918,-0.011678454,0.0036051755,-0.034994118,-0.004421884,-0.024654038,0.0
1642689302,0.0038313959,-0.028673738,0.002468668,-0.035073154,-0.004549987,-0.024564935,0.0
1642721238,-0.0035611913,-0.03557057,0.00587151,-0.035158794,-0.0046706866,-0.02448241,0.0
1642753369,-0.0006242357,-0.029599434,0.006721832,-0.035251554,-0.004788623,-0.024413627,0.0
1642785339,-0.010785904,-0.028395567,0.012244738,-0.035359487,-0.004903139,-0.024353653,0.0
1642817253,-0.008991374,-0.02151072,0.0047756145,-0.035484362,-0.0050219814,-0.024294328,0.0
1642849277,-0.023352945,-0.028410155,0.006250948,-0.035600994,-0.0051341187,-0.024240887,0.0
1642881266,-0.03631675,-0.03192079,0.004143904,-0.035702415,-0.005252372,-0.02418103,0.0
1642913342,-0.039792817,-0.028793905,0.008692129,-0.035800535,-0.0053787753,-0.024117252,0.0
1642945313,-0.04651341,-0.023563717,0.0074771354,-0.035901226,-0.0055032414,-0.024043836,0.0
1642977268,-0.041832715,-0.020143071,0.0061271163,-0.03599488,-0.005625603,-0.023969749,0.0
1643009309,-0.04162602,-0.025038492,0.0026216921,-0.036081985,-0.0057389378,-0.023890004,0.0
1643041295,-0.038360577,-0.022533406,0.0014217158,-0.03615909,-0.0058423392,-0.023806535,0.0
1643073244,-0.060583517,-0.018288063,-0.0013340625,-0.03620928,-0.005934383,-0.023726588,0.0
1643105309,-0.07469502,-0.01990278,-0.0016177995,-0.03623588,-0.0060197115,-0.023606362,0.0
1643137311,-0.06617434,-0.021270206,-0.00788389,-0.036243264,-0.0060948054,-0.023481123,0.0
1643169443,-0.07303534,-0.024567883,-0.012905365,-0.0362363,-0.006170509,-0.023327857,0.0
1643201304,-0.08403594,-0.02286832,-0.012968117,-0.03622026,-0.0062446413,-0.02315996,0.0
1643233289,-0.10149206,-0.014783297,-0.009956263,-0.036190793,-0.006314384,-0.022973724,0.0
1643265327,-0.08987499,-0.0020909198,-0.0069091506,-0.036148474,-0.006394721,-0.022776041,0.0
1643297321,-0.071381204,0.007956136,-0.0098142335,-0.03611549,-0.006502074,-0.022582777,0.0
1643329296,-0.07238828,0.0138825625,-0.010557285,-0.036077455,-0.0066346736,-0.022384569,0.0
1643361297,-0.07737811,0.028809492,-0.010773369,-0.03602167,-0.006794642,-0.022196587,0.0
1643393278,-0.08656311,0.038060475,-0.00786525,-0.035951596,-0.006976638,-0.022015303,0.0
1643425483,-0.079466864,0.04239175,-0.0064309984,-0.03587862,-0.007168376,-0.021830373,0.0
1643457236,-0.072960705,0.03746367,-0.0048990496,-0.03580602,-0.0073616654,-0.021653391,0.0
1643489264,-0.06079612,0.03092954,-0.0066062994,-0.035724957,-0.0075562485,-0.021487195,0.0
1643521254,-0.062087093,0.007429503,-0.006783955,-0.035641868,-0.007746027,-0.021317344,0.0
1643553296,-0.064424485,-0.011040878,0.0012996666,-0.035555888,-0.007928233,-0.021163085,0.0
1643585320,-0.031874016,0.0038922578,0.0037511275,-0.035481885,-0.008112501,-0.021018792,0.0
1643617262,-0.0153185,0.01483117,0.0024827835,-0.03542373,-0.00829056,-0.020885589,0.0
1643649494,-0.012615111,0.021927767,-0.00058417034,-0.035369437,-0.008472794,-0.02075323,0.0
1643681276,-0.007942397,0.028433856,-0.0012372861,-0.035314333,-0.008660487,-0.020624937,0.0
1643713241,0.002920173,0.02831065,0.0010365421,-0.03525996,-0.008869881,-0.020503158,0.0
1643745312,0.006245613,0.019832369,0.002996537,-0.035216242,-0.009086339,-0.020391688,0.0
1643777258,0.016103901,0.039718885,0.004817091,-0.035182655,-0.009317835,-0.02027888,0.0
1643809320,0.01933725,0.054694463,0.0051131602,-0.035155203,-0.009562708,-0.020186331,0.0
1643841291,0.008367563,0.046412565,0.0056829504,-0.03512429,-0.009813325,-0.0200966,0.0
1643873263,0.004472483,0.0284595,0.0073703974,-0.03510022,-0.010070692,-0.019999167,0.0
1643905342,0.006463794,0.0134066045,0.010564005,-0.035081044,-0.010326015,-0.01990877,0.0
1643937298,0.018057518,0.00017607957,0.012833893,-0.03505632,-0.010565863,-0.019841598,0.0
1643969436,0.025919553,-0.00243753,0.012756344,-0.035035037,-0.010797277,-0.019783325,0.0
1644001246,0.03076098,-0.0005686432,0.011032646,-0.035029378,-0.01101598,-0.019735586,0.0
1644033293,0.019010343,-0.028297333,0.01289727,-0.03503103,-0.011205833,-0.0197087,0.0
1644065446,0.017408194,-0.044494234,0.0137672955,-0.03504126,-0.011371194,-0.01967304,0.0
1644093314,0.03920926,-0.014686175,0.010753342,-0.035061363,-0.011516774,-0.019646754,0.0
1644126074,0.02905935,-0.029920422,0.014329456,-0.035077777,-0.011664306,-0.019626345,0.0
1644158048,0.023404835,-0.044180006,0.016608877,-0.035086483,-0.011804399,-0.0196232,0.0
