timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1447042118,-0.0145589365,-0.0032650996,-0.80768466,0.0,0.9195277,-0.0073353243,0.0013592866,-0.39295447,0.51366174,1.0,1,0,0,0,0,0,0
1447146102,-0.0092007965,-0.0036725318,-0.8077415,0.0,0.9195322,-0.004951868,0.00011934444,-0.39298356,0.51451826,1.0,1,0,0,0,0,0,0
1447246590,-0.011105811,-0.005986717,-0.8077732,0.0,0.9195157,-0.0062824273,-0.00057022396,-0.39300263,0.51576596,1.0,1,0,0,0,0,0,0
1447351248,-0.0077638184,-0.0066717262,-0.80778384,0.0,0.9195213,-0.0048805177,-0.0015418475,-0.39300686,0.51239276,1.0,1,0,0,0,0,0,0
1447454350,-0.01644556,-0.008974039,-0.8078029,0.0,0.91947985,-0.009324343,-0.0008942602,-0.39302555,0.5134184,1.0,1,0,0,0,0,0,0
1447554464,-0.011549521,-0.011051911,-0.8078129,0.0,0.9194908,-0.007481698,-0.002811675,-0.39303023,0.50997734,1.0,1,0,0,0,0,0,0
1447658277,-0.018298643,-0.010024902,-0.8078785,0.0,0.9194518,-0.010382781,-0.0010128494,-0.39306438,0.51218945,1.0,1,0,0,0,0,0,0
1447758547,-0.02402746,-0.00425959,-0.80795115,0.0,0.91942704,-0.011883512,0.0027639812,-0.39307126,0.5138549,1.0,1,0,0,0,0,0,0
1447857995,-0.024833973,-0.0089548,-0.8079906,0.0,0.91939586,-0.013176886,0.000764255,-0.393112,0.5124328,1.0,1,0,0,0,0,0,0
1447961997,-0.032450352,-0.005967338,-0.80815655,0.0,0.919321,-0.016090702,0.0036359536,-0.3931625,0.51324296,1.0,1,0,0,0,0,0,0
1448062842,-0.033783108,-0.0012284064,-0.8082813,0.0,0.9193052,-0.015771529,0.0060772863,-0.3931821,0.5099441,1.0,1,0,0,0,0,0,0
1448162268,-0.04077537,-0.00041480892,-0.8082813,0.0,0.9192479,-0.018825507,0.007825812,-0.39315096,0.510975,1.0,1,0,0,0,0,0,0
1448266235,-0.043580145,0.006350149,-0.80848503,0.0,0.9192049,-0.01878359,0.011488272,-0.39316347,0.50740397,1.0,1,0,0,0,0,0,0
1448366921,-0.043060083,0.005314502,-0.80871326,0.0,0.91916186,-0.018746976,0.0109122135,-0.3932822,0.5046167,1.0,1,0,0,0,0,0,0
1448471053,-0.05579331,-0.0043927873,-0.80889314,0.0,0.9189363,-0.02650654,0.00895776,-0.3934123,0.5063487,1.0,1,0,0,0,0,0,0
1448574414,-0.059472974,-0.00167344,-0.80910444,0.0,0.9188622,-0.027661279,0.010933929,-0.39345595,0.50306106,1.0,1,0,0,0,0,0,0
1448674063,-0.06266073,-0.006816746,-0.80920315,0.0,0.9187608,-0.030136904,0.009199554,-0.39355525,0.50582886,1.0,1,0,0,0,0,0,0
1448778772,-0.06360884,-0.014365805,-0.80946386,0.0,0.91862947,-0.03205617,0.005922082,-0.393773,0.50678474,1.0,1,0,0,0,0,0,0
1448881936,-0.06729435,-0.017495658,-0.8096808,0.0,0.918494,-0.03436383,0.005213627,-0.3939046,0.50987947,1.0,1,0,0,0,0,0,0
1448982643,-0.060075574,-0.014603325,-0.8097851,0.0,0.9186192,-0.030479137,0.0051221936,-0.3939334,0.50621694,1.0,1,0,0,0,0,0,0
1449086572,-0.059447214,-0.015308342,-0.8100703,0.0,0.91856605,-0.030328577,0.0046788664,-0.39407453,0.50704145,1.0,1,0,0,0,0,0,0
1449190523,-0.058592208,-0.01831483,-0.81022286,0.0,0.91851985,-0.030527383,0.003131608,-0.39418206,0.50500894,1.0,1,0,0,0,0,0,0
1449290057,-0.056728587,-0.01620988,-0.8102907,0.0,0.91855466,-0.029256975,0.0037322592,-0.39419207,0.505431,1.0,1,0,0,0,0,0,0
1449391346,-0.0558278,-0.018934283,-0.81045115,0.0,0.91851014,-0.029379452,0.0023055535,-0.39429766,0.5066727,1.0,1,0,0,0,0,0,0
1449494776,-0.05284932,-0.014457099,-0.8105223,0.0,0.91857934,-0.027129686,0.0037760136,-0.39428633,0.50548273,1.0,1,0,0,0,0,0,0
1449594040,-0.048509296,-0.0136783235,-0.810563,0.0,0.91863424,-0.02498282,0.003278666,-0.39430466,0.5064564,1.0,1,0,0,0,0,0,0
1449698017,-0.050534636,-0.006963333,-0.8105735,0.0,0.91865575,-0.024590103,0.0067627477,-0.39423484,0.5052881,1.0,1,0,0,0,0,0,0
1449798392,-0.042669687,-0.0037092362,-0.8105735,0.0,0.91876304,-0.020336049,0.006707314,-0.39422822,0.50534016,1.0,1,0,0,0,0,0,0
1449898099,-0.048448484,-0.005436259,-0.81054306,0.0,0.91869634,-0.023331063,0.007052669,-0.3942117,0.5060732,1.0,1,0,0,0,0,0,0
1450002065,-0.04178647,-0.0044085076,-0.8105094,0.0,0.91878104,-0.020068327,0.006211329,-0.39420813,0.5071279,1.0,1,0,0,0,0,0,0
1450102328,-0.042961333,-0.00635974,-0.8104647,0.0,0.9187672,-0.020992663,0.005546022,-0.39420214,0.50839365,1.0,1,0,0,0,0,0,0
1450206813,-0.042224027,0.0021776254,-0.81039065,0.0,0.91882914,-0.01897191,0.009322118,-0.39408907,0.507986,1.0,1,0,0,0,0,0,0
1450310377,-0.03959876,0.0051077087,-0.81032723,0.0,0.9188747,-0.017188681,0.010150396,-0.39404416,0.5083287,1.0,1,0,0,0,0,0,0
1450410031,-0.03755778,0.0028641808,-0.8102596,0.0,0.9188989,-0.016693387,0.008716963,-0.39404342,0.50995314,1.0,1,0,0,0,0,0,0
1450510927,-0.038064256,-0.002655727,-0.81021714,0.0,0.91888237,-0.018013828,0.0062802904,-0.39407,0.51584005,1.0,1,0,0,0,0,0,0
1450614867,-0.033025093,0.0034740292,-0.8100746,0.0,0.9189723,-0.014491384,0.008102764,-0.39397237,0.51487476,1.0,1,0,0,0,0,0,0
1450714033,-0.029076919,0.0033421032,-0.809964,0.0,0.91902065,-0.01270362,0.0072636926,-0.3939377,0.51575077,1.0,1,0,0,0,0,0,0
1450818266,-0.024326872,0.0060276845,-0.809964,0.0,0.9190518,-0.009991831,0.0075621223,-0.39393756,0.5169712,1.0,1,0,0,0,0,0,0
1450921989,-0.021056928,0.0048573865,-0.80972403,0.0,0.91911316,-0.008720512,0.006379212,-0.39384547,0.51729417,1.0,1,0,0,0,0,0,0
1451023366,-0.015510211,0.009481376,-0.80956364,0.0,0.91916484,-0.005261345,0.0074114744,-0.3937682,0.5171409,1.0,1,0,0,0,0,0,0
1451126433,-0.00841333,0.008558509,-0.8094709,0.0,0.91919714,-0.0021817014,0.0055899336,-0.39375195,0.51507586,1.0,1,0,0,0,0,0,0
1451230805,-0.0064504696,0.0057596713,-0.8091627,0.0,0.91926235,-0.0018312418,0.0039168755,-0.3936217,0.51651794,1.0,1,0,0,0,0,0,0
1451330000,-0.0048573487,0.008544447,-0.80893224,0.0,0.9193056,-0.0005514587,0.0048832265,-0.39351374,0.514834,1.0,1,0,0,0,0,0,0
1451431742,0.0041747764,0.014360999,-0.8085984,0.0,0.9193467,0.0047436436,0.0057804207,-0.3933773,0.51283616,1.0,1,0,0,0,0,0,0
1451534832,0.004936124,0.010512226,-0.80835503,0.0,0.9194056,0.0043361844,0.0038619882,-0.393268,0.5126495,1.0,1,0,0,0,0,0,0
1451634028,-9.980596e-05,0.011377994,-0.80822814,0.0,0.91943634,0.0021910435,0.005250348,-0.39319772,0.5165923,1.0,1,0,0,0,0,0,0
1451738013,-0.00036167036,0.009552857,-0.80797374,0.0,0.91949093,0.0017112702,0.0044629974,-0.39308214,0.5171653,1.0,1,0,0,0,0,0,0
1451838364,0.007187966,0.004163355,-0.80776006,0.0,0.91953224,0.0041228784,0.0005017884,-0.39299265,0.5183242,1.0,1,0,0,0,0,0,0
1451938766,0.00080017105,0.0023637777,-0.8074772,0.0,0.9195978,0.0008322334,0.0009296859,-0.39285922,0.51473093,1.0,1,0,0,0,0,0,0
1452039179,0.0067647747,0.006579362,-0.8073112,0.0,0.9196167,0.0044026463,0.0016967373,-0.39278865,0.5132478,1.0,1,0,0,0,0,0,0
1452138952,-0.003553104,-0.0037593192,-0.80723685,0.0,0.9196415,-0.0023720267,-0.0010308808,-0.39275038,0.51657295,1.0,1,0,0,0,0,0,0
1452242919,0.0021411453,0.0006343507,-0.80723685,0.0,0.9196452,0.0011091176,-0.000128777,-0.3927487,0.5131758,1.0,1,0,0,0,0,0,0
1452343196,0.0006053729,0.0042337426,-0.8069504,0.0,0.9196998,0.0011094995,0.0018280499,-0.3926166,0.511704,1.0,1,0,0,0,0,0,0
1452442616,-0.002047906,0.0027742248,-0.80685425,0.0,0.91972023,-0.0003972079,0.0016777308,-0.3925708,0.5161038,1.0,1,0,0,0,0,0,0
1452547029,-0.004152387,0.0025748669,-0.8067872,0.0,0.9197325,-0.0014041729,0.001999085,-0.3925382,0.5176356,1.0,1,0,0,0,0,0,0
1452647984,-0.0033090413,0.007487784,-0.8067512,0.0,0.91973597,-5.2152835e-05,0.0040928354,-0.3925163,0.5157074,1.0,1,0,0,0,0,0,0
1452746917,-0.007215133,0.0062731463,-0.8067254,0.0,0.91974026,-0.0020868855,0.004300836,-0.3924985,0.52048737,1.0,1,0,0,0,0,0,0
1452851056,-0.010792504,0.0061755283,-0.806716,0.0,0.9197369,-0.0037511887,0.0049579768,-0.39248616,0.5164688,1.0,1,0,0,0,0,0,0
1452951455,-0.007837271,0.0013416365,-0.80670947,0.0,0.9197432,-0.0033408548,0.002155064,-0.39250058,0.51707655,1.0,1,0,0,0,0,0,0
1453055550,-0.0099389255,0.004422742,-0.80670947,0.0,0.91974014,-0.0037026647,0.0039844112,-0.39249018,0.5185263,1.0,1,0,0,0,0,0,0
1453159263,-0.004716298,0.0016148689,-0.8067498,0.0,0.9197394,-0.0018519476,0.0016682589,-0.39252165,0.51915675,1.0,1,0,0,0,0,0,0
1453258900,-0.00896886,0.0046872124,-0.80678725,0.0,0.9197265,-0.0032045045,0.0039157863,-0.39252713,0.51650536,1.0,1,0,0,0,0,0,0
1453362830,-0.011117735,0.0011715981,-0.8068297,0.0,0.9197127,-0.0048826486,0.0027209513,-0.3925522,0.51997674,1.0,1,0,0,0,0,0,0
1453463715,-0.00995197,0.007907292,-0.80688095,0.0,0.9197049,-0.0030243183,0.005589649,-0.39255893,0.5160673,1.0,1,0,0,0,0,0,0
1453562865,-0.014542904,0.0046647387,-0.8069137,0.0,0.9196892,-0.005771882,0.004999782,-0.39257294,0.5231661,1.0,1,0,0,0,0,0,0
1453667325,-0.011683563,0.010104238,-0.8069137,0.0,0.9196935,-0.0033892225,0.006939822,-0.39256117,0.5184809,1.0,1,0,0,0,0,0,0
1453771203,-0.016909255,0.010265767,-0.80708116,0.0,0.9196485,-0.0057598427,0.008040256,-0.39261788,0.520372,1.0,1,0,0,0,0,0,0
1453871250,-0.0144462045,0.0037031677,-0.8071448,0.0,0.91964364,-0.0059156483,0.0045393175,-0.392683,0.5225427,1.0,1,0,0,0,0,0,0
1453975703,-0.009775758,0.004667424,-0.8071797,0.0,0.9196481,-0.0035786526,0.004065753,-0.39270607,0.5215128,1.0,1,0,0,0,0,0,0
1454079861,-0.0031538012,0.0067877914,-0.80720276,0.0,0.91964823,-0.00011730166,0.003740492,-0.39272523,0.5178228,1.0,1,0,0,0,0,0,0
1454178837,-0.006068939,-0.00042752692,-0.80719787,0.0,0.91964906,-0.0028746075,0.0009951399,-0.3927294,0.5196403,1.0,1,0,0,0,0,0,0
1454282849,-0.0030368029,0.0032874127,-0.8071733,0.0,0.91965705,-0.0007508939,0.0021079504,-0.39271608,0.51994115,1.0,1,0,0,0,0,0,0
1454383407,0.000745987,0.0023602396,-0.8071632,0.0,0.91965944,0.0008064773,0.0009388292,-0.3927148,0.5153387,1.0,1,0,0,0,0,0,0
1454482747,-0.0012702058,0.0049814796,-0.80715096,0.0,0.9196604,0.0003940562,0.0025400473,-0.39270633,0.5157855,1.0,1,0,0,0,0,0,0
1454586905,0.004075085,0.010825834,-0.8071082,0.0,0.91965145,0.0039994204,0.0041779596,-0.39269298,0.5163362,1.0,1,0,0,0,0,0,0
1454687230,-0.0017595465,0.007038221,-0.80707574,0.0,0.9196727,0.0005727589,0.0035819013,-0.39266905,0.51920265,1.0,1,0,0,0,0,0,0
1454791629,-0.0010535473,0.011598612,-0.80705833,0.0,0.9196666,0.0017927246,0.0055403234,-0.39265704,0.51772046,1.0,1,0,0,0,0,0,0
1454895374,-0.0040611546,0.008724343,-0.80705625,0.0,0.91967416,-0.00015459952,0.0048091165,-0.39265287,0.51911265,1.0,1,0,0,0,0,0,0
1454999521,-0.010610241,0.013103363,-0.8070723,0.0,0.91965914,-0.0023062637,0.008108434,-0.39262703,0.516936,1.0,1,0,0,0,0,0,0
1455099033,-0.008505434,0.014074463,-0.8071552,0.0,0.9196426,-0.0011474022,0.008141804,-0.3926702,0.5148568,1.0,1,0,0,0,0,0,0
1455203172,-0.008903301,0.016579228,-0.80722904,0.0,0.91962117,-0.00083816,0.009371656,-0.39269364,0.51143605,1.0,1,0,0,0,0,0,0
1455303212,-0.015881645,0.018921312,-0.80738187,0.0,0.91957676,-0.003585997,0.011818884,-0.3927162,0.5109851,1.0,1,0,0,0,0,0,0
1455407312,-0.0145349,0.018493457,-0.80753946,0.0,0.9195493,-0.003049925,0.011357965,-0.39279875,0.5082923,1.0,1,0,0,0,0,0,0
1455511322,-0.021569634,0.013394459,-0.8076355,0.0,0.91952187,-0.0072855707,0.010395672,-0.39283377,0.5121354,1.0,1,0,0,0,0,0,0
1455611283,-0.017415417,0.018167036,-0.80800515,0.0,0.91945326,-0.0044356985,0.011774649,-0.39299792,0.5115161,1.0,1,0,0,0,0,0,0
1455714623,-0.025916439,0.011800965,-0.8082856,0.0,0.9193767,-0.009593718,0.01051999,-0.39312056,0.5132787,1.0,1,0,0,0,0,0,0
1455815909,-0.026732879,0.0072219544,-0.8082856,0.0,0.91937065,-0.010869374,0.008575677,-0.3931487,0.513696,1.0,1,0,0,0,0,0,0
1455914801,-0.026948689,0.011691163,-0.80884707,0.0,0.9192612,-0.010086824,0.010675249,-0.39337406,0.51115245,1.0,1,0,0,0,0,0,0
1456019095,-0.033452883,0.0071538975,-0.8091475,0.0,0.91915935,-0.013967521,0.009871344,-0.3935143,0.51286376,1.0,1,0,0,0,0,0,0
1456119302,-0.031621493,0.0025971497,-0.8094695,0.0,0.91909933,-0.014021444,0.0074191196,-0.3937065,0.5136236,1.0,1,0,0,0,0,0,0
1456219235,-0.028671294,0.00871095,-0.809773,0.0,0.9190685,-0.01146049,0.00964967,-0.3938128,0.509161,1.0,1,0,0,0,0,0,0
1456322862,-0.028673526,0.006800527,-0.80991006,0.0,0.91903955,-0.011837192,0.008773058,-0.39388984,0.50956666,1.0,1,0,0,0,0,0,0
1456424684,-0.037643872,-0.0018569749,-0.81031805,0.0,0.9188697,-0.017662993,0.0065653403,-0.39411104,0.5115604,1.0,1,0,0,0,0,0,0
1456527180,-0.034367386,0.0010264238,-0.8105876,0.0,0.91885424,-0.015588481,0.0072465683,-0.3942224,0.5108851,1.0,1,0,0,0,0,0,0
1456631380,-0.03154613,-0.002717944,-0.8105876,0.0,0.918863,-0.015030382,0.004970158,-0.3942591,0.509472,1.0,1,0,0,0,0,0,0
1456736204,-0.023910599,-0.000390435,-0.81105417,0.0,0.91882795,-0.011062406,0.0045369193,-0.39447707,0.50933063,1.0,1,0,0,0,0,0,0
1456834895,-0.02528417,0.0023681633,-0.8112153,0.0,0.91879463,-0.0111488495,0.006076063,-0.39453158,0.51000214,1.0,1,0,0,0,0,0,0
1456938775,-0.02154408,0.002045695,-0.8113453,0.0,0.91878766,-0.009493925,0.005190736,-0.39460367,0.51136607,1.0,1,0,0,0,0,0,0
1457040170,-0.02936781,-0.0023945093,-0.811428,0.0,0.91871417,-0.013963859,0.004695213,-0.39464822,0.5175369,1.0,1,0,0,0,0,0,0
1457143185,-0.024107927,-0.0014745421,-0.81152344,0.0,0.9187315,-0.011365928,0.004080452,-0.3946981,0.51565284,1.0,1,0,0,0,0,0,0
1457243262,-0.020723972,-0.0029767842,-0.8115835,0.0,0.9187337,-0.010107815,0.0027228326,-0.3947389,0.51577,1.0,1,0,0,0,0,0,0
1457343257,-0.02610541,-0.010018849,-0.8116571,0.0,0.91866,-0.013969461,0.0005506123,-0.39480162,0.5182748,1.0,1,0,0,0,0,0,0
1457447570,-0.025006898,-0.0048980336,-0.811693,0.0,0.91868186,-0.012454228,0.002686274,-0.39479274,0.5167163,1.0,1,0,0,0,0,0,0
1457551553,-0.016442087,-0.0013718745,-0.81175214,0.0,0.9187234,-0.007823869,0.0026156385,-0.39481553,0.51286685,1.0,1,0,0,0,0,0,0
1457650901,-0.015973013,-0.004133634,-0.81175286,0.0,0.91871893,-0.008153565,0.0012543851,-0.39482585,0.51581764,1.0,1,0,0,0,0,0,0
1457752197,-0.020242916,-0.008786188,-0.81177896,0.0,0.9186781,-0.011033316,-3.9731684e-05,-0.39485297,0.52062356,1.0,1,0,0,0,0,0,0
1457855221,-0.01217714,-0.0013618963,-0.8117385,0.0,0.9187407,-0.0058627413,0.0017782429,-0.39481393,0.5144139,1.0,1,0,0,0,0,0,0
1457955080,-0.019524612,-0.007903934,-0.8117502,0.0,0.9186911,-0.010529225,0.00022357458,-0.39483643,0.51986885,1.0,1,0,0,0,0,0,0
1458058877,-0.014374687,0.0019374902,-0.81173116,0.0,0.91873956,-0.006220926,0.0037276614,-0.3947974,0.51334256,1.0,1,0,0,0,0,0,0
1458159065,-0.017364226,-0.0025356126,-0.8117457,0.0,0.91871846,-0.008477192,0.00226307,-0.39481577,0.5155964,1.0,1,0,0,0,0,0,0
1458263425,-0.014844376,0.00047646102,-0.8117457,0.0,0.91873354,-0.006725076,0.003149277,-0.39480832,0.5128899,1.0,1,0,0,0,0,0,0
1458364224,-0.017033733,0.0049424632,-0.8117695,0.0,0.9187256,-0.0068490976,0.0056330464,-0.3947969,0.51379555,1.0,1,0,0,0,0,0,0
1458468364,-0.018816672,0.0020507306,-0.81174564,0.0,0.9187208,-0.0082390355,0.0046565714,-0.3947943,0.5135115,1.0,1,0,0,0,0,0,0
1458567641,-0.01179735,0.00051262317,-0.81187487,0.0,0.9187172,-0.005318064,0.0025647343,-0.3948719,0.5119355,1.0,1,0,0,0,0,0,0
1458671687,-0.02204408,0.0012540872,-0.8119045,0.0,0.9186735,-0.009878435,0.0049284925,-0.39486337,0.51261973,1.0,1,0,0,0,0,0,0
1458772259,-0.016681165,0.00010638807,-0.8119045,0.0,0.918695,-0.0076416223,0.003342475,-0.3948797,0.5105219,1.0,1,0,0,0,0,0,0
1458871648,-0.02033246,0.003954512,-0.81202453,0.0,0.9186617,-0.008558693,0.005831481,-0.39490923,0.5095883,1.0,1,0,0,0,0,0,0
1458975732,-0.024711026,0.0026224472,-0.81218815,0.0,0.9186062,-0.010832425,0.0060850875,-0.39497873,0.51229674,1.0,1,0,0,0,0,0,0
1459076198,-0.016267633,0.0012037806,-0.81218815,0.0,0.91864216,-0.007234461,0.0037659376,-0.39500645,0.5109548,1.0,1,0,0,0,0,0,0
1459180409,-0.021499492,-0.0018321582,-0.81255805,0.0,0.9185403,-0.010236505,0.003406692,-0.39518002,0.5079408,1.0,1,0,0,0,0,0,0
1459284234,-0.021393277,-0.0034295714,-0.812741,0.0,0.91850036,-0.010503097,0.0026530141,-0.39527163,0.5036088,1.0,1,0,0,0,0,0,0
1459383877,-0.03180231,-0.0052830833,-0.8134456,0.0,0.91828626,-0.015648173,0.0038644946,-0.3955888,0.51050144,1.0,1,0,0,0,0,0,0
1459487655,-0.024212625,-0.005569713,-0.81397533,0.0,0.9182332,-0.01221941,0.002234894,-0.3958453,0.5078675,1.0,1,0,0,0,0,0,0
1459588090,-0.030639827,-0.0034064637,-0.81397533,0.0,0.918198,-0.014742108,0.00450014,-0.39582175,0.5074676,1.0,1,0,0,0,0,0,0
1459687592,-0.030749103,0.09040709,-0.81505,0.0,0.91733366,0.003807204,0.047569606,-0.39524877,0.5113957,1.0,1,0,0,0,0,0,0
1459791662,-0.0276403,0.43551219,-0.81578857,0.0,0.897379,0.073303334,0.20364855,-0.38453194,0.5145158,1.0,1,0,0,0,0,0,0
1459892480,0.20073485,0.3097619,-1.6692777,0.0,0.648615,0.18021438,0.029693484,-0.7388773,0.50326645,1.0,1,0,0,0,0,0,0
1459991694,0.16080064,0.11245611,-1.6716577,0.0,0.66399217,0.09532658,-0.021923926,-0.74131405,0.4856837,1.0,1,0,0,0,0,0,0
1460095829,0.060882635,-0.0558716,-1.6734835,0.0,0.6699451,-0.00034793865,-0.041291974,-0.7412613,0.47896254,1.0,1,0,0,0,0,0,0
1460196397,-0.0043801116,-0.17443205,-1.6734835,0.0,0.6671961,-0.06613408,-0.056730714,-0.73976845,0.48727497,1.0,1,0,0,0,0,0,0
1460300451,-0.105904795,-0.25861412,-1.6777374,0.0,0.6567196,-0.13086414,-0.0470116,-0.74120426,0.50340414,1.0,1,0,0,0,0,0,0
1460404043,-0.18531638,-0.23563373,-1.6795138,0.0,0.65207446,-0.14848015,-0.009735151,-0.7434095,0.5240081,1.0,1,0,0,0,0,0,0
1460503609,-0.26472312,-0.10274314,-1.681291,0.0,0.6552265,-0.12583323,0.064252436,-0.74210227,0.52482927,1.0,1,0,0,0,0,0,0
1460604437,-0.32998988,-0.068469435,-1.683054,0.0,0.6526986,-0.1345539,0.09990389,-0.7388498,0.5312686,1.0,1,0,0,0,0,0,0
1460707906,-0.36648262,-0.05290838,-1.6838905,0.0,0.65103835,-0.14071743,0.11855398,-0.73640525,0.54266155,1.0,1,0,0,0,0,0,0
1460807659,-0.39993685,-0.04741675,-1.6865282,0.0,0.64807665,-0.1494145,0.13285388,-0.73486185,0.54733974,1.0,1,0,0,0,0,0,0
1460911861,-0.42253864,-0.049616423,-1.6881118,0.0,0.6455763,-0.15741655,0.14055537,-0.7339588,0.54952794,1.0,1,0,0,0,0,0,0
1461013644,-0.4305107,-0.07337132,-1.6881118,0.0,0.6428116,-0.1686043,0.13571553,-0.734811,0.55133075,1.0,1,0,0,0,0,0,0
1461119617,-0.4201003,-0.12158334,-1.6909492,0.0,0.6381179,-0.18252671,0.11631905,-0.7388907,0.551633,1.0,1,0,0,0,0,0,0
1461223676,-0.40405962,-0.16942255,-1.6922307,0.0,0.6343741,-0.19459873,0.094749406,-0.7421074,0.55002624,1.0,1,0,0,0,0,0,0
1461324006,-0.38594607,-0.2088674,-1.6922307,0.0,0.6320796,-0.20303598,0.07498336,-0.7440626,0.5514368,1.0,1,0,0,0,0,0,0
1461423631,-0.36780643,-0.23899159,-1.6941583,0.0,0.63003045,-0.20805207,0.058447305,-0.7458953,0.5562583,1.0,1,0,0,0,0,0,0
1461527716,-0.343819,-0.2700754,-1.6954184,0.0,0.6287466,-0.21161447,0.039320093,-0.7472288,0.55732185,1.0,1,0,0,0,0,0,0
1461628881,-0.31513935,-0.287026,-1.6954184,0.0,0.62996,-0.2086697,0.022977866,-0.74771607,0.55494773,1.0,1,0,0,0,0,0,0
1461735904,-0.29462337,-0.29691175,-1.6965344,0.0,0.63064116,-0.205747,0.012141515,-0.74820614,0.5625224,1.0,1,0,0,0,0,0,0
1461839687,-0.2887283,-0.26489007,-1.6969854,0.0,0.6342536,-0.19232766,0.020595625,-0.7485374,0.5635082,1.0,1,0,0,0,0,0,0
1461940214,-0.25895524,-0.23213896,-1.697327,0.0,0.639823,-0.17094524,0.020329066,-0.7489934,0.55345607,1.0,1,0,0,0,0,0,0
1462039569,-0.24557215,-0.21240416,-1.6975722,0.0,0.64247996,-0.15944257,0.021870004,-0.74921244,0.55496585,1.0,1,0,0,0,0,0,0
1462143696,-0.23108587,-0.1948532,-1.6976596,0.0,0.6449261,-0.14834383,0.022257626,-0.74937916,0.5502519,1.0,1,0,0,0,0,0,0
1462244039,-0.20608823,-0.17068648,-1.6978271,0.0,0.6483208,-0.131362,0.020895783,-0.7496583,0.5403156,1.0,1,0,0,0,0,0,0
1462343648,-0.19090965,-0.15275015,-1.6978441,0.0,0.65040857,-0.119804814,0.02113859,-0.74977916,0.5299419,1.0,1,0,0,0,0,0,0
1462447720,-0.18533793,-0.14605409,-1.6978326,0.0,0.65114045,-0.11551264,0.021263136,-0.7498139,0.5223706,1.0,1,0,0,0,0,0,0
1462551712,-0.16433594,-0.13686259,-1.6977406,0.0,0.6528483,-0.10525798,0.016422527,-0.7499601,0.5076837,1.0,1,0,0,0,0,0,0
1462655801,-0.16192587,-0.1350312,-1.6975567,0.0,0.65314,-0.10379256,0.016114764,-0.74991703,0.5042198,1.0,1,0,0,0,0,0,0
1462756209,-0.13407408,-0.13319783,-1.6974834,0.0,0.654636,-0.094005324,0.0062730303,-0.75005025,0.49244925,1.0,1,0,0,0,0,0,0
1462855902,-0.13227415,-0.1392326,-1.6972269,0.0,0.65453184,-0.09566185,0.0035902597,-0.74994934,0.48662376,1.0,1,0,0,0,0,0,0
1462959723,-0.11612319,-0.13544165,-1.6971413,0.0,0.65548325,-0.0889615,-0.0012162431,-0.7499507,0.48378372,1.0,1,0,0,0,0,0,0
1463060443,-0.119849615,-0.13358428,-1.6971413,0.0,0.6553992,-0.08949111,0.0007952998,-0.74996173,0.47705373,1.0,1,0,0,0,0,0,0
1463159795,-0.10797623,-0.13246551,-1.6966947,0.0,0.65613353,-0.085181065,-0.0033060617,-0.7498146,0.47475013,1.0,1,0,0,0,0,0,0
1463263668,-0.0902596,-0.13226248,-1.6965071,0.0,0.6569405,-0.07928891,-0.009888247,-0.7496964,0.48121038,1.0,1,0,0,0,0,0,0
1463364078,-0.096599795,-0.124370046,-1.6965071,0.0,0.6569956,-0.07842854,-0.004901222,-0.7497878,0.4809043,1.0,1,0,0,0,0,0,0
1463463564,-0.078780115,-0.12229131,-1.6961489,0.0,0.65787554,-0.07179391,-0.010906905,-0.74961746,0.4825881,1.0,1,0,0,0,0,0,0
1463568972,-0.09518663,-0.12487432,-1.6959699,0.0,0.6572328,-0.07815085,-0.005618786,-0.7496039,0.48725525,1.0,1,0,0,0,0,0,0
1463672355,-0.07892927,-0.11996375,-1.6957988,0.0,0.65808237,-0.07097249,-0.010093588,-0.74952567,0.49255186,1.0,1,0,0,0,0,0,0
1463772913,-0.06725818,-0.10813024,-1.6956381,0.0,0.6589174,-0.06271047,-0.010558112,-0.7495223,0.4851838,1.0,1,0,0,0,0,0,0
1463876726,-0.06894205,-0.106784634,-1.6954863,0.0,0.6589625,-0.06276186,-0.009486656,-0.7494927,0.486279,1.0,1,0,0,0,0,0,0
1463977226,-0.06737302,-0.10365761,-1.6953329,0.0,0.6591628,-0.061075985,-0.009044726,-0.74946135,0.48490572,1.0,1,0,0,0,0,0,0
1464076800,-0.06278252,-0.09834702,-1.6952076,0.0,0.6594993,-0.05757785,-0.009011363,-0.7494427,0.48503983,1.0,1,0,0,0,0,0,0
1464181115,-0.06523727,-0.09729713,-1.6951472,0.0,0.6594806,-0.057994705,-0.0077458327,-0.7494411,0.488695,1.0,1,0,0,0,0,0,0
1464280508,-0.06096242,-0.091862254,-1.6951472,0.0,0.65975004,-0.054553602,-0.0075491793,-0.7494643,0.4963001,1.0,1,0,0,0,0,0,0
1464384383,-0.070688196,-0.093106166,-1.6948711,0.0,0.65954494,-0.05822544,-0.0043242616,-0.74939406,0.49377906,1.0,1,0,0,0,0,0,0
1464484896,-0.06169431,-0.09989615,-1.69483,0.0,0.65962875,-0.057796046,-0.009942653,-0.7493001,0.4990022,1.0,1,0,0,0,0,0,0
