timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2839839344,24016975,37.1022701,-76.3875065,106.05231,-44.799553,-36.119904,-0.0051764916,-0.00053137715,0.0,-4.834351,-1.7942152,-0.020287335,-0.049025692,-0.12507585,0.013086374,0.06673187,-1.1014738,0.86151046,-2.1786187,-2.7949686,-2.3111293,30.541842,0.020287335,0.26039863,0.23680651,0.14149208,0.095065996,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2839939648,24016975,37.1022701,-76.3875065,105.56441,-44.983173,-36.12549,-0.0051764916,-0.00053137715,0.0,-4.813698,-1.8095912,-0.046050552,-0.0742059,-0.12507585,0.013086374,0.06673187,1.7825085,-0.8806449,3.6174319,-2.7953548,-2.3111293,30.547426,0.046050552,0.2708832,0.23713379,0.14592022,0.095384695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840039384,24016975,37.1022701,-76.3875065,105.08001,-45.167843,-36.13185,-0.0051764916,-0.00053137715,0.0,-4.785033,-1.8146875,-0.049294554,-0.07642412,-0.12507585,0.013086374,0.06673187,1.1413765,2.404464,4.44815,-2.7956767,-2.3111293,30.55379,0.049294554,0.2603655,0.23529725,0.14162262,0.09471147,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840139768,24016975,37.1022701,-76.3875065,104.59822,-45.35343,-36.138756,-0.0051764916,-0.00053137715,0.0,-4.7680535,-1.8197601,-0.051070094,-0.077609725,-0.12507585,0.013086374,0.06673187,2.1249053,1.4522464,9.751188,-2.7962413,-2.3111293,30.560694,0.051070094,0.2708503,0.23726821,0.1460082,0.09541346,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840243552,24016975,37.1022701,-76.3875065,104.09739,-45.546417,-36.14731,-0.0051764916,-0.00053137715,0.0,-4.7816033,-1.8393444,-0.04375395,-0.07090469,-0.12507585,0.013086374,0.06673187,-1.6112827,-0.5443416,-2.4536903,-2.7980046,-2.3111293,30.569246,0.04375395,0.26033756,0.23541786,0.14165588,0.094736114,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840343591,24016975,37.1022701,-76.3875065,103.614944,-45.73178,-36.145344,-0.0051764916,-0.00053137715,0.0,-4.7897525,-1.8323383,-0.018180609,-0.038595032,-0.12507585,0.013086374,0.06673187,0.86316705,-2.1357603,-0.05477467,-2.798972,-2.3111293,30.567282,0.018180609,0.27172568,0.23630142,0.14627582,0.09520221,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840443366,24016975,37.1022701,-76.3875065,103.1317,-45.91712,-36.133926,-0.0051764916,-0.00053137715,0.0,-4.8095093,-1.8473339,0.020098545,0.01111005,-0.12507585,0.013086374,0.06673187,-2.5401928,-0.63096464,1.3149081,-2.8010893,-2.3111293,30.555864,-0.020098545,0.26032326,0.23552701,0.14157692,0.094755135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840547652,24016975,37.1022701,-76.3875065,102.62704,-46.108833,-36.127148,-0.0051764916,-0.00053137715,0.0,-4.8371663,-1.8221208,0.041571144,0.03699042,-0.12507585,0.013086374,0.06673187,0.31936207,0.7263643,-1.9394636,-2.8025873,-2.3111293,30.549086,-0.041571144,0.27169707,0.23641095,0.14612095,0.09522032,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840647698,24016975,37.1022701,-76.3875065,102.13972,-46.292633,-36.123695,-0.0051764916,-0.00053137715,0.0,-4.8555837,-1.8182933,0.030080859,0.027552476,-0.12507585,0.013086374,0.06673187,-0.559348,1.3085461,-7.077072,-2.8047838,-2.3111293,30.545633,-0.030080859,0.2611471,0.23620324,0.14191996,0.0949241,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840751637,24016975,37.1022701,-76.3875065,101.62992,-46.481697,-36.129475,-0.0051764916,-0.00053137715,0.0,-4.883187,-1.8011984,0.006098332,-0.0012086062,-0.12507585,0.013086374,0.06673187,1.707837,2.1645768,1.1011369,-2.8062146,-2.3111293,30.551413,-0.006098332,0.2725679,0.2371131,0.14646967,0.09539758,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840855341,24016975,37.1022701,-76.3875065,101.118256,-46.668056,-36.13346,-0.0051764916,-0.00053137715,0.0,-4.932589,-1.7825332,-0.026188128,-0.03440393,-0.12507585,0.013086374,0.06673187,-3.6391525,-0.47209284,7.7748117,-2.8068378,-2.3111293,30.555399,0.026188128,0.26197988,0.23689328,0.14223413,0.09509931,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2840955647,24016975,37.1022701,-76.3875065,100.62373,-46.846004,-36.13507,-0.0051764916,-0.00053137715,0.0,-4.9517174,-1.7803137,-0.0119377915,-0.018964408,-0.12507585,0.013086374,0.06673187,-0.18926756,0.28464752,-7.182294,-2.807128,-2.3111293,30.557009,0.0119377915,0.27254093,0.2372154,0.14655775,0.095415495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841055597,24016975,37.1022701,-76.3875065,100.12715,-47.02292,-36.13568,-0.0051764916,-0.00053137715,0.0,-5.0021415,-1.7550894,-0.031255256,-0.037718143,-0.12507585,0.013086374,0.06673187,-2.1835926,-2.5733106,8.655604,-2.806299,-2.3111293,30.55762,0.031255256,0.26196104,0.23699044,0.14231092,0.09511525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841159383,24016975,37.1022701,-76.3875065,99.608635,-47.206688,-36.1333,-0.0051764916,-0.00053137715,0.0,-5.009413,-1.760275,0.040971715,0.033556946,-0.12507585,0.013086374,0.06673187,-2.9775598,0.6391827,-2.2262444,-2.806347,-2.3111293,30.555239,-0.040971715,0.27342728,0.23789144,0.14690962,0.09558525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841259385,24016975,37.1022701,-76.3875065,99.10668,-47.38428,-36.12813,-0.0051764916,-0.00053137715,0.0,-5.0251055,-1.7801348,0.06541716,0.057549376,-0.12507585,0.013086374,0.06673187,-1.6867625,-1.645246,6.403184,-2.805677,-2.3111293,30.55007,-0.06541716,0.26206356,0.23707744,0.14218095,0.09513015,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841363607,24016975,37.1022701,-76.3875065,98.58313,-47.57035,-36.1237,-0.0051764916,-0.00053137715,0.0,-5.0249815,-1.7887539,0.07686746,0.06604765,-0.12507585,0.013086374,0.06673187,2.7151403,-0.595754,6.1940284,-2.8032444,-2.3111293,30.545637,-0.07686746,0.27352864,0.2363049,0.14669298,0.09520964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841463607,24016975,37.1022701,-76.3875065,98.082466,-47.752045,-36.11394,-0.0051764916,-0.00053137715,0.0,-5.0240183,-1.8152242,0.09859751,0.088989235,-0.12507585,0.013086374,0.06673187,0.1395352,1.1670272,-2.7184815,-2.8010397,-2.3111293,30.53588,-0.09859751,0.26300973,0.23611149,0.14250839,0.094927326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841563615,24016975,37.1022701,-76.3875065,97.58234,-47.934975,-36.106445,-0.0051764916,-0.00053137715,0.0,-5.010595,-1.8414968,0.11914318,0.10764788,-0.12507585,0.013086374,0.06673187,-2.2753294,-1.9198531,-0.87079304,-2.79928,-2.3111293,30.528383,-0.11914318,0.2736143,0.23644464,0.14665362,0.09524767,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841667582,24016975,37.1022701,-76.3875065,97.06551,-48.12603,-36.095703,-0.0051764916,-0.00053137715,0.0,-4.9847097,-1.8396964,0.12145805,0.11004943,-0.12507585,0.013086374,0.06673187,0.7715048,-1.0021167,-2.7598488,-2.798439,-2.3111293,30.517641,-0.12145805,0.2629566,0.23624817,0.14237806,0.094961874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841767671,24016975,37.1022701,-76.3875065,96.57108,-48.309696,-36.078697,-0.0051764916,-0.00053137715,0.0,-4.9631186,-1.8359566,0.14479432,0.13900864,-0.12507585,0.013086374,0.06673187,1.449884,0.6430153,2.5783837,-2.798655,-2.3111293,30.500635,-0.14479432,0.27446437,0.2371592,0.14696494,0.095436096,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841867716,24016975,37.1022701,-76.3875065,96.08154,-48.491013,-36.065197,-0.0051764916,-0.00053137715,0.0,-4.952914,-1.8164771,0.08363989,0.08113311,-0.12507585,0.013086374,0.06673187,-0.6756278,-0.3508187,-1.8130317,-2.7983463,-2.3111293,30.487135,-0.08363989,0.26290235,0.23639348,0.142313,0.09500036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2841971647,24016975,37.1022701,-76.3875065,95.57191,-48.678665,-36.053444,-0.0051764916,-0.00053137715,0.0,-4.9681883,-1.791749,0.04461935,0.04604818,-0.12507585,0.013086374,0.06673187,-1.3747725,-1.1149431,2.019185,-2.7978036,-2.3111293,30.475382,-0.04461935,0.27439642,0.23730165,0.14694197,0.0954749,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842071317,24016975,37.1022701,-76.3875065,95.084236,-48.856544,-36.04209,-0.0051764916,-0.00053137715,0.0,-4.9357343,-1.7861054,0.045031197,0.053079832,-0.12507585,0.013086374,0.06673187,1.8520448,1.5549719,0.038603723,-2.7975535,-2.3111293,30.46403,-0.045031197,0.2638427,0.23710354,0.1428979,0.09519169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842175556,24016975,37.1022701,-76.3875065,94.57392,-49.039223,-36.03304,-0.0051764916,-0.00053137715,0.0,-4.9674654,-1.7427063,0.0010206159,0.014432915,-0.12507585,0.013086374,0.06673187,-1.3736546,-1.025866,3.26362,-2.7973175,-2.3111293,30.454977,-0.0010206159,0.27540398,0.23633422,0.14767471,0.095269635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842279552,24016975,37.1022701,-76.3875065,94.0632,-49.218494,-36.029434,-0.0051764916,-0.00053137715,0.0,-4.9653172,-1.7104521,0.03393564,0.04733375,-0.12507585,0.013086374,0.06673187,-0.09555774,-0.5068037,-1.1887516,-2.7981749,-2.3111293,30.451372,-0.03393564,0.26468033,0.23614655,0.14355564,0.09498871,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842379680,24016975,37.1022701,-76.3875065,93.57002,-49.38769,-36.02463,-0.0051764916,-0.00053137715,0.0,-4.9772816,-1.687035,0.044099577,0.05753286,-0.12507585,0.013086374,0.06673187,-0.47347102,0.35352346,4.309124,-2.7990139,-2.3111293,30.44657,-0.044099577,0.2753826,0.23647247,0.14780681,0.09530486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842483528,24016975,37.1022701,-76.3875065,93.055214,-49.56069,-36.021862,-0.0051764916,-0.00053137715,0.0,-4.973383,-1.6738739,0.07938899,0.08948057,-0.12507585,0.013086374,0.06673187,2.0261273,1.2737164,-2.8807156,-2.7997715,-2.3111293,30.4438,-0.07938899,0.26478451,0.23627633,0.14355278,0.0950231,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842583574,24016975,37.1022701,-76.3875065,92.55854,-49.726196,-36.018734,-0.0051764916,-0.00053137715,0.0,-4.995132,-1.661066,0.08280376,0.08908983,-0.12507585,0.013086374,0.06673187,0.2629085,-0.07533684,-1.5043429,-2.8001776,-2.3111293,30.440672,-0.08280376,0.2546636,0.2360838,0.13936184,0.0947306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842687652,24016975,37.1022701,-76.3875065,92.04107,-49.898724,-36.00842,-0.0051764916,-0.00053137715,0.0,-5.0172286,-1.6628476,0.08408191,0.093056105,-0.12507585,0.013086374,0.06673187,-1.7042783,-0.1469138,-0.9011865,-2.800232,-2.3111293,30.430357,-0.08408191,0.2657436,0.23698057,0.14380813,0.09521076,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842791530,24016975,37.1022701,-76.3875065,91.520966,-50.071335,-35.99666,-0.0051764916,-0.00053137715,0.0,-5.0114293,-1.6515963,0.08339478,0.09592823,-0.12507585,0.013086374,0.06673187,2.021589,1.0997567,-2.967074,-2.794537,-2.3111293,30.418596,-0.08339478,0.27741423,0.2362261,0.1484324,0.09529142,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842895544,24016975,37.1022701,-76.3875065,91.015114,-50.23735,-35.98332,-0.0051764916,-0.00053137715,0.0,-4.9535284,-1.6123997,0.07620672,0.09205599,-0.12507585,0.013086374,0.06673187,-1.9474765,-0.27307996,0.095992126,-2.7830381,-2.3111293,30.405256,-0.07620672,0.26631764,0.23603886,0.14411882,0.09500893,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2842999377,24016975,37.1022701,-76.3875065,90.51431,-50.399464,-35.97345,-0.0051764916,-0.00053137715,0.0,-4.8431134,-1.5385245,-0.004399348,0.015589118,-0.12507585,0.013086374,0.06673187,-2.62023,-0.6444726,2.4406488,-2.7714994,-2.3111293,30.395388,0.004399348,0.25614884,0.2358362,0.14003566,0.09471405,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843099630,24016975,37.1022701,-76.3875065,90.04493,-50.547386,-35.972775,-0.0051764916,-0.00053137715,0.0,-4.655406,-1.4455642,-0.10495299,-0.081270635,-0.12507585,0.013086374,0.06673187,2.0305552,1.1442175,-0.92023987,-2.7605612,-2.3111293,30.394712,0.10495299,0.26643696,0.23616193,0.14442171,0.095039845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843203567,24016975,37.1022701,-76.3875065,89.578606,-50.688763,-35.981384,-0.0051764916,-0.00053137715,0.0,-4.4102015,-1.307477,-0.17992352,-0.153476,-0.12507585,0.013086374,0.06673187,-0.14813139,0.22518061,4.3187566,-2.7489924,-2.3111293,30.403322,0.17992352,0.2562548,0.23595192,0.14056991,0.09473196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843303592,24016975,37.1022701,-76.3875065,89.15595,-50.811302,-35.99529,-0.0051764916,-0.00053137715,0.0,-4.123199,-1.1903062,-0.18307,-0.1558939,-0.12507585,0.013086374,0.06673187,1.0456572,0.5682658,1.5031314,-2.7382236,-2.3111293,30.417227,0.18307,0.2674704,0.23685029,0.14560898,0.09518857,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843407643,24016975,37.1022701,-76.3875065,88.745186,-50.925613,-36.01036,-0.0051764916,-0.00053137715,0.0,-3.8316247,-1.0798763,-0.15155354,-0.12427123,-0.12507585,0.013086374,0.06673187,3.9993336,0.8964007,-4.0621476,-2.7277598,-2.3111293,30.432299,0.15155354,0.25723362,0.23662725,0.14170203,0.09485703,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843511587,24016975,37.1022701,-76.3875065,88.36474,-51.02751,-36.025005,-0.0051764916,-0.00053137715,0.0,-3.5416496,-0.9609002,-0.10542725,-0.08053726,-0.12507585,0.013086374,0.06673187,8.218472,3.0793037,-2.0810225,-2.7182398,-2.3111293,30.446943,0.10542725,0.26851746,0.23751725,0.14643942,0.09530452,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843611358,24016975,37.1022701,-76.3875065,88.025375,-51.11613,-36.031853,-0.0051764916,-0.00053137715,0.0,-3.2987003,-0.8964952,-0.045433193,-0.020013306,-0.12507585,0.013086374,0.06673187,3.5063615,2.1882794,-5.997051,-2.7112927,-2.3111293,30.45379,0.045433193,0.2573293,0.2367036,0.14195092,0.094824165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843715680,24016975,37.1022701,-76.3875065,87.69745,-51.198685,-36.02947,-0.0051764916,-0.00053137715,0.0,-3.0573559,-0.8150416,-0.03202747,-0.0009930879,-0.12507585,0.013086374,0.06673187,6.42614,3.1146038,-2.4711866,-2.7048767,-2.3111293,30.451406,0.03202747,0.26852936,0.237583,0.14670789,0.095294535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843819629,24016975,37.1022701,-76.3875065,87.39118,-51.274807,-36.015717,-0.0051764916,-0.00053137715,0.0,-2.8801954,-0.76429325,-0.022541236,0.021191288,-0.12507585,0.013086374,0.06673187,-2.9854248,-0.9690299,8.860024,-2.699504,-2.3111293,30.437654,0.022541236,0.25804693,0.23568241,0.14252739,0.09460717,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2843919409,24016975,37.1022701,-76.3875065,87.11459,-51.341827,-35.99734,-0.0051764916,-0.00053137715,0.0,-2.7024002,-0.74686134,0.024365086,0.080772564,-0.12507585,0.013086374,0.06673187,1.8398818,-0.18942288,1.5951939,-2.6943414,-2.3111293,30.41928,-0.024365086,0.26930064,0.23654038,0.1472275,0.09509079,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844023883,24016975,37.1022701,-76.3875065,86.84261,-51.409157,-35.9768,-0.0051764916,-0.00053137715,0.0,-2.5810678,-0.7371997,0.02436216,0.09248136,-0.12507585,0.013086374,0.06673187,-0.15392627,-1.2751515,2.9343362,-2.6890223,-2.3111293,30.398737,-0.02436216,0.25878757,0.2362681,0.14314649,0.09479332,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844127603,24016975,37.1022701,-76.3875065,86.5837,-51.473827,-35.95833,-0.0051764916,-0.00053137715,0.0,-2.468626,-0.73085976,0.019410107,0.09595138,-0.12507585,0.013086374,0.06673187,5.0234475,1.7179298,0.9388803,-2.684126,-2.3111293,30.380266,-0.019410107,0.27007738,0.2371048,0.14782575,0.095275655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844227596,24016975,37.1022701,-76.3875065,86.342125,-51.53743,-35.945995,-0.0051764916,-0.00053137715,0.0,-2.4046805,-0.75395167,0.028679682,0.107964516,-0.12507585,0.013086374,0.06673187,-0.6047368,-1.3816202,-1.7628195,-2.6800065,-2.3111293,30.367933,-0.028679682,0.258717,0.23791473,0.1431746,0.095198944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844331535,24016975,37.1022701,-76.3875065,86.09658,-51.60372,-35.93671,-0.0051764916,-0.00053137715,0.0,-2.3665512,-0.77515256,-0.007390661,0.07171494,-0.12507585,0.013086374,0.06673187,0.6280234,-1.7977078,0.665858,-2.6752145,-2.3111293,30.358648,0.007390661,0.2700348,0.23705345,0.14777091,0.09527746,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844435539,24016975,37.1022701,-76.3875065,85.85563,-51.671986,-35.933956,-0.0051764916,-0.00053137715,0.0,-2.324813,-0.7847471,-0.016508862,0.057818115,-0.12507585,0.013086374,0.06673187,-0.6357034,1.6900028,1.1687543,-2.6707582,-2.3111293,30.355894,0.016508862,0.25952813,0.236767,0.14342813,0.09496294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844539711,24016975,37.1022701,-76.3875065,85.61793,-51.742435,-35.933205,-0.0051764916,-0.00053137715,0.0,-2.2962642,-0.80924845,-0.03590773,0.03382993,-0.12507585,0.013086374,0.06673187,0.54147136,0.4770731,2.563953,-2.6672702,-2.3111293,30.355143,0.03590773,0.27089682,0.23757285,0.14801808,0.09542058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844643384,24016975,37.1022701,-76.3875065,85.38115,-51.81496,-35.93204,-0.0051764916,-0.00053137715,0.0,-2.2863162,-0.8351364,-0.021381136,0.044436604,-0.12507585,0.013086374,0.06673187,-1.5713397,0.9391429,0.049619246,-2.6654186,-2.3111293,30.35398,0.021381136,0.2603644,0.23724207,0.14351141,0.09508345,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844743519,24016975,37.1022701,-76.3875065,85.153984,-51.88813,-35.93104,-0.0051764916,-0.00053137715,0.0,-2.2892668,-0.8583576,-0.016709734,0.04446706,-0.12507585,0.013086374,0.06673187,-0.42703,1.5552715,2.1249952,-2.6646352,-2.3111293,30.35298,0.016709734,0.27177772,0.23804082,0.147856,0.095533125,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844843376,24016975,37.1022701,-76.3875065,84.927505,-51.96414,-35.929256,-0.0051764916,-0.00053137715,0.0,-2.2868156,-0.90622854,-0.0009879144,0.056035876,-0.12507585,0.013086374,0.06673187,0.82350945,-0.18502872,0.36973083,-2.6653097,-2.3111293,30.351194,0.0009879144,0.26021907,0.23712984,0.1428209,0.09503905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2844947592,24016975,37.1022701,-76.3875065,84.69208,-52.046833,-35.92048,-0.0051764916,-0.00053137715,0.0,-2.2948964,-0.9546209,0.026179696,0.08436477,-0.12507585,0.013086374,0.06673187,-2.8725357,-0.076524876,-1.1962401,-2.6665277,-2.3111293,30.342417,-0.026179696,0.27161077,0.23793307,0.14721934,0.09549075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845047569,24016975,37.1022701,-76.3875065,84.46351,-52.12945,-35.908863,-0.0051764916,-0.00053137715,0.0,-2.3052235,-0.9935842,-0.00029409304,0.061993685,-0.12507585,0.013086374,0.06673187,1.4609573,0.3893122,-3.5194044,-2.666749,-2.3111293,30.330801,0.00029409304,0.26106527,0.23761083,0.14259396,0.095157295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845147576,24016975,37.1022701,-76.3875065,84.23304,-52.2194,-35.89353,-0.0051764916,-0.00053137715,0.0,-2.2979772,-1.0452517,0.008670274,0.07964693,-0.12507585,0.013086374,0.06673187,2.6508296,0.8075361,-6.659769,-2.666719,-2.3111293,30.31547,-0.008670274,0.27158055,0.23784192,0.1467133,0.09545611,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845251633,24016975,37.1022701,-76.3875065,83.99313,-52.31715,-35.880272,-0.0051764916,-0.00053137715,0.0,-2.3151119,-1.1008945,-0.017099978,0.060411096,-0.12507585,0.013086374,0.06673187,0.23571268,-0.5210762,0.60763156,-2.6657517,-2.3111293,30.30221,0.017099978,0.26101992,0.23755509,0.14234363,0.095145084,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845351363,24016975,37.1022701,-76.3875065,83.762054,-52.417328,-35.871204,-0.0051764916,-0.00053137715,0.0,-2.3113265,-1.1431346,-0.046434503,0.03411865,-0.12507585,0.013086374,0.06673187,2.4176447,1.3014119,-0.6938987,-2.6652412,-2.3111293,30.293142,0.046434503,0.27241355,0.2384017,0.14677584,0.09561549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845455357,24016975,37.1022701,-76.3875065,83.52305,-52.52633,-35.86397,-0.0051764916,-0.00053137715,0.0,-2.315543,-1.201407,-0.051943146,0.031098088,-0.12507585,0.013086374,0.06673187,-2.003268,-2.2928977,1.9198256,-2.6655285,-2.3111293,30.28591,0.051943146,0.2618222,0.2364474,0.14243318,0.094922595,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845559379,24016975,37.1022701,-76.3875065,83.28439,-52.642433,-35.86034,-0.0051764916,-0.00053137715,0.0,-2.2981834,-1.2449843,-0.049209766,0.033988826,-0.12507585,0.013086374,0.06673187,1.5152277,1.1644253,-4.1325684,-2.6662207,-2.3111293,30.282278,0.049209766,0.2732443,0.23728912,0.14699084,0.09539494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845659671,24016975,37.1022701,-76.3875065,83.0541,-52.757603,-35.856712,-0.0051764916,-0.00053137715,0.0,-2.2885346,-1.2905331,-0.07422738,0.010639382,-0.12507585,0.013086374,0.06673187,2.2091873,-0.9808611,-3.0174723,-2.6660843,-2.3111293,30.27865,0.07422738,0.26188016,0.23644122,0.14238136,0.094946235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845763739,24016975,37.1022701,-76.3875065,82.81537,-52.883976,-35.85314,-0.0051764916,-0.00053137715,0.0,-2.284714,-1.3327918,-0.09991647,-0.012524829,-0.12507585,0.013086374,0.06673187,-3.0880566,0.19027078,3.1285484,-2.6667333,-2.3111293,30.27508,0.09991647,0.27329254,0.23727891,0.14696705,0.09541959,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845867522,24016975,37.1022701,-76.3875065,82.5788,-53.011436,-35.85109,-0.0051764916,-0.00053137715,0.0,-2.2527733,-1.3599504,-0.10069972,-0.010963781,-0.12507585,0.013086374,0.06673187,3.3919992,0.4231607,-5.615261,-2.6673698,-2.3111293,30.273027,0.10069972,0.26241255,0.23700306,0.14252137,0.09512087,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2845972176,24016975,37.1022701,-76.3875065,82.34409,-53.14247,-35.846966,-0.0051764916,-0.00053137715,0.0,-2.2519639,-1.3812572,-0.121446885,-0.026035514,-0.12507585,0.013086374,0.06673187,-1.3718408,-0.32788742,4.672771,-2.666885,-2.3111293,30.268904,0.121446885,0.27383852,0.23784599,0.14708102,0.09559716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2846071376,24016975,37.1022701,-76.3875065,82.11918,-53.267727,-35.848877,-0.0051764916,-0.00053137715,0.0,-2.2391813,-1.401841,-0.1495598,-0.054594703,-0.12507585,0.013086374,0.06673187,-0.21201286,-0.13629702,1.5512358,-2.665837,-2.3111293,30.270815,0.1495598,0.26322904,0.23757438,0.14284316,0.095307305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2846175521,24016975,37.1022701,-76.3875065,81.88626,-53.403034,-35.85362,-0.0051764916,-0.00053137715,0.0,-2.220751,-1.4114649,-0.10478855,-0.012135182,-0.12507585,0.013086374,0.06673187,-2.188091,-0.05448073,-1.6290346,-2.664367,-2.3111293,30.275557,0.10478855,0.27470982,0.23842666,0.14745295,0.09578546,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2846275290,24016975,37.1022701,-76.3875065,81.66357,-53.531914,-35.861496,-0.0051764916,-0.00053137715,0.0,-2.226208,-1.4100889,-0.13535526,-0.046955455,-0.12507585,0.013086374,0.06673187,-2.1255584,-0.29709095,3.07004,-2.6627257,-2.3111293,30.283434,0.13535526,0.26319686,0.23757088,0.14287798,0.09533799,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2846375573,24016975,37.1022701,-76.3875065,81.44124,-53.66351,-35.870533,-0.0051764916,-0.00053137715,0.0,-2.219001,-1.4204367,-0.14536083,-0.062110648,-0.12507585,0.013086374,0.06673187,-0.55170345,-1.5029542,1.0394117,-2.6616964,-2.3111293,30.29247,0.14536083,0.274669,0.23842272,0.14737888,0.09581716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
