timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2874846073,2874845835,-0.026219172,-0.042550337,-0.050689124,0.51810014,0.0,0.0,0.0,-1.0
2874886110,2874885835,-0.024375184,-0.04458443,-0.051768422,0.5218984,0.0,0.0,0.0,-1.0
2874926121,2874925842,-0.027183894,-0.04355736,-0.052210514,0.51942515,0.0,0.0,0.0,-1.0
2874970156,2874969880,-0.025720349,-0.04486331,-0.05039355,0.51967436,0.0,0.0,0.0,-1.0
2875010134,2875009835,-0.02366404,-0.044452026,-0.04922976,0.51819515,0.0,0.0,0.0,-1.0
2875054109,2875053835,-0.01949518,-0.039339915,-0.05153042,0.51928395,0.0,0.0,0.0,-1.0
2875094113,2875093835,-0.02164057,-0.044875525,-0.047949314,0.51848453,0.0,0.0,0.0,-1.0
2875134191,2875133869,-0.024888303,-0.04133372,-0.047272563,0.51913273,0.0,0.0,0.0,-1.0
2875174051,2875173835,-0.027049549,-0.040572308,-0.04633222,0.52055997,0.0,0.0,0.0,-1.0
2875218114,2875217860,-0.029631032,-0.041359734,-0.04537234,0.5206835,0.0,0.0,0.0,-1.0
2875258080,2875257835,-0.029606357,-0.04319844,-0.04735104,0.5175994,0.0,0.0,0.0,-1.0
2875302120,2875301865,-0.023198742,-0.032336652,-0.045635626,0.52237886,0.0,0.0,0.0,-1.0
2875342118,2875341840,-0.022782788,-0.034198478,-0.043621857,0.5213089,0.0,0.0,0.0,-1.0
2875386125,2875385860,-0.027314186,-0.03657631,-0.042909514,0.5155742,0.0,0.0,0.0,-1.0
2875426115,2875425848,-0.022072515,-0.031748887,-0.04142176,0.5239262,0.0,0.0,0.0,-1.0
2875470070,2875469864,-0.027813355,-0.036216006,-0.040019244,0.5170236,0.0,0.0,0.0,-1.0
2875510051,2875509836,-0.03378986,-0.034339447,-0.04064488,0.5156418,0.0,0.0,0.0,-1.0
2875554109,2875553863,-0.029720455,-0.028369963,-0.038432844,0.52301437,0.0,0.0,0.0,-1.0
2875598079,2875597835,-0.03147969,-0.03515196,-0.03800133,0.51849043,0.0,0.0,0.0,-1.0
2875642176,2875641835,-0.03018797,-0.026020687,-0.036345027,0.5190537,0.0,0.0,0.0,-1.0
2875686082,2875685835,-0.035200417,-0.028832305,-0.036428243,0.51624066,0.0,0.0,0.0,-1.0
2875726108,2875725835,-0.03674118,-0.034121465,-0.030537555,0.5163125,0.0,0.0,0.0,-1.0
2875770119,2875769835,-0.031594392,-0.031266134,-0.035915703,0.51885325,0.0,0.0,0.0,-1.0
2875810145,2875809841,-0.0331022,-0.03164449,-0.03664375,0.51945627,0.0,0.0,0.0,-1.0
2875850133,2875849835,-0.031554785,-0.033148292,-0.037247665,0.51861155,0.0,0.0,0.0,-1.0
2875894102,2875893835,-0.03256684,-0.03554812,-0.03546001,0.5236725,0.0,0.0,0.0,-1.0
2875934105,2875933835,-0.036455978,-0.03878698,-0.036563486,0.5191412,0.0,0.0,0.0,-1.0
2875978165,2875977845,-0.03658629,-0.038094487,-0.03928863,0.5180573,0.0,0.0,0.0,-1.0
2876022153,2876021835,-0.035945803,-0.03545579,-0.03995919,0.5241179,0.0,0.0,0.0,-1.0
2876062162,2876061856,-0.031566855,-0.039891165,-0.038946103,0.52259505,0.0,0.0,0.0,-1.0
2876106116,2876105835,-0.03561879,-0.04336492,-0.04210306,0.5174519,0.0,0.0,0.0,-1.0
2876146164,2876145842,-0.040114082,-0.04210381,-0.041618213,0.5157197,0.0,0.0,0.0,-1.0
2876186136,2876185841,-0.036949903,-0.03426567,-0.045857128,0.5209023,0.0,0.0,0.0,-1.0
2876230094,2876229835,-0.03931759,-0.037298657,-0.044866282,0.5175936,0.0,0.0,0.0,-1.0
2876270093,2876269835,-0.04462297,-0.03397254,-0.045203675,0.5143996,0.0,0.0,0.0,-1.0
2876314144,2876313835,-0.042761408,-0.031904552,-0.048589945,0.51818305,0.0,0.0,0.0,-1.0
2876354149,2876353835,-0.03840007,-0.03098084,-0.05139707,0.5140587,0.0,0.0,0.0,-1.0
2876398095,2876397835,-0.036483746,-0.029621698,-0.05211353,0.51905984,0.0,0.0,0.0,-1.0
2876438076,2876437835,-0.039047163,-0.027759185,-0.05008845,0.51551175,0.0,0.0,0.0,-1.0
2876482141,2876481835,-0.04452615,-0.0359027,-0.049113605,0.5123374,0.0,0.0,0.0,-1.0
2876522183,2876521841,-0.042009186,-0.031721443,-0.05185117,0.517603,0.0,0.0,0.0,-1.0
2876562146,2876561873,-0.0398312,-0.034678645,-0.051674075,0.5187901,0.0,0.0,0.0,-1.0
2876606099,2876605835,-0.043807905,-0.033680707,-0.04996121,0.5157731,0.0,0.0,0.0,-1.0
2876650126,2876649835,-0.04360455,-0.03705053,-0.049459606,0.5116105,0.0,0.0,0.0,-1.0
2876690145,2876689837,-0.045431074,-0.039201073,-0.05157785,0.5101581,0.0,0.0,0.0,-1.0
2876730064,2876729848,-0.04418216,-0.035055112,-0.048846092,0.516977,0.0,0.0,0.0,-1.0
2876770045,2876769835,-0.043834753,-0.033319283,-0.05195348,0.5158461,0.0,0.0,0.0,-1.0
2876810063,2876809837,-0.042756803,-0.03954635,-0.05361697,0.5109454,0.0,0.0,0.0,-1.0
2876850030,2876849835,-0.046246313,-0.03696982,-0.05236619,0.5084549,0.0,0.0,0.0,-1.0
2876894043,2876893835,-0.042547144,-0.032395817,-0.053842887,0.5148598,0.0,0.0,0.0,-1.0
2876934076,2876933835,-0.040813506,-0.039205674,-0.05390009,0.5162974,0.0,0.0,0.0,-1.0
2876978028,2876977836,-0.03884074,-0.03732119,-0.05497323,0.514601,0.0,0.0,0.0,-1.0
2877018026,2877017835,-0.044858966,-0.039913964,-0.054484848,0.50968367,0.0,0.0,0.0,-1.0
2877062105,2877061835,-0.04349447,-0.04006548,-0.055662427,0.5134672,0.0,0.0,0.0,-1.0
2877102098,2877101834,-0.04024089,-0.03945599,-0.05715484,0.5156208,0.0,0.0,0.0,-1.0
2877146025,2877145835,-0.042690154,-0.038906023,-0.05577966,0.5113911,0.0,0.0,0.0,-1.0
2877186020,2877185835,-0.047925036,-0.03991244,-0.05441056,0.50872344,0.0,0.0,0.0,-1.0
2877230071,2877229855,-0.046474747,-0.03376926,-0.053182878,0.51152,0.0,0.0,0.0,-1.0
2877270058,2877269835,-0.046315953,-0.033405095,-0.051785134,0.5134602,0.0,0.0,0.0,-1.0
2877314028,2877313836,-0.04276649,-0.029116323,-0.052194074,0.5148137,0.0,0.0,0.0,-1.0
2877354024,2877353835,-0.04639813,-0.02960757,-0.052248042,0.5131002,0.0,0.0,0.0,-1.0
2877398076,2877397835,-0.04354123,-0.033696733,-0.051511224,0.51339275,0.0,0.0,0.0,-1.0
2877438043,2877437835,-0.04582802,-0.031397272,-0.052300774,0.5116496,0.0,0.0,0.0,-1.0
2877482040,2877481835,-0.046291366,-0.031676915,-0.050101154,0.51472694,0.0,0.0,0.0,-1.0
2877522076,2877521835,-0.04476744,-0.03572357,-0.05124429,0.5192781,0.0,0.0,0.0,-1.0
2877566054,2877565835,-0.049951196,-0.04037302,-0.04843358,0.51507,0.0,0.0,0.0,-1.0
2877606069,2877605835,-0.050068617,-0.03565906,-0.04971219,0.51652443,0.0,0.0,0.0,-1.0
2877650024,2877649841,-0.049484458,-0.039920073,-0.046743594,0.51800776,0.0,0.0,0.0,-1.0
2877690020,2877689835,-0.04157639,-0.034209136,-0.047141626,0.51899093,0.0,0.0,0.0,-1.0
2877734070,2877733834,-0.040553648,-0.037305407,-0.04734821,0.51607543,0.0,0.0,0.0,-1.0
2877774072,2877773842,-0.039197687,-0.031296637,-0.045241486,0.5161836,0.0,0.0,0.0,-1.0
2877818017,2877817835,-0.0388503,-0.03889069,-0.045043886,0.5143366,0.0,0.0,0.0,-1.0
2877858024,2877857835,-0.03697087,-0.029051011,-0.04698109,0.51598424,0.0,0.0,0.0,-1.0
2877902232,2877901835,-0.04026048,-0.027100103,-0.045971863,0.51016074,0.0,0.0,0.0,-1.0
2877942101,2877941835,-0.039080035,-0.03182892,-0.046088446,0.5111762,0.0,0.0,0.0,-1.0
2877990079,2877989865,-0.040540066,-0.038319245,-0.046428468,0.5098065,0.0,0.0,0.0,-1.0
2878030078,2878029835,-0.035824466,-0.034487683,-0.047204647,0.5155851,0.0,0.0,0.0,-1.0
2878074040,2878073859,-0.03896045,-0.043984037,-0.049535368,0.5110501,0.0,0.0,0.0,-1.0
2878114020,2878113835,-0.036577974,-0.036902383,-0.050313022,0.51100403,0.0,0.0,0.0,-1.0
2878158107,2878157869,-0.035960257,-0.035671234,-0.050718736,0.5129461,0.0,0.0,0.0,-1.0
2878198060,2878197835,-0.039407626,-0.033642124,-0.048719022,0.5129784,0.0,0.0,0.0,-1.0
2878242096,2878241863,-0.04405064,-0.028138414,-0.050265715,0.5146686,0.0,0.0,0.0,-1.0
2878286129,2878285835,-0.042237904,-0.026205484,-0.04616568,0.51914954,0.0,0.0,0.0,-1.0
2878330116,2878329837,-0.04187948,-0.03502331,-0.045932762,0.51285356,0.0,0.0,0.0,-1.0
2878370100,2878369835,-0.0446908,-0.035411485,-0.045052737,0.5153195,0.0,0.0,0.0,-1.0
2878414137,2878413835,-0.040740255,-0.03726917,-0.043417804,0.5127224,0.0,0.0,0.0,-1.0
2878454122,2878453835,-0.038912613,-0.043412212,-0.0448404,0.51789314,0.0,0.0,0.0,-1.0
2878498044,2878497835,-0.030635867,-0.038744215,-0.04531539,0.5218911,0.0,0.0,0.0,-1.0
2878538065,2878537835,-0.03570794,-0.03681654,-0.044407297,0.52008235,0.0,0.0,0.0,-1.0
2878582170,2878581835,-0.038110346,-0.03961644,-0.043786895,0.52410305,0.0,0.0,0.0,-1.0
2878622167,2878621835,-0.035912625,-0.032970466,-0.04379589,0.5263699,0.0,0.0,0.0,-1.0
2878666102,2878665836,-0.040647544,-0.0415909,-0.043545216,0.523788,0.0,0.0,0.0,-1.0
2878710155,2878709836,-0.043698534,-0.038418505,-0.04112523,0.5221143,0.0,0.0,0.0,-1.0
2878750156,2878749835,-0.045649197,-0.038630683,-0.040423173,0.5203705,0.0,0.0,0.0,-1.0
2878790115,2878789834,-0.044342164,-0.040868536,-0.04312398,0.51864946,0.0,0.0,0.0,-1.0
2878834116,2878833835,-0.036315195,-0.03675725,-0.044983637,0.52115697,0.0,0.0,0.0,-1.0
2878874078,2878873835,-0.032358482,-0.035445645,-0.04086344,0.5192438,0.0,0.0,0.0,-1.0
2878914125,2878913876,-0.039580733,-0.037752777,-0.04000186,0.52206135,0.0,0.0,0.0,-1.0
2878958156,2878957835,-0.03482318,-0.037144043,-0.038653936,0.5259666,0.0,0.0,0.0,-1.0
2879002157,2879001841,-0.032619778,-0.041075468,-0.038331684,0.5186633,0.0,0.0,0.0,-1.0
2879046169,2879045847,-0.02888483,-0.034601867,-0.03657584,0.52431774,0.0,0.0,0.0,-1.0
2879086136,2879085835,-0.026721073,-0.043902446,-0.035347566,0.5219807,0.0,0.0,0.0,-1.0
2879130095,2879129834,-0.024538023,-0.04803228,-0.030990891,0.5210706,0.0,0.0,0.0,-1.0
2879170111,2879169835,-0.022020617,-0.044908907,-0.035085358,0.52133733,0.0,0.0,0.0,-1.0
2879214135,2879213835,-0.020472325,-0.038560733,-0.035035387,0.5192159,0.0,0.0,0.0,-1.0
2879254151,2879253837,-0.023478128,-0.04450698,-0.03363399,0.51850116,0.0,0.0,0.0,-1.0
2879294135,2879293835,-0.028264131,-0.042137407,-0.032374304,0.51720715,0.0,0.0,0.0,-1.0
2879338116,2879337858,-0.025743486,-0.041875076,-0.03229248,0.52228916,0.0,0.0,0.0,-1.0
2879382164,2879381835,-0.035296056,-0.04707604,-0.032296482,0.51446027,0.0,0.0,0.0,-1.0
2879422161,2879421834,-0.028873837,-0.045632266,-0.031264998,0.51479846,0.0,0.0,0.0,-1.0
2879466082,2879465835,-0.025486507,-0.035702527,-0.033878244,0.5245022,0.0,0.0,0.0,-1.0
2879506118,2879505854,-0.027128661,-0.035939954,-0.034923736,0.5164413,0.0,0.0,0.0,-1.0
2879550134,2879549835,-0.028524509,-0.040055774,-0.034002595,0.51833504,0.0,0.0,0.0,-1.0
2879590140,2879589836,-0.029314673,-0.043948017,-0.03494413,0.5224506,0.0,0.0,0.0,-1.0
2879630284,2879629835,-0.027059339,-0.047837164,-0.03541856,0.5194639,0.0,0.0,0.0,-1.0
2879674119,2879673864,-0.027735619,-0.052103847,-0.037752807,0.51668745,0.0,0.0,0.0,-1.0
2879718088,2879717834,-0.033797663,-0.046952505,-0.037959903,0.5197891,0.0,0.0,0.0,-1.0
2879758119,2879757837,-0.029212603,-0.044580705,-0.04127038,0.51761746,0.0,0.0,0.0,-1.0
2879802153,2879801866,-0.029154023,-0.05172348,-0.0420194,0.5153148,0.0,0.0,0.0,-1.0
2879842147,2879841851,-0.029195629,-0.044615537,-0.038611602,0.51835114,0.0,0.0,0.0,-1.0
2879886088,2879885835,-0.0320224,-0.047300935,-0.04300828,0.5128852,0.0,0.0,0.0,-1.0
2879926115,2879925840,-0.03478946,-0.041692052,-0.043681834,0.51162183,0.0,0.0,0.0,-1.0
2879966092,2879965835,-0.031029139,-0.043384064,-0.04123627,0.5105625,0.0,0.0,0.0,-1.0
2880010137,2880009835,-0.028731797,-0.04689976,-0.043731324,0.5124125,0.0,0.0,0.0,-1.0
2880050141,2880049835,-0.032703575,-0.04339419,-0.043481,0.5132545,0.0,0.0,0.0,-1.0
2880090130,2880089871,-0.02599005,-0.047956288,-0.041878033,0.51763165,0.0,0.0,0.0,-1.0
2880130078,2880129835,-0.028064111,-0.05153543,-0.04333245,0.5154045,0.0,0.0,0.0,-1.0
2880174092,2880173861,-0.036944307,-0.052077413,-0.042984862,0.5097073,0.0,0.0,0.0,-1.0
2880214049,2880213835,-0.036728624,-0.04671362,-0.04472913,0.51601106,0.0,0.0,0.0,-1.0
2880258133,2880257860,-0.030731004,-0.0498664,-0.046188902,0.51637626,0.0,0.0,0.0,-1.0
2880298090,2880297835,-0.034350857,-0.042832736,-0.046260037,0.51369435,0.0,0.0,0.0,-1.0
2880342144,2880341869,-0.031719025,-0.03879422,-0.047264732,0.5200748,0.0,0.0,0.0,-1.0
2880382100,2880381835,-0.032270957,-0.04504377,-0.04720255,0.51907045,0.0,0.0,0.0,-1.0
2880426134,2880425866,-0.025453184,-0.037426665,-0.04763772,0.51991284,0.0,0.0,0.0,-1.0
2880466075,2880465841,-0.029620023,-0.045989648,-0.048115168,0.5185472,0.0,0.0,0.0,-1.0
2880506089,2880505835,-0.02712731,-0.045937374,-0.051015366,0.5187878,0.0,0.0,0.0,-1.0
2880546082,2880545835,-0.03191384,-0.04210814,-0.04750691,0.5154417,0.0,0.0,0.0,-1.0
2880590042,2880589835,-0.029288866,-0.036610395,-0.049661346,0.5197803,0.0,0.0,0.0,-1.0
2880630053,2880629835,-0.031387717,-0.041274086,-0.04755604,0.5198814,0.0,0.0,0.0,-1.0
2880674065,2880673835,-0.03296023,-0.034554802,-0.047735546,0.52129376,0.0,0.0,0.0,-1.0
2880714048,2880713838,-0.03968755,-0.041095,-0.046540275,0.5180987,0.0,0.0,0.0,-1.0
2880758046,2880757835,-0.03821793,-0.04487739,-0.04614368,0.5145907,0.0,0.0,0.0,-1.0
2880798101,2880797873,-0.03004179,-0.03718419,-0.046146784,0.5198676,0.0,0.0,0.0,-1.0
2880842126,2880841841,-0.03116935,-0.040997796,-0.046849657,0.51398295,0.0,0.0,0.0,-1.0
2880882068,2880881835,-0.029926434,-0.0374251,-0.047519963,0.5159685,0.0,0.0,0.0,-1.0
2880926062,2880925843,-0.032799713,-0.046814617,-0.04609494,0.51243776,0.0,0.0,0.0,-1.0
2880966116,2880965873,-0.031812467,-0.045148756,-0.046612017,0.5155194,0.0,0.0,0.0,-1.0
2881010047,2881009835,-0.031628,-0.046284936,-0.0445371,0.51818615,0.0,0.0,0.0,-1.0
2881050050,2881049835,-0.03575721,-0.047879998,-0.043149374,0.5144606,0.0,0.0,0.0,-1.0
2881094066,2881093854,-0.03164403,-0.044011906,-0.045814924,0.51772594,0.0,0.0,0.0,-1.0
2881134076,2881133852,-0.031999867,-0.0460655,-0.044614755,0.51910585,0.0,0.0,0.0,-1.0
2881178071,2881177841,-0.03228398,-0.043146867,-0.043700285,0.5241645,0.0,0.0,0.0,-1.0
2881218043,2881217835,-0.034433477,-0.044427276,-0.044067238,0.519998,0.0,0.0,0.0,-1.0
2881262098,2881261840,-0.03087236,-0.04197886,-0.043972984,0.5263327,0.0,0.0,0.0,-1.0
2881302138,2881301834,-0.03199912,-0.04444965,-0.0411197,0.523058,0.0,0.0,0.0,-1.0
2881346045,2881345835,-0.033080164,-0.049920343,-0.042465907,0.52233094,0.0,0.0,0.0,-1.0
2881386044,2881385835,-0.0352265,-0.047783654,-0.041306086,0.5178979,0.0,0.0,0.0,-1.0
2881430060,2881429852,-0.038064066,-0.04845047,-0.04012638,0.51150495,0.0,0.0,0.0,-1.0
2881470096,2881469835,-0.031507008,-0.04824132,-0.041372914,0.5169677,0.0,0.0,0.0,-1.0
2881514066,2881513835,-0.029520113,-0.04289807,-0.043680895,0.5142426,0.0,0.0,0.0,-1.0
2881554066,2881553841,-0.02820338,-0.040815227,-0.039785907,0.51714206,0.0,0.0,0.0,-1.0
2881598091,2881597835,-0.024453,-0.038483236,-0.0403054,0.51944125,0.0,0.0,0.0,-1.0
2881638098,2881637835,-0.028693127,-0.035969768,-0.04284376,0.51565164,0.0,0.0,0.0,-1.0
2881682065,2881681835,-0.032467842,-0.036499478,-0.041586164,0.51974684,0.0,0.0,0.0,-1.0
2881722107,2881721835,-0.02985165,-0.03881177,-0.03996457,0.51980746,0.0,0.0,0.0,-1.0
2881766079,2881765835,-0.03339814,-0.04150018,-0.040440533,0.51783955,0.0,0.0,0.0,-1.0
2881806096,2881805835,-0.030995544,-0.03745377,-0.04442088,0.5196246,0.0,0.0,0.0,-1.0
2881850038,2881849835,-0.028316567,-0.031561457,-0.04440821,0.522687,0.0,0.0,0.0,-1.0
2881890048,2881889835,-0.028642176,-0.035982516,-0.042131633,0.522498,0.0,0.0,0.0,-1.0
2881934104,2881933835,-0.03045925,-0.03625462,-0.041132577,0.52598125,0.0,0.0,0.0,-1.0
2881974121,2881973842,-0.03294581,-0.038222652,-0.042240344,0.5215638,0.0,0.0,0.0,-1.0
2882018054,2882017835,-0.03380659,-0.045852333,-0.043468148,0.51985127,0.0,0.0,0.0,-1.0
2882058060,2882057835,-0.03747976,-0.04646249,-0.041209463,0.5175054,0.0,0.0,0.0,-1.0
2882102118,2882101835,-0.034008764,-0.043713167,-0.042573933,0.5167228,0.0,0.0,0.0,-1.0
2882142119,2882141835,-0.035083175,-0.045157,-0.04377714,0.51581717,0.0,0.0,0.0,-1.0
2882186045,2882185835,-0.035746124,-0.03859462,-0.04364706,0.51750934,0.0,0.0,0.0,-1.0
2882230074,2882229835,-0.033318836,-0.03913831,-0.04438957,0.52012956,0.0,0.0,0.0,-1.0
2882274094,2882273871,-0.032428436,-0.0373473,-0.047970414,0.5178112,0.0,0.0,0.0,-1.0
2882314044,2882313835,-0.030038213,-0.0374276,-0.04510814,0.5149218,0.0,0.0,0.0,-1.0
2882358132,2882357860,-0.026327498,-0.03652827,-0.045519363,0.51943153,0.0,0.0,0.0,-1.0
2882398113,2882397841,-0.031060958,-0.037051808,-0.04584469,0.51522166,0.0,0.0,0.0,-1.0
2882442113,2882441860,-0.029568704,-0.03904178,-0.045524616,0.5201858,0.0,0.0,0.0,-1.0
2882482091,2882481835,-0.030520346,-0.039023537,-0.044619154,0.518831,0.0,0.0,0.0,-1.0
2882522101,2882521835,-0.028723542,-0.032218177,-0.047733378,0.520436,0.0,0.0,0.0,-1.0
2882562079,2882561835,-0.028828334,-0.035165,-0.045968853,0.5183207,0.0,0.0,0.0,-1.0
2882606110,2882605835,-0.02814667,-0.03509856,-0.046850786,0.5199947,0.0,0.0,0.0,-1.0
2882646104,2882645834,-0.030795533,-0.033734433,-0.043931343,0.5228867,0.0,0.0,0.0,-1.0
2882690042,2882689835,-0.033128835,-0.037895013,-0.04464975,0.51976615,0.0,0.0,0.0,-1.0
2882730056,2882729836,-0.034969095,-0.035595454,-0.043937113,0.52165174,0.0,0.0,0.0,-1.0
2882774114,2882773841,-0.032690793,-0.033100665,-0.04360915,0.5190774,0.0,0.0,0.0,-1.0
2882814111,2882813835,-0.03141328,-0.038293928,-0.043751527,0.52180564,0.0,0.0,0.0,-1.0
2882858042,2882857835,-0.028244141,-0.0295863,-0.043953896,0.52439004,0.0,0.0,0.0,-1.0
2882898041,2882897835,-0.028032552,-0.0315023,-0.047056504,0.5223253,0.0,0.0,0.0,-1.0
2882942144,2882941835,-0.03301707,-0.035139292,-0.04473288,0.52051723,0.0,0.0,0.0,-1.0
2882982132,2882981835,-0.03358369,-0.034032382,-0.043096356,0.522814,0.0,0.0,0.0,-1.0
2883026055,2883025835,-0.035086818,-0.035133794,-0.044992074,0.5228556,0.0,0.0,0.0,-1.0
2883066055,2883065837,-0.039028063,-0.03220575,-0.046907093,0.51995784,0.0,0.0,0.0,-1.0
2883110072,2883109835,-0.032772463,-0.028015766,-0.046655387,0.52925867,0.0,0.0,0.0,-1.0
2883150065,2883149845,-0.033807397,-0.030676646,-0.047596905,0.52136683,0.0,0.0,0.0,-1.0
2883194044,2883193835,-0.03664356,-0.03511401,-0.047223456,0.52048486,0.0,0.0,0.0,-1.0
2883234068,2883233852,-0.0349417,-0.032766186,-0.048309386,0.5195565,0.0,0.0,0.0,-1.0
2883278043,2883277840,-0.034060948,-0.030789223,-0.0495875,0.51851594,0.0,0.0,0.0,-1.0
2883318043,2883317835,-0.034386396,-0.0296093,-0.04986544,0.5158272,0.0,0.0,0.0,-1.0
2883362104,2883361851,-0.03393041,-0.022615027,-0.0505431,0.52269197,0.0,0.0,0.0,-1.0
2883402096,2883401835,-0.032512806,-0.024827978,-0.050611276,0.5235028,0.0,0.0,0.0,-1.0
2883446044,2883445835,-0.03688149,-0.0301588,-0.050879143,0.5225757,0.0,0.0,0.0,-1.0
2883486056,2883485835,-0.041027475,-0.027519938,-0.051369537,0.5201263,0.0,0.0,0.0,-1.0
2883530101,2883529859,-0.040576167,-0.024794437,-0.05403329,0.5214285,0.0,0.0,0.0,-1.0
2883570061,2883569848,-0.041151643,-0.025315337,-0.052021727,0.51743436,0.0,0.0,0.0,-1.0
2883614069,2883613835,-0.042731415,-0.018833132,-0.053725332,0.5234248,0.0,0.0,0.0,-1.0
2883654043,2883653835,-0.041331526,-0.020134972,-0.053961255,0.52301264,0.0,0.0,0.0,-1.0
2883698102,2883697884,-0.045354202,-0.02025615,-0.05200323,0.52267367,0.0,0.0,0.0,-1.0
2883738105,2883737835,-0.043948878,-0.018050296,-0.054274116,0.5251243,0.0,0.0,0.0,-1.0
2883782101,2883781835,-0.04151606,-0.014540836,-0.055647828,0.5227973,0.0,0.0,0.0,-1.0
2883822088,2883821835,-0.042709596,-0.018454524,-0.053618316,0.5242716,0.0,0.0,0.0,-1.0
2883866061,2883865857,-0.0430557,-0.012816821,-0.05563333,0.52593076,0.0,0.0,0.0,-1.0
2883906077,2883905835,-0.040512178,-0.010612201,-0.052863386,0.52825576,0.0,0.0,0.0,-1.0
2883950055,2883949835,-0.043759458,-0.017129568,-0.051535424,0.5260125,0.0,0.0,0.0,-1.0
2883990069,2883989835,-0.04182856,-0.015467974,-0.05136367,0.52425593,0.0,0.0,0.0,-1.0
2884034097,2884033841,-0.041532855,-0.016683873,-0.05165187,0.52576065,0.0,0.0,0.0,-1.0
2884074090,2884073835,-0.045354247,-0.017547728,-0.052462824,0.5221678,0.0,0.0,0.0,-1.0
2884118044,2884117835,-0.044104226,-0.023540903,-0.050029967,0.521882,0.0,0.0,0.0,-1.0
2884158069,2884157839,-0.045042995,-0.020538954,-0.050392624,0.5244781,0.0,0.0,0.0,-1.0
2884202123,2884201835,-0.046966907,-0.018771965,-0.0517416,0.5189193,0.0,0.0,0.0,-1.0
2884242119,2884241835,-0.044100724,-0.0206513,-0.05187187,0.5177495,0.0,0.0,0.0,-1.0
2884286062,2884285848,-0.045463923,-0.017108755,-0.049422145,0.52356714,0.0,0.0,0.0,-1.0
2884326052,2884325835,-0.045388363,-0.016023682,-0.051140435,0.52190334,0.0,0.0,0.0,-1.0
2884370173,2884369893,-0.04520986,-0.019136932,-0.05032122,0.52023804,0.0,0.0,0.0,-1.0
2884410105,2884409841,-0.045506,-0.01641553,-0.05107316,0.5198793,0.0,0.0,0.0,-1.0
2884454018,2884453835,-0.0446327,-0.013395216,-0.04919098,0.52083063,0.0,0.0,0.0,-1.0
2884494071,2884493848,-0.048359998,-0.014528943,-0.049531177,0.5177084,0.0,0.0,0.0,-1.0
2884538057,2884537835,-0.045365196,-0.012963276,-0.048185065,0.51903397,0.0,0.0,0.0,-1.0
2884578062,2884577836,-0.041467506,-0.014956449,-0.048090048,0.5213486,0.0,0.0,0.0,-1.0
2884622059,2884621836,-0.04374511,-0.0142006725,-0.04856383,0.51558536,0.0,0.0,0.0,-1.0
2884662068,2884661835,-0.04270529,-0.015781479,-0.04838433,0.5148797,0.0,0.0,0.0,-1.0
2884706056,2884705835,-0.04134184,-0.0143849375,-0.046889033,0.520378,0.0,0.0,0.0,-1.0
2884750025,2884749838,-0.040904842,-0.0146417655,-0.047532484,0.51522774,0.0,0.0,0.0,-1.0
2884794068,2884793860,-0.037753593,-0.012642183,-0.046889953,0.5193659,0.0,0.0,0.0,-1.0
2884838049,2884837835,-0.038922608,-0.017522747,-0.046533134,0.51835686,0.0,0.0,0.0,-1.0
2884882119,2884881835,-0.036367495,-0.011270151,-0.04643657,0.5226547,0.0,0.0,0.0,-1.0
2884922153,2884921835,-0.03323971,-0.012262488,-0.04820261,0.5239058,0.0,0.0,0.0,-1.0
2884966054,2884965835,-0.035209194,-0.016509933,-0.047515657,0.5174609,0.0,0.0,0.0,-1.0
2885006073,2885005835,-0.033992346,-0.017429551,-0.044722356,0.5199492,0.0,0.0,0.0,-1.0
2885050105,2885049835,-0.033159357,-0.012809994,-0.046625745,0.5239152,0.0,0.0,0.0,-1.0
2885094070,2885093835,-0.034522768,-0.017589513,-0.04544716,0.51689565,0.0,0.0,0.0,-1.0
2885134079,2885133835,-0.035123482,-0.013341582,-0.04538505,0.518066,0.0,0.0,0.0,-1.0
2885178111,2885177835,-0.03380714,-0.011874735,-0.045532882,0.5210285,0.0,0.0,0.0,-1.0
2885218110,2885217835,-0.03729,-0.013415489,-0.04498025,0.5186427,0.0,0.0,0.0,-1.0
2885262098,2885261835,-0.03655777,-0.012094969,-0.045367558,0.51719505,0.0,0.0,0.0,-1.0
2885302112,2885301835,-0.038191553,-0.011478278,-0.044863522,0.51631427,0.0,0.0,0.0,-1.0
2885346093,2885345835,-0.037196793,-0.011456099,-0.043013692,0.5175247,0.0,0.0,0.0,-1.0
2885386140,2885385850,-0.03416769,-0.0053820596,-0.046660356,0.51808375,0.0,0.0,0.0,-1.0
2885430070,2885429835,-0.034030356,-0.010524211,-0.045960486,0.5160948,0.0,0.0,0.0,-1.0
2885470063,2885469835,-0.03540638,-0.0055734823,-0.044455566,0.51498437,0.0,0.0,0.0,-1.0
2885514110,2885513835,-0.035185553,-0.012788744,-0.042877007,0.51266986,0.0,0.0,0.0,-1.0
2885554124,2885553834,-0.033955757,-0.010132169,-0.042239163,0.51694,0.0,0.0,0.0,-1.0
2885598069,2885597837,-0.03286277,-0.0076782703,-0.04058532,0.51814634,0.0,0.0,0.0,-1.0
2885638073,2885637835,-0.036247507,-0.008698843,-0.040767502,0.518175,0.0,0.0,0.0,-1.0
