timestamp,roll,pitch,yaw,thrust
2875442062,-0.065045595,0.09156565,-0.028548483,0.52021015
2875482049,-0.059525818,0.11800785,-0.026807303,0.5228905
2875526063,-0.08091366,0.09184035,-0.025386961,0.5177706
2875566032,-0.109379135,0.07543148,-0.023589162,0.5154931
2875610044,-0.089086995,0.11919506,-0.021627137,0.5195927
2875650031,-0.08719905,0.09266179,-0.020544667,0.51856315
2875694034,-0.09337901,0.097058766,-0.018746149,0.517075
2875734042,-0.10583163,0.095590286,-0.016534844,0.51493055
2875778042,-0.10405335,0.09191558,-0.0150289545,0.5173128
2875822108,-0.09611428,0.09612487,-0.013475488,0.52150834
2875866026,-0.11212997,0.108608335,-0.01211385,0.5201234
2875906021,-0.12995291,0.086330906,-0.010866899,0.5204201
2875950106,-0.10482676,0.09857544,-0.010522802,0.5226989
2875990037,-0.09751606,0.08519792,-0.010602241,0.5217633
2876034038,-0.12587936,0.051887993,-0.010527412,0.5163298
2876074034,-0.1367671,0.042657055,-0.010152004,0.51440316
2876118086,-0.09890316,0.0705349,-0.009824669,0.52005994
2876158029,-0.08817559,0.07894334,-0.010130239,0.52127784
2876202090,-0.07525286,0.0685497,-0.010872958,0.52088225
2876242111,-0.12374339,0.08971147,-0.009991662,0.52031034
2876286033,-0.1754049,0.047050267,-0.011204374,0.51256514
2876326027,-0.14317322,0.05583451,-0.012585554,0.5151511
2876370088,-0.11813259,0.061547905,-0.013744971,0.5173127
2876410044,-0.1692512,0.04473881,-0.0142511325,0.50845546
2876450047,-0.12976071,0.072226286,-0.0151926745,0.51468444
2876490080,-0.16038415,0.06792727,-0.015561917,0.51397324
2876530057,-0.12432992,0.06793301,-0.017276697,0.5165274
2876570077,-0.13405555,0.05502579,-0.018240495,0.5152082
2876614029,-0.14876881,0.060452428,-0.018355897,0.51561296
2876654039,-0.12790582,0.06502968,-0.019192373,0.5170188
2876698071,-0.1354171,0.044916436,-0.020161137,0.51354986
2876738067,-0.13916233,0.037644092,-0.020736462,0.5126786
2876782062,-0.17708077,0.014151415,-0.021361671,0.5105917
2876822058,-0.13226134,0.039531406,-0.021718854,0.51410246
2876866032,-0.15277192,0.017253848,-0.022260608,0.50943047
2876906052,-0.119927384,0.039005015,-0.022383805,0.5136667
2876950005,-0.14093138,0.012970915,-0.023378724,0.51060724
2876990030,-0.12549666,0.013423637,-0.024212275,0.51503134
2877034042,-0.15513143,0.0016112981,-0.02483473,0.5082981
2877073992,-0.123365186,0.006213231,-0.02566703,0.50958747
2877118009,-0.13749899,0.0033031655,-0.025847115,0.51046264
2877158015,-0.11515384,0.010216425,-0.025991969,0.5105611
2877202069,-0.13024253,-0.011640626,-0.026603337,0.5061526
2877242079,-0.10460728,0.013824441,-0.026147194,0.50915825
2877286002,-0.10929587,0.0014852452,-0.025776787,0.5103485
2877325999,-0.13658038,0.018792633,-0.024628565,0.5116336
2877370003,-0.12980399,0.003783232,-0.024837956,0.5101685
2877410002,-0.09814523,0.023437131,-0.02467434,0.51352227
2877453996,-0.10992217,0.012694408,-0.024312632,0.51015913
2877494009,-0.09889734,0.021812413,-0.02331071,0.5120205
2877538019,-0.09833364,0.021886535,-0.02265645,0.5146652
2877578000,-0.12905121,0.016902825,-0.0216102,0.51615846
2877622029,-0.10216196,0.028486637,-0.020767922,0.51469344
2877662065,-0.09504966,0.023284,-0.020269532,0.5150023
2877706014,-0.070447795,0.018558336,-0.01937194,0.519261
2877746023,-0.113519214,-0.002702019,-0.018013448,0.5150179
2877790023,-0.06104448,0.02651467,-0.016954057,0.51557946
2877830012,-0.06413163,0.026885886,-0.01575473,0.5155423
2877874006,-0.046921134,0.03450835,-0.014540512,0.518302
2877914008,-0.015043283,0.055972714,-0.013706644,0.5180449
2877958032,-0.0521231,0.01503492,-0.013666871,0.5095023
2877998027,-0.042694528,0.020408686,-0.0131575875,0.50962484
2878042031,-0.034453124,0.01303949,-0.013018315,0.5087147
2878082032,0.0006760897,0.017270569,-0.012872395,0.51005113
2878126034,-0.0052115098,0.020494884,-0.012280015,0.51338786
2878166037,-0.0045122844,0.023042597,-0.011764612,0.5151558
2878210012,0.02051031,0.050723307,-0.01135795,0.51689667
2878250006,-0.0116450805,0.016444393,-0.011689575,0.5127809
2878294062,0.0036772261,0.045042027,-0.011130813,0.5183109
2878334054,-0.025255637,0.032953992,-0.010127267,0.5178234
2878378000,0.0057744896,0.047446676,-0.009406039,0.5179429
2878418024,0.039162293,0.06004695,-0.008922867,0.52345985
2878462105,-0.00083548354,0.021088725,-0.008175509,0.5217499
2878502109,-0.03649495,0.0011341167,-0.0070738206,0.51881313
2878546046,-0.039073735,-0.00021477808,-0.006340571,0.51906496
2878586028,-0.02684346,-0.027634215,-0.006322227,0.5183555
2878630058,0.014256724,0.013149561,-0.0055396156,0.5252604
2878670055,-0.015405793,-0.01349932,-0.0044549494,0.5187733
2878714038,-0.00998501,-0.00076170964,-0.0034630352,0.52297574
2878754033,0.012514502,0.010940015,-0.0028607915,0.5243493
2878798066,-0.025563322,-0.013759854,-0.001509617,0.52172023
2878838090,-0.03477844,-0.04391065,-0.0011377289,0.51982296
2878882052,-0.036835782,-0.05104899,-0.00042578526,0.51846516
2878922061,-0.027098788,-0.040125623,0.0005823895,0.5165679
2878966079,-0.011783294,-0.019446721,0.0013100965,0.52007353
2879006067,0.006408521,-0.022121113,0.0022463677,0.5233171
2879050038,0.028912473,-0.04733298,0.0038298636,0.5164754
2879090020,0.017568802,-0.027072726,0.005767918,0.5209248
2879134069,0.010677637,-0.041655283,0.0075498633,0.5220996
2879174078,0.02911976,-0.061801262,0.0081966035,0.5173621
2879218026,0.081291415,-0.007759206,0.009544655,0.5217023
2879258032,0.07870758,-0.014667872,0.010782711,0.52398586
2879302119,0.03217281,-0.06846556,0.011876422,0.5169455
2879342101,0.06485958,-0.07156579,0.012654323,0.51683146
2879386021,0.111673914,-0.023384858,0.013594573,0.5230378
2879430101,0.07030312,-0.062014494,0.014445541,0.5180021
2879474016,0.11352766,-0.016241204,0.014507484,0.5239809
2879514035,0.04802353,-0.047409646,0.015471162,0.5160646
2879554033,0.092053115,-0.01585888,0.014861462,0.52338386
2879594024,0.057218015,-0.024865152,0.015564049,0.52163386
2879638089,0.059460312,-0.033566758,0.015514213,0.5210216
2879678059,0.08844845,-0.02214552,0.0150938425,0.5220963
2879722055,0.060865477,-0.06874199,0.014994835,0.5178875
2879762080,0.042837285,-0.07725473,0.014489368,0.517933
2879806079,0.033288255,-0.051487714,0.013564559,0.51746947
2879846041,0.039765537,-0.09173789,0.013207552,0.5156483
2879890026,0.03530764,-0.06583321,0.012095822,0.5160879
2879930054,0.03496827,-0.06567291,0.01136471,0.51546466
2879970138,0.023193628,-0.04684893,0.010501839,0.5174982
2880010111,0.035084244,-0.0841174,0.009801153,0.5124125
2880054083,0.038843933,-0.05225733,0.008693593,0.5185421
2880094097,0.0022716697,-0.05290447,0.00820794,0.51447606
2880138094,0.025683587,-0.035287686,0.00732344,0.5179226
2880178131,0.07676496,-0.01826616,0.0062941522,0.5220332
2880222121,0.041824624,-0.034329183,0.0054871948,0.5191075
2880262123,-0.01625083,-0.04695512,0.0049894527,0.5160058
2880302116,0.031829864,-0.050835695,0.0033789661,0.52063924
2880346114,0.035495102,-0.06606325,0.0026246426,0.5173478
2880386117,0.0014164472,-0.01793648,0.002263113,0.5212244
2880430065,-0.011194673,-0.048699252,0.00137228,0.5151999
2880470067,0.025767863,0.0029965565,0.000111305504,0.5225978
2880514132,0.024108946,-0.03017006,-0.00097299914,0.5222329
2880554118,-0.027169203,-0.029345375,-0.0015703543,0.51557755
2880594102,0.005574608,0.007848927,-0.002780962,0.52043873
2880638060,-0.009275525,-0.015411366,-0.0033234032,0.5177574
2880682124,-0.004201148,0.020556409,-0.004029472,0.52116865
2880722155,-0.02671956,0.020874305,-0.0042628744,0.5181241
2880762112,-0.02484017,0.015044157,-0.0046018837,0.5187504
2880802104,-0.059143998,-0.007929824,-0.0045828256,0.51221627
2880846071,-0.038822003,0.023146179,-0.004971261,0.5167888
2880886023,-0.0355354,-0.0020227074,-0.0055581257,0.5119014
2880930103,-0.0045456737,0.05745966,-0.0054485756,0.51837885
2880970033,-0.022139648,0.032750946,-0.0051706075,0.51488197
2881014076,-0.0007280674,0.035734564,-0.005203852,0.51959157
2881054047,0.027716955,0.045766495,-0.0053931028,0.5233386
2881098080,-0.0076022632,0.0027805557,-0.0049986816,0.519215
2881142120,-0.0020694134,-0.02338783,-0.004665108,0.5178347
2881186118,0.016758911,0.011583804,-0.0041818265,0.52187914
2881230072,-0.0122497585,-0.009505016,-0.0036691339,0.5204515
2881270079,-0.032409,-0.0037475945,-0.0029457635,0.52142286
2881310069,0.0007369342,0.024502572,-0.0025058803,0.52503365
2881354094,-0.01372864,-0.006260056,-0.0021398591,0.5223419
2881394116,-0.0203525,0.013463286,-0.0010210181,0.52030855
2881438055,-0.050213736,-0.008435056,-0.0001467587,0.5134235
2881478058,-0.0059940093,0.011635547,-7.5888616e-05,0.52032393
2881522174,-0.0350592,-0.0024082034,0.0005009216,0.51611125
2881562132,-0.043856576,-0.012401331,0.00089618406,0.51507336
2881606074,0.010131672,0.034375556,0.0014594768,0.5215971
2881646088,-0.011960509,0.01158332,0.0016954867,0.516918
2881690109,0.011126152,0.047931008,0.0021318903,0.5209495
2881730076,0.030770462,0.04452055,0.0022038824,0.51898366
2881774079,-0.0023498938,0.019438246,0.0024458512,0.51534426
2881814122,0.009521993,0.036077034,0.0024173383,0.51797444
2881858132,0.015580368,0.05391605,0.0027991096,0.5209968
2881902108,0.02612537,0.06535771,0.0027623721,0.523435
2881942152,0.005258395,0.05130989,0.0026516668,0.5228215
2881982099,0.012251692,0.08455585,0.003025349,0.52447134
2882026075,0.0022623572,0.041435335,0.0025308628,0.5198258
2882070106,0.01833105,0.044143863,0.0023328455,0.5201333
2882110164,-0.015013338,0.04656605,0.002875538,0.51853055
2882150127,-0.01566294,0.0427979,0.002972987,0.5178468
2882194094,0.012017999,0.07368177,0.002732947,0.5210966
2882234072,-0.014516962,0.046251673,0.002332458,0.5195341
2882278076,-0.006174213,0.061244138,0.0018701217,0.5192924
2882318124,0.011723774,0.06572157,0.0013064212,0.5218281
2882362119,-0.007943336,0.037287798,0.0010867557,0.5182074
2882402100,0.016261082,0.05549455,0.0008591941,0.5217916
2882446108,0.001710429,0.054152153,0.0005436876,0.5189648
2882486117,-0.007607731,0.036496453,0.00018095107,0.5186604
2882530120,0.029358614,0.065675035,-0.000786009,0.52025706
2882574079,0.036507383,0.06476865,-0.0013345153,0.5218734
2882614125,0.009842905,0.05141545,-0.0015504747,0.52082306
2882658062,-0.019658126,0.030199928,-0.001436751,0.5188635
2882698078,0.016565645,0.022978308,-0.0021071914,0.52046174
2882742166,0.003516917,0.04371518,-0.0019888177,0.5207496
2882782164,-0.017409656,0.011397595,-0.001751083,0.51762503
2882822138,0.008928512,0.020406095,-0.0018993815,0.51791507
2882866069,0.039483935,0.037346415,-0.002054174,0.5220928
2882910134,0.020809334,0.022140529,-0.00198143,0.51850873
2882950126,0.013738055,0.04482682,-0.0016978361,0.5214619
2882994091,0.008782857,0.03554939,-0.0016044591,0.52151567
2883034096,0.0031718165,0.03103012,-0.00190752,0.5202338
2883078113,-0.0056286985,0.04303613,-0.0018634984,0.5237015
2883118124,0.01606566,0.053296465,-0.0025541696,0.5250632
2883162127,0.0064872005,0.023936255,-0.0030483548,0.5189186
2883202109,-0.019913191,0.03830224,-0.0027954858,0.52002084
2883246102,-0.011114756,0.03883082,-0.0035316315,0.516862
2883286126,0.012201544,0.05451812,-0.004344141,0.5210481
2883330082,0.026442666,0.06468405,-0.004668906,0.52363855
2883370068,0.0049949624,0.0784327,-0.0048408494,0.524013
2883414125,-0.015765805,0.04516415,-0.0056353356,0.5188613
2883454108,-0.026791995,0.06137461,-0.0064660255,0.52164763
2883498060,-0.03494515,0.052628264,-0.0072314944,0.5176408
2883538078,-0.013422533,0.066314034,-0.008697015,0.5190137
2883582135,-0.02645422,0.08747144,-0.00908356,0.5229456
2883622149,-0.05499898,0.07882081,-0.00969111,0.5190285
2883666023,-0.045053955,0.07922481,-0.010769889,0.5202615
2883706104,-0.051325746,0.10341757,-0.011115389,0.52139235
2883746055,-0.052379414,0.1173126,-0.01170622,0.52501523
2883786069,-0.07351608,0.1220711,-0.012114016,0.5243545
2883830124,-0.104303904,0.09113157,-0.012166692,0.5210768
2883874065,-0.086817995,0.14275242,-0.012460578,0.52746797
2883914071,-0.07859937,0.142665,-0.013004394,0.525377
2883954042,-0.08788943,0.13456129,-0.0129346475,0.5230929
2883994069,-0.0794877,0.14168856,-0.013035346,0.52400875
2884038058,-0.10209161,0.13046116,-0.012674125,0.52382904
2884078020,-0.08738969,0.12473282,-0.01295001,0.52610105
2884122058,-0.074090384,0.15265481,-0.012566587,0.5254144
2884162116,-0.10615367,0.13379636,-0.01208575,0.52119017
2884206061,-0.09933618,0.13795748,-0.012272259,0.52462906
2884246029,-0.099555366,0.14547779,-0.011699758,0.52557224
2884290107,-0.11566141,0.13749367,-0.010690687,0.5204437
2884330054,-0.089257166,0.13698547,-0.011144074,0.5205179
2884370154,-0.103793934,0.12549776,-0.010331623,0.52023804
2884410079,-0.09245467,0.14297727,-0.009659442,0.5198793
2884453999,-0.080553174,0.15400338,-0.009387796,0.52083063
2884494053,-0.12457225,0.14250395,-0.008252909,0.5177084
2884538038,-0.11393577,0.14957029,-0.007392537,0.51903397
2884578044,-0.08641323,0.1424931,-0.007713357,0.5213486
2884622041,-0.09626012,0.13449983,-0.007146628,0.51558536
2884662050,-0.09372435,0.1305471,-0.0060757585,0.5148797
2884706037,-0.09003163,0.14070542,-0.0048902235,0.520378
2884750007,-0.073200814,0.117137745,-0.004881787,0.51522774
2884794050,-0.053687517,0.12982747,-0.004178611,0.5193659
2884838031,-0.055167735,0.117426544,-0.0034883192,0.51835686
2884882101,-0.037878707,0.14027037,-0.0025070396,0.5226547
2884922135,-0.030191485,0.14832452,-0.0015061838,0.5239058
2884966035,-0.032986447,0.12711261,-0.0013066351,0.5174609
2885006051,-0.019558873,0.11716104,-0.0010867387,0.5199492
2885050079,0.013147272,0.13827975,-0.00024492005,0.5239152
2885094004,-0.005336879,0.10469655,-9.900746e-05,0.51689565
2885134061,0.0044083493,0.112737715,0.00036285212,0.518066
2885178093,0.036679026,0.1298497,0.00068266614,0.5210285
2885218076,0.016094383,0.123847514,0.0012963646,0.5186427
2885262080,0.008981457,0.102811836,0.0014830736,0.51719505
2885302071,0.0055395863,0.10016476,0.0014272145,0.51631427
2885346063,0.04464477,0.109023824,0.0011115918,0.5175247
2885386121,0.0420764,0.13703221,0.001900555,0.51808375
2885430017,0.0365254,0.105045594,0.0018218572,0.5160948
2885470044,0.014857672,0.11078813,0.0027220247,0.51498437
2885514088,0.033168122,0.1010408,0.0024264497,0.51266986
2885554105,0.05105918,0.11071099,0.0027356811,0.51694
2885598006,0.05779444,0.11750731,0.0038960672,0.51814634
2885638054,0.044744603,0.124842644,0.004986272,0.518175
2885682092,0.036883544,0.08567355,0.0053444146,0.51352596
2885722144,0.039696842,0.09257062,0.005858261,0.5140026
2885766008,0.06054721,0.11317004,0.00711592,0.51794857
2885806097,0.057849687,0.11614533,0.008338987,0.5177808
2885846089,0.05159724,0.12934068,0.009528918,0.5179867
2885890114,0.044984005,0.12675627,0.010797591,0.51855344
2885930116,0.038217507,0.15048136,0.01230357,0.52131116
2885974052,0.024254296,0.13268621,0.013397672,0.5161167
2886014049,0.028668575,0.13926692,0.014171467,0.51988226
2886058098,0.029425014,0.12583819,0.015251496,0.5175941
2886102120,0.011586064,0.12841566,0.01657926,0.5206011
2886142130,0.03097793,0.13807172,0.017057661,0.5201756
2886186100,0.013950486,0.1356852,0.017929848,0.51929426
2886230032,0.001408329,0.14030638,0.019036133,0.5191436
2886274066,-0.014056651,0.1395841,0.019867286,0.5225879
2886314064,-0.0046583856,0.13780028,0.020404235,0.52348953
2886358037,0.020781554,0.16610517,0.020502483,0.5252283
2886398041,-0.023131296,0.13614467,0.021544226,0.52252
2886442114,-0.045015384,0.16110066,0.02256929,0.52186686
2886482091,-0.012543483,0.17365709,0.022352483,0.5267359
2886526022,-0.025478868,0.16432667,0.022791585,0.52334774
2886566036,-0.04830852,0.15281,0.02379551,0.520965
2886610057,-0.039563943,0.15927342,0.023883216,0.5202535
2886650066,-0.021492446,0.16072199,0.023677137,0.52390754
2886694070,-0.015106481,0.1479587,0.02391524,0.5210232
2886734035,-0.021131998,0.14712995,0.023693088,0.52192795
2886778097,-0.050546043,0.137128,0.024179026,0.51936924
2886818072,0.0017706391,0.13595757,0.023017582,0.5214185
2886862059,-0.0036701423,0.10884424,0.02224525,0.5186054
2886902056,-0.009752498,0.115253046,0.022107923,0.5170424
2886946071,0.028020639,0.12636717,0.02078236,0.520674
2886986112,0.038826313,0.12070572,0.01980456,0.5195882
2887030031,0.056668013,0.12615047,0.018629419,0.52432925
2887070026,0.048429854,0.14147165,0.017714351,0.5229215
2887114085,0.07216889,0.11631909,0.015904319,0.5254027
2887158055,0.06495911,0.098032735,0.0144557245,0.5223354
2887202102,0.041140825,0.10921708,0.013459668,0.52414095
2887242088,0.05465465,0.112908475,0.011642771,0.52240074
2887286023,0.07478312,0.11118554,0.009192278,0.5287854
2887326032,0.04905266,0.094655216,0.0077386536,0.52542603
2887370068,0.07553151,0.125477,0.0052093877,0.5282895
2887410086,0.06712784,0.11598043,0.003497458,0.5270666
2887454036,0.057049677,0.103756905,0.0016327586,0.52862686
2887494039,0.034228373,0.092667,9.7107244e-05,0.5244327
2887538078,0.0644055,0.073521905,-0.002280144,0.52568924
2887578034,0.041779116,0.07244715,-0.0037492928,0.52498746
2887622070,0.063517846,0.078197956,-0.005717168,0.5292986
2887662075,0.05425783,0.07401674,-0.007206667,0.5265063
2887706104,0.059985545,0.08633359,-0.008989954,0.53145546
2887750045,0.07228654,0.10302887,-0.010431977,0.5313405
2887794075,0.06941135,0.079110235,-0.011737849,0.5280583
2887834032,0.074221775,0.09788934,-0.012808285,0.52917343
2887874033,0.08316227,0.108149774,-0.013863029,0.5311136
2887914038,0.08673007,0.11344096,-0.014704054,0.52939457
2887958118,0.1011178,0.09454508,-0.01573742,0.5273183
2887998076,0.103240795,0.10565409,-0.016254747,0.5273442
2888042077,0.11757419,0.108578585,-0.016862292,0.5271195
2888082056,0.1262179,0.111888126,-0.017364316,0.52556324
2888126078,0.12262801,0.11247818,-0.017305462,0.5261302
2888166097,0.13621293,0.1152364,-0.017643197,0.527927
2888210041,0.13962027,0.113264546,-0.017956259,0.52488554
2888250039,0.14349227,0.11125776,-0.01787706,0.52451086
2888290031,0.14300965,0.11138284,-0.017648553,0.52594876
2888330041,0.15186267,0.11229443,-0.017739931,0.5257131
2888374069,0.14218643,0.09866515,-0.017392311,0.5244509
2888414103,0.14041409,0.10644898,-0.016892603,0.526161
2888458033,0.1369473,0.10095079,-0.016428228,0.52307105
2888498032,0.125658,0.10279532,-0.015528133,0.52292496
2888542138,0.13775918,0.1029321,-0.014333915,0.52477384
2888582102,0.13159695,0.10402691,-0.013041731,0.52444744
2888626033,0.12012298,0.101790994,-0.011007159,0.5241663
2888666030,0.12031647,0.10601132,-0.009560644,0.5244874
2888710070,0.11099489,0.11585997,-0.00769744,0.5260734
2888750101,0.104035616,0.10330005,-0.0055843326,0.52337074
2888794035,0.10569342,0.11825019,-0.0038639565,0.5261828
2888834039,0.09761252,0.11661249,-0.0021782473,0.52212846
2888878067,0.0952148,0.13301468,-0.00013225382,0.52381605
2888918060,0.103434846,0.121907376,0.0015931114,0.5236444
2888962077,0.09637963,0.121881366,0.0035673727,0.52293277
2889002106,0.079227164,0.11563001,0.005448053,0.5221266
