timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2829393925,0.32666567,0.20518777,-0.0681675,0.1657706,-0.05270473,0.016524803,-0.9846163,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829437712,-0.032909386,-0.009209238,-0.050875496,0.16537619,-0.05215436,0.017388664,-0.98469704,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829478031,-0.19100386,0.008835861,-0.11794072,0.16503128,-0.051036354,0.017677732,-0.9848083,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829521787,0.2883009,0.36123618,0.028623918,0.16484298,-0.04943284,0.017365528,-0.9849273,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829561951,-0.25820473,-0.15162411,0.07689175,0.16457865,-0.04923118,0.017887346,-0.9849722,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829605782,0.61965615,0.47014916,-0.1824777,0.16403377,-0.047570094,0.016948603,-0.98516136,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829645978,0.16747263,0.28087357,-0.09363194,0.16381891,-0.04748984,0.017783012,-0.9851863,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829689715,-0.55564827,-0.44873077,0.07691704,0.16366766,-0.04867825,0.018667007,-0.985137,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829729938,0.004869204,-0.09562642,0.13500227,0.16357793,-0.04874934,0.01806676,-0.98515964,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829773801,0.3232805,0.3616227,-0.09206006,0.16326436,-0.048881285,0.017676268,-0.98521215,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829813780,0.110736005,0.04439609,0.03088158,0.1632792,-0.04953588,0.017833058,-0.98517424,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829857966,-0.34662488,-0.33395058,-0.0005275049,0.16315387,-0.050503973,0.017884383,-0.9851448,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829897937,-0.35677475,-0.3388935,0.082397014,0.16330628,-0.050749555,0.017248422,-0.9851184,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829937955,-0.35372674,-0.14974727,0.09589157,0.16335319,-0.05020832,0.017075019,-0.98514134,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2829982065,-0.25416613,-0.19698179,-0.054642733,0.1634511,-0.050483517,0.017201485,-0.98510885,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830022105,-0.6337293,-0.40953234,0.043314014,0.16379124,-0.05011311,0.016947236,-0.9850756,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830065959,-0.2308986,-0.2340223,-0.017681915,0.16404693,-0.048521936,0.016259588,-0.98512435,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830105973,-0.42005002,-0.18738209,-0.010488544,0.16433926,-0.047044314,0.016449,-0.98514414,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830145986,0.19041869,0.3184774,0.05841624,0.1647242,-0.044335015,0.015459285,-0.98522156,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830185965,0.1634133,0.16017172,0.034059122,0.16482796,-0.041611917,0.014905144,-0.9853315,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830229984,0.16702539,0.1515761,-0.021527136,0.1648658,-0.039253633,0.014824162,-0.98542315,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830269782,-0.28481907,-0.28448817,0.13203506,0.16502354,-0.03782882,0.015211983,-0.9854466,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830313986,0.1764259,0.08660288,-0.11760703,0.16474018,-0.035540693,0.014820997,-0.98558503,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830353973,-0.620753,-0.66671175,0.08632997,0.16482507,-0.035546478,0.015711807,-0.9855569,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830394004,-0.65883464,-0.5095799,0.17855397,0.16482976,-0.035082985,0.016165115,-0.98556536,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830433703,-0.23586509,-0.13169648,0.021716705,0.16450499,-0.03518682,0.016973196,-0.9856024,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830477955,-0.52029496,-0.4318756,0.050002854,0.16445845,-0.037600145,0.018850803,-0.9854869,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830517928,-0.57796335,-0.7415822,0.13196474,0.1645957,-0.04185916,0.020377826,-0.9852618,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830562075,-0.386666,-0.5363937,0.057184294,0.16457509,-0.045196366,0.02171555,-0.9850893,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830605992,0.23811802,0.32805726,-0.0071945125,0.16480914,-0.045827582,0.022581132,-0.98500156,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830649980,-0.25150087,-0.35346884,0.12477179,0.16552404,-0.046722583,0.022973863,-0.9848305,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830690015,0.09758216,-0.011819592,0.06749152,0.16612375,-0.045411192,0.021623865,-0.98482144,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830733942,0.5301645,0.5526706,-0.07772729,0.16677873,-0.044197816,0.01970672,-0.9848062,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830773997,-0.21456571,-0.39527237,0.060918245,0.16763136,-0.045497,0.018513098,-0.9846254,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830818008,-0.24838285,-0.5558085,0.19053614,0.16849951,-0.04692029,0.015873728,-0.9844564,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830861772,0.44362378,0.23210222,0.036219813,0.169102,-0.0470188,0.013136572,-0.98438877,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830901935,0.32793114,-0.00845111,-0.028256657,0.16950694,-0.047167275,0.012157365,-0.98432463,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830942012,0.4994661,0.4521353,-0.0062296703,0.16982934,-0.04570579,0.011166838,-0.98434967,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2830986046,0.6122887,0.31080455,-0.12562019,0.1700601,-0.04457475,0.010166284,-0.9843726,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831029973,0.22931315,0.23569946,-0.12675261,0.17032017,-0.043000333,0.009879894,-0.9844006,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831069919,-0.015281614,0.13455254,0.06802405,0.1706773,-0.041378584,0.009810751,-0.9844089,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831109974,-0.22139767,-0.2402423,0.053953905,0.17089193,-0.040505566,0.009468141,-0.9844113,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831153982,0.057337604,0.29752246,0.0030498535,0.17103411,-0.038372383,0.008721388,-0.98447895,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831197973,-0.3429566,-0.21140271,0.055515774,0.17122468,-0.037908036,0.009095658,-0.98446053,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831241774,0.28555673,0.30255115,-0.038599208,0.17125067,-0.036423393,0.008749815,-0.9845152,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831285941,-0.031770788,0.07058001,-0.02970816,0.17134549,-0.036520936,0.0089412965,-0.9844933,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831325993,-0.02672346,0.14402562,-0.12678389,0.17134134,-0.03631557,0.008981922,-0.9845013,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831366074,0.24427168,0.43386176,0.020927384,0.17162555,-0.035567634,0.008550122,-0.9844829,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831409973,0.3949667,0.34226042,-0.0320862,0.17172612,-0.03508486,0.008091663,-0.9844865,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831454053,0.10887648,0.1672787,-0.044470944,0.17192237,-0.035122897,0.00789085,-0.9844526,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831493931,-0.30424884,-0.07927524,0.116080835,0.1721896,-0.035060328,0.007922458,-0.9844079,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831535558,-0.347006,-0.5075773,0.0554022,0.17222768,-0.035254084,0.007978924,-0.98439384,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831579651,-0.16831309,-0.092289634,0.08823394,0.17239648,-0.034633793,0.008017917,-0.984386,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831619589,0.25691798,0.030999618,-0.03765863,0.17253122,-0.03489743,0.008425039,-0.98434967,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831663756,-0.10655748,-0.20781294,-0.01696962,0.1727959,-0.035910532,0.009758614,-0.9842544,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831703547,-0.07351446,-0.07639856,0.062090978,0.17301923,-0.036162946,0.010395859,-0.98419946,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831747631,0.4350949,0.39158922,0.009233336,0.17303915,-0.036636736,0.0102340635,-0.98418015,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831787842,-0.40908223,-0.3610445,0.16965522,0.17314449,-0.038740084,0.01091135,-0.9840738,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831827674,-0.08677474,0.09023537,-0.030384082,0.17296854,-0.03949333,0.010651846,-0.9840776,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831871530,0.5056462,0.57167524,-0.07675017,0.1728616,-0.039068,0.010087361,-0.98411936,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831915626,-0.10307578,-0.14276312,0.021035794,0.17291625,-0.039913356,0.010490008,-0.98407155,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831955611,-0.5054357,-0.5647809,0.08942286,0.17287391,-0.040565457,0.011149198,-0.9840451,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2831999590,0.3399261,0.32279325,-0.036899835,0.17273496,-0.039866157,0.010776736,-0.9841023,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832039538,0.53661174,0.13330492,-0.001524983,0.17276105,-0.04011802,0.010983673,-0.9840852,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832083558,0.10656674,-0.25830784,-0.044639323,0.17255206,-0.041175853,0.011441333,-0.984073,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832123318,-0.32965246,-0.30874988,0.07011243,0.17258504,-0.042040415,0.011826139,-0.984026,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832167658,0.21273538,0.1525324,0.00437126,0.17237306,-0.04157767,0.010632447,-0.9840964,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832207590,-0.20460103,-0.0047387276,0.063353464,0.17231809,-0.0425427,0.010503427,-0.9840662,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832251604,-0.05157543,0.16434406,-0.018785447,0.17213885,-0.042572606,0.010366801,-0.9840978,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832291589,0.32068858,0.5122672,-0.1386905,0.17197217,-0.04191984,0.0097747,-0.984161,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832335581,-0.30727932,-0.20794664,0.0057506873,0.17192504,-0.04262043,0.0097969705,-0.98413897,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832375552,-0.41412714,-0.62770504,0.10872124,0.1718835,-0.04305852,0.0098837,-0.98412615,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832419384,0.2137993,-0.044594273,-0.01885607,0.17159104,-0.042897306,0.009978019,-0.9841834,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832459353,0.2552551,0.19469184,-0.12769195,0.17119388,-0.04308994,0.010305624,-0.9842408,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832503376,-0.37933117,-0.43245706,0.026822822,0.1711029,-0.044553142,0.011152343,-0.9841821,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832543604,-0.18520758,-0.19839357,-0.030384246,0.17075066,-0.04462589,0.0117232315,-0.9842334,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832583702,-0.4077607,-0.43206778,0.052231554,0.17049061,-0.04558222,0.0125907445,-0.98422396,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832627617,-0.110687435,0.083206385,0.06983223,0.17020969,-0.04537055,0.0130465245,-0.9842764,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832667370,-0.07239518,0.036267348,-0.002560866,0.16988857,-0.045399092,0.013661392,-0.9843222,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832711381,0.5239279,0.69364834,-0.15159993,0.16963045,-0.044456743,0.014075392,-0.98440397,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832755619,-0.39869216,-0.35559162,0.09394032,0.16974083,-0.045358226,0.01532042,-0.9843251,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832795379,-0.34661436,-0.20420763,0.011870325,0.16965735,-0.04480818,0.015099717,-0.98436815,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832839604,0.17363,0.39041162,-0.10699492,0.16956674,-0.04364606,0.01424935,-0.9844487,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832879367,0.09386306,-0.11311384,-0.00044617394,0.16980572,-0.044350863,0.013842538,-0.98438174,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832923596,0.07613011,-0.29124504,0.116011366,0.17004941,-0.04543454,0.013125789,-0.9843001,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2832963689,-0.5779697,-0.6152527,0.15004691,0.17019247,-0.046492264,0.013198639,-0.984225,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833003635,-0.15546383,0.007805623,0.09705392,0.17034748,-0.04707028,0.012259388,-0.98418283,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833047725,0.036780424,0.12926976,0.04272168,0.17045294,-0.04814099,0.011535704,-0.9841216,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833091599,-0.044667207,0.119274035,0.13378318,0.1708161,-0.048744056,0.011036302,-0.9840346,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833131343,0.13976844,0.059039537,0.0115542235,0.1709162,-0.048255593,0.009727478,-0.9840551,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833175682,0.29062697,-0.06856584,-0.012316922,0.17122257,-0.047816593,0.008306086,-0.9840363,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833215588,-0.4223811,-0.5194198,0.102007054,0.17159137,-0.047427546,0.007491007,-0.9839974,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833259359,0.28500193,0.040043704,0.07705565,0.17185348,-0.04508432,0.004660358,-0.9840793,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833299703,-0.0007212963,-0.072657116,-0.012950023,0.1719397,-0.043758206,0.0030171252,-0.98413056,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833339321,-0.08998509,-0.18404122,-0.021854986,0.17203249,-0.042530164,0.0015942737,-0.98417145,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833383385,0.2728474,0.21275611,-0.13020131,0.17181955,-0.040509872,2.579805e-05,-0.98429525,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833427686,0.48431048,0.4081153,-0.17155018,0.17149915,-0.03932169,-0.0009956344,-0.9843988,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833467574,0.3227295,0.4132725,-0.09849845,0.17124501,-0.038940255,-0.0009567107,-0.98445827,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833511608,-0.17516689,0.05746811,-0.027304968,0.17079818,-0.038783304,-0.00011323217,-0.9845425,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833551683,-0.15080209,-0.36883765,0.03246154,0.17033932,-0.038629632,0.0004110274,-0.98462796,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833591273,-0.48996276,-0.4114591,0.1408096,0.16993794,-0.038509183,0.0018147815,-0.9847004,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833635557,-0.33109275,-0.3245595,-0.10978618,0.16914295,-0.03884705,0.0030695524,-0.98482084,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833675336,-0.34979382,-0.61337847,0.1516983,0.16891319,-0.039567564,0.003998311,-0.98482835,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833719620,0.11473307,0.2795467,-0.12864453,0.16824387,-0.039221212,0.0043455292,-0.98495525,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833759603,-0.030939221,-0.052097432,-0.033913568,0.16805346,-0.040350486,0.005499003,-0.98493636,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833803369,-0.1721351,0.12290704,-0.004181528,0.16782154,-0.04110769,0.00661958,-0.9849378,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833843255,0.003709413,-0.17482781,0.06949731,0.16771524,-0.041997235,0.007159909,-0.9849145,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833887694,0.002802102,0.0026300345,0.08766507,0.1676872,-0.042452194,0.008297172,-0.9848908,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833931665,-0.4000255,-0.067016944,0.05753914,0.16754627,-0.042747956,0.009609157,-0.98489016,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2833971561,0.19677207,0.4813275,0.03399942,0.16764326,-0.042147752,0.009556055,-0.9849,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834015878,-0.5170869,-0.44572818,0.13966633,0.1677809,-0.043258417,0.010230597,-0.9848217,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834055734,-0.2851044,-0.22937164,0.038647305,0.1678401,-0.043531116,0.01029025,-0.98479897,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834099564,-0.05370102,-0.0053635705,-0.04161459,0.16793999,-0.04342856,0.010093996,-0.9847885,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834139598,-0.1875916,0.020318868,-0.045396607,0.16808674,-0.043682605,0.010357372,-0.98474944,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834179630,-0.10612508,-0.19914548,0.093484275,0.16834919,-0.04359899,0.010602104,-0.98470575,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834223611,0.15098308,0.3551771,-0.082655355,0.16840361,-0.042570565,0.011103252,-0.98473585,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834263625,0.5442237,0.6341971,-0.035744313,0.16859275,-0.041554358,0.011332264,-0.98474437,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834307679,-0.22545001,0.05727692,0.060422067,0.16896378,-0.04182123,0.0124741355,-0.9846557,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834351648,-0.725746,-0.95412123,0.21925344,0.16944239,-0.043173734,0.012928175,-0.98450917,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834391671,-0.2400995,-0.3930893,0.07572842,0.169774,-0.043419313,0.0118155,-0.9844552,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834435569,0.24017568,-0.17388374,-0.04151393,0.17012922,-0.04485595,0.008817269,-0.9843608,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834475580,-0.024951493,-0.31423813,0.050329115,0.17074127,-0.04754219,0.0064190654,-0.98414737,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834519614,0.2622799,0.16936718,0.03205356,0.17133959,-0.049314998,0.003702083,-0.98397005,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834559712,0.6866477,0.37969154,-0.06291599,0.17169687,-0.04970808,0.0018444386,-0.9838932,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834603563,0.2076022,0.03870035,0.065169215,0.17222306,-0.050446175,0.001980527,-0.98376346,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834643819,-0.8158922,-0.6992251,0.06480564,0.17256974,-0.050674003,0.0037472998,-0.9836859,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834683622,0.0509251,0.35424227,0.027487485,0.17300533,-0.048170477,0.0037997907,-0.9837349,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834727697,0.29209343,0.41357884,-0.051362865,0.1734363,-0.04725614,0.004049316,-0.98370236,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834771655,0.16736864,0.21361259,0.010255055,0.17393306,-0.046933345,0.0040159468,-0.9836303,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834811708,-0.1521203,-0.19326624,0.04330498,0.1743268,-0.047133505,0.0037977109,-0.9835518,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834855595,0.12581784,-0.26745558,0.045305345,0.1746632,-0.046566136,0.002988032,-0.98352194,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834899560,0.6996335,0.41929585,-0.13958868,0.17480664,-0.04524426,0.0024421574,-0.9835597,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834939565,0.3790908,0.4589652,0.04984383,0.17522056,-0.043768004,0.0028478925,-0.9835518,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2834979561,-0.09423229,0.14105986,-0.10757845,0.1752232,-0.042820416,0.0036047774,-0.98359054,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2835023665,-0.2551546,-0.2684853,-0.039274484,0.17549294,-0.04197228,0.0038774647,-0.98357797,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2835067634,0.05256761,0.08060139,0.036382854,0.17576164,-0.041102402,0.003582994,-0.98356783,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2835107690,0.2939168,0.36817786,-0.014855317,0.17582087,-0.03997583,0.0029639304,-0.9836057,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2835151316,-0.27610946,-0.13424042,0.052992843,0.17603777,-0.040057413,0.0032970472,-0.9835626,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2835195581,0.28814968,0.59487563,0.021231504,0.17612362,-0.038697712,0.0029832837,-0.98360264,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2835235556,-0.11010169,0.06894803,-0.15967135,0.17603132,-0.038851358,0.003474362,-0.98361146,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2835279670,-0.5751032,-0.54997987,0.018793147,0.17625645,-0.03923876,0.0040369625,-0.9835536,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2835319618,-0.059864312,-0.10899097,0.0602929,0.17631936,-0.038938776,0.0036906316,-0.9835557,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
