timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
2756656163,-0.06470356,-0.1449488,-2.7936893,0.0,-0.17022422,0.07686451,-0.019248331,0.98221433,0.5077921,1.0,1,0,0,0,0,0,0
2756755818,-0.064834274,-0.15352519,-2.7937715,0.0,-0.169987,0.08108257,-0.018565927,0.9819294,0.51301986,1.0,1,0,0,0,0,0,0
2756859582,-0.0576018,-0.15287098,-2.7938635,0.0,-0.1702475,0.08014567,-0.01507573,0.982021,0.5248195,1.0,1,0,0,0,0,0,0
2756960588,-0.075709686,-0.15039508,-2.7939084,0.0,-0.16955511,0.08046894,-0.024184838,0.9819322,0.522062,1.0,1,0,0,0,0,0,0
2757064491,-0.06857373,-0.14290458,-2.7940502,0.0,-0.169945,0.07618684,-0.021341532,0.98227227,0.5087388,1.0,1,0,0,0,0,0,0
2757168353,-0.07430825,-0.15050563,-2.794145,0.0,-0.1694925,0.080401555,-0.023496613,0.98196524,0.52056324,1.0,1,0,0,0,0,0,0
2757271841,-0.080514394,-0.13841811,-2.7942605,0.0,-0.1694998,0.07499611,-0.027606318,0.98228467,0.51583755,1.0,1,0,0,0,0,0,0
2757371659,-0.08061219,-0.13866359,-2.7943714,0.0,-0.16943535,0.07512331,-0.02763704,0.98228526,0.5234859,1.0,1,0,0,0,0,0,0
2757475769,-0.08444017,-0.12429752,-2.7944896,0.0,-0.16961254,0.06839562,-0.030777741,0.9826527,0.5226012,1.0,1,0,0,0,0,0,0
2757577177,-0.07412589,-0.13090214,-2.7945912,0.0,-0.16975652,0.07076123,-0.025136892,0.9826208,0.5301078,1.0,1,0,0,0,0,0,0
2757680357,-0.057656817,-0.1287574,-2.794702,0.0,-0.17032135,0.06830676,-0.017235123,0.9828671,0.5225949,1.0,1,0,0,0,0,0,0
2757784375,-0.06962038,-0.12857765,-2.7947514,0.0,-0.16988952,0.06923553,-0.02313145,0.9827558,0.52925116,1.0,1,0,0,0,0,0,0
2757883661,-0.07362272,-0.12808685,-2.7948942,0.0,-0.16969202,0.069332615,-0.025145818,0.9827336,0.53014815,1.0,1,0,0,0,0,0,0
2757985209,-0.07087822,-0.1284399,-2.794938,0.0,-0.16975735,0.069272526,-0.02376799,0.98276085,0.5307668,1.0,1,0,0,0,0,0,0
2758087912,-0.07326926,-0.12891142,-2.7949653,0.0,-0.16964997,0.069706574,-0.024902739,0.98272055,0.52902204,1.0,1,0,0,0,0,0,0
2758187705,-0.067731276,-0.13011505,-2.7949598,0.0,-0.1698183,0.06982761,-0.022076508,0.9827504,0.53056616,1.0,1,0,0,0,0,0,0
2758291649,-0.058677293,-0.117119305,-2.7949607,0.0,-0.17038876,0.0626746,-0.018756956,0.9832028,0.52018297,1.0,1,0,0,0,0,0,0
2758392050,-0.07845298,-0.13342977,-2.794913,0.0,-0.16938181,0.07236458,-0.027053665,0.98251784,0.53683054,1.0,1,0,0,0,0,0,0
2758491608,-0.07153571,-0.13811089,-2.7948813,0.0,-0.16953702,0.07407643,-0.02324608,0.982461,0.53716594,1.0,1,0,0,0,0,0,0
2758595584,-0.059012346,-0.13341281,-2.7948813,0.0,-0.17009309,0.0707067,-0.017502509,0.9827322,0.5307281,1.0,1,0,0,0,0,0,0
2758696069,-0.067445345,-0.13254343,-2.7947452,0.0,-0.16987975,0.07099794,-0.021716932,0.982664,0.529884,1.0,1,0,0,0,0,0,0
2758799862,-0.050996643,-0.12408097,-2.7946534,0.0,-0.17065588,0.06544241,-0.014366703,0.9830501,0.52671874,1.0,1,0,0,0,0,0,0
2758903959,-0.047788117,-0.12321545,-2.7945638,0.0,-0.17081948,0.06474391,-0.012861872,0.98308873,0.5197171,1.0,1,0,0,0,0,0,0
2759003770,-0.054368798,-0.12982306,-2.7944412,0.0,-0.1705414,0.06855208,-0.015517668,0.9828405,0.5369838,1.0,1,0,0,0,0,0,0
2759107747,-0.037898958,-0.11781673,-2.794312,0.0,-0.17133965,0.06124657,-0.008461201,0.98327005,0.5289321,1.0,1,0,0,0,0,0,0
2759208668,-0.048163842,-0.13828903,-2.794149,0.0,-0.17074776,0.07218199,-0.011721879,0.98259735,0.5454767,1.0,1,0,0,0,0,0,0
2759307598,-0.029765071,-0.12127321,-2.7939992,0.0,-0.17169797,0.062248647,-0.0041529685,0.98317224,0.5360878,1.0,1,0,0,0,0,0,0
2759409192,-0.042703208,-0.11774746,-2.7939992,0.0,-0.17134687,0.061625626,-0.010819486,0.983222,0.5388014,1.0,1,0,0,0,0,0,0
2759512168,-0.03520358,-0.12416643,-2.7936516,0.0,-0.17165855,0.06413809,-0.006564118,0.9830445,0.5360122,1.0,1,0,0,0,0,0,0
2759611609,-0.048145123,-0.1302694,-2.7935047,0.0,-0.17120634,0.068246074,-0.01238841,0.9827906,0.5353539,1.0,1,0,0,0,0,0,0
2759715574,-0.040167466,-0.1276541,-2.7933865,0.0,-0.17157568,0.06627847,-0.00869181,0.9829005,0.5300831,1.0,1,0,0,0,0,0,0
2759816933,-0.044704095,-0.13745396,-2.793273,0.0,-0.17131686,0.07148085,-0.010063399,0.9825679,0.5329944,1.0,1,0,0,0,0,0,0
2759920075,-0.051247288,-0.13953856,-2.7932343,0.0,-0.1710623,0.073064625,-0.013094558,0.9824601,0.53286827,1.0,1,0,0,0,0,0,0
2760024472,-0.041532304,-0.123381704,-2.793134,0.0,-0.17172135,0.06429795,-0.009726416,0.9829969,0.5235943,1.0,1,0,0,0,0,0,0
2760128513,-0.04311597,-0.123165876,-2.7930984,0.0,-0.17169127,0.06432806,-0.0105224475,0.982992,0.52147907,1.0,1,0,0,0,0,0,0
2760227755,-0.051484976,-0.12597701,-2.7930813,0.0,-0.1713783,0.06642681,-0.014389763,0.982858,0.5362784,1.0,1,0,0,0,0,0,0
2760331654,-0.04666101,-0.11457307,-2.7930431,0.0,-0.17174694,0.060410954,-0.013012328,0.98320097,0.52481,1.0,1,0,0,0,0,0,0
2760432123,-0.049393505,-0.13129164,-2.7930174,0.0,-0.17138499,0.0688581,-0.012895974,0.98271024,0.53346103,1.0,1,0,0,0,0,0,0
2760536142,-0.04197489,-0.12381997,-2.7929895,0.0,-0.17177123,0.064551964,-0.009901098,0.9829699,0.52939147,1.0,1,0,0,0,0,0,0
2760639733,-0.04421492,-0.12490076,-2.792969,0.0,-0.17169139,0.06527534,-0.010907118,0.98292536,0.5160365,1.0,1,0,0,0,0,0,0
2760739592,-0.03649625,-0.12368888,-2.7929668,0.0,-0.17196047,0.064016856,-0.0072190873,0.9829951,0.5146673,1.0,1,0,0,0,0,0,0
2760843672,-0.04801145,-0.12450689,-2.792973,0.0,-0.17157193,0.06540764,-0.012807451,0.98291445,0.5160602,1.0,1,0,0,0,0,0,0
2760944394,-0.04736533,-0.13235721,-2.792981,0.0,-0.17145415,0.06920777,-0.011805168,0.98268735,0.5153968,1.0,1,0,0,0,0,0,0
2761043634,-0.047138333,-0.13084984,-2.7929857,0.0,-0.17148574,0.06844803,-0.01182534,0.98273474,0.5109478,1.0,1,0,0,0,0,0,0
2761147690,-0.049500946,-0.12764134,-2.7929816,0.0,-0.17146371,0.06707486,-0.013266179,0.9828149,0.5178615,1.0,1,0,0,0,0,0,0
2761247990,-0.037480872,-0.11985846,-2.7929559,0.0,-0.1719898,0.062219582,-0.008036317,0.983099,0.51062095,1.0,1,0,0,0,0,0,0
2761349408,-0.031156257,-0.123500906,-2.7928996,0.0,-0.17216626,0.063465305,-0.0046086926,0.9830106,0.5268391,1.0,1,0,0,0,0,0,0
2761449753,-0.047364734,-0.13244416,-2.7928278,0.0,-0.1715279,0.069251314,-0.011791989,0.98267156,0.53380543,1.0,1,0,0,0,0,0,0
2761553927,-0.032960776,-0.12443086,-2.792787,0.0,-0.1721517,0.06407783,-0.0054110573,0.9829692,0.53536445,1.0,1,0,0,0,0,0,0
2761653350,-0.033922166,-0.118077986,-2.7926896,0.0,-0.17225517,0.061039396,-0.0064338846,0.98313826,0.5363999,1.0,1,0,0,0,0,0,0
2761754155,-0.025101773,-0.121904366,-2.7925944,0.0,-0.17252593,0.06215957,-0.0017621855,0.98304015,0.53853136,1.0,1,0,0,0,0,0,0
2761857687,-0.035122573,-0.1315389,-2.7925355,0.0,-0.17210516,0.06775631,-0.005845758,0.9827282,0.54065347,1.0,1,0,0,0,0,0,0
2761957272,-0.01608255,-0.11830452,-2.7923524,0.0,-0.17295642,0.059611443,0.0023653856,0.983121,0.5129013,1.0,1,0,0,0,0,0,0
2762061289,-0.014122314,-0.12530547,-2.7922277,0.0,-0.17301475,0.062882155,0.0039413683,0.982902,0.5151426,1.0,1,0,0,0,0,0,0
2762162263,-0.033458192,-0.12792002,-2.7921138,0.0,-0.17241889,0.06583658,-0.005329478,0.9828066,0.5183572,1.0,1,0,0,0,0,0,0
2762261167,-0.035748955,-0.13820535,-2.7919917,0.0,-0.17225356,0.071085624,-0.005552869,0.9824687,0.519658,1.0,1,0,0,0,0,0,0
2762365317,-0.036022697,-0.13111342,-2.7919319,0.0,-0.17237747,0.067626685,-0.006304734,0.9826866,0.52510196,1.0,1,0,0,0,0,0,0
2762465423,-0.03343743,-0.13274597,-2.7917223,0.0,-0.17254497,0.06820614,-0.0048847888,0.9826252,0.5248843,1.0,1,0,0,0,0,0,0
2762569668,-0.03100653,-0.1423535,-2.791579,0.0,-0.17256747,0.07271438,-0.0028462128,0.982306,0.53503656,1.0,1,0,0,0,0,0,0
2762674194,-0.012997016,-0.1233756,-2.7914343,0.0,-0.17345662,0.061834753,0.0043511707,0.98288876,0.5222542,1.0,1,0,0,0,0,0,0
2762777787,-0.024095861,-0.12619117,-2.791311,0.0,-0.17313944,0.06417971,-0.0008536154,0.9828036,0.51618737,1.0,1,0,0,0,0,0,0
2762877295,-0.02657212,-0.12644531,-2.7912517,0.0,-0.17308597,0.064518936,-0.0020463374,0.9827891,0.52169895,1.0,1,0,0,0,0,0,0
2762978978,-0.024762627,-0.13182116,-2.791163,0.0,-0.17312492,0.067003034,-0.00068464613,0.98261786,0.5231158,1.0,1,0,0,0,0,0,0
2763082185,-0.029617356,-0.1291469,-2.7911267,0.0,-0.17301421,0.066109665,-0.0033024533,0.98269254,0.52276987,1.0,1,0,0,0,0,0,0
2763185526,-0.0326019,-0.12726252,-2.791116,0.0,-0.17294624,0.065442234,-0.004933412,0.9827424,0.5312545,1.0,1,0,0,0,0,0,0
2763289462,-0.041162416,-0.12799835,-2.7911263,0.0,-0.17264795,0.066543214,-0.00907561,0.9826914,0.53250176,1.0,1,0,0,0,0,0,0
2763389178,-0.030109487,-0.12414854,-2.7911396,0.0,-0.17305614,0.06369693,-0.0039817938,0.98284197,0.53413427,1.0,1,0,0,0,0,0,0
2763493291,-0.040231373,-0.13067816,-2.791204,0.0,-0.17259918,0.06777858,-0.008386006,0.9826216,0.5397602,1.0,1,0,0,0,0,0,0
2763593763,-0.034741953,-0.12978022,-2.7912545,0.0,-0.1727725,0.06686343,-0.0057692323,0.9826727,0.5336772,1.0,1,0,0,0,0,0,0
2763693274,-0.05135943,-0.12763269,-2.791308,0.0,-0.17222385,0.06724176,-0.014123934,0.9826586,0.53961694,1.0,1,0,0,0,0,0,0
2763797336,-0.045322806,-0.13147871,-2.7913666,0.0,-0.1723327,0.06860997,-0.010822845,0.98258686,0.5358797,1.0,1,0,0,0,0,0,0
2763898007,-0.04152822,-0.12980126,-2.7913954,0.0,-0.17247504,0.06745898,-0.009106442,0.982659,0.5397101,1.0,1,0,0,0,0,0,0
2763997501,-0.044330437,-0.12518528,-2.791462,0.0,-0.17242354,0.06543325,-0.010889777,0.9827869,0.54277194,1.0,1,0,0,0,0,0,0
2764101234,-0.03777303,-0.13071084,-2.791553,0.0,-0.17251037,0.06758118,-0.0071871225,0.9826603,0.53737116,1.0,1,0,0,0,0,0,0
2764201689,-0.0458646,-0.1304278,-2.791614,0.0,-0.17221035,0.06813922,-0.011189555,0.982637,0.5376648,1.0,1,0,0,0,0,0,0
2764306212,-0.03755367,-0.12273533,-2.791669,0.0,-0.17257838,0.06364436,-0.007780563,0.9829067,0.5223537,1.0,1,0,0,0,0,0,0
2764409467,-0.02760889,-0.12819895,-2.7917066,0.0,-0.17280737,0.06546955,-0.0024174463,0.9827744,0.52161294,1.0,1,0,0,0,0,0,0
2764509385,-0.05714166,-0.13121666,-2.7918181,0.0,-0.1717076,0.06949474,-0.01666785,0.98255235,0.52643806,1.0,1,0,0,0,0,0,0
2764613344,-0.05547653,-0.1342634,-2.7920442,0.0,-0.17159529,0.07084576,-0.015590674,0.98249316,0.5325679,1.0,1,0,0,0,0,0,0
2764714246,-0.05248026,-0.12849745,-2.7922456,0.0,-0.17170948,0.06775605,-0.014630522,0.9827059,0.528936,1.0,1,0,0,0,0,0,0
2764813237,-0.053728983,-0.13073325,-2.792483,0.0,-0.17150836,0.06895929,-0.015056556,0.9826509,0.5312733,1.0,1,0,0,0,0,0,0
2764917259,-0.053400483,-0.13502634,-2.7926178,0.0,-0.17137246,0.071037985,-0.014524356,0.9825346,0.5319986,1.0,1,0,0,0,0,0,0
2765017657,-0.062836215,-0.13079542,-2.7926178,0.0,-0.17112505,0.069768764,-0.01953025,0.98258185,0.5367112,1.0,1,0,0,0,0,0,0
2765117339,-0.06395646,-0.13671632,-2.793139,0.0,-0.17070262,0.072765894,-0.019580811,0.98243695,0.534882,1.0,1,0,0,0,0,0,0
2765221378,-0.071793,-0.1366195,-2.793322,0.0,-0.17032856,0.07338453,-0.023445308,0.9823712,0.5366601,1.0,1,0,0,0,0,0,0
2765321802,-0.051791087,-0.13175549,-2.7934933,0.0,-0.17105997,0.06928794,-0.0140500115,0.98272085,0.5249808,1.0,1,0,0,0,0,0,0
2765425734,-0.050724838,-0.1339315,-2.793612,0.0,-0.1709989,0.07026449,-0.013340526,0.98267204,0.5221483,1.0,1,0,0,0,0,0,0
2765530209,-0.05753576,-0.12889728,-2.7936485,0.0,-0.17084046,0.06837418,-0.017127445,0.98277426,0.52392036,1.0,1,0,0,0,0,0,0
2765633437,-0.05273762,-0.13620877,-2.7936492,0.0,-0.17086701,0.07155443,-0.014132209,0.98259085,0.52970695,1.0,1,0,0,0,0,0,0
2765733480,-0.043182865,-0.1287295,-2.793589,0.0,-0.17135863,0.06706429,-0.010086851,0.9828718,0.52535343,1.0,1,0,0,0,0,0,0
2765837155,-0.0490314,-0.13418084,-2.7934961,0.0,-0.17111081,0.07024284,-0.012482676,0.98266536,0.52845025,1.0,1,0,0,0,0,0,0
2765938275,-0.034222726,-0.1282034,-2.7933474,0.0,-0.1717835,0.06603817,-0.0057211732,0.98290217,0.5192062,1.0,1,0,0,0,0,0,0
2766041462,-0.04044236,-0.12543738,-2.7932816,0.0,-0.17165232,0.06521358,-0.009016453,0.9829554,0.52376944,1.0,1,0,0,0,0,0,0
2766145577,-0.04162879,-0.13181275,-2.7929552,0.0,-0.17167328,0.068448424,-0.009033098,0.98273164,0.5307205,1.0,1,0,0,0,0,0,0
2766245167,-0.037747372,-0.12191233,-2.7927446,0.0,-0.17205553,0.06325248,-0.007981729,0.98302203,0.5186614,1.0,1,0,0,0,0,0,0
2766349239,-0.051348,-0.13662815,-2.7925448,0.0,-0.17145145,0.07164899,-0.013373373,0.98249274,0.52800405,1.0,1,0,0,0,0,0,0
2766450071,-0.029009229,-0.13105823,-2.7923474,0.0,-0.17241007,0.06699409,-0.0028774138,0.98274016,0.5228779,1.0,1,0,0,0,0,0,0
2766549205,-0.04758744,-0.13218796,-2.7922444,0.0,-0.17181127,0.06914808,-0.011903608,0.982628,0.5286318,1.0,1,0,0,0,0,0,0
2766650363,-0.038581364,-0.13503432,-2.7918801,0.0,-0.17225638,0.06977285,-0.0072174473,0.98255146,0.52835417,1.0,1,0,0,0,0,0,0
2766753728,-0.039428614,-0.14198457,-2.7916932,0.0,-0.17220952,0.07325891,-0.007019174,0.9823074,0.5282099,1.0,1,0,0,0,0,0,0
2766853410,-0.035529885,-0.13607287,-2.791398,0.0,-0.1725843,0.070021294,-0.0056107133,0.9824868,0.52372634,1.0,1,0,0,0,0,0,0
2766957364,-0.040153507,-0.13887273,-2.7911074,0.0,-0.17252035,0.07179585,-0.0076264385,0.98235625,0.51848876,1.0,1,0,0,0,0,0,0
2767057548,-0.029313229,-0.14366823,-2.7909768,0.0,-0.17290711,0.07321429,-0.001877665,0.9822114,0.52232546,1.0,1,0,0,0,0,0,0
2767161636,-0.029094055,-0.13540758,-2.790502,0.0,-0.17325757,0.06913998,-0.0024762878,0.9824436,0.5219315,1.0,1,0,0,0,0,0,0
2767265445,-0.022563875,-0.124720186,-2.790207,0.0,-0.1737473,0.06332451,-0.00019424396,0.98275214,0.50788045,1.0,1,0,0,0,0,0,0
2767365380,-0.030392123,-0.12889098,-2.7899628,0.0,-0.17356381,0.066053115,-0.003667076,0.9825981,0.5258215,1.0,1,0,0,0,0,0,0
2767469200,-0.031756315,-0.12907684,-2.7896562,0.0,-0.17366683,0.06626342,-0.0043108296,0.9825632,0.52206236,1.0,1,0,0,0,0,0,0
2767569720,-0.035545215,-0.131688,-2.7895243,0.0,-0.1735681,0.06787492,-0.00593824,0.98246217,0.5267676,1.0,1,0,0,0,0,0,0
2767668975,-0.0071389577,-0.11671657,-2.7890112,0.0,-0.17487437,0.058045756,0.0067207753,0.98285526,0.51561606,1.0,1,0,0,0,0,0,0
2767773193,-0.025698684,-0.13105132,-2.7886963,0.0,-0.17431457,0.06670739,-0.0011295362,0.98242724,0.52432156,1.0,1,0,0,0,0,0,0
2767874322,-0.025471093,-0.12688437,-2.7886963,0.0,-0.17437181,0.06464115,-0.0013843547,0.9825549,0.51460385,1.0,1,0,0,0,0,0,0
2767973366,-0.022660544,-0.1362299,-2.7878957,0.0,-0.17474973,0.06898507,0.000845847,0.9821929,0.51578176,1.0,1,0,0,0,0,0,0
2768077368,-0.015797272,-0.121117786,-2.7875,0.0,-0.175324,0.060962528,0.0028981226,0.98261726,0.5011522,1.0,1,0,0,0,0,0,0
2768177556,-0.015652945,-0.11801157,-2.7875,0.0,-0.17535666,0.059423946,0.0026952778,0.98270625,0.5014658,1.0,1,0,0,0,0,0,0
2768281654,-0.03175699,-0.14171228,-2.7868063,0.0,-0.17489283,0.0724719,-0.0030978997,0.9819118,0.51549035,1.0,1,0,0,0,0,0,0
2768386518,-0.01780521,-0.123799965,-2.7865236,0.0,-0.17571613,0.062454928,0.002178558,0.9824553,0.49817425,1.0,1,0,0,0,0,0,0
2768489387,-0.03272048,-0.13667737,-2.7862604,0.0,-0.17519729,0.07008612,-0.0039977245,0.9820274,0.5083004,1.0,1,0,0,0,0,0,0
2768589400,-0.031158136,-0.13876781,-2.7860923,0.0,-0.17530583,0.07097552,-0.0030392576,0.9819476,0.50412965,1.0,1,0,0,0,0,0,0
2768693253,-0.04532122,-0.13319044,-2.7860065,0.0,-0.17493647,0.069478676,-0.010485889,0.9820692,0.5035227,1.0,1,0,0,0,0,0,0
2768793567,-0.047545828,-0.1374028,-2.7859406,0.0,-0.17481706,0.07174063,-0.01120101,0.98191994,0.50675696,1.0,1,0,0,0,0,0,0
2768898484,-0.03618742,-0.11876539,-2.78591,0.0,-0.17550789,0.061597258,-0.0072787437,0.98252213,0.49573073,1.0,1,0,0,0,0,0,0
2769001611,-0.057913966,-0.13518788,-2.78591,0.0,-0.17450275,0.071559556,-0.016487591,0.9819146,0.51378083,1.0,1,0,0,0,0,0,0
2769105509,-0.046473294,-0.12310532,-2.7863421,0.0,-0.1749037,0.0646272,-0.011959571,0.98238945,0.51282614,1.0,1,0,0,0,0,0,0
2769207264,-0.062460653,-0.124784626,-2.7867336,0.0,-0.17415434,0.06684357,-0.019675495,0.98225,0.51334536,1.0,1,0,0,0,0,0,0
2769306791,-0.07175395,-0.1323686,-2.7870858,0.0,-0.17349239,0.07136872,-0.023575928,0.98196286,0.51438224,1.0,1,0,0,0,0,0,0
2769410972,-0.054783154,-0.12819742,-2.7875998,0.0,-0.17391928,0.06784287,-0.015630761,0.9822959,0.5036855,1.0,1,0,0,0,0,0,0
2769511151,-0.06129355,-0.12811214,-2.78782,0.0,-0.17359109,0.068364725,-0.018843342,0.9822613,0.4926943,1.0,1,0,0,0,0,0,0
2769615358,-0.05493535,-0.13042161,-2.7887056,0.0,-0.1733284,0.068939194,-0.015546356,0.98232526,0.48481545,1.0,1,0,0,0,0,0,0
2769719190,-0.06814673,-0.12750338,-2.7892394,0.0,-0.17267235,0.068644606,-0.022311816,0.9823311,0.48628736,1.0,1,0,0,0,0,0,0
2769818885,-0.07078903,-0.13280042,-2.7892394,0.0,-0.17245927,0.071471974,-0.023140682,0.9821477,0.49237472,1.0,1,0,0,0,0,0,0
2769919349,-0.07086303,-0.13628636,-2.7903588,0.0,-0.1718258,0.07317586,-0.022909293,0.98213863,0.4951231,1.0,1,0,0,0,0,0,0
2770023300,-0.08009793,-0.13493891,-2.79113,0.0,-0.17114177,0.07329685,-0.027591422,0.98212874,0.49161547,1.0,1,0,0,0,0,0,0
2770123015,-0.085499085,-0.14646986,-2.7919886,0.0,-0.1702092,0.079401135,-0.029258939,0.9817679,0.5002507,1.0,1,0,0,0,0,0,0
2770226848,-0.08070827,-0.1453466,-2.7929447,0.0,-0.16995889,0.078429416,-0.027043583,0.98195285,0.5020123,1.0,1,0,0,0,0,0,0
2770327176,-0.0821787,-0.13952833,-2.79336,0.0,-0.16985048,0.07569459,-0.028292475,0.9821511,0.4980683,1.0,1,0,0,0,0,0,0
2770426860,-0.086023495,-0.1367912,-2.7947927,0.0,-0.16907522,0.074656434,-0.0304743,0.98229903,0.50778776,1.0,1,0,0,0,0,0,0
2770531101,-0.07685534,-0.138448,-2.7955408,0.0,-0.1690071,0.07468401,-0.025854358,0.98244107,0.5152245,1.0,1,0,0,0,0,0,0
2770631281,-0.09130398,-0.13555366,-2.7960367,0.0,-0.16830151,0.07447481,-0.033222314,0.98235655,0.52417946,1.0,1,0,0,0,0,0,0
2770735254,-0.0725491,-0.12623347,-2.7977085,0.0,-0.1683893,0.06829659,-0.02487591,0.983037,0.5190208,1.0,1,0,0,0,0,0,0
2770840062,-0.084127404,-0.1406627,-2.7937756,0.0,-0.16954227,0.07641044,-0.029165726,0.9821233,0.4773957,1.0,1,0,0,0,0,0,0
2770943182,-0.08482757,-0.15437634,-2.7937756,0.0,-0.16914257,0.083195046,-0.028306283,0.98166597,0.42405397,1.0,1,0,0,0,0,0,0
2771042972,-0.08484854,-0.17378396,-2.7938006,0.0,-0.168588,0.09270731,-0.026612597,0.9809563,0.3938613,1.0,1,0,0,0,0,0,0
2771146915,-0.11518348,-0.19499727,-2.7938108,0.0,-0.16639008,0.105628714,-0.03960843,0.9795857,0.38565004,1.0,1,0,0,0,0,0,0
2771247244,-0.11392188,-0.19333287,-2.7938247,0.0,-0.16651027,0.1047098,-0.039138824,0.97968274,0.39159596,1.0,1,0,0,0,0,0,0
2771346909,-0.07408398,-0.1531124,-2.793837,0.0,-0.16958825,0.08166467,-0.023145828,0.9818528,0.4272614,1.0,1,0,0,0,0,0,0
2771447740,-0.093102664,-0.1474619,-2.7938437,0.0,-0.16896652,0.080503434,-0.032978274,0.9817749,0.47093615,1.0,1,0,0,0,0,0,0
2771546841,-0.06526,-0.09500434,-2.7938483,0.0,-0.17118452,0.05238099,-0.023885773,0.9835556,0.4746595,1.0,1,0,0,0,0,0,0
2771650749,-0.06878335,-0.011925339,-2.7938468,0.0,-0.17269084,0.011817674,-0.032834925,0.9843577,0.48386815,1.0,1,0,0,0,0,0,0
2771751839,-0.062351987,-0.06293349,-2.7938426,0.0,-0.1718647,0.036362022,-0.025245529,0.9841255,0.48971865,1.0,1,0,0,0,0,0,0
2771855321,-0.06801958,-0.12202027,-2.7938237,0.0,-0.17054579,0.06589005,-0.022885472,0.98287785,0.49017268,1.0,1,0,0,0,0,0,0
2771959307,-0.06586871,-0.12783216,-2.7938106,0.0,-0.17049758,0.0685607,-0.021320602,0.98273873,0.48083276,1.0,1,0,0,0,0,0,0
2772058847,-0.07731578,-0.13844922,-2.7938056,0.0,-0.1698422,0.07474612,-0.02601559,0.98228806,0.49181134,1.0,1,0,0,0,0,0,0
2772162878,-0.08788466,-0.1407638,-2.7937894,0.0,-0.16938885,0.076778196,-0.03100238,0.98206484,0.50137424,1.0,1,0,0,0,0,0,0
2772263364,-0.048988316,-0.1308937,-2.7937799,0.0,-0.17103134,0.06862311,-0.012757775,0.98279005,0.48316506,1.0,1,0,0,0,0,0,0
2772362828,-0.08631437,-0.14571,-2.793768,0.0,-0.16932423,0.079071455,-0.029796522,0.9819313,0.49931613,1.0,1,0,0,0,0,0,0
2772466779,-0.059780147,-0.12547511,-2.793757,0.0,-0.17077939,0.06688432,-0.01853258,0.9828619,0.48999605,1.0,1,0,0,0,0,0,0
2772567754,-0.071193255,-0.12649243,-2.793751,0.0,-0.1703745,0.06835733,-0.024051886,0.9827112,0.4958583,1.0,1,0,0,0,0,0,0
2772666775,-0.060162548,-0.117300674,-2.7937374,0.0,-0.17093995,0.06290212,-0.01943287,0.98307943,0.49305096,1.0,1,0,0,0,0,0,0
2772770847,-0.08795071,-0.13579972,-2.7937343,0.0,-0.16955023,0.07434956,-0.03146821,0.982209,0.5030397,1.0,1,0,0,0,0,0,0
2772871264,-0.06665434,-0.11987104,-2.7937326,0.0,-0.17068192,0.064719126,-0.022399195,0.98294324,0.49820483,1.0,1,0,0,0,0,0,0
2772976577,-0.08162386,-0.12494908,-2.793734,0.0,-0.17006335,0.06848765,-0.029311204,0.9826132,0.50743747,1.0,1,0,0,0,0,0,0
2773079681,-0.070272945,-0.11699684,-2.793733,0.0,-0.17062879,0.06361628,-0.024428656,0.98297614,0.49703678,1.0,1,0,0,0,0,0,0
2773184722,-0.07159221,-0.12785323,-2.793735,0.0,-0.1703373,0.069059595,-0.02412841,0.9826667,0.5026646,1.0,1,0,0,0,0,0,0
2773287197,-0.07117587,-0.10968997,-2.7937355,0.0,-0.17076236,0.060104296,-0.025510594,0.9831464,0.48602313,1.0,1,0,0,0,0,0,0
2773391690,-0.06353185,-0.11417668,-2.7937367,0.0,-0.17089848,0.06165543,-0.021361515,0.9831256,0.48549625,1.0,1,0,0,0,0,0,0
2773495218,-0.057669237,-0.11522644,-2.7937353,0.0,-0.17105907,0.061669976,-0.018388039,0.98315686,0.48502338,1.0,1,0,0,0,0,0,0
2773594763,-0.08235435,-0.12117388,-2.7937348,0.0,-0.17013441,0.06669655,-0.030000584,0.9827033,0.4917822,1.0,1,0,0,0,0,0,0
2773698864,-0.0737905,-0.11415091,-2.7937274,0.0,-0.17058516,0.06251867,-0.026405936,0.983003,0.49013725,1.0,1,0,0,0,0,0,0
2773799267,-0.062368013,-0.11885599,-2.7937195,0.0,-0.17084748,0.06385474,-0.020380676,0.98301494,0.49161842,1.0,1,0,0,0,0,0,0
2773898863,-0.05868076,-0.11594665,-2.7937067,0.0,-0.17102793,0.062110562,-0.018821603,0.9831264,0.48548132,1.0,1,0,0,0,0,0,0
2774002819,-0.054744687,-0.120018505,-2.793684,0.0,-0.17108545,0.06377445,-0.016531171,0.983051,0.4830199,1.0,1,0,0,0,0,0,0
2774103101,-0.048507318,-0.12561859,-2.7936652,0.0,-0.17119628,0.06599175,-0.012976973,0.9829387,0.48125136,1.0,1,0,0,0,0,0,0
2774207570,-0.041462723,-0.114150904,-2.7936416,0.0,-0.17161556,0.059753757,-0.010511468,0.983294,0.47030848,1.0,1,0,0,0,0,0,0
