timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1690745568,37.10835725166854,-76.38566741844745,100.3873,-0.0,-6.672554,-2.3789883,0.07849162,-2.7834113,1.0241452,1.2176087,0.0,2,0,0,0
1690945523,37.108345334557875,-76.38567292989136,100.36867,-0.0,-6.6932335,-2.4046884,0.07128191,-2.781127,1.0241495,1.2175778,0.0,2,0,0,0
1691147166,37.108333280772634,-76.38567856195918,100.35254,-0.0,-6.6983094,-2.4375024,0.08107808,-2.780785,1.024255,1.2176088,0.0,2,0,0,0
1691347160,37.10832133402334,-76.38568420778758,100.326355,-0.0,-6.7055097,-2.4509819,0.07421265,-2.7818017,1.0243714,1.2176435,0.0,2,0,0,0
1691548177,37.10830934500909,-76.38568989370789,100.29241,-0.0,-6.7019286,-2.4512048,0.0015572682,-2.783501,1.024379,1.2176162,0.0,2,0,0,0
1691753022,37.108297095267446,-76.38569565672194,100.24923,-0.0,-6.6904697,-2.4527369,0.03975202,-2.7852101,1.0247281,1.2174196,0.0,2,0,0,0
1691953530,37.108285098018186,-76.38570129428707,100.22047,-0.0,-6.694665,-2.445713,-0.022200963,-2.7865598,1.0248936,1.2174689,0.0,2,0,0,0
1692158611,37.108272874622614,-76.3857070220222,100.20445,-0.0,-6.689524,-2.4255033,-0.06294672,-2.787187,1.024978,1.2174842,0.0,2,0,0,0
1692359362,37.10826098770013,-76.38571255306886,100.20526,-0.0,-6.654772,-2.3776963,-0.08383842,-2.7888713,1.025033,1.2175144,0.0,2,0,0,0
1692559972,37.108249156762454,-76.38571792959291,100.19771,-0.0,-6.6395016,-2.34537,-0.08834195,-2.7893617,1.0250716,1.217541,0.0,2,0,0,0
1692760969,37.108237296181755,-76.3857231999488,100.1827,-0.0,-6.657489,-2.326837,-0.08702027,-2.7900188,1.0251484,1.2175676,0.0,2,0,0,0
1692961784,37.108225389492645,-76.38572844879566,100.195724,-0.0,-6.6926622,-2.283791,-0.11438635,-2.789835,1.0252239,1.2175907,0.0,2,0,0,0
1693166381,37.10821320506023,-76.38573377766187,100.225174,-0.0,-6.718659,-2.289596,-0.112685435,-2.7918606,1.0255641,1.2174053,0.0,2,0,0,0
1693367455,37.1082012056052,-76.38573897695194,100.236015,-0.0,-6.7192354,-2.2880912,-0.07864081,-2.7931757,1.025655,1.2174363,0.0,2,0,0,0
1693567983,37.10818915180811,-76.38574415094767,100.23547,-0.0,-6.7465777,-2.307519,-0.06997912,-2.792229,1.0254898,1.2177314,0.0,2,0,0,0
1693769093,37.10817706288066,-76.38574930326196,100.25305,-0.0,-6.7646403,-2.3246698,-0.08766895,-2.7908287,1.0257022,1.21754,0.0,2,0,0,0
1693969542,37.10816496187664,-76.38575443045274,100.2701,-0.0,-6.771306,-2.3584006,-0.08544519,-2.7901316,1.0255218,1.217516,0.0,2,0,0,0
1694170548,37.108152799395704,-76.38575957691553,100.273346,-0.0,-6.787237,-2.367044,-0.0651279,-2.7880244,1.0255952,1.2175547,0.0,2,0,0,0
1694374334,37.10814036850519,-76.3857649295246,100.27112,-0.0,-6.7836223,-2.4077132,-0.052900556,-2.7875478,1.0256532,1.2175962,0.0,2,0,0,0
1694575176,37.10812812094861,-76.38577032428365,100.28319,-0.0,-6.790327,-2.4501398,-0.07424441,-2.7866812,1.0258373,1.2173657,0.0,2,0,0,0
1694780199,37.10811562364574,-76.38577596063465,100.29168,-0.0,-6.773618,-2.501053,-0.045698363,-2.7860816,1.0258535,1.2173958,0.0,2,0,0,0
1694980756,37.10810340298974,-76.38578161521507,100.295265,-0.0,-6.7636747,-2.5508275,-0.040542014,-2.78639,1.0259136,1.2174461,0.0,2,0,0,0
1695181886,37.10809121801393,-76.3857873678725,100.30478,-0.0,-6.7441335,-2.5883932,-0.030744668,-2.7867744,1.0259433,1.217493,0.0,2,0,0,0
1695382639,37.108079022610006,-76.38579318935636,100.31495,-0.0,-6.750285,-2.5955398,-0.02636366,-2.786055,1.0259415,1.2175288,0.0,2,0,0,0
1695583350,37.10806681073986,-76.38579907243987,100.33207,-0.0,-6.7487965,-2.613226,-0.014846491,-2.787589,1.0259773,1.2175702,0.0,2,0,0,0
1695788165,37.108054378762084,-76.38580509146308,100.33208,-0.0,-6.746107,-2.5972614,0.012679169,-2.7879388,1.0262729,1.2173992,0.0,2,0,0,0
1695988738,37.10804221080355,-76.38581097557389,100.33489,-0.0,-6.7413254,-2.5871193,0.003645794,-2.789685,1.0263457,1.2174495,0.0,2,0,0,0
1696189920,37.108030042844,-76.38581681993469,100.33265,-0.0,-6.743916,-2.5455952,-0.028655741,-2.7899063,1.026425,1.2171811,0.0,2,0,0,0
1696390611,37.10801786994285,-76.38582259993963,100.31242,-0.0,-6.745717,-2.5431986,-0.013764914,-2.7897556,1.0265273,1.2172438,0.0,2,0,0,0
1696591322,37.10800566739969,-76.38582832436504,100.281906,-0.0,-6.7530437,-2.5089684,0.005473013,-2.7886794,1.0266166,1.2173053,0.0,2,0,0,0
1696796224,37.10799317997682,-76.38583409749252,100.268166,-0.0,-6.7974095,-2.468119,-0.02455454,-2.7883291,1.0268446,1.2174213,0.0,2,0,0,0
1696996998,37.10798089180241,-76.38583971626583,100.26628,-0.0,-6.7962227,-2.460103,-0.029419001,-2.78829,1.0268058,1.2174207,0.0,2,0,0,0
1697197749,37.10796857288874,-76.38584530888363,100.28956,-0.0,-6.7873774,-2.4851046,-0.054303125,-2.7888148,1.0269251,1.217483,0.0,2,0,0,0
1697398375,37.10795626659913,-76.38585087895811,100.32135,-0.0,-6.7934933,-2.4537237,-0.026427735,-2.787757,1.0272642,1.2173235,0.0,2,0,0,0
1697599376,37.10794396744467,-76.38585643079121,100.35018,-0.0,-6.8017592,-2.4437582,-0.0048457514,-2.7881925,1.0272211,1.2173164,0.0,2,0,0,0
1697803178,37.10793150416947,-76.38586205610086,100.36856,-0.0,-6.8105674,-2.4514818,0.04082801,-2.7861185,1.027275,1.2173624,0.0,2,0,0,0
1698004175,37.10791922971618,-76.38586766780983,100.36555,-0.0,-6.802237,-2.50144,0.09184678,-2.7853975,1.027367,1.2173967,0.0,2,0,0,0
1698205037,37.10790689763003,-76.38587339996731,100.36274,-0.0,-6.795661,-2.5401657,0.029935066,-2.7861881,1.0274857,1.2174236,0.0,2,0,0,0
1698409762,37.107894325128385,-76.38587935633626,100.352554,-0.0,-6.7821226,-2.5575955,-0.012039445,-2.7823656,1.0279057,1.2175655,0.0,2,0,0,0
1698610737,37.107882026527996,-76.38588527208717,100.36636,-0.0,-6.7924104,-2.566976,-0.009265205,-2.7797253,1.0280504,1.2175841,0.0,2,0,0,0
1698811160,37.107869731221214,-76.38589121536715,100.383156,-0.0,-6.814535,-2.5863345,-0.0057383813,-2.779624,1.0281928,1.2175949,0.0,2,0,0,0
1699015948,37.107857213062545,-76.38589731523463,100.39858,-0.0,-6.83333,-2.5815852,-0.018180648,-2.7805102,1.0285729,1.2177192,0.0,2,0,0,0
1699217020,37.107844939712734,-76.38590334213585,100.42804,-0.0,-6.837127,-2.6188428,-0.021356322,-2.7828922,1.0285723,1.2176639,0.0,2,0,0,0
1699417792,37.10783266471578,-76.38590936163618,100.426414,-0.0,-6.8202424,-2.5970764,0.034145,-2.7864807,1.0285295,1.2176094,0.0,2,0,0,0
1699618569,37.10782038916851,-76.38591531832927,100.420784,-0.0,-6.822289,-2.5612633,0.034071196,-2.7875855,1.0286251,1.2176156,0.0,2,0,0,0
1699819536,37.10780810593509,-76.38592120602083,100.419754,-0.0,-6.8235693,-2.5210526,0.015683718,-2.7891014,1.028737,1.2176316,0.0,2,0,0,0
1700020281,37.107795906132495,-76.38592697566862,100.42389,-0.0,-6.8106055,-2.477422,-0.034287594,-2.7892718,1.0287249,1.2176408,0.0,2,0,0,0
1700220961,37.10778374639848,-76.38593268749821,100.435875,-0.0,-6.799456,-2.4413505,-0.038792267,-2.790451,1.0287851,1.2176422,0.0,2,0,0,0
1700425830,37.107771300138374,-76.38593846953803,100.44645,-0.0,-6.799608,-2.421083,-0.013916455,-2.7925284,1.0291712,1.2177466,0.0,2,0,0,0
1700626611,37.10775906410484,-76.38594409292243,100.44949,-0.0,-6.7999735,-2.4051697,-0.00088063953,-2.7937226,1.0292593,1.2177448,0.0,2,0,0,0
1700826627,37.10774683355905,-76.38594965659684,100.44631,-0.0,-6.804981,-2.421324,0.005298694,-2.795857,1.0293335,1.217744,0.0,2,0,0,0
1701027522,37.1077345349489,-76.38595520908679,100.44593,-0.0,-6.8294206,-2.391797,-0.0032657697,-2.7968225,1.0293769,1.2174231,0.0,2,0,0,0
1701228231,37.10772218309431,-76.38596072389323,100.43811,-0.0,-6.8352447,-2.3727388,0.005010323,-2.7987,1.0292966,1.2174269,0.0,2,0,0,0
1701429030,37.1077097198108,-76.38596615163392,100.4317,-0.0,-6.8362503,-2.3379474,0.05019428,-2.7992978,1.0291234,1.2174376,0.0,2,0,0,0
1701629965,37.1076971407064,-76.38597144843138,100.4294,-0.0,-6.8321314,-2.3328016,0.013523023,-2.7998142,1.0287051,1.2177225,0.0,2,0,0,0
1701830383,37.10768450067298,-76.38597670702937,100.43814,-0.0,-6.8475757,-2.3208802,-0.006520059,-2.7964916,1.0283419,1.2177255,0.0,2,0,0,0
1702031326,37.107671851308844,-76.3859820175907,100.459435,-0.0,-6.845062,-2.3795283,-0.0059974585,-2.7962239,1.0279018,1.2174065,0.0,2,0,0,0
1702232025,37.10765916956036,-76.3859873931932,100.465004,-0.0,-6.8421216,-2.4202757,0.01707047,-2.795508,1.0277127,1.2175388,0.0,2,0,0,0
1702433104,37.10764647738363,-76.38599283762177,100.47459,-0.0,-6.8522477,-2.4301643,0.0076651033,-2.7936172,1.0271354,1.2175018,0.0,2,0,0,0
1702637803,37.10763352942101,-76.38599845068285,100.47381,-0.0,-6.853356,-2.4613037,0.017338203,-2.7927916,1.0267335,1.2175281,0.0,2,0,0,0
1702838640,37.107620802115406,-76.3860039761531,100.48887,-0.0,-6.842616,-2.471455,0.0029096846,-2.7934442,1.0266157,1.21767,0.0,2,0,0,0
1703043370,37.107607873913224,-76.38600961742917,100.511536,-0.0,-6.8304553,-2.487922,0.0042686984,-2.79086,1.0261288,1.2176309,0.0,2,0,0,0
1703239938,37.10759550394157,-76.38601508610354,100.50288,-0.0,-6.830855,-2.506457,0.06861169,-2.7847834,1.0257658,1.2173308,0.0,2,0,0,0
1703441361,37.10758289794476,-76.38602074130493,100.48796,-0.0,-6.8429327,-2.5469103,0.028176427,-2.7829163,1.025412,1.21736,0.0,2,0,0,0
1703645773,37.107570064157514,-76.38602665444151,100.48411,-0.0,-6.8496346,-2.5757775,0.0012555216,-2.7821822,1.0252347,1.2174551,0.0,2,0,0,0
1703846596,37.10755750262625,-76.38603261093031,100.476326,-0.0,-6.8297205,-2.637363,0.0034171385,-2.7827928,1.0249734,1.2174966,0.0,2,0,0,0
1704046178,37.10754508765257,-76.38603862436808,100.47233,-0.0,-6.7833133,-2.6598482,0.0030924445,-2.7832096,1.0247289,1.21722,0.0,2,0,0,0
1704247526,37.10753274842849,-76.38604472228766,100.462006,-0.0,-6.754913,-2.6969976,-0.015731249,-2.783612,1.02446,1.2172663,0.0,2,0,0,0
1704448950,37.10752051184964,-76.38605086907009,100.45479,-0.0,-6.719672,-2.7136683,0.013514614,-2.785325,1.0241655,1.2173126,0.0,2,0,0,0
1704653009,37.10750821763706,-76.38605709655221,100.44869,-0.0,-6.701241,-2.6908147,0.027529337,-2.787601,1.0239096,1.2173609,0.0,2,0,0,0
1704853825,37.107496181406454,-76.38606321390178,100.44058,-0.0,-6.7045054,-2.6568575,0.0050475234,-2.7892425,1.0236435,1.217406,0.0,2,0,0,0
1705054656,37.10748418085346,-76.38606928771512,100.44123,-0.0,-6.6863074,-2.644882,0.017072972,-2.7921963,1.0234188,1.2174647,0.0,2,0,0,0
1705255455,37.10747222256438,-76.38607528289015,100.44102,-0.0,-6.6948376,-2.5927973,-0.04186908,-2.7940822,1.0234402,1.2173027,0.0,2,0,0,0
1705459982,37.10745993493475,-76.38608135016835,100.45186,-0.0,-6.709012,-2.5621886,-0.06784424,-2.7960289,1.0231634,1.2176231,0.0,2,0,0,0
1705660938,37.10744788113339,-76.38608717998412,100.46667,-0.0,-6.7505636,-2.4818585,-0.010033565,-2.7955425,1.0229007,1.2176644,0.0,2,0,0,0
1705861889,37.107435769695286,-76.38609290466565,100.46537,-0.0,-6.780103,-2.4619818,0.0703916,-2.795313,1.0226439,1.2173691,0.0,2,0,0,0
1706062631,37.10742357701765,-76.38609852163255,100.45207,-0.0,-6.828846,-2.4344175,0.11208682,-2.7943046,1.0223937,1.217414,0.0,2,0,0,0
1706267479,37.107411025908085,-76.38610423651357,100.44517,-0.0,-6.8597574,-2.3977315,0.06673669,-2.7936478,1.0224591,1.217571,0.0,2,0,0,0
1706468234,37.10739869874863,-76.38610984109125,100.46102,-0.0,-6.863704,-2.3841898,0.011972409,-2.792707,1.0222697,1.2176096,0.0,2,0,0,0
1706669036,37.107386394643214,-76.38611547044438,100.4762,-0.0,-6.8426113,-2.4031994,0.003729418,-2.7910802,1.0221235,1.2176477,0.0,2,0,0,0
1706869538,37.107374046626006,-76.38612114109317,100.47655,-0.0,-6.8327727,-2.4403114,0.01976199,-2.7903633,1.0219165,1.2176231,0.0,2,0,0,0
1707070601,37.10736171727255,-76.3861268977738,100.4639,-0.0,-6.842364,-2.4102902,0.012334498,-2.789211,1.0218743,1.2176462,0.0,2,0,0,0
1707275202,37.10734916067542,-76.38613279245696,100.435326,-0.0,-6.840695,-2.4205256,0.019135803,-2.7885375,1.0221611,1.2174557,0.0,2,0,0,0
1707479343,37.107336618897136,-76.3861386085026,100.41058,-0.0,-6.8486047,-2.4070868,0.0170204,-2.7895787,1.022265,1.217479,0.0,2,0,0,0
1707680197,37.10732427252555,-76.38614428086453,100.39611,-0.0,-6.853326,-2.4067807,-0.004838528,-2.7908409,1.0224484,1.2175081,0.0,2,0,0,0
1707880999,37.10731186687161,-76.38614991313418,100.402916,-0.0,-6.8658104,-2.3773797,-0.0051044505,-2.7912579,1.022871,1.217597,0.0,2,0,0,0
1708081802,37.10729951720443,-76.38615548018679,100.40734,-0.0,-6.8624916,-2.381615,-0.046343327,-2.794425,1.0231282,1.2176168,0.0,2,0,0,0
1708282702,37.10728717961219,-76.3861610049085,100.40886,-0.0,-6.866016,-2.368651,-0.08090407,-2.7952569,1.01777,1.217431,0.0,2,0,0,0
1708483351,37.10727483543148,-76.38616644015316,100.40681,-0.0,-6.8602233,-2.3627949,-0.05553119,-2.794222,1.0181626,1.2171341,0.0,2,0,0,0
1708683967,37.107262503876356,-76.38617194559953,100.41875,-0.0,-6.8458953,-2.387726,-0.07185389,-2.7940736,1.0185935,1.2171798,0.0,2,0,0,0
1708885105,37.10725020909792,-76.38617748235959,100.44023,-0.0,-6.820111,-2.4079092,-0.07707021,-2.7932768,1.0247728,1.2173826,0.0,2,0,0,0
1709085818,37.10723797140571,-76.38618306006867,100.47015,-0.0,-6.7857842,-2.4457204,-0.074710004,-2.7947912,1.0193853,1.217517,0.0,2,0,0,0
1709286712,37.10722578915358,-76.38618871847453,100.48562,-0.0,-6.7454357,-2.4631505,-0.060761467,-2.7953148,1.0198821,1.2172194,0.0,2,0,0,0
1709487558,37.10721367551442,-76.38619440475193,100.49315,-0.0,-6.737932,-2.481646,-0.08162622,-2.7901297,1.0206144,1.2173661,0.0,2,0,0,0
1709688161,37.10720157065649,-76.38620002942697,100.503975,-0.0,-6.7183337,-2.471796,-0.043557767,-2.7939787,1.0209743,1.2173407,0.0,2,0,0,0
1709888763,37.107189506416724,-76.3862056317304,100.51216,-0.0,-6.7107306,-2.4591298,-0.03214997,-2.7957115,1.0214664,1.2173784,0.0,2,0,0,0
1710089878,37.10717750200638,-76.3862111898092,100.49726,-0.0,-6.729777,-2.4220283,-0.009309219,-2.7961195,1.0219539,1.217419,0.0,2,0,0,0
1710294647,37.10716523137875,-76.38621678815642,100.4698,-0.0,-6.7597775,-2.4011092,-0.020290364,-2.7960577,1.0224819,1.2174546,0.0,2,0,0,0
1710495150,37.107153155060395,-76.38622226019943,100.45704,-0.0,-6.7625513,-2.362531,0.013466159,-2.796195,1.022987,1.217485,0.0,2,0,0,0
1710699182,37.10714083063859,-76.38622777698417,100.46556,-0.0,-6.7654805,-2.3668563,0.031771153,-2.7965593,1.0237256,1.2176194,0.0,2,0,0,0
1710900169,37.107128650026304,-76.38623311550151,100.47065,-0.0,-6.767687,-2.3393958,0.08302596,-2.7945292,1.0241755,1.2176251,0.0,2,0,0,0
1711100943,37.10711653473335,-76.38623846846932,100.467575,-0.0,-6.7324777,-2.3451278,0.06341989,-2.7918985,1.0245243,1.2172675,0.0,2,0,0,0
1711301773,37.10710447844718,-76.38624382177814,100.46161,-0.0,-6.7100263,-2.3705692,0.026324803,-2.788899,1.0249741,1.2176168,0.0,2,0,0,0
1711506586,37.10709217021666,-76.38624931635871,100.46106,-0.0,-6.6945934,-2.3833406,-0.02711762,-2.785398,1.0256667,1.2177278,0.0,2,0,0,0
1711707182,37.10708013369249,-76.38625480680159,100.46873,-0.0,-6.6551933,-2.443795,-0.035491213,-2.7843726,1.026119,1.2177281,0.0,2,0,0,0
1711908162,37.107068130377826,-76.3862603751886,100.481285,-0.0,-6.642162,-2.47825,-0.07257346,-2.7840834,1.0265137,1.2173983,0.0,2,0,0,0
1712108971,37.10705621186875,-76.3862659748882,100.49921,-0.0,-6.5314236,-2.507677,-0.059486717,-2.787577,1.0269231,1.2174047,0.0,2,0,0,0
1712309767,37.10704459964637,-76.38627153620794,100.51088,-0.0,-6.258635,-2.4182432,-0.06607048,-2.793662,1.0272125,1.2173579,0.0,2,0,0,0
1712510591,37.10703361207057,-76.38627682065497,100.51317,-0.0,-5.8571234,-2.2438269,-0.18598104,-2.7967803,1.02785,1.2174916,0.0,2,0,0,0
1712711226,37.10702334217839,-76.38628169315442,100.50291,-0.0,-5.50046,-2.0958128,-0.11818512,-2.7949545,1.0280613,1.2174636,0.0,2,0,0,0
1712912030,37.107013524303675,-76.38628632887733,100.47166,-0.0,-5.3620844,-2.019366,0.014755677,-2.7884228,1.0283663,1.2171714,0.0,2,0,0,0
1713117000,37.10700360982224,-76.38629098456109,100.45174,-0.0,-5.4640136,-2.0727828,0.06189534,-2.7845228,1.0289446,1.217317,0.0,2,0,0,0
1713317840,37.10699354164869,-76.38629568997459,100.46835,-0.0,-5.716795,-2.1516194,0.08766625,-2.779285,1.0290619,1.2173016,0.0,2,0,0,0
1713522570,37.10698276731591,-76.38630066245146,100.48877,-0.0,-6.0131183,-2.2533195,0.16097796,-2.779841,1.0293005,1.2173432,0.0,2,0,0,0
1713726382,37.10697150748143,-76.38630581870584,100.49276,-0.0,-6.270457,-2.3187976,0.16703355,-2.7809591,1.029843,1.2174942,0.0,2,0,0,0
1713928159,37.10695999487922,-76.38631111743615,100.49245,-0.0,-6.4450016,-2.3974137,0.17947085,-2.7829173,1.0300661,1.2175207,0.0,2,0,0,0
1714128222,37.10694829318051,-76.38631645763732,100.50016,-0.0,-6.5587797,-2.4315052,0.17516086,-2.783867,1.0303255,1.2172213,0.0,2,0,0,0
1714328952,37.10693630605337,-76.38632187097184,100.48138,-0.0,-6.6515164,-2.4427662,0.13209352,-2.7861943,1.0305941,1.2172484,0.0,2,0,0,0
1714529607,37.1069241065007,-76.3863272786311,100.46385,-0.0,-6.712121,-2.4393587,0.022925295,-2.7882557,1.0308598,1.2172713,0.0,2,0,0,0
1714730355,37.106911780152046,-76.38633273636303,100.47628,-0.0,-6.743232,-2.4756715,-0.039573617,-2.7880456,1.0310351,1.2172533,0.0,2,0,0,0
1714931175,37.106899351982484,-76.38633824674801,100.486855,-0.0,-6.7784524,-2.4793212,-0.033263076,-2.7883463,1.0313176,1.2172799,0.0,2,0,0,0
1715136184,37.106886600237445,-76.38634395054187,100.50052,-0.0,-6.8028097,-2.5039227,0.029214706,-2.7907987,1.0318899,1.2174075,0.0,2,0,0,0
1715336736,37.10687401206408,-76.3863495856754,100.50106,-0.0,-6.815461,-2.5307004,0.062116653,-2.7945824,1.0322084,1.2174363,0.0,2,0,0,0
1715537571,37.10686139424969,-76.38635521891497,100.48407,-0.0,-6.8485365,-2.4861462,0.06655326,-2.796155,1.0324887,1.2174641,0.0,2,0,0,0
1715738640,37.106848740206594,-76.3863607879724,100.45934,-0.0,-6.8580284,-2.462655,0.043287862,-2.797213,1.0328212,1.217174,0.0,2,0,0,0
1715939145,37.10683606585402,-76.38636636890105,100.430824,-0.0,-6.846186,-2.4730232,-0.0041138674,-2.797786,1.0331864,1.2172136,0.0,2,0,0,0
1716140279,37.106823406047454,-76.38637197632585,100.43655,-0.0,-6.8284736,-2.5012903,-0.047880128,-2.7977152,1.0334998,1.2172538,0.0,2,0,0,0
1716344964,37.106810582669524,-76.38637771624393,100.45253,-0.0,-6.812044,-2.539071,-0.10779122,-2.7969017,1.034095,1.2174042,0.0,2,0,0,0
1716545537,37.106798083692176,-76.3863834232883,100.48081,-0.0,-6.7950773,-2.5532727,-0.08553019,-2.797132,1.0342567,1.2173767,0.0,2,0,0,0
1716746363,37.106785619845105,-76.38638918934902,100.48669,-0.0,-6.7769237,-2.5515924,-0.04215298,-2.7971823,1.034564,1.2174001,0.0,2,0,0,0
1716947435,37.10677321555428,-76.3863950016926,100.502556,-0.0,-6.7828207,-2.5621204,-0.045389917,-2.7967277,1.0348556,1.2174212,0.0,2,0,0,0
1717152167,37.106760612837334,-76.38640098903058,100.50105,-0.0,-6.7740517,-2.5778625,-0.012547402,-2.794995,1.0352974,1.2175021,0.0,2,0,0,0
1717352966,37.10674823818795,-76.38640689669474,100.48649,-0.0,-6.7818527,-2.5782497,0.012424426,-2.7945714,1.0355765,1.2175262,0.0,2,0,0,0
1717553558,37.106735883847314,-76.38641277923479,100.45792,-0.0,-6.7782893,-2.5750268,0.03015268,-2.7938325,1.0358114,1.2175506,0.0,2,0,0,0
1717754383,37.10672356792897,-76.38641861806713,100.433075,-0.0,-6.803144,-2.532562,0.006166378,-2.793273,1.0358908,1.2175163,0.0,2,0,0,0
1717958584,37.10671108459561,-76.38642449286304,100.41694,-0.0,-6.8008847,-2.501434,-0.012442649,-2.7940779,1.0363789,1.2173272,0.0,2,0,0,0
1718159377,37.106698848266404,-76.38643024686097,100.40542,-0.0,-6.8001075,-2.4905324,-0.007561598,-2.795497,1.0365112,1.2173477,0.0,2,0,0,0
1718360779,37.106686558144695,-76.38643601548382,100.39106,-0.0,-6.817173,-2.4776363,-0.017111544,-2.7962863,1.0366182,1.2173889,0.0,2,0,0,0
1718560976,37.106674308366394,-76.38644173609735,100.367096,-0.0,-6.8447027,-2.4446154,-0.014216309,-2.795391,1.036721,1.2174363,0.0,2,0,0,0
1718765765,37.10666171881938,-76.38644761863083,100.35166,-0.0,-6.852149,-2.4644196,-0.03204005,-2.7957714,1.0367651,1.2174716,0.0,2,0,0,0
1718966375,37.10664934691099,-76.3864534338798,100.34287,-0.0,-6.8557925,-2.4647756,-0.035843134,-2.7965038,1.0367701,1.2175018,0.0,2,0,0,0
1719167362,37.10663694838056,-76.38645925136427,100.35872,-0.0,-6.861726,-2.4272196,-0.07024136,-2.7952578,1.0367249,1.2175273,0.0,2,0,0,0
1719368223,37.106624576196715,-76.38646503288437,100.38798,-0.0,-6.8438964,-2.393864,-0.0030324087,-2.7949903,1.0369979,1.2173471,0.0,2,0,0,0
1719569035,37.106612250119234,-76.38647072578736,100.4087,-0.0,-6.842953,-2.3818812,-0.00297865,-2.7943854,1.0367998,1.2173164,0.0,2,0,0,0
1719769779,37.10659994023348,-76.38647637068158,100.426216,-0.0,-6.8451357,-2.3975155,-0.065075986,-2.7935894,1.0367385,1.2173411,0.0,2,0,0,0
1719970555,37.106587652303396,-76.3864820033568,100.451546,-0.0,-6.8417187,-2.4110916,-0.042867616,-2.7912767,1.0366863,1.217371,0.0,2,0,0,0
1720171152,37.10657541267698,-76.38648767680898,100.46468,-0.0,-6.8337374,-2.4490745,-0.09223637,-2.7904854,1.0366251,1.2173936,0.0,2,0,0,0
1720372207,37.10656320763169,-76.38649339310321,100.49237,-0.0,-6.837776,-2.4559464,-0.052668754,-2.7903585,1.0365564,1.2174135,0.0,2,0,0,0
1720572969,37.106551042107256,-76.38649912367632,100.51162,-0.0,-6.8192472,-2.4780886,-0.019087255,-2.7915666,1.0365032,1.2174364,0.0,2,0,0,0
1720773561,37.1065389265324,-76.38650483273828,100.51584,-0.0,-6.822147,-2.439275,0.021329517,-2.7926824,1.0364244,1.2174577,0.0,2,0,0,0
1720974357,37.10652685047813,-76.38651053250605,100.51134,-0.0,-6.8348293,-2.4252098,0.011945283,-2.795057,1.0363246,1.2174871,0.0,2,0,0,0
1721178644,37.106514601794494,-76.3865162887132,100.519714,-0.0,-6.834332,-2.3765204,0.011463668,-2.796631,1.0362414,1.2175181,0.0,2,0,0,0
1721379398,37.10650256004562,-76.38652195217064,100.52163,-0.0,-6.8357944,-2.3915572,0.00867893,-2.7986157,1.036359,1.2172736,0.0,2,0,0,0
1721580156,37.10649051006232,-76.38652756693168,100.51911,-0.0,-6.83838,-2.3693626,-0.011901906,-2.7976801,1.0363162,1.2173018,0.0,2,0,0,0
1721780951,37.10647848477867,-76.38653312525268,100.517365,-0.0,-6.8399177,-2.3385642,0.025095515,-2.7974975,1.0361493,1.2173151,0.0,2,0,0,0
1721985406,37.10646618778874,-76.38653873605742,100.52173,-0.0,-6.8416185,-2.3334973,0.05592151,-2.798371,1.0361469,1.2174155,0.0,2,0,0,0
