timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1469531971,37.10703404394296,-76.38627394338353,91.38089,-0.0,-6.8825397,-2.5077147,1.0934838,-2.8053167,1.076663,1.5546381,0.0,2,0,0,0
1469731904,37.107021531811725,-76.38627951734095,91.168396,-0.0,-6.8614583,-2.5039122,1.1691481,-2.806468,1.076643,1.5546833,0.0,2,0,0,0
1469931803,37.107009023522835,-76.38628510764286,90.95181,-0.0,-6.8829236,-2.4910738,1.0968591,-2.809432,1.0765808,1.5547235,0.0,2,0,0,0
1470135816,37.106996336020345,-76.38629088653379,90.74307,-0.0,-6.8588624,-2.5146723,1.0866064,-2.8121655,1.076562,1.5547644,0.0,2,0,0,0
1470340000,37.10698374238128,-76.38629674577572,90.54564,-0.0,-6.7838697,-2.5284135,1.0640562,-2.8125148,1.0768788,1.5546534,0.0,2,0,0,0
1470544024,37.10697127636223,-76.38630263426369,90.347565,-0.0,-6.7816324,-2.4982262,1.041179,-2.809236,1.0768617,1.5547035,0.0,2,0,0,0
1470744032,37.10695912266701,-76.38630844651537,90.13344,-0.0,-6.754634,-2.4998033,1.0917809,-2.8121512,1.0768493,1.5547543,0.0,2,0,0,0
1470947919,37.10694668601254,-76.38631427098966,89.914856,-0.0,-6.8057523,-2.4688585,1.1096772,-2.8104725,1.0771219,1.5548836,0.0,2,0,0,0
1471147940,37.106934434607865,-76.38631983460292,89.68613,-0.0,-6.8522444,-2.4165194,1.1429932,-2.8050902,1.0770766,1.5549272,0.0,2,0,0,0
1471348012,37.10692207863581,-76.38632532749752,89.45001,-0.0,-6.8603473,-2.409668,1.1374623,-2.8025737,1.0695257,1.5545657,0.0,2,0,0,0
1471552057,37.106909446293194,-76.38633093843592,89.21234,-0.0,-6.8500986,-2.433322,1.1558305,-2.8048565,1.0695369,1.5546098,0.0,2,0,0,0
1471751814,37.106896995359676,-76.38633638125788,88.98494,-0.0,-6.8514204,-2.4112194,1.1458806,-2.8054345,1.0770577,1.5548159,0.0,2,0,0,0
1471955991,37.10688431361215,-76.38634180618922,88.75563,-0.0,-6.8409114,-2.388851,1.1005634,-2.804848,1.0698233,1.554555,0.0,2,0,0,0
1472159928,37.10687162116052,-76.38634721511679,88.52992,-0.0,-6.840717,-2.3753982,1.1446557,-2.801927,1.0698367,1.554602,0.0,2,0,0,0
1472364303,37.10685893694159,-76.38635258859648,88.31213,-0.0,-6.882883,-2.3080418,1.0898447,-2.7958105,1.0701325,1.5544997,0.0,2,0,0,0
1472564045,37.10684644977712,-76.3863578889406,88.09259,-0.0,-6.894851,-2.3356507,1.1301793,-2.792413,1.0701255,1.5545542,0.0,2,0,0,0
1472767996,37.106833738115014,-76.38636340660968,87.860886,-0.0,-6.892014,-2.3840353,1.1604096,-2.7939997,1.0701187,1.5546076,0.0,2,0,0,0
1472971802,37.106820951804174,-76.38636905797502,87.6293,-0.0,-6.920414,-2.4209783,1.1066755,-2.7928724,1.0704116,1.5545069,0.0,2,0,0,0
1473171811,37.1068083908176,-76.38637471638727,87.405075,-0.0,-6.9081383,-2.4755309,1.0943946,-2.791843,1.0703851,1.5545622,0.0,2,0,0,0
1473371813,37.10679582022567,-76.3863804181588,87.17552,-0.0,-6.9027743,-2.5038216,1.0864322,-2.7897725,1.0703982,1.5546213,0.0,2,0,0,0
1473575990,37.10678306932115,-76.38638624588617,86.94411,-0.0,-6.868672,-2.4906094,1.0464783,-2.787773,1.0703453,1.5544457,0.0,2,0,0,0
1473779956,37.10677042901899,-76.38639200185678,86.70921,-0.0,-6.853675,-2.440529,1.0387657,-2.7843893,1.0706308,1.5545944,0.0,2,0,0,0
1473984011,37.10675780380999,-76.38639767557707,86.469696,-0.0,-6.822975,-2.4471123,1.0982406,-2.7845573,1.0706649,1.5546558,0.0,2,0,0,0
1474184044,37.10674537483108,-76.3864032130134,86.22867,-0.0,-6.8340435,-2.3961632,1.0424205,-2.7828302,1.0706967,1.5544785,0.0,2,0,0,0
1474387963,37.106732594555346,-76.38640880861558,85.97829,-0.0,-6.8550754,-2.4269068,1.0741521,-2.7813747,1.071011,1.554624,0.0,2,0,0,0
1474591918,37.10671972782746,-76.38641441695107,85.72739,-0.0,-6.8764253,-2.4833999,1.1044943,-2.7799351,1.0710338,1.5546775,0.0,2,0,0,0
1474795933,37.106706788371504,-76.3864201336886,85.480606,-0.0,-6.8943615,-2.5143323,1.1120172,-2.7799745,1.0713071,1.5548121,0.0,2,0,0,0
1474995984,37.10669416590711,-76.38642589498136,85.25757,-0.0,-6.8858023,-2.5556166,1.143654,-2.7846582,1.0713248,1.554616,0.0,2,0,0,0
1475199774,37.10668134721361,-76.38643188822324,85.046326,-0.0,-6.9010205,-2.5867264,1.084236,-2.7870479,1.0713204,1.5546652,0.0,2,0,0,0
1475403915,37.10666858286248,-76.3864379642258,84.83812,-0.0,-6.9052434,-2.6415427,1.0761336,-2.7892873,1.0716068,1.5545636,0.0,2,0,0,0
1475607916,37.10665584815285,-76.38644410681538,84.61623,-0.0,-6.864177,-2.6837533,1.1524667,-2.7928898,1.0716383,1.5546122,0.0,2,0,0,0
1475807898,37.10664333135568,-76.38645015923443,84.40114,-0.0,-6.870909,-2.6852143,1.1031502,-2.7957919,1.0716962,1.5546638,0.0,2,0,0,0
1476011979,37.106630566730914,-76.38645634380492,84.18048,-0.0,-6.86573,-2.646323,1.0774065,-2.7974882,1.0719709,1.5545638,0.0,2,0,0,0
1476215803,37.10661780814206,-76.38646242272428,83.95828,-0.0,-6.8571076,-2.6414351,1.0752783,-2.8020275,1.0719564,1.5546136,0.0,2,0,0,0
1476415783,37.106605211474005,-76.38646818210985,83.74219,-0.0,-6.8753953,-2.5639894,1.0570879,-2.8037512,1.0719769,1.5548987,0.0,2,0,0,0
1476619812,37.106592293149056,-76.3864739514814,83.519394,-0.0,-6.892665,-2.534201,1.0584909,-2.808201,1.0722915,1.5547793,0.0,2,0,0,0
1476819930,37.10657960206668,-76.3864795498112,83.30803,-0.0,-6.909108,-2.5387146,1.1318978,-2.8073792,1.0722734,1.5548224,0.0,2,0,0,0
1477023799,37.10656663159455,-76.38648526257028,83.07851,-0.0,-6.9192233,-2.50075,1.138808,-2.805117,1.0722895,1.5548655,0.0,2,0,0,0
1477227811,37.106553633128016,-76.38649096792923,82.84508,-0.0,-6.912908,-2.5065916,1.1314166,-2.8019605,1.0725951,1.5547509,0.0,2,0,0,0
1477431933,37.10654069970523,-76.38649661581442,82.596115,-0.0,-6.880446,-2.476761,1.124028,-2.796724,1.0726045,1.5547982,0.0,2,0,0,0
1477631753,37.106528086564325,-76.38650211089482,82.342575,-0.0,-6.8557777,-2.4804065,1.1077492,-2.7928927,1.0725987,1.5548449,0.0,2,0,0,0
1477836035,37.10651532082989,-76.38650770801252,82.0851,-0.0,-6.7941713,-2.443209,1.1441538,-2.7920384,1.0728567,1.5547336,0.0,2,0,0,0
1478039913,37.106502653897486,-76.38651329755498,81.825516,-0.0,-6.7405257,-2.4579732,1.1493073,-2.7946064,1.0728568,1.554779,0.0,2,0,0,0
1478243882,37.106490056401,-76.38651888812629,81.57408,-0.0,-6.68804,-2.486498,1.1575022,-2.797334,1.0731183,1.5546669,0.0,2,0,0,0
1478443947,37.10647774844907,-76.38652440366778,81.33562,-0.0,-6.666037,-2.492798,1.1554239,-2.8005002,1.07312,1.5547156,0.0,2,0,0,0
1478647903,37.106465252500115,-76.38653006650077,81.102066,-0.0,-6.637399,-2.514805,1.1444874,-2.8025239,1.0731236,1.5547591,0.0,2,0,0,0
1478851802,37.10645282461423,-76.38653569405666,80.87071,-0.0,-6.637326,-2.517769,1.1154547,-2.799536,1.0733933,1.5548887,0.0,2,0,0,0
1479051903,37.106440641537056,-76.38654122645221,80.64627,-0.0,-6.6347775,-2.5084963,1.1408873,-2.7965076,1.0734005,1.5546874,0.0,2,0,0,0
1479251793,37.10642846806631,-76.38654681665997,80.418015,-0.0,-6.6093125,-2.5366344,1.2739455,-2.7958167,1.0734057,1.5547339,0.0,2,0,0,0
1479455927,37.10641615298148,-76.38655260268062,80.159836,-0.0,-6.6029463,-2.5684633,1.2736957,-2.796584,1.0733573,1.554784,0.0,2,0,0,0
1479659938,37.10640394328643,-76.3865584420374,79.90724,-0.0,-6.564334,-2.58997,1.3276032,-2.7985985,1.0735708,1.554681,0.0,2,0,0,0
1479859796,37.1063919460151,-76.3865642017206,79.68434,-0.0,-6.599575,-2.5784495,1.2438269,-2.7992656,1.0736032,1.5547367,0.0,2,0,0,0
1480064058,37.106379731379064,-76.38657002197442,79.45885,-0.0,-6.6019716,-2.5498533,1.2446505,-2.797692,1.0736,1.5547873,0.0,2,0,0,0
1480263951,37.10636777719402,-76.38657565019447,79.2392,-0.0,-6.6034417,-2.5341356,1.262258,-2.7948427,1.0735997,1.5548359,0.0,2,0,0,0
1480467932,37.1063555581641,-76.38658132917848,79.00308,-0.0,-6.644021,-2.4778636,1.3061069,-2.7942224,1.0738991,1.5547204,0.0,2,0,0,0
1480671895,37.106343294672016,-76.38658695464916,78.74452,-0.0,-6.6769943,-2.472917,1.32552,-2.7963798,1.0738434,1.5547637,0.0,2,0,0,0
1480875911,37.10633098589486,-76.38659255585777,78.47847,-0.0,-6.71819,-2.488209,1.364921,-2.7997222,1.0740958,1.5548893,0.0,2,0,0,0
1481076003,37.10631884590422,-76.38659811043075,78.23776,-0.0,-6.743184,-2.5112445,1.2825096,-2.8039687,1.0740885,1.5546885,0.0,2,0,0,0
1481280814,37.106306349404086,-76.38660385651963,77.98442,-0.0,-6.770665,-2.5073543,1.2787344,-2.8038042,1.0740862,1.5547358,0.0,2,0,0,0
1481481707,37.10629403541194,-76.38660948404898,77.71071,-0.0,-6.7951546,-2.4833808,1.3613825,-2.8046966,1.0741476,1.5548041,0.0,2,0,0,0
1481681409,37.10628175654869,-76.386615070624,77.43164,-0.0,-6.800139,-2.4975688,1.3274913,-2.8048904,1.0741408,1.5548519,0.0,2,0,0,0
1481885558,37.10626916673403,-76.38662079588944,77.15587,-0.0,-6.801768,-2.4997282,1.3975874,-2.8045654,1.0745168,1.5547404,0.0,2,0,0,0
1482089618,37.10625669273813,-76.38662656485504,76.86693,-0.0,-6.77921,-2.529588,1.4104065,-2.8052397,1.0744694,1.5547827,0.0,2,0,0,0
1482293606,37.106244302175725,-76.3866323766612,76.59245,-0.0,-6.769263,-2.5046966,1.3597308,-2.8055177,1.0747901,1.554673,0.0,2,0,0,0
1482493667,37.10623221844744,-76.38663804994553,76.3125,-0.0,-6.7537613,-2.5060756,1.3731761,-2.8043728,1.0748029,1.554716,0.0,2,0,0,0
1482697550,37.10621990610244,-76.38664381959005,76.01904,-0.0,-6.74535,-2.509539,1.2888634,-2.8039272,1.0748146,1.5547588,0.0,2,0,0,0
1482897521,37.10620789071049,-76.3866493910063,75.74646,-0.0,-6.72628,-2.4541733,1.2908037,-2.8011189,1.0748053,1.5547999,0.0,2,0,0,0
1483101521,37.10619567002923,-76.38665499270896,75.48567,-0.0,-6.730763,-2.4117544,1.313556,-2.8013415,1.0751473,1.5549289,0.0,2,0,0,0
1483301579,37.10618366698487,-76.38666041149914,75.238846,-0.0,-6.751462,-2.3778942,1.2496176,-2.8001156,1.0751951,1.5549672,0.0,2,0,0,0
1483501522,37.10617170126414,-76.38666572687534,74.99455,-0.0,-6.7257004,-2.355127,1.198967,-2.7971668,1.075196,1.5547575,0.0,2,0,0,0
1483705567,37.106159497595655,-76.386671157195,74.755005,-0.0,-6.73372,-2.382633,1.0341289,-2.7912128,1.0752033,1.5547898,0.0,2,0,0,0
1483909518,37.10614733591983,-76.3866767206907,74.53261,-0.0,-6.7004347,-2.4394884,0.9613058,-2.7864375,1.0755506,1.5549046,0.0,2,0,0,0
1484113673,37.106135208277074,-76.38668238226121,74.32689,-0.0,-6.6582236,-2.4906635,0.7933104,-2.782163,1.0755807,1.5549388,0.0,2,0,0,0
1484313545,37.10612334218602,-76.38668804330793,74.17702,-0.0,-6.6044073,-2.5116723,0.6027757,-2.7839031,1.0757085,1.5549763,0.0,2,0,0,0
1484517602,37.10611140473947,-76.3866938525028,74.06418,-0.0,-6.579814,-2.4917893,0.47998607,-2.784406,1.0761398,1.554852,0.0,2,0,0,0
1484721408,37.10609955209728,-76.3866996059448,73.95354,-0.0,-6.570346,-2.4714093,0.46324748,-2.7806659,1.0762572,1.5548893,0.0,2,0,0,0
1484925638,37.106087627823136,-76.38670536730157,73.84886,-0.0,-6.5960584,-2.4755728,0.37156448,-2.777038,1.0767808,1.5547677,0.0,2,0,0,0
1485125528,37.10607590526693,-76.38671088242653,73.759125,-0.0,-6.605962,-2.4610326,0.32467288,-2.7773242,1.0768466,1.5548097,0.0,2,0,0,0
1485329352,37.106063985378576,-76.38671629035737,73.684494,-0.0,-6.6396003,-2.4049497,0.27086318,-2.7812033,1.0768843,1.5548561,0.0,2,0,0,0
1485533642,37.10605208360384,-76.38672170448045,73.63489,-0.0,-6.668395,-2.3549821,0.20863548,-2.7834158,1.0772271,1.5547491,0.0,2,0,0,0
1485733575,37.10604043596906,-76.38672700279638,73.62106,-0.0,-6.6729436,-2.3431137,0.1704209,-2.7889042,1.0771999,1.5547976,0.0,2,0,0,0
1485933633,37.106028824559985,-76.3867321841055,73.62811,-0.0,-6.6893396,-2.2829566,0.06951744,-2.7929523,1.0771366,1.5548458,0.0,2,0,0,0
1486137583,37.10601697739808,-76.38673743390008,73.62982,-0.0,-6.690385,-2.2716472,0.055022225,-2.7962403,1.0770881,1.5548949,0.0,2,0,0,0
1486341587,37.1060050734244,-76.3867426744027,73.61603,-0.0,-6.706351,-2.264248,0.10507163,-2.796986,1.0773505,1.5547796,0.0,2,0,0,0
1486545605,37.10599317521395,-76.3867479126667,73.58917,-0.0,-6.7246037,-2.250528,0.0674137,-2.7972348,1.0772595,1.5548147,0.0,2,0,0,0
1486745588,37.10598152592892,-76.38675303495185,73.56535,-0.0,-6.7396607,-2.2526503,0.030759804,-2.7967377,1.0697033,1.5546868,0.0,2,0,0,0
1486949365,37.10596952781885,-76.38675835253676,73.533936,-0.0,-6.7648835,-2.2560465,0.015150256,-2.7950158,1.0699891,1.5548058,0.0,2,0,0,0
1487149613,37.10595775997274,-76.3867636455098,73.51907,-0.0,-6.759485,-2.2985342,-0.048229028,-2.7938116,1.0700012,1.5546027,0.0,2,0,0,0
1487353525,37.105945810442364,-76.38676913429512,73.52281,-0.0,-6.7075167,-2.3255303,0.046990585,-2.7941754,1.0700108,1.5546455,0.0,2,0,0,0
1487553918,37.10593413453956,-76.3867746253098,73.515015,-0.0,-6.690032,-2.3570182,0.13333157,-2.7912345,1.0700049,1.5546925,0.0,2,0,0,0
1487753617,37.1059225118805,-76.38678015021847,73.50743,-0.0,-6.7240553,-2.3274097,0.058236677,-2.7876067,1.0700399,1.5547363,0.0,2,0,0,0
1487957382,37.10591061147753,-76.3867857461941,73.507095,-0.0,-6.705346,-2.3185234,0.057390418,-2.7847521,1.0702379,1.5546243,0.0,2,0,0,0
1488157545,37.10589897701557,-76.38679119625135,73.5004,-0.0,-6.7005777,-2.3310542,0.070682965,-2.7827468,1.0701617,1.5546651,0.0,2,0,0,0
1488361546,37.10588707908079,-76.38679668967275,73.498764,-0.0,-6.6978455,-2.33621,0.09247099,-2.7828567,1.0700943,1.55471,0.0,2,0,0,0
1488561943,37.10587540509688,-76.38680210342173,73.51236,-0.0,-6.6988783,-2.3225703,0.0020356625,-2.7862346,1.0700451,1.5545198,0.0,2,0,0,0
1488761517,37.10586364905136,-76.38680748275773,73.536224,-0.0,-6.7251816,-2.304464,-0.041730568,-2.7911627,1.0700026,1.5545709,0.0,2,0,0,0
1488961599,37.10585193581992,-76.38681285727337,73.54404,-0.0,-6.7640567,-2.273909,-0.10846262,-2.7950513,1.0700129,1.5546135,0.0,2,0,0,0
1489165553,37.105839885014596,-76.38681833159188,73.550186,-0.0,-6.7476897,-2.2884023,-0.028014518,-2.8019247,1.070317,1.554739,0.0,2,0,0,0
1489369541,37.10582773622982,-76.38682379593087,73.53679,-0.0,-6.7827764,-2.2623153,0.0015370212,-2.8040066,1.0703512,1.5547756,0.0,2,0,0,0
1489569574,37.10581573290229,-76.38682913500197,73.51445,-0.0,-6.846953,-2.2505465,-0.04814458,-2.8040845,1.0703796,1.5548156,0.0,2,0,0,0
1489769390,37.105803632693025,-76.38683445514624,73.51103,-0.0,-6.8637047,-2.2472396,-0.085134536,-2.8051581,1.0703822,1.5546105,0.0,2,0,0,0
1489973681,37.10579128410665,-76.38683988816827,73.50644,-0.0,-6.8672976,-2.2465818,-0.09855923,-2.8047147,1.0707145,1.554736,0.0,2,0,0,0
1490177565,37.10577882107363,-76.38684530054306,73.52051,-0.0,-6.8804235,-2.242702,-0.109447524,-2.8014698,1.0707891,1.5545416,0.0,2,0,0,0
1490381505,37.10576633334053,-76.38685077417159,73.53682,-0.0,-6.870456,-2.2629218,-0.1007775,-2.7988114,1.071166,1.5546687,0.0,2,0,0,0
1490581801,37.10575401878524,-76.38685619686373,73.563385,-0.0,-6.855777,-2.3022487,-0.052403104,-2.7972193,1.0712463,1.5547129,0.0,2,0,0,0
1490781397,37.105741664160675,-76.38686168734836,73.604996,-0.0,-6.8524585,-2.3290827,-0.11475013,-2.795915,1.0712805,1.5547594,0.0,2,0,0,0
1490985393,37.10572910068059,-76.38686734318944,73.63817,-0.0,-6.8364577,-2.3600383,-0.012425894,-2.7952125,1.0713549,1.5545617,0.0,2,0,0,0
1491189642,37.105716510579335,-76.38687306733878,73.64572,-0.0,-6.8166385,-2.3839674,0.06989454,-2.795061,1.0717008,1.5546932,0.0,2,0,0,0
1491393522,37.10570391636097,-76.38687878615231,73.64386,-0.0,-6.818711,-2.4008236,0.08474037,-2.796008,1.0717608,1.5545048,0.0,2,0,0,0
1491593401,37.10569152331378,-76.38688440240955,73.643265,-0.0,-6.804748,-2.406696,0.07266333,-2.7966583,1.071758,1.5545498,0.0,2,0,0,0
1491797274,37.10567896642084,-76.38689017094522,73.64278,-0.0,-6.810717,-2.4086397,0.013207082,-2.7987156,1.0720767,1.5546747,0.0,2,0,0,0
1491997410,37.105666640614636,-76.38689586858393,73.631226,-0.0,-6.800103,-2.4162192,-0.0075952383,-2.8014245,1.0721345,1.554718,0.0,2,0,0,0
1492197645,37.105654296144905,-76.38690151873136,73.61595,-0.0,-6.7883406,-2.3783503,-0.012565145,-2.8019235,1.072175,1.5545264,0.0,2,0,0,0
1492401545,37.105641684908996,-76.38690722032935,73.60034,-0.0,-6.808995,-2.3480802,-0.091532215,-2.8029158,1.072222,1.5545769,0.0,2,0,0,0
1492601543,37.10562929378044,-76.38691274108156,73.58098,-0.0,-6.7700253,-2.343544,-0.0319451,-2.8009062,1.0722804,1.5546309,0.0,2,0,0,0
1492805364,37.10561665729332,-76.38691834735262,73.56581,-0.0,-6.7638035,-2.3417027,-0.0027032495,-2.7991457,1.072709,1.5545275,0.0,2,0,0,0
1493005850,37.10560425655766,-76.3869238021147,73.55968,-0.0,-6.7829175,-2.3225374,-0.102553405,-2.7981527,1.0727911,1.5545735,0.0,2,0,0,0
1493209408,37.10559170185499,-76.38692928595677,73.579346,-0.0,-6.7291613,-2.3450694,-0.06134112,-2.8000085,1.072844,1.5546191,0.0,2,0,0,0
1493409527,37.105579463866945,-76.38693462181577,73.599945,-0.0,-6.734157,-2.3325279,-0.14802524,-2.79842,1.0729396,1.5546631,0.0,2,0,0,0
1493609418,37.105567216547286,-76.38693995449003,73.607025,-0.0,-6.733672,-2.3628697,-0.039096687,-2.795834,1.0730368,1.5547041,0.0,2,0,0,0
1493813564,37.10555474170875,-76.3869454025359,73.61078,-0.0,-6.7370825,-2.354918,-0.09865941,-2.7939508,1.0733646,1.5548252,0.0,2,0,0,0
1494013567,37.10554257123533,-76.38695076841363,73.63783,-0.0,-6.696183,-2.39823,-0.07048279,-2.7921417,1.0734234,1.5546184,0.0,2,0,0,0
1494213617,37.10553045675043,-76.38695619554343,73.66283,-0.0,-6.6762533,-2.4292555,-0.109725475,-2.7930434,1.0734403,1.5546511,0.0,2,0,0,0
1494417578,37.10551812160795,-76.38696174174396,73.69592,-0.0,-6.7113194,-2.4249382,-0.13881218,-2.795751,1.0734886,1.5546867,0.0,2,0,0,0
1494617550,37.10550597610941,-76.3869671556219,73.70479,-0.0,-6.7427883,-2.4239898,-0.1560704,-2.799937,1.0735449,1.5547268,0.0,2,0,0,0
1494821515,37.10549356357018,-76.38697261630445,73.70955,-0.0,-6.7809734,-2.4037664,-0.22548056,-2.8025377,1.0738457,1.5546105,0.0,2,0,0,0
1495025489,37.10548114252233,-76.38697804265857,73.73807,-0.0,-6.7564397,-2.4076476,-0.18153743,-2.8035142,1.0738952,1.5546509,0.0,2,0,0,0
1495225568,37.105468952286344,-76.3869833563908,73.76819,-0.0,-6.759825,-2.387464,-0.096376084,-2.8043232,1.07394,1.5546899,0.0,2,0,0,0
1495425489,37.10545677385093,-76.38698861772764,73.76532,-0.0,-6.7872243,-2.3502407,-0.04675457,-2.8074245,1.0739596,1.5547304,0.0,2,0,0,0
1495625395,37.105444565225,-76.3869938233146,73.759415,-0.0,-6.799161,-2.33244,-0.05307029,-2.8069322,1.0739669,1.5545355,0.0,2,0,0,0
1495829372,37.105432124689365,-76.38699918255716,73.75398,-0.0,-6.771355,-2.4122589,0.071804896,-2.802996,1.0742372,1.5546643,0.0,2,0,0,0
1496033543,37.105419665767236,-76.3870047152387,73.739716,-0.0,-6.800416,-2.4855216,0.12066157,-2.7964988,1.0742382,1.554708,0.0,2,0,0,0
1496233620,37.10540741844767,-76.38701033102149,73.730316,-0.0,-6.808783,-2.5654783,0.0756781,-2.7931368,1.0742381,1.5547482,0.0,2,0,0,0
1496433562,37.105395188419344,-76.3870160426417,73.72766,-0.0,-6.780006,-2.5814507,0.043663442,-2.7944815,1.0742341,1.5547827,0.0,2,0,0,0
1496637515,37.105382775881324,-76.38702180889359,73.74512,-0.0,-6.7332783,-2.5636864,-0.04374635,-2.796526,1.0745349,1.5546627,0.0,2,0,0,0
1496841502,37.10537043360158,-76.38702749074507,73.76854,-0.0,-6.7342076,-2.5326724,-0.049773254,-2.796682,1.0745044,1.5546945,0.0,2,0,0,0
1497045506,37.10535815746368,-76.38703311753311,73.78642,-0.0,-6.7028303,-2.5039582,-0.008538306,-2.7952876,1.0748199,1.5548116,0.0,2,0,0,0
1497245420,37.10534612448757,-76.38703859281296,73.79268,-0.0,-6.7068033,-2.4599316,0.026711276,-2.793139,1.0748416,1.5546073,0.0,2,0,0,0
1497445405,37.10533409892098,-76.38704403247372,73.79794,-0.0,-6.696551,-2.4486363,0.030937241,-2.7945452,1.0748286,1.5546494,0.0,2,0,0,0
1497649371,37.105321816194134,-76.38704953743542,73.82141,-0.0,-6.7291903,-2.4431937,0.00850229,-2.7984223,1.0747309,1.5546949,0.0,2,0,0,0
1497853520,37.10530948763315,-76.38705499542274,73.84534,-0.0,-6.797168,-2.4221601,-0.010836003,-2.7987795,1.0749692,1.5545907,0.0,2,0,0,0
1498053552,37.10529738960933,-76.3870603089569,73.851074,-0.0,-6.7004957,-2.3866668,0.052797064,-2.799173,1.0749484,1.5546451,0.0,2,0,0,0
1498253531,37.10528553035653,-76.38706550771884,73.84413,-0.0,-6.52703,-2.2883503,-0.18040481,-2.84447,1.0748718,1.5546936,0.0,2,0,0,0
1498457401,37.105273632950585,-76.38707031770215,73.948135,-0.0,-6.4180074,-1.9451646,-0.79129577,-2.935304,1.0747933,1.5547438,0.0,2,0,0,0
1498661487,37.105261864250735,-76.3870740860951,74.173615,-0.0,-6.310543,-1.3787692,-1.1388632,-3.0867348,1.0750747,1.5546331,0.0,2,0,0,0
1498861522,37.10525067737142,-76.38707639013039,74.42885,-0.0,-5.974352,-0.7054554,-1.2144979,3.009595,1.0750687,1.5546677,0.0,2,0,0,0
1499065488,37.10524011649766,-76.38707707520891,74.681564,-0.0,-5.2950807,0.004440829,-1.2860774,2.7978811,1.0751424,1.5547013,0.0,2,0,0,0
1499271235,37.10523091331633,-76.38707613968431,74.94165,-0.0,-4.278945,0.5819255,-1.3394607,2.5759082,1.0754478,1.5547862,0.0,2,0,0,0
1499479148,37.10522373255388,-76.38707411444759,75.21646,-0.0,-3.0337658,1.0005443,-1.3867645,2.3734236,1.0759256,1.5548875,0.0,2,0,0,0
1499679655,37.10521893704004,-76.38707149159416,75.45418,-0.0,-1.9185029,1.1746963,-1.2349349,2.2104225,1.0760924,1.5549002,0.0,2,0,0,0
1499887151,37.10521601821847,-76.38706842693604,75.65312,-0.0,-0.88744456,1.26143,-1.0247996,2.0602942,1.0766023,1.5547514,0.0,2,0,0,0
1500087116,37.10521504525491,-76.3870652962584,75.81723,-0.0,-0.008638553,1.2926973,-0.8970479,1.9239538,1.0769024,1.5550054,0.0,2,0,0,0
1500287222,37.10521562266465,-76.38706204665834,75.96594,-0.0,0.7229429,1.3171841,-0.831918,1.812511,1.0772136,1.5550052,0.0,2,0,0,0
1500491152,37.10521739613185,-76.38705873733159,76.112595,-0.0,1.304837,1.3681365,-0.7883894,1.7270794,1.0778532,1.5550929,0.0,2,0,0,0
1500695265,37.105220088735365,-76.38705537490719,76.25284,-0.0,1.7092365,1.4507524,-0.84201837,1.67015,1.0781808,1.5551016,0.0,2,0,0,0
1500895515,37.105223302244845,-76.38705180728785,76.407745,-0.0,1.8854032,1.6076894,-0.9014128,1.6361109,1.078567,1.5551116,0.0,2,0,0,0
1501099202,37.10522672762438,-76.38704768381348,76.595184,-0.0,1.8087605,1.890668,-1.0001076,1.6108812,1.0792061,1.554957,0.0,2,0,0,0
1501299140,37.10522975998168,-76.38704283939965,76.80841,-0.0,1.497262,2.2906837,-1.071278,1.5890405,1.0794744,1.5549649,0.0,2,0,0,0
1501502999,37.105232102904594,-76.38703684389286,77.022675,-0.0,1.027038,2.7435477,-1.0098746,1.5741476,1.0797887,1.5552189,0.0,2,0,0,0
1501707152,37.10523348358946,-76.38702978384589,77.22203,-0.0,0.5215576,3.2669399,-0.9765039,1.5653751,1.0801958,1.5550444,0.0,2,0,0,0
