timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1522114446,1522114269,0.01956216,-0.07060648,-0.046929315,0.5225641,0.0,0.0,0.0,1.0
1522154489,1522154297,0.021619864,-0.08036587,-0.04312534,0.52695787,0.0,0.0,0.0,1.0
1522198402,1522198269,0.02487319,-0.083246574,-0.04308198,0.531168,0.0,0.0,0.0,1.0
1522238423,1522238286,0.026869493,-0.08437917,-0.043130126,0.5435771,0.0,0.0,0.0,1.0
1522282459,1522282269,0.030376121,-0.08479597,-0.044280063,0.5315046,0.0,0.0,0.0,1.0
1522322484,1522322301,0.0319219,-0.08532936,-0.04484143,0.55052084,0.0,0.0,0.0,1.0
1522366405,1522366269,0.034209326,-0.087080956,-0.044812605,0.53960854,0.0,0.0,0.0,1.0
1522406444,1522406290,0.030450601,-0.08335408,-0.04553244,0.5439854,0.0,0.0,0.0,1.0
1522450404,1522450269,0.036605004,-0.09122958,-0.044409666,0.54959905,0.0,0.0,0.0,1.0
1522490460,1522490298,0.037447624,-0.089031145,-0.046244767,0.54562473,0.0,0.0,0.0,1.0
1522534647,1522534269,0.042024557,-0.09314927,-0.047047146,0.5378454,0.0,0.0,0.0,1.0
1522574441,1522574289,0.03918176,-0.088646024,-0.051173203,0.53387266,0.0,0.0,0.0,1.0
1522618409,1522618269,0.03873186,-0.09130548,-0.047251135,0.5351526,0.0,0.0,0.0,1.0
1522658464,1522658311,0.041419726,-0.08626988,-0.053371184,0.5248579,0.0,0.0,0.0,1.0
1522702430,1522702278,0.03399457,-0.09266388,-0.05037704,0.5376142,0.0,0.0,0.0,1.0
1522742441,1522742289,0.03830007,-0.08300205,-0.049620166,0.52489793,0.0,0.0,0.0,1.0
1522786402,1522786269,0.03915843,-0.087166645,-0.046220887,0.53227973,0.0,0.0,0.0,1.0
1522826437,1522826297,0.04202476,-0.08481301,-0.04896938,0.5172357,0.0,0.0,0.0,1.0
1522870436,1522870288,0.035299025,-0.09755407,-0.04528062,0.5356683,0.0,0.0,0.0,1.0
1522910432,1522910275,0.041958947,-0.09262777,-0.05150961,0.5164996,0.0,0.0,0.0,1.0
1522954410,1522954269,0.04103116,-0.100873165,-0.051407676,0.53720933,0.0,0.0,0.0,1.0
1522994448,1522994297,0.03925757,-0.08060352,-0.055217218,0.5166554,0.0,0.0,0.0,1.0
1523038444,1523038301,0.037430312,-0.08705102,-0.04974199,0.5189301,0.0,0.0,0.0,1.0
1523078483,1523078327,0.034729794,-0.08383817,-0.05420863,0.52474207,0.0,0.0,0.0,1.0
1523122407,1523122269,0.03918139,-0.098556295,-0.04655028,0.51702225,0.0,0.0,0.0,1.0
1523162449,1523162297,0.047561694,-0.09984721,-0.05451231,0.51703894,0.0,0.0,0.0,1.0
1523206444,1523206310,0.038205303,-0.0965248,-0.054919787,0.507128,0.0,0.0,0.0,1.0
1523246479,1523246297,0.035189737,-0.09647681,-0.05417201,0.5159979,0.0,0.0,0.0,1.0
1523290415,1523290269,0.034466278,-0.0831809,-0.055030882,0.5013245,0.0,0.0,0.0,1.0
1523330446,1523330299,0.025139993,-0.08389794,-0.054354075,0.5231759,0.0,0.0,0.0,1.0
1523374444,1523374296,0.03314001,-0.07251578,-0.05842514,0.5126026,0.0,0.0,0.0,1.0
1523414478,1523414298,0.028028937,-0.080723606,-0.054022044,0.51065135,0.0,0.0,0.0,1.0
1523458444,1523458297,0.036196783,-0.07538388,-0.052517366,0.511232,0.0,0.0,0.0,1.0
1523498457,1523498299,0.040413223,-0.07694392,-0.04880682,0.52086556,0.0,0.0,0.0,1.0
1523542448,1523542269,0.04198276,-0.077269755,-0.05329898,0.5278188,0.0,0.0,0.0,1.0
1523582494,1523582305,0.03394832,-0.07211006,-0.050038345,0.51777166,0.0,0.0,0.0,1.0
1523626401,1523626269,0.031709015,-0.08117999,-0.050061047,0.52950245,0.0,0.0,0.0,1.0
1523666440,1523666297,0.030018423,-0.08868528,-0.044674635,0.5273358,0.0,0.0,0.0,1.0
1523710464,1523710283,0.025152365,-0.09121127,-0.05044774,0.52928144,0.0,0.0,0.0,1.0
1523750482,1523750297,0.023389932,-0.09795268,-0.048356473,0.5386779,0.0,0.0,0.0,1.0
1523794405,1523794276,0.03316455,-0.09359424,-0.047377586,0.5243275,0.0,0.0,0.0,1.0
1523834455,1523834297,0.035803497,-0.09342756,-0.04907156,0.5323994,0.0,0.0,0.0,1.0
1523878435,1523878269,0.038573235,-0.07679083,-0.0530972,0.513365,0.0,0.0,0.0,1.0
1523918491,1523918298,0.036947943,-0.095188886,-0.04827806,0.52064323,0.0,0.0,0.0,1.0
1523962408,1523962269,0.037634164,-0.09173444,-0.051797915,0.5077069,0.0,0.0,0.0,1.0
1524002445,1524002297,0.03757696,-0.09124402,-0.05343568,0.5121861,0.0,0.0,0.0,1.0
1524046441,1524046269,0.03759316,-0.086552784,-0.05606229,0.5170349,0.0,0.0,0.0,1.0
1524086474,1524086299,0.03520573,-0.10245615,-0.051886972,0.50261855,0.0,0.0,0.0,1.0
1524130406,1524130269,0.03542387,-0.11743219,-0.0485242,0.51633024,0.0,0.0,0.0,1.0
1524170441,1524170297,0.045393348,-0.10421246,-0.050522886,0.50164,0.0,0.0,0.0,1.0
1524214432,1524214269,0.051103245,-0.10208185,-0.05692489,0.4828156,0.0,0.0,0.0,1.0
1524254491,1524254300,0.054024883,-0.11457613,-0.05840023,0.48876715,0.0,0.0,0.0,1.0
1524298412,1524298270,0.042426184,-0.1101192,-0.056042835,0.5018836,0.0,0.0,0.0,1.0
1524338447,1524338297,0.046526175,-0.098137856,-0.059371464,0.47730395,0.0,0.0,0.0,1.0
1524382449,1524382269,0.03532661,-0.09798825,-0.060515784,0.4820755,0.0,0.0,0.0,1.0
1524422476,1524422297,0.043760225,-0.09030696,-0.054830186,0.4734873,0.0,0.0,0.0,1.0
1524466417,1524466269,0.04068059,-0.10051042,-0.057444524,0.46821475,0.0,0.0,0.0,1.0
1524506454,1524506298,0.0386889,-0.09258645,-0.05808185,0.4654049,0.0,0.0,0.0,1.0
1524550451,1524550269,0.050797954,-0.09847922,-0.057989247,0.47476918,0.0,0.0,0.0,1.0
1524590493,1524590301,0.04029023,-0.09194834,-0.06025906,0.48456064,0.0,0.0,0.0,1.0
1524634398,1524634269,0.04971559,-0.0799824,-0.06342578,0.475585,0.0,0.0,0.0,1.0
1524674453,1524674307,0.041806705,-0.095060244,-0.059039965,0.487722,0.0,0.0,0.0,1.0
1524718402,1524718268,0.034297816,-0.094831504,-0.05909311,0.48271787,0.0,0.0,0.0,1.0
1524758444,1524758297,0.04555494,-0.09386058,-0.058860425,0.47900784,0.0,0.0,0.0,1.0
1524802401,1524802269,0.037283752,-0.09059198,-0.05733552,0.4946595,0.0,0.0,0.0,1.0
1524842437,1524842290,0.044362023,-0.093829915,-0.0575777,0.49206352,0.0,0.0,0.0,1.0
1524882412,1524882271,0.035537045,-0.100741774,-0.060326528,0.4936185,0.0,0.0,0.0,1.0
1524922406,1524922271,0.03786404,-0.098556355,-0.058949143,0.4999123,0.0,0.0,0.0,1.0
1524962469,1524962269,0.046664577,-0.09974697,-0.06159654,0.4906252,0.0,0.0,0.0,1.0
1525006409,1525006269,0.04664283,-0.08986616,-0.062592246,0.47767898,0.0,0.0,0.0,1.0
1525046400,1525046269,0.061110146,-0.09009141,-0.060934525,0.47731915,0.0,0.0,0.0,1.0
1525090443,1525090284,0.06510532,-0.09183131,-0.06389512,0.48971355,0.0,0.0,0.0,1.0
1525134407,1525134271,0.059546694,-0.07624814,-0.06322414,0.47987825,0.0,0.0,0.0,1.0
1525178453,1525178296,0.054937407,-0.07621014,-0.05640172,0.49473858,0.0,0.0,0.0,1.0
1525222401,1525222269,0.054563638,-0.072456606,-0.059166275,0.48477283,0.0,0.0,0.0,1.0
1525262449,1525262301,0.047737166,-0.06804478,-0.06066733,0.48833436,0.0,0.0,0.0,1.0
1525306436,1525306293,0.035503075,-0.07825104,-0.06020453,0.5015145,0.0,0.0,0.0,1.0
1525346415,1525346267,0.04397434,-0.07036674,-0.06343421,0.49655747,0.0,0.0,0.0,1.0
1525390404,1525390269,0.039371904,-0.08674787,-0.05938398,0.5009381,0.0,0.0,0.0,1.0
1525430440,1525430297,0.043202356,-0.1008311,-0.055314414,0.51323664,0.0,0.0,0.0,1.0
1525474434,1525474288,0.04539416,-0.09053174,-0.05722514,0.5027979,0.0,0.0,0.0,1.0
1525514489,1525514335,0.04017651,-0.090816155,-0.054133546,0.5114722,0.0,0.0,0.0,1.0
1525558409,1525558270,0.045175612,-0.09798593,-0.056310736,0.50892353,0.0,0.0,0.0,1.0
1525598441,1525598301,0.050827913,-0.09155009,-0.056758493,0.49454626,0.0,0.0,0.0,1.0
1525642449,1525642315,0.04343833,-0.08421399,-0.055008553,0.5056015,0.0,0.0,0.0,1.0
1525682469,1525682291,0.050939392,-0.09655434,-0.05658172,0.51328,0.0,0.0,0.0,1.0
1525726410,1525726269,0.05056796,-0.095207945,-0.05620814,0.5144827,0.0,0.0,0.0,1.0
1525766440,1525766289,0.046459805,-0.09065479,-0.05150988,0.5168519,0.0,0.0,0.0,1.0
1525810452,1525810305,0.052049678,-0.075776316,-0.052324682,0.5136016,0.0,0.0,0.0,1.0
1525850498,1525850298,0.056133524,-0.08102645,-0.05030301,0.50013995,0.0,0.0,0.0,1.0
1525894410,1525894269,0.05276225,-0.086136326,-0.051852576,0.50865275,0.0,0.0,0.0,1.0
1525934437,1525934297,0.054936476,-0.08584379,-0.054127216,0.5078401,0.0,0.0,0.0,1.0
1525978438,1525978275,0.04313992,-0.090174735,-0.052424196,0.5120727,0.0,0.0,0.0,1.0
1526018470,1526018300,0.049357448,-0.09688255,-0.055838518,0.50415486,0.0,0.0,0.0,1.0
1526062411,1526062269,0.050036583,-0.083924286,-0.047738194,0.51053303,0.0,0.0,0.0,1.0
1526102444,1526102297,0.03571704,-0.08588403,-0.050029848,0.528441,0.0,0.0,0.0,1.0
1526146468,1526146269,0.03657481,-0.083102554,-0.048617445,0.5136774,0.0,0.0,0.0,1.0
1526186479,1526186296,0.033831436,-0.09151186,-0.043714356,0.53396213,0.0,0.0,0.0,1.0
1526230401,1526230269,0.034092188,-0.084594,-0.04988548,0.52375174,0.0,0.0,0.0,1.0
1526270444,1526270298,0.03544525,-0.089121,-0.044645965,0.5386973,0.0,0.0,0.0,1.0
1526314440,1526314269,0.044222202,-0.08245166,-0.049747586,0.5253501,0.0,0.0,0.0,1.0
1526354473,1526354297,0.039222483,-0.091233894,-0.050160646,0.5432256,0.0,0.0,0.0,1.0
1526398399,1526398269,0.046982527,-0.084096044,-0.050216407,0.5275918,0.0,0.0,0.0,1.0
1526438464,1526438313,0.04673589,-0.09227282,-0.047804795,0.534639,0.0,0.0,0.0,1.0
1526482472,1526482269,0.0438649,-0.08824567,-0.053512767,0.5242469,0.0,0.0,0.0,1.0
1526522513,1526522297,0.0435759,-0.09299383,-0.052735798,0.5254957,0.0,0.0,0.0,1.0
1526566419,1526566269,0.044147294,-0.09625892,-0.0510577,0.5208116,0.0,0.0,0.0,1.0
1526606441,1526606297,0.044109877,-0.09652895,-0.051848616,0.52162534,0.0,0.0,0.0,1.0
1526650449,1526650269,0.037210483,-0.096378304,-0.05221249,0.5223176,0.0,0.0,0.0,1.0
1526690480,1526690303,0.04159971,-0.087378904,-0.0525063,0.5125264,0.0,0.0,0.0,1.0
1526734403,1526734269,0.039186094,-0.086063966,-0.055905536,0.5194291,0.0,0.0,0.0,1.0
1526774444,1526774297,0.050319746,-0.08662859,-0.053502683,0.5086345,0.0,0.0,0.0,1.0
1526818456,1526818269,0.052120015,-0.08897973,-0.052820873,0.5157629,0.0,0.0,0.0,1.0
1526858506,1526858304,0.055874143,-0.0749733,-0.057527248,0.5114135,0.0,0.0,0.0,1.0
1526902427,1526902286,0.049831953,-0.07708699,-0.055703964,0.5152451,0.0,0.0,0.0,1.0
1526942454,1526942311,0.048152484,-0.08569276,-0.057339884,0.5232849,0.0,0.0,0.0,1.0
1526984036,1526983875,0.04073578,-0.07956467,-0.055329546,0.5127662,0.0,0.0,0.0,1.0
1527028079,1527027871,0.040657632,-0.07130951,-0.052532952,0.51012146,0.0,0.0,0.0,1.0
1527068277,1527067874,0.043985516,-0.07742718,-0.055172175,0.51410604,0.0,0.0,0.0,1.0
1527108153,1527107869,0.03953855,-0.0942503,-0.051949907,0.5353156,0.0,0.0,0.0,1.0
1527152050,1527151869,0.053150065,-0.07851751,-0.054141928,0.5147252,0.0,0.0,0.0,1.0
1527192045,1527191868,0.043820456,-0.091059506,-0.050564878,0.53958964,0.0,0.0,0.0,1.0
1527236091,1527235868,0.04740013,-0.0821336,-0.05492434,0.51425797,0.0,0.0,0.0,1.0
1527276074,1527275869,0.045284532,-0.09048211,-0.04971263,0.535785,0.0,0.0,0.0,1.0
1527320060,1527319874,0.04788922,-0.068450145,-0.057235096,0.5210359,0.0,0.0,0.0,1.0
1527360049,1527359876,0.04261522,-0.08334313,-0.057604577,0.53100234,0.0,0.0,0.0,1.0
1527404081,1527403869,0.05262072,-0.06994443,-0.058880635,0.51652515,0.0,0.0,0.0,1.0
1527444077,1527443869,0.037489027,-0.085891515,-0.056123875,0.5384985,0.0,0.0,0.0,1.0
1527488047,1527487869,0.039331336,-0.07611649,-0.055109132,0.5205225,0.0,0.0,0.0,1.0
1527528063,1527527869,0.036601603,-0.081238925,-0.05377185,0.54103047,0.0,0.0,0.0,1.0
1527572078,1527571868,0.030775458,-0.08987519,-0.048472065,0.5423529,0.0,0.0,0.0,1.0
1527616009,1527615869,0.035003487,-0.08976937,-0.050626747,0.5372026,0.0,0.0,0.0,1.0
1527656050,1527655873,0.036281437,-0.09395839,-0.046010863,0.547984,0.0,0.0,0.0,1.0
1527700107,1527699871,0.04056391,-0.094509944,-0.05136547,0.5479434,0.0,0.0,0.0,1.0
1527740108,1527739869,0.040491965,-0.09478999,-0.045081988,0.5416309,0.0,0.0,0.0,1.0
1527784006,1527783868,0.044194825,-0.08882814,-0.05199923,0.5359466,0.0,0.0,0.0,1.0
1527824042,1527823869,0.04839845,-0.091221884,-0.053596653,0.5377445,0.0,0.0,0.0,1.0
1527868274,1527867878,0.054444946,-0.089457706,-0.048887543,0.5195722,0.0,0.0,0.0,1.0
1527908049,1527907875,0.056166362,-0.09299243,-0.05323229,0.52452385,0.0,0.0,0.0,1.0
1527952105,1527951911,0.05322799,-0.08526277,-0.05175339,0.50750136,0.0,0.0,0.0,1.0
1527992026,1527991869,0.051214654,-0.09223475,-0.050247904,0.52609587,0.0,0.0,0.0,1.0
1528032039,1528031869,0.036490247,-0.099649034,-0.04768493,0.53327054,0.0,0.0,0.0,1.0
1528076039,1528075868,0.046537112,-0.08487039,-0.052705772,0.5111884,0.0,0.0,0.0,1.0
1528120011,1528119868,0.05584684,-0.08249792,-0.05187819,0.50251925,0.0,0.0,0.0,1.0
1528160039,1528159874,0.051818702,-0.07867074,-0.05049775,0.50589526,0.0,0.0,0.0,1.0
1528204019,1528203877,0.046015404,-0.07783829,-0.052174382,0.505667,0.0,0.0,0.0,1.0
1528244061,1528243869,0.052332267,-0.08577989,-0.05293361,0.5066752,0.0,0.0,0.0,1.0
1528288079,1528287885,0.043811794,-0.08969863,-0.05230137,0.5098498,0.0,0.0,0.0,1.0
1528328049,1528327869,0.033391364,-0.09278875,-0.04941238,0.5159808,0.0,0.0,0.0,1.0
1528372013,1528371872,0.042807017,-0.08561622,-0.04861773,0.5085557,0.0,0.0,0.0,1.0
1528412043,1528411869,0.043741677,-0.075797416,-0.053080596,0.4896,0.0,0.0,0.0,1.0
1528456011,1528455869,0.04572766,-0.06897099,-0.05163677,0.4918386,0.0,0.0,0.0,1.0
1528496071,1528495894,0.049665034,-0.073237844,-0.057045966,0.50408864,0.0,0.0,0.0,1.0
1528540016,1528539868,0.03900019,-0.08399679,-0.04886525,0.51836246,0.0,0.0,0.0,1.0
1528584025,1528583882,0.029298881,-0.07999879,-0.05198989,0.5231706,0.0,0.0,0.0,1.0
1528628002,1528627869,0.03555969,-0.07533506,-0.054581445,0.5211133,0.0,0.0,0.0,1.0
1528668008,1528667868,0.033971444,-0.08749979,-0.051352642,0.5303566,0.0,0.0,0.0,1.0
1528712019,1528711879,0.037976917,-0.080622725,-0.051997066,0.53327465,0.0,0.0,0.0,1.0
1528752038,1528751891,0.036399398,-0.08186814,-0.047708437,0.54154986,0.0,0.0,0.0,1.0
1528795998,1528795869,0.038880467,-0.09108988,-0.04945329,0.54168177,0.0,0.0,0.0,1.0
1528836001,1528835869,0.036995094,-0.09418262,-0.04460537,0.5452815,0.0,0.0,0.0,1.0
1528876007,1528875868,0.041034833,-0.086961925,-0.051805463,0.54017985,0.0,0.0,0.0,1.0
1528916042,1528915869,0.045237526,-0.079590365,-0.05120726,0.528461,0.0,0.0,0.0,1.0
1528960094,1528959910,0.041775513,-0.09336151,-0.049054876,0.5363123,0.0,0.0,0.0,1.0
1529000094,1528999869,0.042155724,-0.092471235,-0.048601694,0.5364137,0.0,0.0,0.0,1.0
1529044073,1529043892,0.039918497,-0.09113447,-0.04989885,0.53191084,0.0,0.0,0.0,1.0
1529084054,1529083869,0.034204554,-0.09878275,-0.049471408,0.54508895,0.0,0.0,0.0,1.0
1529128088,1529127897,0.049495727,-0.07987068,-0.052727357,0.51800555,0.0,0.0,0.0,1.0
1529168139,1529167875,0.044132028,-0.08627319,-0.049597856,0.5339711,0.0,0.0,0.0,1.0
1529208156,1529207874,0.035429835,-0.09310796,-0.05073425,0.5417594,0.0,0.0,0.0,1.0
1529252045,1529251869,0.04728461,-0.08269634,-0.048313797,0.5247421,0.0,0.0,0.0,1.0
1529296107,1529295875,0.046341766,-0.08153662,-0.049978226,0.5250538,0.0,0.0,0.0,1.0
1529336094,1529335869,0.047229823,-0.084284164,-0.047086783,0.52155054,0.0,0.0,0.0,1.0
1529380018,1529379884,0.04327497,-0.09216253,-0.042302735,0.52524287,0.0,0.0,0.0,1.0
1529420039,1529419869,0.047669824,-0.10029678,-0.040740095,0.524364,0.0,0.0,0.0,1.0
1529460057,1529459869,0.054062977,-0.09064442,-0.047230665,0.5239279,0.0,0.0,0.0,1.0
1529500027,1529499880,0.042935204,-0.092689306,-0.052077547,0.52635586,0.0,0.0,0.0,1.0
1529544113,1529543875,0.045760892,-0.095683984,-0.045939304,0.52141,0.0,0.0,0.0,1.0
1529588043,1529587869,0.045778576,-0.09135946,-0.050555535,0.51434994,0.0,0.0,0.0,1.0
1529632087,1529631868,0.043399576,-0.08212442,-0.053053785,0.51894057,0.0,0.0,0.0,1.0
1529672112,1529671869,0.045934346,-0.09304062,-0.053832315,0.51988304,0.0,0.0,0.0,1.0
1529712076,1529711869,0.05737568,-0.07477588,-0.055711232,0.4972299,0.0,0.0,0.0,1.0
1529756052,1529755868,0.038129605,-0.07865226,-0.056811076,0.5191977,0.0,0.0,0.0,1.0
1529796039,1529795869,0.059070762,-0.07564933,-0.0622219,0.49362364,0.0,0.0,0.0,1.0
1529840083,1529839869,0.04503255,-0.08489253,-0.056441147,0.50933635,0.0,0.0,0.0,1.0
1529880098,1529879869,0.044444826,-0.077285014,-0.05872903,0.5146477,0.0,0.0,0.0,1.0
1529924066,1529923869,0.042549662,-0.082395725,-0.058617633,0.5216633,0.0,0.0,0.0,1.0
1529968256,1529967869,0.041120235,-0.08712532,-0.052495964,0.51329786,0.0,0.0,0.0,1.0
1530008080,1530007868,0.03600143,-0.09331529,-0.051514074,0.5260221,0.0,0.0,0.0,1.0
1530052014,1530051877,0.043057226,-0.07540039,-0.05549553,0.501194,0.0,0.0,0.0,1.0
1530092060,1530091875,0.03695585,-0.08473819,-0.05068955,0.52360034,0.0,0.0,0.0,1.0
1530136045,1530135879,0.042479843,-0.07708317,-0.05372363,0.50991416,0.0,0.0,0.0,1.0
1530176076,1530175869,0.042270023,-0.08329199,-0.048755825,0.5107156,0.0,0.0,0.0,1.0
1530220005,1530219874,0.04430267,-0.07517389,-0.0549709,0.5084985,0.0,0.0,0.0,1.0
1530260053,1530259869,0.046539668,-0.08339347,-0.05137953,0.5165074,0.0,0.0,0.0,1.0
1530304098,1530303882,0.04642096,-0.07480584,-0.05658368,0.5159229,0.0,0.0,0.0,1.0
1530344313,1530343869,0.049235754,-0.090133086,-0.05182017,0.5179517,0.0,0.0,0.0,1.0
1530384055,1530383881,0.048063397,-0.087984696,-0.044527143,0.5311424,0.0,0.0,0.0,1.0
1530428036,1530427875,0.04438089,-0.08788852,-0.053186968,0.52791446,0.0,0.0,0.0,1.0
1530472010,1530471869,0.04759239,-0.079739764,-0.054191854,0.5266639,0.0,0.0,0.0,1.0
1530512103,1530511869,0.03814287,-0.07968385,-0.051206548,0.5270658,0.0,0.0,0.0,1.0
1530556082,1530555890,0.044422936,-0.08209889,-0.053121764,0.5277586,0.0,0.0,0.0,1.0
1530596052,1530595869,0.042873915,-0.08361815,-0.053254902,0.5297964,0.0,0.0,0.0,1.0
1530640130,1530639909,0.048267983,-0.085628584,-0.051013917,0.51640916,0.0,0.0,0.0,1.0
1530680055,1530679869,0.052497573,-0.08273862,-0.053259116,0.5191392,0.0,0.0,0.0,1.0
1530720044,1530719868,0.04673864,-0.09022705,-0.050378866,0.52026886,0.0,0.0,0.0,1.0
1530764047,1530763873,0.050660286,-0.086382695,-0.051277433,0.52110934,0.0,0.0,0.0,1.0
1530804088,1530803908,0.042235762,-0.09231782,-0.051024184,0.5285395,0.0,0.0,0.0,1.0
1530844067,1530843911,0.04851357,-0.08340702,-0.05028781,0.5027924,0.0,0.0,0.0,1.0
1530884051,1530883871,0.051902942,-0.0810176,-0.050911795,0.5031523,0.0,0.0,0.0,1.0
1530928010,1530927869,0.039089166,-0.08722776,-0.050401263,0.5126371,0.0,0.0,0.0,1.0
1530968006,1530967869,0.04525236,-0.08364004,-0.053065695,0.5052031,0.0,0.0,0.0,1.0
1531012043,1531011869,0.033225607,-0.09284322,-0.051300395,0.5149438,0.0,0.0,0.0,1.0
1531052034,1531051869,0.03811508,-0.08746957,-0.049052,0.51338756,0.0,0.0,0.0,1.0
1531092054,1531091869,0.038673192,-0.0840045,-0.05617696,0.51443595,0.0,0.0,0.0,1.0
1531132059,1531131869,0.037908345,-0.07330965,-0.051108886,0.5100854,0.0,0.0,0.0,1.0
1531175998,1531175869,0.04634953,-0.09004614,-0.046332058,0.52529746,0.0,0.0,0.0,1.0
1531216007,1531215869,0.04296298,-0.07753631,-0.051832266,0.5114655,0.0,0.0,0.0,1.0
1531260036,1531259869,0.04534653,-0.09170253,-0.04727704,0.5182768,0.0,0.0,0.0,1.0
1531300045,1531299868,0.048740692,-0.08004725,-0.05596618,0.5089145,0.0,0.0,0.0,1.0
1531340001,1531339869,0.040972512,-0.09153121,-0.055902664,0.5215463,0.0,0.0,0.0,1.0
1531380005,1531379869,0.0339897,-0.08654161,-0.054297924,0.51146734,0.0,0.0,0.0,1.0
1531424014,1531423874,0.034271266,-0.09469315,-0.05023914,0.52176356,0.0,0.0,0.0,1.0
1531464023,1531463882,0.040149238,-0.08191297,-0.0566168,0.5044245,0.0,0.0,0.0,1.0
1531504040,1531503886,0.045066793,-0.078723714,-0.059650186,0.50284034,0.0,0.0,0.0,1.0
1531548007,1531547869,0.043868925,-0.08502635,-0.052362766,0.50958,0.0,0.0,0.0,1.0
1531592002,1531591869,0.041088205,-0.087156,-0.052569583,0.50359154,0.0,0.0,0.0,1.0
1531632026,1531631884,0.043987494,-0.085471876,-0.052311596,0.50836253,0.0,0.0,0.0,1.0
1531672015,1531671871,0.041609794,-0.092667036,-0.04570353,0.51595974,0.0,0.0,0.0,1.0
1531716004,1531715869,0.040210217,-0.08809531,-0.050774854,0.50692725,0.0,0.0,0.0,1.0
1531760006,1531759869,0.04081136,-0.089093775,-0.05163378,0.5126177,0.0,0.0,0.0,1.0
1531800031,1531799895,0.040223878,-0.086734116,-0.048926644,0.5137189,0.0,0.0,0.0,1.0
1531844010,1531843874,0.04162667,-0.094786234,-0.048638735,0.5134159,0.0,0.0,0.0,1.0
1531884005,1531883869,0.04080526,-0.09238434,-0.046961837,0.5210646,0.0,0.0,0.0,1.0
1531928036,1531927888,0.042299096,-0.0881351,-0.0489882,0.5147752,0.0,0.0,0.0,1.0
1531968022,1531967885,0.05394493,-0.088221624,-0.047524136,0.48831528,0.0,0.0,0.0,1.0
1532012001,1532011869,0.04181132,-0.090818174,-0.045513794,0.5087401,0.0,0.0,0.0,1.0
1532052013,1532051877,0.060423125,-0.08140125,-0.0538078,0.49230567,0.0,0.0,0.0,1.0
1532092020,1532091869,0.043426163,-0.08749181,-0.053841732,0.51125836,0.0,0.0,0.0,1.0
1532136030,1532135894,0.043933243,-0.09127829,-0.049029365,0.5142308,0.0,0.0,0.0,1.0
1532176026,1532175869,0.04088123,-0.09757997,-0.049154676,0.5118318,0.0,0.0,0.0,1.0
1532220013,1532219881,0.04043152,-0.08793504,-0.050959002,0.5039407,0.0,0.0,0.0,1.0
1532260014,1532259870,0.034091797,-0.08799608,-0.047957476,0.5108048,0.0,0.0,0.0,1.0
1532300007,1532299869,0.034315124,-0.07717085,-0.047467,0.499286,0.0,0.0,0.0,1.0
1532344052,1532343873,0.035567645,-0.07455606,-0.04832881,0.5033034,0.0,0.0,0.0,1.0
1532388004,1532387875,0.027449206,-0.09743841,-0.047082905,0.5234034,0.0,0.0,0.0,1.0
1532428004,1532427869,0.045335673,-0.08046575,-0.047743104,0.5113708,0.0,0.0,0.0,1.0
1532472042,1532471869,0.042088892,-0.09013701,-0.045017093,0.51762027,0.0,0.0,0.0,1.0
1532512054,1532511869,0.04860207,-0.091116965,-0.048992343,0.51059175,0.0,0.0,0.0,1.0
1532552064,1532551869,0.045347605,-0.09897334,-0.0458481,0.5235057,0.0,0.0,0.0,1.0
1532592083,1532591874,0.04351821,-0.09386891,-0.04854199,0.5174761,0.0,0.0,0.0,1.0
1532636001,1532635869,0.042905983,-0.09704484,-0.0493948,0.5130909,0.0,0.0,0.0,1.0
1532676054,1532675868,0.04751952,-0.097339526,-0.048944555,0.5085833,0.0,0.0,0.0,1.0
1532720051,1532719869,0.045455612,-0.08606656,-0.051752675,0.49982494,0.0,0.0,0.0,1.0
1532760110,1532759869,0.041321326,-0.08560337,-0.056359723,0.49583766,0.0,0.0,0.0,1.0
1532804001,1532803869,0.041728947,-0.08225655,-0.057451155,0.50264513,0.0,0.0,0.0,1.0
1532844055,1532843869,0.035421472,-0.08580235,-0.054867733,0.5066887,0.0,0.0,0.0,1.0
1532888056,1532887869,0.04432301,-0.085259676,-0.053952653,0.49870157,0.0,0.0,0.0,1.0
1532928053,1532927869,0.030633327,-0.09863527,-0.049391057,0.5183861,0.0,0.0,0.0,1.0
1532972017,1532971875,0.04278081,-0.08465149,-0.054722942,0.5066284,0.0,0.0,0.0,1.0
1533012042,1533011869,0.046748463,-0.06721126,-0.055808492,0.4854369,0.0,0.0,0.0,1.0
1533056007,1533055869,0.046249352,-0.07134171,-0.05528869,0.5003986,0.0,0.0,0.0,1.0
1533096053,1533095869,0.048446644,-0.08420103,-0.053174414,0.5048828,0.0,0.0,0.0,1.0
