timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1662935012,4.63683,-5.001797,2.074934,-2.6689224,0.0,-1.9601976,-0.58558655,0.6,0.5930769,0.77752745,-4.600659,0.0,0.0,0.0
1663034296,4.63683,-5.001797,2.074934,-2.6689224,0.0,-1.6684129,-0.4174764,0.6,0.6133986,0.75989556,-4.5944247,0.0,0.0,0.0
1663138364,4.63683,-5.001797,2.074934,-2.6689224,0.0,-1.3819201,-0.25695977,0.6,0.62999654,0.72816813,-4.529961,0.0,0.0,0.0
1663238728,4.63683,-5.001797,2.074934,-2.6689224,0.0,-1.1210374,-0.11502457,0.6,0.66244805,0.7248541,-4.619772,0.0,0.0,0.0
1663342833,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.86951,0.017661834,0.6,0.6256067,0.73453754,-4.5392466,0.0,0.0,0.0
1663446618,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.6367053,0.13721092,0.6,0.6704375,0.7382918,-4.6918187,0.0,0.0,0.0
1663546614,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.43438035,0.2415774,0.6,0.6358905,0.7792736,-4.731895,0.0,0.0,0.0
1663650351,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.23897268,0.34191087,0.6,0.6088974,0.8069704,-4.756,0.0,0.0,0.0
1663750718,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.071389794,0.43081075,0.6,0.6120338,0.82118106,-4.81834,0.0,0.0,0.0
1663850123,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.080702014,0.5139105,0.6,0.57921135,0.8485983,-4.8336606,0.0,0.0,0.0
1663954392,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.21504593,0.5930456,0.6,0.5797671,0.86040723,-4.8811088,0.0,0.0,0.0
1664058528,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.3348369,0.66564125,0.6,0.52563477,0.8962999,-4.888392,0.0,0.0,0.0
1664158938,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.43034327,0.73012465,0.6,0.54881495,0.910371,-5.001031,0.0,0.0,0.0
1664262641,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.5132097,0.79052526,0.6,0.46432203,0.9546854,-4.9944897,0.0,0.0,0.0
1664366692,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.57709515,0.8435964,0.6,0.46121922,0.9627463,-5.022297,0.0,0.0,0.0
1664466353,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.6249985,0.8844688,0.6,0.45717108,0.97675246,-5.0737004,0.0,0.0,0.0
1664570376,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.6584574,0.9183116,0.6,0.39868775,0.99338263,-5.035846,0.0,0.0,0.0
1664670915,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.67770475,0.9413419,0.6,0.34000313,1.0089656,-5.0090804,0.0,0.0,0.0
1664770431,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.6816281,0.9564316,0.6,0.28914618,1.0311925,-5.038489,0.0,0.0,0.0
1664874438,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.675756,0.9601208,0.6,0.22461408,0.96909,-4.999814,0.0,0.0,0.0
1664974758,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.65984225,0.9539827,0.6,0.10366891,0.97209674,-4.9505415,0.0,0.0,0.0
1665082372,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.63565457,0.93420494,0.6,0.08332543,0.8596554,-4.952132,0.0,0.0,0.0
1665183482,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.60794616,0.90885895,0.6,0.045781564,0.7663724,-4.8881125,0.0,0.0,0.0
1665291639,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.578379,0.8753889,0.6,0.045760002,0.7172386,-4.896157,0.0,0.0,0.0
1665395247,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.5483245,0.83814687,0.6,0.016344054,0.65774703,-4.93074,0.0,0.0,0.0
1665495568,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.5208214,0.79891425,0.6,-0.013906027,0.58788913,-4.954605,0.0,0.0,0.0
1665599587,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.49184462,0.754841,0.6,0.008497222,0.58491313,-5.019498,0.0,0.0,0.0
1665707501,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.46457386,0.70655894,0.6,0.035655737,0.5282844,-4.9875255,0.0,0.0,0.0
1665809199,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.44397345,0.65619266,0.6,0.041802477,0.48658526,-4.894219,0.0,0.0,0.0
1665913208,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.42465726,0.6037861,0.6,0.11401541,0.415368,-4.9054675,0.0,0.0,0.0
1666015241,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.4128889,0.55188596,0.6,0.1376848,0.416174,-4.800553,0.0,0.0,0.0
1666115196,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.40460542,0.50464535,0.6,0.22898832,0.36922202,-4.8661,0.0,0.0,0.0
1666218964,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.40058556,0.45623195,0.6,0.18121862,0.43388867,-4.8494673,0.0,0.0,0.0
1666323634,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.3990449,0.41094148,0.6,0.26841354,0.35231268,-4.9602365,0.0,0.0,0.0
1666426960,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.40110198,0.36906025,0.6,0.34197885,0.36920783,-4.9934134,0.0,0.0,0.0
1666531232,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.40484688,0.33148202,0.6,0.35024932,0.36621416,-5.004777,0.0,0.0,0.0
1666631488,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.4097252,0.30050167,0.6,0.36475345,0.37164712,-4.977828,0.0,0.0,0.0
1666731170,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.4141813,0.2728744,0.6,0.3366641,0.35584393,-4.889843,0.0,0.0,0.0
1666834987,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.415355,0.24676692,0.6,0.3769749,0.3419967,-4.91752,0.0,0.0,0.0
1666939126,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.41321686,0.22378919,0.6,0.3213105,0.36227044,-4.9240465,0.0,0.0,0.0
1667039329,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.40441924,0.20174281,0.6,0.2133219,0.3910642,-4.923675,0.0,0.0,0.0
1667143449,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.38848016,0.18145542,0.6,0.15881535,0.33246344,-4.9529905,0.0,0.0,0.0
1667249126,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.36786252,0.16352995,0.6,0.0066314684,0.37664783,-4.9486175,0.0,0.0,0.0
1667351735,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.33907107,0.14671747,0.6,-0.05177424,0.29290894,-4.974964,0.0,0.0,0.0
1667455610,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.30564544,0.12650709,0.6,-0.0957107,0.29365844,-5.024468,0.0,0.0,0.0
1667560542,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.2674561,0.106632374,0.6,-0.16264676,0.31680644,-4.934696,0.0,0.0,0.0
1667663446,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.22934699,0.08624623,0.6,-0.157894,0.23433629,-4.9123745,0.0,0.0,0.0
1667763178,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.19210896,0.06850557,0.6,-0.21646342,0.30723107,-4.8182845,0.0,0.0,0.0
1667867122,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.15875582,0.05029471,0.6,-0.13532771,0.25527778,-4.8482857,0.0,0.0,0.0
1667971000,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.12862258,0.034481548,0.6,-0.11183306,0.27669314,-4.860615,0.0,0.0,0.0
1668071532,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.103302404,0.016428327,0.6,-0.045183074,0.30238742,-4.8444753,0.0,0.0,0.0
1668175461,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.08208773,0.002405858,0.6,-0.023622116,0.2776844,-4.865772,0.0,0.0,0.0
1668274993,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.067920305,-0.0078572035,0.6,-0.017336328,0.3256391,-4.8482513,0.0,0.0,0.0
1668375473,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.05933106,-0.01381998,0.6,0.027901173,0.31675267,-4.905988,0.0,0.0,0.0
1668479508,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.05740719,-0.01532166,0.6,0.14176224,0.34510097,-5.071551,0.0,0.0,0.0
1668579121,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.061064217,-0.014357686,0.6,0.17944932,0.32241008,-5.103699,0.0,0.0,0.0
1668679937,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.068467066,-0.012320566,0.6,0.26206762,0.30405024,-5.0849667,0.0,0.0,0.0
1668784073,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.08015571,-0.009311771,0.6,0.2407053,0.3640734,-5.0358524,0.0,0.0,0.0
1668884264,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.09285588,-0.005483961,0.6,0.20343874,0.34182602,-4.954426,0.0,0.0,0.0
1668988505,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.10706091,8.2898136e-05,0.6,0.27528042,0.3379747,-4.9519315,0.0,0.0,0.0
1669092411,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.12126277,0.007842707,0.6,0.26985362,0.41603765,-4.961374,0.0,0.0,0.0
1669191784,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.133307,0.015438986,0.6,0.26021755,0.40734938,-4.9720974,0.0,0.0,0.0
1669292779,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.1428344,0.022616696,0.6,0.19687188,0.42231554,-4.971167,0.0,0.0,0.0
1669396139,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.15159714,0.032944534,0.6,0.25787362,0.42724985,-4.9861026,0.0,0.0,0.0
1669495988,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.15932342,0.044367265,0.6,0.23752226,0.42801705,-5.050817,0.0,0.0,0.0
1669599811,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.16439244,0.055144478,0.6,0.23584363,0.4172942,-5.016194,0.0,0.0,0.0
1669700519,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.16582029,0.06333508,0.6,0.22195037,0.43889514,-5.015414,0.0,0.0,0.0
1669800023,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.16511633,0.06962991,0.6,0.238845,0.42959052,-5.004637,0.0,0.0,0.0
1669904430,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.16122057,0.073705055,0.6,0.1437694,0.40136665,-4.9358,0.0,0.0,0.0
1670004767,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.15592234,0.076563,0.6,0.16728723,0.35976505,-5.004006,0.0,0.0,0.0
1670108929,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.14959988,0.077174544,0.6,0.1941214,0.32795396,-5.00497,0.0,0.0,0.0
1670212397,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.142925,0.07622597,0.6,0.1636745,0.3160661,-4.987741,0.0,0.0,0.0
1670311767,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.13756968,0.073095776,0.6,0.16445783,0.3164594,-4.955581,0.0,0.0,0.0
1670415790,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.13078336,0.06913025,0.6,0.1547061,0.31975588,-4.9559636,0.0,0.0,0.0
1670516472,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.12548287,0.064817734,0.6,0.19043536,0.3303543,-5.010394,0.0,0.0,0.0
1670615771,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.11590881,0.057981584,0.6,0.20629916,0.3371567,-5.0386157,0.0,0.0,0.0
1670720023,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.10665095,0.050204564,0.6,0.17832276,0.28522515,-5.0408397,0.0,0.0,0.0
1670820075,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.09989905,0.044220947,0.6,0.18407269,0.2920325,-5.048301,0.0,0.0,0.0
1670919907,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.097331025,0.037363958,0.6,0.23190388,0.22211272,-5.0569696,0.0,0.0,0.0
1671023963,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.0956948,0.031525303,0.6,0.23513313,0.25401396,-5.035205,0.0,0.0,0.0
1671124342,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.09638471,0.025276685,0.6,0.21694826,0.24638318,-5.0140963,0.0,0.0,0.0
1671228926,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.09410388,0.01803057,0.6,0.21154296,0.23286037,-5.0304356,0.0,0.0,0.0
1671333203,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.09275939,0.009713125,0.6,0.23958994,0.25547382,-5.0178213,0.0,0.0,0.0
1671436107,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.09580533,0.002778673,0.6,0.22323667,0.22325481,-5.011513,0.0,0.0,0.0
1671535981,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.09965942,-0.004452944,0.6,0.25415772,0.2364569,-5.0517783,0.0,0.0,0.0
1671639935,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.10406525,-0.0099939825,0.6,0.23062602,0.23181956,-5.040857,0.0,0.0,0.0
1671740493,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.10933268,-0.014957905,0.6,0.24132852,0.23407404,-5.027328,0.0,0.0,0.0
1671840571,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.11312199,-0.020136999,0.6,0.31890762,0.2356507,-5.0459523,0.0,0.0,0.0
1671944605,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.11935837,-0.024856757,0.6,0.30984136,0.24465318,-5.036374,0.0,0.0,0.0
1672045509,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.12467653,-0.02271409,0.6,0.33744076,0.27518284,-4.9862556,0.0,0.0,0.0
1672144761,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.13318786,-0.020043682,0.6,0.35669345,0.3511046,-5.005457,0.0,0.0,0.0
1672248843,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.14466722,-0.011328959,0.6,0.3971849,0.3113107,-5.0158463,0.0,0.0,0.0
1672349041,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.15775199,-0.0024815083,0.6,0.4163006,0.33662277,-4.984601,0.0,0.0,0.0
1672452911,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.17393026,0.009288215,0.6,0.41710138,0.38989848,-5.0366254,0.0,0.0,0.0
1672558407,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.18981318,0.020686483,0.6,0.43449825,0.4011584,-5.0089154,0.0,0.0,0.0
1672661219,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.20433712,0.033656646,0.6,0.41678467,0.39504245,-5.001127,0.0,0.0,0.0
1672760799,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.21631205,0.044014834,0.6,0.4316237,0.42050546,-5.0177574,0.0,0.0,0.0
1672865001,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.22730896,0.05795803,0.6,0.43339923,0.40432397,-5.022444,0.0,0.0,0.0
1672965352,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.23509595,0.06940522,0.6,0.38030353,0.4207762,-5.000631,0.0,0.0,0.0
1673069311,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.23858447,0.080040194,0.6,0.3565715,0.45914334,-5.020459,0.0,0.0,0.0
1673173306,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.23857178,0.08855922,0.6,0.33278126,0.42254558,-5.031656,0.0,0.0,0.0
1673272736,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.23507103,0.095743276,0.6,0.33253452,0.3934546,-5.064562,0.0,0.0,0.0
1673373516,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.22855425,0.100669146,0.6,0.29891577,0.38338366,-5.068261,0.0,0.0,0.0
1673477380,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.21724702,0.10493138,0.6,0.27142197,0.36313593,-5.0291834,0.0,0.0,0.0
1673576831,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.20478785,0.105274744,0.6,0.23811667,0.35321957,-5.0323157,0.0,0.0,0.0
1673680907,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.19071329,0.10419435,0.6,0.20890918,0.34115708,-5.049695,0.0,0.0,0.0
1673781012,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.17492549,0.1002841,0.6,0.20415245,0.33303383,-5.0716434,0.0,0.0,0.0
1673880618,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.15528633,0.09438293,0.6,0.15823355,0.3234195,-5.0293756,0.0,0.0,0.0
1673984757,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.13397154,0.087607026,0.6,0.1346582,0.3060308,-5.099331,0.0,0.0,0.0
1674085721,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.111898445,0.08216882,0.6,0.06466628,0.3056165,-5.027442,0.0,0.0,0.0
1674189514,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.08620908,0.074251816,0.6,0.018767044,0.31392232,-5.0344872,0.0,0.0,0.0
1674293333,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.056703687,0.064089775,0.6,-0.041859128,0.28655544,-5.015561,0.0,0.0,0.0
1674392806,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.025413942,0.052880857,0.6,-0.088092275,0.28663173,-5.045208,0.0,0.0,0.0
1674496898,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.009861254,0.03990798,0.6,-0.13012755,0.24411231,-5.043495,0.0,0.0,0.0
1674600617,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.045766566,0.02812829,0.6,-0.17146939,0.21297768,-5.074926,0.0,0.0,0.0
1674701024,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.080442905,0.016778493,0.6,-0.24297899,0.22032608,-5.046348,0.0,0.0,0.0
1674805284,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.117736645,0.003572774,0.6,-0.2637743,0.1703317,-5.0619025,0.0,0.0,0.0
1674909298,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.15611033,-0.010943913,0.6,-0.34438658,0.16488364,-5.0384917,0.0,0.0,0.0
1675009370,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.19529398,-0.024310898,0.6,-0.39764193,0.19149067,-5.029891,0.0,0.0,0.0
1675110331,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.23527761,-0.037511636,0.6,-0.43975043,0.14722814,-5.0146694,0.0,0.0,0.0
1675214030,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.27625826,-0.051225614,0.6,-0.43697482,0.09776963,-5.0580134,0.0,0.0,0.0
1675317826,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.31535766,-0.06492419,0.6,-0.5052782,0.15043792,-5.0275455,0.0,0.0,0.0
1675417394,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.3505581,-0.07786491,0.6,-0.48906687,0.11067773,-5.0316257,0.0,0.0,0.0
1675518999,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.3828834,-0.09041107,0.6,-0.470217,0.07321641,-5.0404286,0.0,0.0,0.0
1675622126,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.4153985,-0.10451553,0.6,-0.5281355,0.03884676,-5.0248766,0.0,0.0,0.0
1675725946,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.44382712,-0.119174,0.6,-0.5019095,0.058145955,-4.9997287,0.0,0.0,0.0
1675830459,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.47219232,-0.13415682,0.6,-0.49226147,0.025451764,-5.0301776,0.0,0.0,0.0
1675934057,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.49660063,-0.1488991,0.6,-0.57551116,0.036165483,-4.9772644,0.0,0.0,0.0
1676033530,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.5181519,-0.15913498,0.6,-0.4855985,0.04223892,-4.9759083,0.0,0.0,0.0
1676137390,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.5349222,-0.16845854,0.6,-0.54777664,0.05600494,-4.9236116,0.0,0.0,0.0
1676238508,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.54724866,-0.17010018,0.6,-0.47756144,0.04248623,-4.9447484,0.0,0.0,0.0
1676337403,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.55371743,-0.17187412,0.6,-0.49016926,0.09699518,-4.9415236,0.0,0.0,0.0
1676441401,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.5513469,-0.16664112,0.6,-0.43424222,0.053108692,-4.95477,0.0,0.0,0.0
1676541973,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.54407454,-0.16229598,0.6,-0.4533846,0.09858486,-4.8926077,0.0,0.0,0.0
1676646299,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.52822286,-0.15551873,0.6,-0.3527376,0.05003988,-4.976589,0.0,0.0,0.0
1676753507,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.5087989,-0.15062456,0.6,-0.3484512,0.053048357,-4.9179387,0.0,0.0,0.0
1676853912,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.48640957,-0.14426179,0.6,-0.3311437,0.09761268,-4.9269047,0.0,0.0,0.0
1676953612,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.46373853,-0.14093907,0.6,-0.3214273,0.13121463,-4.921019,0.0,0.0,0.0
1677057597,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.4387717,-0.13718736,0.6,-0.2932715,0.060051605,-4.917664,0.0,0.0,0.0
1677161651,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.41452375,-0.13511355,0.6,-0.2629446,0.09827844,-4.9305825,0.0,0.0,0.0
1677261876,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.39278677,-0.13717513,0.6,-0.24092901,0.10432674,-4.940517,0.0,0.0,0.0
1677361663,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.37290618,-0.13639326,0.6,-0.24574757,0.1667317,-4.975412,0.0,0.0,0.0
1677461953,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.3550885,-0.13198698,0.6,-0.2678912,0.20821978,-5.014201,0.0,0.0,0.0
1677567152,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.3368636,-0.12288947,0.6,-0.26505843,0.23165396,-5.063685,0.0,0.0,0.0
1677670102,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.31411102,-0.104255505,0.6,-0.22263001,0.33242965,-5.165716,0.0,0.0,0.0
1677769665,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.290929,-0.0843518,0.6,-0.1287439,0.31705928,-5.2115574,0.0,0.0,0.0
1677873532,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.25680304,-0.05707469,0.6,-0.08762124,0.36329857,-5.2180324,0.0,0.0,0.0
1677974087,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.22231106,-0.030647397,0.6,0.015253519,0.39072454,-5.3057528,0.0,0.0,0.0
1678075075,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.186413,-0.00092275144,0.6,0.049075663,0.37574506,-5.26347,0.0,0.0,0.0
1678178733,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.14632972,0.027105879,0.6,0.07801027,0.4037428,-5.251419,0.0,0.0,0.0
1678282700,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.1026963,0.05446634,0.6,0.15845716,0.40308726,-5.2428007,0.0,0.0,0.0
1678382199,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.059253145,0.07642121,0.6,0.18411648,0.3705874,-5.19776,0.0,0.0,0.0
1678486314,4.63683,-5.001797,2.074934,-2.6689224,0.0,-0.0113271475,0.09642639,0.6,0.29253817,0.39868522,-5.226789,0.0,0.0,0.0
1678587267,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.033706926,0.11269028,0.6,0.27125582,0.36606795,-5.1585135,0.0,0.0,0.0
1678686341,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.076198794,0.12615964,0.6,0.33470553,0.39274618,-5.0960813,0.0,0.0,0.0
1678790397,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.11642115,0.13594343,0.6,0.36157364,0.38936514,-5.0892286,0.0,0.0,0.0
1678890709,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.15136838,0.14259204,0.6,0.36915562,0.36757317,-5.057012,0.0,0.0,0.0
1678994970,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.18454167,0.1456004,0.6,0.38265002,0.3990144,-4.9964366,0.0,0.0,0.0
1679098993,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.21352704,0.14564931,0.6,0.4131767,0.4083857,-5.0101767,0.0,0.0,0.0
1679198507,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.2406302,0.1439157,0.6,0.46789744,0.39152646,-4.9772897,0.0,0.0,0.0
1679302899,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.26825792,0.14051688,0.6,0.46623778,0.4373239,-5.004159,0.0,0.0,0.0
1679406304,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.29731756,0.14102921,0.6,0.49708155,0.40605754,-5.035595,0.0,0.0,0.0
1679507236,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.32522118,0.14415397,0.6,0.5054304,0.42349204,-4.976031,0.0,0.0,0.0
1679610628,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.3516992,0.14650004,0.6,0.5093625,0.5030517,-4.9908934,0.0,0.0,0.0
1679715177,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.3738629,0.1495582,0.6,0.45693582,0.47836024,-4.9075623,0.0,0.0,0.0
1679818880,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.39176166,0.15094256,0.6,0.45337042,0.49256864,-4.993481,0.0,0.0,0.0
1679918438,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.40418234,0.15168004,0.6,0.42194232,0.47542557,-4.9843388,0.0,0.0,0.0
1680022331,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.4113256,0.15407547,0.6,0.36971015,0.45345244,-4.963465,0.0,0.0,0.0
1680122653,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.41312084,0.15594997,0.6,0.38688004,0.48491782,-4.967923,0.0,0.0,0.0
1680227136,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.41205177,0.15775606,0.6,0.34780753,0.483392,-4.90705,0.0,0.0,0.0
1680330524,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.4072541,0.15997483,0.6,0.3441915,0.5096456,-4.8649287,0.0,0.0,0.0
1680430161,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.39909202,0.1578299,0.6,0.30875564,0.475222,-4.8558264,0.0,0.0,0.0
1680534433,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.38768604,0.15658689,0.6,0.28788617,0.51981914,-4.783634,0.0,0.0,0.0
1680634773,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.3708523,0.15004563,0.6,0.29255563,0.48225364,-4.84462,0.0,0.0,0.0
1680734357,4.63683,-5.001797,2.074934,-2.6689224,0.0,0.35201448,0.1455646,0.6,0.2383445,0.4799741,-4.856405,0.0,0.0,0.0
