timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2534748671,0.02607158,-0.081961416,-0.00784027,-0.050000075,0.0089434,-0.035447966,0.0
2534780689,0.055902123,0.006578872,-0.011763313,-0.049870554,0.008990821,-0.03541003,0.0
2534812668,0.03586973,0.01899736,-0.0061457823,-0.04974044,0.008960772,-0.035393093,0.0
2534844649,0.023826422,0.04259038,0.0017128005,-0.049597967,0.008853492,-0.035396203,0.0
2534876678,0.023782395,0.095318876,-0.008767816,-0.049447957,0.008670601,-0.03539229,0.0
2534908687,0.034043636,0.13538414,-0.0068804007,-0.04929643,0.008426189,-0.035378635,0.0
2534940725,0.020515192,0.12738173,-0.0048161894,-0.049166232,0.008128406,-0.035355836,0.0
2534972639,0.08369012,0.070987284,-0.009113387,-0.04911506,0.007833741,-0.035325628,0.0
2535004665,0.078285605,0.004329603,-0.014783226,-0.049108982,0.0076267333,-0.035258792,0.0
2535036677,0.062748276,-0.049504593,-0.009112972,-0.04909019,0.007544638,-0.035194412,0.0
2535068731,0.03289301,-0.07329349,-0.01631689,-0.049021125,0.0075373943,-0.035106137,0.0
2535100649,0.03911604,-0.14721474,-0.011241054,-0.04894499,0.0076419166,-0.035010472,0.0
2535132697,0.032146163,-0.22548153,-0.0061448994,-0.04888522,0.007889556,-0.034931127,0.0
2535164682,0.034302533,-0.20657948,-0.012611648,-0.04887212,0.008204819,-0.034859195,0.0
2535196670,0.009153575,-0.18286993,-0.006264008,-0.04883475,0.008547727,-0.034808286,0.0
2535228628,-0.017648986,-0.21453668,-0.0023645763,-0.048745893,0.008934741,-0.03474976,0.0
2535260653,0.020442665,-0.1947416,-0.009642204,-0.04866596,0.009364355,-0.03466593,0.0
2535292670,0.05361633,-0.18908171,-0.015422295,-0.048657555,0.009850595,-0.03456844,0.0
2535324697,-0.016914204,-0.1951598,-0.015307407,-0.048664592,0.010384303,-0.034427162,0.0
2535356644,-0.005696306,-0.15727286,-0.021067431,-0.04865843,0.010935431,-0.034249853,0.0
2535388641,-0.0146556925,-0.11186636,-0.023427555,-0.048626333,0.011472172,-0.03406895,0.0
2535420680,0.01980262,-0.10089983,-0.014972881,-0.048636265,0.0120071685,-0.033902578,0.0
2535452684,0.020447621,-0.07189457,-0.025705412,-0.048698984,0.012519454,-0.033698678,0.0
2535484661,0.03310982,-0.029081931,-0.023944406,-0.048802532,0.013039154,-0.03348147,0.0
2535516656,-0.014529644,-0.0033186805,-0.02131728,-0.04890319,0.013549327,-0.033255003,0.0
2535548728,0.021572063,0.050328165,-0.019708289,-0.04901911,0.014006238,-0.03302487,0.0
2535580707,0.03963209,0.12039907,-0.013507651,-0.049169675,0.014380313,-0.03282899,0.0
2535612696,0.0150664635,0.12505896,-0.011288457,-0.04933406,0.014706958,-0.032668754,0.0
2535644642,-0.065803796,0.16668543,-0.0072932728,-0.049451895,0.014985265,-0.032523192,0.0
2535676705,-0.11244239,0.19840398,-0.0008877781,-0.04948673,0.015207464,-0.032377623,0.0
2535708697,-0.1367471,0.25892013,-0.008579954,-0.049442876,0.015347917,-0.032221545,0.0
2535740687,-0.1737743,0.27118543,-0.008284586,-0.04932867,0.015415713,-0.03205047,0.0
2535772657,-0.23133644,0.24654278,-0.015202281,-0.049131196,0.01542326,-0.031843033,0.0
2535804721,-0.20034178,0.25481918,-0.0134402,-0.048927657,0.015385692,-0.031604335,0.0
2535836665,-0.11937108,0.27599692,-0.008978623,-0.048783418,0.0153212575,-0.03138512,0.0
2535868638,-0.07863218,0.28912866,-0.0049025984,-0.048719153,0.015202652,-0.031195715,0.0
2535900650,-0.047440544,0.25239673,-0.007990911,-0.04871033,0.015064798,-0.031019084,0.0
2535932665,-0.03784123,0.16344906,-0.0018279933,-0.048746247,0.014958,-0.03085147,0.0
2535964671,-0.033365026,0.14531347,0.007517185,-0.048791036,0.014881396,-0.030708352,0.0
2535996636,0.0048133526,0.13836645,0.012330411,-0.048853785,0.014822653,-0.030610887,0.0
2536028651,0.0046605766,0.076456994,0.019864427,-0.048945058,0.014808223,-0.030580182,0.0
2536060635,0.0029129628,0.05179905,0.03199445,-0.049053058,0.014859416,-0.030638272,0.0
2536092678,-0.045822248,-0.002584491,0.04577343,-0.049133178,0.014986031,-0.030778637,0.0
2536124655,-0.02800142,-0.014935578,0.048044413,-0.04919071,0.015150622,-0.03097541,0.0
2536156680,-0.040817663,-0.03788616,0.04660611,-0.049240313,0.01536367,-0.031172832,0.0
2536188649,-0.03115447,-0.035217065,0.043931648,-0.049306575,0.015601361,-0.03139124,0.0
2536220740,-0.05977186,-0.02313155,0.046845876,-0.049377657,0.01582189,-0.03163234,0.0
2536252643,-0.024227941,0.004718052,0.041533787,-0.049463898,0.016019598,-0.031865798,0.0
2536284680,-0.026893778,0.0031926911,0.036616948,-0.049570445,0.01624888,-0.032094575,0.0
2536316642,0.012482477,-0.0045800153,0.027501404,-0.049720045,0.016483737,-0.032273617,0.0
2536348734,0.017820898,0.014494097,0.01730076,-0.049953755,0.016683944,-0.03238515,0.0
2536380649,0.010931522,0.042782463,0.002383912,-0.050231136,0.016825931,-0.032432493,0.0
2536412677,-0.007089669,0.06473833,-0.00483905,-0.05049642,0.016925827,-0.032410007,0.0
2536444639,-0.015784808,0.09785108,-0.0092837345,-0.050725807,0.01697682,-0.032366775,0.0
2536476701,-0.0011928435,0.1421908,-0.013551044,-0.050974626,0.016946742,-0.032292668,0.0
2536508701,-0.011569843,0.11036107,-0.012801048,-0.051273707,0.016891263,-0.032156564,0.0
2536540643,0.019219112,0.13871452,-0.023176784,-0.05160949,0.016808184,-0.032004528,0.0
2536572648,0.023195064,0.1054959,-0.020114241,-0.052022852,0.016708948,-0.031839553,0.0
2536604683,0.040433902,0.12220754,-0.015259075,-0.052495036,0.016566422,-0.031696234,0.0
2536636647,0.01608557,0.14807387,-0.0048990306,-0.0529495,0.016355546,-0.031608157,0.0
2536668630,0.007573556,0.13347177,0.005204709,-0.053375058,0.01611157,-0.031596348,0.0
2536700654,-0.046773646,0.10142507,0.014629774,-0.053773247,0.015857346,-0.031667344,0.0
2536732678,-0.094202965,0.039686263,0.024630306,-0.05413006,0.015652476,-0.031789716,0.0
2536764683,-0.121270835,-0.019732427,0.024299815,-0.05441843,0.015556667,-0.031927872,0.0
2536796642,-0.13913484,-0.041665535,0.02379448,-0.05466753,0.015525372,-0.032097977,0.0
2536828669,-0.18218346,-0.1463348,0.01643274,-0.054842994,0.015591369,-0.03224046,0.0
2536860690,-0.17101124,-0.1958041,0.0092269145,-0.05496555,0.015769014,-0.03236064,0.0
2536894286,-0.18570463,-0.20598267,0.005948336,-0.05505252,0.016028639,-0.032434706,0.0
2536926434,-0.18140563,-0.11785533,-0.0029606437,-0.05508888,0.016233418,-0.03247175,0.0
2536958231,-0.18184744,-0.085656375,-0.0008552222,-0.05509367,0.016362075,-0.032503784,0.0
2536990282,-0.16252029,-0.04809379,0.0019246908,-0.055074695,0.016415114,-0.03256078,0.0
2537022325,-0.17856038,-0.04239914,-0.0016381171,-0.055045716,0.016425839,-0.032601662,0.0
2537054297,-0.1467025,-0.024839096,-0.011708978,-0.05500349,0.016403064,-0.032595005,0.0
2537086266,-0.16428941,-0.02359941,-0.019166768,-0.054922726,0.01636786,-0.03253914,0.0
2537118279,-0.1485361,-0.050935477,-0.01851526,-0.054802246,0.016362168,-0.032466818,0.0
2537150252,-0.16793978,-0.047499843,-0.019653842,-0.054624036,0.016373804,-0.032383997,0.0
2537182462,-0.14794439,-0.06697084,-0.027530868,-0.054388855,0.016410382,-0.032245304,0.0
2537214236,-0.05973232,-0.10255288,-0.045900434,-0.05420816,0.016496954,-0.032032292,0.0
2537246260,-0.02291006,-0.1541192,-0.059987105,-0.054163706,0.016662223,-0.031706344,0.0
2537278242,-0.004542863,-0.15328375,-0.07123607,-0.054200392,0.016874485,-0.031255208,0.0
2537310279,0.027809793,-0.09125309,-0.07836439,-0.05426023,0.017045181,-0.03072497,0.0
2537342297,0.09233074,-0.083196744,-0.08570897,-0.05437112,0.017178686,-0.030107038,0.0
2537374235,0.14472541,-0.08993349,-0.0955546,-0.054575793,0.017303793,-0.029446332,0.0
2537406273,0.14832522,-0.08843856,-0.092127785,-0.054856967,0.01744999,-0.028754918,0.0
2537438273,0.109675325,-0.036873445,-0.08389764,-0.055170033,0.017569665,-0.028043061,0.0
2537470268,0.053783223,0.008159228,-0.070741646,-0.0554353,0.017597096,-0.027371971,0.0
2537502314,0.039857622,0.0013435874,-0.06647334,-0.055633035,0.017535765,-0.026732612,0.0
2537534279,0.108937785,-0.020835198,-0.059129715,-0.055844553,0.017493313,-0.02611858,0.0
2537566306,0.16071947,-0.00921976,-0.061680168,-0.05616242,0.017506208,-0.025503334,0.0
2537598274,0.08200782,0.07764983,-0.04764701,-0.05653811,0.017453525,-0.024922512,0.0
2537630230,0.010949697,0.086951435,-0.03893205,-0.05686619,0.017275736,-0.024380066,0.0
2537662411,0.045030456,0.06767774,-0.02278592,-0.057137266,0.017007295,-0.023925567,0.0
2537694290,0.06318596,0.07223222,-0.01900303,-0.057389088,0.016725054,-0.023527658,0.0
2537726397,0.05200446,0.10260244,-0.013677089,-0.057659097,0.016441833,-0.023155367,0.0
2537758233,-0.034804884,0.07210514,0.005572743,-0.057902653,0.016154017,-0.022844302,0.0
2537790280,-0.08239061,0.07324548,0.012410702,-0.058059245,0.015811518,-0.022585498,0.0
2537822313,-0.08416428,0.061636314,0.010228998,-0.058124285,0.015424361,-0.022370433,0.0
2537854288,-0.0008469857,-0.020118583,0.0145181995,-0.058208793,0.015102468,-0.022188725,0.0
2537886268,0.084185146,-0.093357526,0.017528767,-0.058413234,0.014890054,-0.022045424,0.0
2537918248,0.0748267,-0.10950803,0.027317148,-0.05872699,0.014783227,-0.021946447,0.0
2537950276,0.031895984,-0.10423939,0.02488081,-0.059037317,0.0147272125,-0.021895599,0.0
2537982345,-0.01968387,-0.15120442,0.034710974,-0.059235252,0.014698937,-0.021845942,0.0
2538014226,-0.008422794,-0.16891764,0.028013857,-0.05933749,0.014689532,-0.021809341,0.0
2538046262,0.0032092705,-0.16176772,0.02996407,-0.05942495,0.014705598,-0.021786438,0.0
2538078274,-0.026736848,-0.13710105,0.043587334,-0.05953321,0.014726621,-0.021830874,0.0
2538110245,-0.078151464,-0.071948715,0.044991866,-0.05959642,0.01469399,-0.021913124,0.0
2538142317,-0.091181636,-0.05283504,0.043136887,-0.059579488,0.014605245,-0.022039704,0.0
2538178272,-0.030248582,-0.036235627,0.051351108,-0.059561882,0.014451745,-0.022225508,0.0
2538210281,0.004012458,-0.0137101365,0.048800934,-0.059624545,0.014273883,-0.022415975,0.0
2538242290,-0.022027276,-0.0027645677,0.04625448,-0.059709202,0.014055988,-0.022592861,0.0
2538274258,-0.02403439,0.021394258,0.03447664,-0.059780166,0.01380851,-0.022765798,0.0
2538306331,0.013542897,-0.011295946,0.03411905,-0.05986555,0.013596916,-0.022910558,0.0
2538338253,0.04261142,-0.03664878,0.027076036,-0.059958257,0.013417849,-0.023039531,0.0
2538370234,0.03179919,-0.057875045,0.021432085,-0.060073163,0.013278975,-0.023139728,0.0
2538402292,0.012891461,-0.067286104,0.017560251,-0.06015826,0.013167386,-0.023216065,0.0
2538434272,0.02372582,-0.016399713,0.012590581,-0.060250137,0.013000665,-0.023260284,0.0
2538466534,0.036327653,0.005707737,0.009794932,-0.06033553,0.012787447,-0.023299146,0.0
2538498306,0.07971108,0.01682744,-8.703512e-05,-0.06045838,0.012558868,-0.023326488,0.0
2538530293,0.08735807,0.017878152,0.0036304481,-0.060635187,0.012292968,-0.023298472,0.0
2538562428,0.103328034,0.03145396,-5.8240257e-06,-0.060849708,0.011985533,-0.023278978,0.0
2538594236,0.13064614,0.027315363,-0.0035925373,-0.061109535,0.011636992,-0.023257108,0.0
2538626265,0.16086313,0.026445217,-0.0019837287,-0.061448377,0.01127362,-0.023252962,0.0
2538658256,0.14332896,-0.023694787,0.0018884371,-0.06184717,0.010964767,-0.023235625,0.0
2538690323,0.14419615,-0.040675823,-0.001991684,-0.06226507,0.010678848,-0.023216581,0.0
2538722360,0.08891364,-0.028670236,0.004008404,-0.06263033,0.01040581,-0.023212845,0.0
2538754419,0.06273961,-0.042510517,0.0037321537,-0.06295358,0.010136172,-0.023224842,0.0
2538786268,0.05993625,-0.07345527,0.0031403843,-0.06326141,0.009882477,-0.023216644,0.0
2538818310,0.026093824,-0.028695017,-0.0024516196,-0.06355587,0.009607523,-0.023219291,0.0
2538850235,-0.016188568,-0.011518573,0.0019277737,-0.06380557,0.009295788,-0.023228021,0.0
2538882332,-0.02885178,-0.01636105,0.0060071396,-0.064019725,0.008961986,-0.023264416,0.0
2538914246,-0.049588878,-0.011236751,0.005836906,-0.06418496,0.008611284,-0.023303494,0.0
2538946441,-0.06305356,0.015256092,0.011167722,-0.06431357,0.008221567,-0.023368208,0.0
2538978229,-0.04446909,0.027439909,0.008731799,-0.06442387,0.0078103794,-0.02344953,0.0
2539006429,-0.0653978,-0.012325637,0.022121122,-0.064518064,0.0074410327,-0.023570806,0.0
2539038232,-0.05006437,-0.05596415,0.020669023,-0.064630054,0.007073649,-0.023738466,0.0
2539070254,-0.023685811,-0.03804536,0.02591812,-0.064766526,0.0067205657,-0.023921093,0.0
2539102420,-0.03301002,-0.061752994,0.025499782,-0.06491978,0.006400103,-0.024153441,0.0
2539134303,-0.04988885,-0.11621914,0.027088815,-0.06503273,0.0061180564,-0.024385745,0.0
2539166279,-0.05823206,-0.116385624,0.031218974,-0.06508726,0.0058897627,-0.024653358,0.0
2539198288,-0.097299404,-0.14653634,0.03524009,-0.06508693,0.0057289004,-0.024938803,0.0
2539230238,-0.043417327,-0.14777961,0.01953954,-0.065073706,0.005618167,-0.025192853,0.0
2539262344,-0.025619086,-0.14396209,0.025128188,-0.06510067,0.0055305166,-0.025437245,0.0
2539294241,0.022396509,-0.11825901,0.015671268,-0.065197065,0.0054318933,-0.025675837,0.0
2539326262,0.02319624,-0.1062578,0.013260074,-0.06531308,0.00532083,-0.02589708,0.0
2539358231,0.05747006,-0.07448344,0.009758318,-0.06545882,0.005204271,-0.026082441,0.0
2539390272,0.078030005,-0.07401775,0.007859183,-0.06562805,0.005092876,-0.026244288,0.0
2539422283,0.09831966,-0.059689946,0.0039500063,-0.06582572,0.004977327,-0.026388818,0.0
2539454231,0.06041371,-0.041795053,0.0028449008,-0.0660254,0.0048653535,-0.026534503,0.0
2539486292,0.035136156,-0.019771736,-0.0031789725,-0.06618585,0.004739735,-0.026665453,0.0
2539518280,0.018833049,-0.0016368087,-0.008277161,-0.06628251,0.004586103,-0.026755366,0.0
2539550343,0.043784417,-0.0055460315,-0.011475442,-0.066393696,0.0044272956,-0.026820762,0.0
2539582309,0.05306427,-0.023486702,-0.01671056,-0.0665528,0.0042893607,-0.026864681,0.0
2539614264,0.00460181,0.0012967512,-0.008461863,-0.06670992,0.0041606613,-0.026904244,0.0
2539646305,-0.0102494955,0.026669763,-0.008475005,-0.06681882,0.00401897,-0.026957551,0.0
2539678313,0.017874908,0.02704828,-0.0022950731,-0.06691283,0.0038626308,-0.027014771,0.0
2539710252,0.062147655,0.021926682,-0.008228383,-0.067048505,0.0036813885,-0.027070692,0.0
2539742323,0.0587824,0.008105807,-0.0017298161,-0.06724682,0.0035219744,-0.027132934,0.0
2539774276,0.05062864,0.015163783,-0.0016307321,-0.06746918,0.0033976268,-0.027196402,0.0
2539806348,0.033349197,0.040667474,-0.0028648055,-0.06767399,0.0032614053,-0.027245667,0.0
2539838236,0.025692835,0.052848093,-0.0045092553,-0.0678382,0.0031012953,-0.02730549,0.0
2539870229,-0.0005677007,0.013501024,0.006592082,-0.06797397,0.0029430292,-0.02737765,0.0
2539902330,-0.057522878,-0.0038195234,0.004612601,-0.06806013,0.0028044851,-0.027475365,0.0
2539934272,-0.11855787,0.015074179,0.007087034,-0.06806648,0.0026893127,-0.0275833,0.0
2539966266,-0.12705305,0.0068819243,0.0077758245,-0.068012945,0.0025667683,-0.027684351,0.0
2539998232,-0.086101115,0.0061771628,0.0120869875,-0.067947514,0.0024526126,-0.02780333,0.0
2540030260,-0.051011544,0.033669144,0.0060121473,-0.0679164,0.0023164968,-0.027932502,0.0
2540062317,6.9055706e-05,0.028409373,0.004061972,-0.06795456,0.0021687788,-0.028042063,0.0
2540094257,0.056731842,0.049296938,0.0032417723,-0.06808134,0.0020144992,-0.028129376,0.0
2540126263,0.09573888,0.09215984,-0.0055444865,-0.06828841,0.0017948232,-0.028182205,0.0
2540158291,0.10084321,0.116608545,-0.0067960443,-0.06853133,0.0015372501,-0.02821978,0.0
2540190289,0.10005911,0.10290606,-0.008753409,-0.068778336,0.0012693672,-0.028255435,0.0
2540222326,0.07055588,0.107321545,-0.020630656,-0.06900164,0.00097402994,-0.028250724,0.0
2540254240,0.01022202,0.13628246,-0.016883466,-0.069158964,0.0006497035,-0.028243288,0.0
2540286396,-0.030623805,0.10317016,-0.021705523,-0.069217354,0.00030555716,-0.02821898,0.0
2540318283,-0.04065402,0.061643533,-0.010237053,-0.069256105,-6.3323846e-06,-0.02822263,0.0
2540347098,-0.02324736,0.09030436,-0.011111087,-0.06929065,-0.0003077724,-0.028218726,0.0
2540379860,-0.036011174,0.095025316,-0.011549774,-0.06932266,-0.00067691447,-0.02821527,0.0
2540411826,-0.020401053,0.082605034,-0.0076612867,-0.06936037,-0.0010543397,-0.028243063,0.0
2540443865,-0.0035026893,0.058761366,-0.0064383936,-0.06942757,-0.0014113751,-0.02827793,0.0
2540475823,0.03206918,0.06269626,-0.00025860034,-0.06956662,-0.0017752716,-0.02832133,0.0
2540507910,0.028273381,0.050700713,0.0009073552,-0.06974016,-0.0021752107,-0.028399002,0.0
2540539895,0.049902648,0.07579827,-0.0012997373,-0.06991442,-0.0025860309,-0.028490871,0.0
2540571871,0.08870289,0.08747107,0.0063824616,-0.07011,-0.0030153368,-0.02859928,0.0
2540603853,0.09565225,0.057747338,0.014593569,-0.070351586,-0.0034631223,-0.028772345,0.0
2540635912,0.08865948,0.0180057,0.017686097,-0.07067521,-0.0039149607,-0.028968403,0.0
2540667874,0.11029096,-0.010895861,0.019836685,-0.070934914,-0.004222748,-0.029140104,0.0
2540699881,0.12351405,-0.035646684,0.027058186,-0.070934914,-0.004222748,-0.029140104,0.0
2540731823,0.11771456,-0.0807502,0.028990785,-0.070934914,-0.004222748,-0.029140104,0.0
2540759832,0.11111713,-0.10848488,0.0484468,-0.070934914,-0.004222748,-0.029140104,0.0
2540791839,0.16925667,-0.09182187,0.032688785,-0.07143849,-0.0043794448,-0.029489111,0.0
2540823906,0.19537285,-0.084778056,0.010921403,-0.07201763,-0.004529205,-0.029785877,0.0
2540855836,0.20790279,-0.041790165,0.011203808,-0.07264449,-0.0047095725,-0.030038882,0.0
2540887874,0.13358344,-0.021332413,0.026651302,-0.07328689,-0.0049238564,-0.03030385,0.0
2540919827,0.017707996,-0.08502462,0.019947734,-0.073814265,-0.005107589,-0.030544827,0.0
2540951903,-0.008642459,-0.06501938,0.018005611,-0.07419547,-0.0052317115,-0.030801918,0.0
2540983829,-0.06731234,-0.015842179,0.01589959,-0.07447354,-0.0053825895,-0.031055935,0.0
2541015880,-0.13567261,-0.0005218908,0.024356935,-0.074719764,-0.005591873,-0.031343322,0.0
2541047837,-0.17148758,0.0017182287,0.026671179,-0.0749117,-0.0058471095,-0.031678084,0.0
2541079900,-0.15195224,0.017806098,0.018569104,-0.07506698,-0.006083647,-0.031992532,0.0
2541111880,-0.1760828,0.045251,0.0032687197,-0.07520075,-0.006355522,-0.032261055,0.0
2541143838,-0.12827048,0.08889956,-9.2603615e-05,-0.075324476,-0.006721298,-0.03247407,0.0
2541175829,-0.084563494,0.075869285,0.009323066,-0.0755245,-0.0071715238,-0.032691963,0.0
2541207874,-0.102609016,0.06582209,-0.0039009524,-0.07579771,-0.0076797907,-0.0329118,0.0
2541239880,-0.15415825,0.053019747,-0.0032071327,-0.07602304,-0.008156665,-0.033119544,0.0
2541271839,-0.15199947,0.027018396,0.00011597673,-0.07616949,-0.008583598,-0.03331182,0.0
2541303825,-0.12252106,-0.019591734,0.007684831,-0.07626354,-0.008949759,-0.03352071,0.0
2541335883,-0.14160857,-0.042818174,0.006054437,-0.07636178,-0.009254382,-0.033730816,0.0
2541367872,-0.15837671,-0.07991594,-0.006497051,-0.07641259,-0.009501605,-0.03393148,0.0
2541399846,-0.15261683,-0.099731326,-0.0119708255,-0.076415375,-0.009674231,-0.034123685,0.0
2541431856,-0.14021283,-0.113438204,-0.014570675,-0.07640612,-0.009797219,-0.03429524,0.0
2541463840,-0.114106774,-0.1471142,-0.007277151,-0.07641727,-0.009851627,-0.03446177,0.0
2541495890,-0.07723747,-0.14593932,-0.008131054,-0.07648572,-0.009885021,-0.03458748,0.0
2541527839,-0.089421876,-0.14362366,-0.013727457,-0.07655035,-0.009892392,-0.034725882,0.0
2541559871,-0.09818171,-0.16962932,-0.015712023,-0.07658167,-0.0098390225,-0.034842707,0.0
2541591838,-0.06549269,-0.17883597,-0.014896811,-0.07660142,-0.009701816,-0.03494177,0.0
2541623905,-0.052867882,-0.16301201,-0.021990104,-0.07664258,-0.009538392,-0.035007913,0.0
2541655819,-0.09378588,-0.16346787,-0.02395033,-0.0766545,-0.009335167,-0.03504068,0.0
2541687881,-0.07471135,-0.15098104,-0.03460865,-0.07660438,-0.0090940045,-0.035009183,0.0
2541719872,-0.06503032,-0.11760797,-0.03830785,-0.076526634,-0.0088282,-0.034948863,0.0
2541751928,-0.045896597,-0.076488666,-0.039257806,-0.07647215,-0.008577478,-0.03485231,0.0
2541783829,-0.011428898,-0.039000593,-0.04540997,-0.076445594,-0.00838559,-0.034688536,0.0
2541815826,-0.027658459,0.01817707,-0.04237999,-0.07644724,-0.008287309,-0.034504462,0.0
2541847867,0.0009428188,0.07303711,-0.047770057,-0.07645393,-0.008248222,-0.034285337,0.0
2541879870,0.027505912,0.07292984,-0.045395464,-0.07646771,-0.008236097,-0.0340676,0.0
