timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3048127144,3048126878,0.0011120824,-0.053104643,-0.01937329,0.4184968,0.0,0.0,0.0,1.0
3048167134,3048166892,0.0006538554,-0.049045317,-0.02128974,0.41924626,0.0,0.0,0.0,1.0
3048211028,3048210878,-0.005630262,-0.052589286,-0.01694333,0.42469016,0.0,0.0,0.0,1.0
3048255057,3048254878,-0.003582699,-0.046851687,-0.019276455,0.42914674,0.0,0.0,0.0,1.0
3048295068,3048294879,-0.0030636052,-0.0463361,-0.016321333,0.42668334,0.0,0.0,0.0,1.0
3048339868,3048339679,-0.005913578,-0.05171296,-0.019829115,0.43564498,0.0,0.0,0.0,1.0
3048379826,3048379681,0.001755549,-0.04885704,-0.02168496,0.43123615,0.0,0.0,0.0,1.0
3048423891,3048423685,-0.003594963,-0.049843263,-0.018405586,0.43495482,0.0,0.0,0.0,1.0
3048463845,3048463687,-0.0033215536,-0.04476652,-0.020995222,0.43433183,0.0,0.0,0.0,1.0
3048507859,3048507679,-0.00873517,-0.052386016,-0.030602414,0.44126406,0.0,0.0,0.0,1.0
3048548620,3048548484,-0.014328957,-0.05724925,-0.031833094,0.4447764,0.0,0.0,0.0,1.0
3048592653,3048592478,-0.01623358,-0.063583314,-0.040225096,0.45470002,0.0,0.0,0.0,1.0
3048636621,3048636483,-0.019407999,-0.058773853,-0.014821438,0.44053322,0.0,0.0,0.0,1.0
3048676642,3048676482,-0.0074919825,-0.051501583,-0.018953424,0.43818778,0.0,0.0,0.0,1.0
3048720666,3048720488,-0.013646772,-0.054497693,-0.024359826,0.4413362,0.0,0.0,0.0,1.0
3048760688,3048760487,-0.016052272,-0.05023804,-0.020632882,0.44327375,0.0,0.0,0.0,1.0
3048805411,3048805278,7.411465e-05,-0.053860012,-0.025219336,0.4446539,0.0,0.0,0.0,1.0
3048845419,3048845278,-0.012854351,-0.053101536,-0.028631506,0.44838575,0.0,0.0,0.0,1.0
3048889434,3048889296,-0.012368814,-0.057418797,-0.021086147,0.4463987,0.0,0.0,0.0,1.0
3048933430,3048933278,-0.015288642,-0.053628877,-0.022104297,0.45108092,0.0,0.0,0.0,1.0
3048977440,3048977296,-0.015414592,-0.055846624,-0.037418038,0.4573387,0.0,0.0,0.0,1.0
3049017437,3049017298,-0.015175306,-0.05533295,-0.023320653,0.45406592,0.0,0.0,0.0,1.0
3049058259,3049058124,-0.019369958,-0.051955067,-0.027117964,0.45515746,0.0,0.0,0.0,1.0
3049102295,3049102080,-0.0068976125,-0.05578514,-0.022428427,0.45379066,0.0,0.0,0.0,1.0
3049142435,3049142120,-0.016071089,-0.058961347,-0.025687948,0.45100448,0.0,0.0,0.0,1.0
3049186221,3049186081,-0.022055568,-0.065744355,-0.034854475,0.454834,0.0,0.0,0.0,1.0
3049226238,3049226090,-0.024986794,-0.062679276,-0.029463306,0.44889337,0.0,0.0,0.0,1.0
3049270265,3049270120,-0.013033367,-0.068340525,-0.027135493,0.45634517,0.0,0.0,0.0,1.0
3049311208,3049310878,-0.020847833,-0.07052242,-0.028649071,0.4522006,0.0,0.0,0.0,1.0
3049355022,3049354879,-0.016470546,-0.057779074,-0.021373156,0.43697858,0.0,0.0,0.0,1.0
3049395056,3049394879,-0.0137816975,-0.06007967,-0.023830347,0.44148958,0.0,0.0,0.0,1.0
3049439109,3049438884,-0.021296632,-0.057559643,-0.021887343,0.44044536,0.0,0.0,0.0,1.0
3049479070,3049478889,-0.017016454,-0.056710355,-0.022042021,0.4407134,0.0,0.0,0.0,1.0
3049519862,3049519679,-0.015681997,-0.05750098,-0.021954061,0.43918338,0.0,0.0,0.0,1.0
3049559866,3049559678,-0.019486284,-0.068087846,-0.01979836,0.44130456,0.0,0.0,0.0,1.0
3049603820,3049603685,-0.017506272,-0.07790077,-0.028865742,0.44213328,0.0,0.0,0.0,1.0
3049647847,3049647678,-0.019348834,-0.07756239,-0.01908958,0.4367197,0.0,0.0,0.0,1.0
3049687810,3049687678,-0.0074188896,-0.07519535,-0.026306788,0.43536797,0.0,0.0,0.0,1.0
3049727839,3049727678,-0.019413583,-0.06617728,-0.020862889,0.43231246,0.0,0.0,0.0,1.0
3049768680,3049768486,-0.019566601,-0.07179034,-0.030795164,0.4345363,0.0,0.0,0.0,1.0
3049808637,3049808490,-0.008266147,-0.06223495,-0.013734086,0.4279846,0.0,0.0,0.0,1.0
3049852621,3049852478,-0.011901949,-0.06293554,-0.017584585,0.43440005,0.0,0.0,0.0,1.0
3049896611,3049896478,-0.021711463,-0.06290737,-0.020851249,0.4306528,0.0,0.0,0.0,1.0
3049936625,3049936480,-0.018507509,-0.06952532,-0.01935989,0.43637356,0.0,0.0,0.0,1.0
3049976621,3049976482,-0.0062650815,-0.0649366,-0.0212374,0.4302114,0.0,0.0,0.0,1.0
3050017431,3050017279,-0.013711137,-0.061020877,-0.017858021,0.42842162,0.0,0.0,0.0,1.0
3050061414,3050061278,-0.0039566346,-0.055227377,-0.024727033,0.42988425,0.0,0.0,0.0,1.0
3050101411,3050101278,-0.013120437,-0.055629827,-0.018574623,0.43292046,0.0,0.0,0.0,1.0
3050145469,3050145279,-0.009786972,-0.046694938,-0.018679023,0.4336208,0.0,0.0,0.0,1.0
3050185436,3050185290,-0.007999733,-0.052561972,-0.023243558,0.43371546,0.0,0.0,0.0,1.0
3050230239,3050230085,-0.010357441,-0.051165562,-0.025849354,0.4416756,0.0,0.0,0.0,1.0
3050270227,3050270085,-0.01180478,-0.04857104,-0.027934106,0.4438566,0.0,0.0,0.0,1.0
3050314264,3050314078,0.0016057605,-0.05412066,-0.027022108,0.44821438,0.0,0.0,0.0,1.0
3050354262,3050354078,-0.010107166,-0.058439393,-0.026475966,0.46084732,0.0,0.0,0.0,1.0
3050398240,3050398078,-0.0052109715,-0.05459798,-0.018956978,0.44895086,0.0,0.0,0.0,1.0
3050439020,3050438878,0.00028212595,-0.055435296,-0.020207705,0.45242035,0.0,0.0,0.0,1.0
3050479022,3050478878,-0.008511832,-0.062850885,-0.026176395,0.45292795,0.0,0.0,0.0,1.0
3050523047,3050522878,-0.007929223,-0.053029224,-0.029481186,0.45042416,0.0,0.0,0.0,1.0
3050563095,3050562883,-0.008841084,-0.057450976,-0.026544005,0.4547379,0.0,0.0,0.0,1.0
3050603020,3050602885,-0.013741556,-0.056511924,-0.030145558,0.4535529,0.0,0.0,0.0,1.0
3050647082,3050646878,-0.012351477,-0.05744319,-0.02733446,0.45571357,0.0,0.0,0.0,1.0
3050687071,3050686878,-0.018701792,-0.060540497,-0.03580167,0.4558348,0.0,0.0,0.0,1.0
3050727830,3050727679,-0.0151530625,-0.06065719,-0.027363235,0.4566167,0.0,0.0,0.0,1.0
3050771882,3050771683,-0.012710504,-0.058297418,-0.028836261,0.45425627,0.0,0.0,0.0,1.0
3050811887,3050811678,-0.008260444,-0.064190015,-0.030875187,0.44975087,0.0,0.0,0.0,1.0
3050855830,3050855687,-0.021528682,-0.064001836,-0.02408629,0.44649938,0.0,0.0,0.0,1.0
3050895822,3050895679,-0.01661786,-0.06367445,-0.02906161,0.4477031,0.0,0.0,0.0,1.0
3050940811,3050940489,-0.017191019,-0.06343733,-0.034792196,0.4531971,0.0,0.0,0.0,1.0
3050984611,3050984478,-0.026625974,-0.06420905,-0.027942931,0.44685984,0.0,0.0,0.0,1.0
3051024677,3051024485,-0.019483548,-0.06533038,-0.026941417,0.44119793,0.0,0.0,0.0,1.0
3051068694,3051068485,-0.027876638,-0.07371531,-0.026577195,0.44613516,0.0,0.0,0.0,1.0
3051108707,3051108493,-0.02717678,-0.07766567,-0.02906715,0.44268298,0.0,0.0,0.0,1.0
3051152608,3051152478,-0.018822946,-0.085661545,-0.03293335,0.4434553,0.0,0.0,0.0,1.0
3051193424,3051193278,-0.030057924,-0.089581065,-0.02346019,0.4382027,0.0,0.0,0.0,1.0
3051237466,3051237278,-0.017332045,-0.08630695,-0.0237162,0.42765874,0.0,0.0,0.0,1.0
3051277484,3051277284,-0.027903887,-0.082409695,-0.023929475,0.430459,0.0,0.0,0.0,1.0
3051321430,3051321279,-0.020173782,-0.08227215,-0.034090206,0.4249047,0.0,0.0,0.0,1.0
3051361434,3051361279,-0.019647738,-0.06508682,-0.030962203,0.42029572,0.0,0.0,0.0,1.0
3051410312,3051410110,-0.02251959,-0.049296543,-0.021411287,0.4211113,0.0,0.0,0.0,1.0
3051454223,3051454081,-0.027252782,-0.061271198,-0.029337477,0.4185541,0.0,0.0,0.0,1.0
3051494230,3051494089,-0.04060229,-0.06523414,-0.021919964,0.42476508,0.0,0.0,0.0,1.0
3051538234,3051538081,-0.033046212,-0.07638955,-0.035020888,0.4218817,0.0,0.0,0.0,1.0
3051578258,3051578113,-0.03422789,-0.08341174,-0.03212811,0.4196524,0.0,0.0,0.0,1.0
3051623019,3051622878,-0.017830284,-0.08958104,-0.030210357,0.41798338,0.0,0.0,0.0,1.0
3051663045,3051662878,-0.031983417,-0.086800486,-0.034436584,0.413268,0.0,0.0,0.0,1.0
3051707128,3051706878,-0.02366624,-0.08732407,-0.039627653,0.4148445,0.0,0.0,0.0,1.0
3051747217,3051746882,-0.03327453,-0.07687421,-0.023368476,0.40511402,0.0,0.0,0.0,1.0
3051791021,3051790885,-0.03021699,-0.06335235,-0.03110002,0.40323678,0.0,0.0,0.0,1.0
3051831068,3051830885,-0.005430853,-0.05686103,-0.03657627,0.41036183,0.0,0.0,0.0,1.0
3051871838,3051871685,-0.023013113,-0.05838766,-0.039431535,0.41128454,0.0,0.0,0.0,1.0
3051911853,3051911678,-0.030651638,-0.055410575,-0.027574157,0.4092264,0.0,0.0,0.0,1.0
3051955866,3051955679,-0.0131192,-0.06612917,-0.03471222,0.41151372,0.0,0.0,0.0,1.0
3051999825,3051999678,-0.016674004,-0.07526428,-0.040249545,0.41956663,0.0,0.0,0.0,1.0
3052039818,3052039678,-0.019562094,-0.07004207,-0.03362378,0.412752,0.0,0.0,0.0,1.0
3052083862,3052083688,-0.021308737,-0.07463379,-0.028873648,0.41109845,0.0,0.0,0.0,1.0
3052124655,3052124487,-0.009240963,-0.07050071,-0.029014077,0.41057706,0.0,0.0,0.0,1.0
3052168634,3052168480,0.002278488,-0.07639269,-0.045069166,0.41617793,0.0,0.0,0.0,1.0
3052208621,3052208479,-0.0033305846,-0.074267514,-0.029823674,0.4073128,0.0,0.0,0.0,1.0
3052252675,3052252492,-0.008499866,-0.07863764,-0.040184155,0.40966424,0.0,0.0,0.0,1.0
3052292674,3052292489,-0.008324169,-0.076974794,-0.038879678,0.4133453,0.0,0.0,0.0,1.0
3052333458,3052333279,-0.014879982,-0.07379847,-0.035783686,0.4070101,0.0,0.0,0.0,1.0
3052373465,3052373280,-0.020768957,-0.074328475,-0.03857182,0.41204828,0.0,0.0,0.0,1.0
3052417436,3052417294,-0.0028808478,-0.0664383,-0.039201643,0.40470704,0.0,0.0,0.0,1.0
3052457420,3052457285,-0.003652346,-0.06634826,-0.03640815,0.40977496,0.0,0.0,0.0,1.0
3052501470,3052501278,-0.012602873,-0.068839684,-0.03948901,0.4093201,0.0,0.0,0.0,1.0
3052541473,3052541280,-0.018555995,-0.06445315,-0.03177997,0.4095219,0.0,0.0,0.0,1.0
3052585426,3052585278,-0.0053933277,-0.07275068,-0.04771581,0.40347812,0.0,0.0,0.0,1.0
3052626232,3052626078,-0.018139653,-0.07024886,-0.043088105,0.40681317,0.0,0.0,0.0,1.0
3052666218,3052666078,-0.020637713,-0.070486814,-0.039191004,0.40904906,0.0,0.0,0.0,1.0
3052706217,3052706078,-0.016031675,-0.07028997,-0.042341035,0.4128053,0.0,0.0,0.0,1.0
3052750270,3052750078,-0.026384393,-0.07769553,-0.046695337,0.4137661,0.0,0.0,0.0,1.0
3052790268,3052790078,-0.016563369,-0.0691755,-0.04576385,0.40505135,0.0,0.0,0.0,1.0
3052834222,3052834078,-0.010194046,-0.06860421,-0.049700268,0.4107313,0.0,0.0,0.0,1.0
3052875024,3052874878,-0.022848496,-0.065500915,-0.04717782,0.40318778,0.0,0.0,0.0,1.0
3052915042,3052914880,-0.010214461,-0.06308005,-0.04951246,0.40988204,0.0,0.0,0.0,1.0
3052959075,3052958879,-0.02082345,-0.061650965,-0.055098232,0.40936247,0.0,0.0,0.0,1.0
3052999103,3052998878,-0.008898106,-0.0585508,-0.047056064,0.40532038,0.0,0.0,0.0,1.0
3053043859,3053043679,-0.019523386,-0.05582927,-0.05459815,0.41058138,0.0,0.0,0.0,1.0
3053083825,3053083691,-0.023466028,-0.06256779,-0.04617681,0.40618446,0.0,0.0,0.0,1.0
3053128000,3053127722,-0.01410828,-0.06722907,-0.05368115,0.41044593,0.0,0.0,0.0,1.0
3053167882,3053167686,-0.036588505,-0.06403784,-0.050238807,0.40988314,0.0,0.0,0.0,1.0
3053211863,3053211678,-0.0437216,-0.06930639,-0.05722173,0.41342345,0.0,0.0,0.0,1.0
3053251830,3053251681,-0.028711157,-0.06576859,-0.06415692,0.4154128,0.0,0.0,0.0,1.0
3053295888,3053295678,-0.03655918,-0.06848929,-0.06188503,0.41675138,0.0,0.0,0.0,1.0
3053336699,3053336478,-0.044791333,-0.065030284,-0.054544374,0.41957542,0.0,0.0,0.0,1.0
3053380631,3053380478,-0.055898696,-0.0623902,-0.05515694,0.41709155,0.0,0.0,0.0,1.0
3053424634,3053424490,-0.054741494,-0.06977745,-0.052484542,0.41546646,0.0,0.0,0.0,1.0
3053464658,3053464488,-0.029547527,-0.07560916,-0.05570789,0.42921004,0.0,0.0,0.0,1.0
3053509414,3053509278,-0.04146657,-0.07705704,-0.050545648,0.42076358,0.0,0.0,0.0,1.0
3053549413,3053549279,-0.039669752,-0.07611626,-0.05786303,0.42535752,0.0,0.0,0.0,1.0
3053593445,3053593294,-0.035161585,-0.06773231,-0.05760544,0.42361593,0.0,0.0,0.0,1.0
3053637423,3053637285,-0.04076324,-0.07925648,-0.054531492,0.4262591,0.0,0.0,0.0,1.0
3053681411,3053681278,-0.041582085,-0.08299932,-0.058077723,0.42991817,0.0,0.0,0.0,1.0
3053721421,3053721285,-0.04668216,-0.07655847,-0.0395574,0.41679636,0.0,0.0,0.0,1.0
3053761458,3053761313,-0.027421698,-0.07561108,-0.052290693,0.42255044,0.0,0.0,0.0,1.0
3053806261,3053806081,-0.035014827,-0.08960371,-0.04649586,0.42347023,0.0,0.0,0.0,1.0
3053846260,3053846119,-0.030901277,-0.08304523,-0.05871792,0.4233947,0.0,0.0,0.0,1.0
3053890230,3053890084,-0.035023462,-0.079982586,-0.049941726,0.42591554,0.0,0.0,0.0,1.0
3053930271,3053930114,-0.038722977,-0.0767194,-0.044511624,0.42300746,0.0,0.0,0.0,1.0
3053974331,3053974119,-0.037192006,-0.07073151,-0.04187833,0.42069447,0.0,0.0,0.0,1.0
3054014265,3054014116,-0.023493843,-0.067630164,-0.041647527,0.4252263,0.0,0.0,0.0,1.0
3054059021,3054058884,-0.01864053,-0.055619746,-0.03627632,0.4211811,0.0,0.0,0.0,1.0
3054099058,3054098878,-0.020800564,-0.05220215,-0.03963397,0.4236687,0.0,0.0,0.0,1.0
3054143064,3054142879,-0.021728763,-0.055035777,-0.035741035,0.42676234,0.0,0.0,0.0,1.0
3054187081,3054186878,-0.02866964,-0.06719801,-0.034140013,0.42883012,0.0,0.0,0.0,1.0
3054227834,3054227691,-0.03332205,-0.07459601,-0.041743394,0.43601128,0.0,0.0,0.0,1.0
3054271861,3054271678,-0.029261867,-0.07497299,-0.030637225,0.4345697,0.0,0.0,0.0,1.0
3054311868,3054311679,-0.03521357,-0.07638067,-0.032577846,0.4345261,0.0,0.0,0.0,1.0
3054355824,3054355679,-0.040333916,-0.07290798,-0.033542123,0.43109965,0.0,0.0,0.0,1.0
3054395831,3054395679,-0.037307598,-0.072490476,-0.037758436,0.43328932,0.0,0.0,0.0,1.0
3054439872,3054439685,-0.03669259,-0.07379688,-0.033542834,0.43199292,0.0,0.0,0.0,1.0
3054479883,3054479685,-0.039687585,-0.07010522,-0.028630808,0.42861533,0.0,0.0,0.0,1.0
3054520678,3054520488,-0.03623969,-0.069652796,-0.024412308,0.42717513,0.0,0.0,0.0,1.0
3054560683,3054560483,-0.025499681,-0.068096474,-0.034280106,0.42781305,0.0,0.0,0.0,1.0
3054604615,3054604478,-0.029742977,-0.06973324,-0.019051502,0.42823038,0.0,0.0,0.0,1.0
3054644626,3054644486,-0.030118516,-0.07015219,-0.031497564,0.4317339,0.0,0.0,0.0,1.0
3054688653,3054688478,-0.037214648,-0.07219045,-0.020555027,0.4278618,0.0,0.0,0.0,1.0
3054729468,3054729279,-0.035254423,-0.07676698,-0.030699102,0.43160546,0.0,0.0,0.0,1.0
3054773415,3054773278,-0.03061328,-0.07890539,-0.033930425,0.43105474,0.0,0.0,0.0,1.0
3054813439,3054813285,-0.03218397,-0.07769384,-0.028809145,0.42872092,0.0,0.0,0.0,1.0
3054857466,3054857278,-0.039369546,-0.07428162,-0.0214789,0.43015137,0.0,0.0,0.0,1.0
3054897446,3054897278,-0.027938245,-0.06630522,-0.026256543,0.42551622,0.0,0.0,0.0,1.0
3054941421,3054941285,-0.03546557,-0.06711806,-0.029984131,0.42964384,0.0,0.0,0.0,1.0
3054982257,3054982087,-0.03648671,-0.056748554,-0.026938707,0.425284,0.0,0.0,0.0,1.0
3055022297,3055022113,-0.0253386,-0.053853158,-0.027872877,0.43225423,0.0,0.0,0.0,1.0
3055066274,3055066084,-0.030203521,-0.04766685,-0.026114693,0.4330799,0.0,0.0,0.0,1.0
3055106283,3055106119,-0.023029828,-0.060133267,-0.02906462,0.4372202,0.0,0.0,0.0,1.0
3055150233,3055150080,-0.027537135,-0.059392374,-0.032331266,0.44499844,0.0,0.0,0.0,1.0
3055191062,3055190879,-0.015490721,-0.055652607,-0.034553807,0.44393182,0.0,0.0,0.0,1.0
3055235037,3055234897,-0.029613163,-0.04801873,-0.024823723,0.43794933,0.0,0.0,0.0,1.0
3055275112,3055274878,-0.019922063,-0.041803323,-0.028599333,0.44694987,0.0,0.0,0.0,1.0
3055319017,3055318878,-0.026171535,-0.04990787,-0.03343423,0.45455384,0.0,0.0,0.0,1.0
3055359073,3055358878,-0.03209236,-0.0547901,-0.0321226,0.45412737,0.0,0.0,0.0,1.0
3055403042,3055402896,-0.021550635,-0.057685565,-0.031337928,0.4545208,0.0,0.0,0.0,1.0
3055443863,3055443718,-0.015767936,-0.05399239,-0.028341083,0.4555592,0.0,0.0,0.0,1.0
3055483823,3055483690,-0.02062394,-0.06412652,-0.025169104,0.46027502,0.0,0.0,0.0,1.0
3055527832,3055527693,-0.022008384,-0.06293082,-0.025438815,0.4600694,0.0,0.0,0.0,1.0
3055567841,3055567685,-0.014350479,-0.058151856,-0.03079284,0.45910284,0.0,0.0,0.0,1.0
3055611855,3055611713,-0.031232243,-0.06513023,-0.027467787,0.45799154,0.0,0.0,0.0,1.0
3055651874,3055651679,-0.043355275,-0.063700944,-0.02992549,0.45834494,0.0,0.0,0.0,1.0
3055696613,3055696482,-0.026274163,-0.0672296,-0.038503144,0.46306163,0.0,0.0,0.0,1.0
3055736616,3055736479,-0.028989343,-0.06616645,-0.028337006,0.45612133,0.0,0.0,0.0,1.0
3055780637,3055780498,-0.035055943,-0.07099339,-0.035632607,0.45282114,0.0,0.0,0.0,1.0
3055820639,3055820506,-0.039844256,-0.07064858,-0.026314043,0.4524256,0.0,0.0,0.0,1.0
3055864620,3055864482,-0.046914443,-0.07209716,-0.03425032,0.45094663,0.0,0.0,0.0,1.0
3055904630,3055904493,-0.048422996,-0.07016839,-0.034421645,0.45396182,0.0,0.0,0.0,1.0
3055949430,3055949278,-0.046292458,-0.060438555,-0.032229744,0.44491592,0.0,0.0,0.0,1.0
3055989421,3055989285,-0.037888173,-0.06474036,-0.028882321,0.44215712,0.0,0.0,0.0,1.0
3056029437,3056029293,-0.04258829,-0.064517014,-0.031923093,0.442622,0.0,0.0,0.0,1.0
3056073415,3056073278,-0.032552715,-0.061326098,-0.03126725,0.4426856,0.0,0.0,0.0,1.0
3056113419,3056113285,-0.037164032,-0.065646335,-0.03435391,0.44408923,0.0,0.0,0.0,1.0
3056158248,3056158084,-0.037533123,-0.0612285,-0.022008598,0.43768346,0.0,0.0,0.0,1.0
3056198279,3056198127,-0.023325589,-0.058669403,-0.026725745,0.44764453,0.0,0.0,0.0,1.0
3056242315,3056242081,-0.027425487,-0.05630842,-0.028619973,0.43937644,0.0,0.0,0.0,1.0
3056282338,3056282113,-0.021607734,-0.05307677,-0.027047459,0.44639963,0.0,0.0,0.0,1.0
3056326241,3056326081,-0.030862851,-0.052147504,-0.035473764,0.45025182,0.0,0.0,0.0,1.0
3056367213,3056366879,-0.0274417,-0.058287382,-0.03303814,0.4506934,0.0,0.0,0.0,1.0
3056411127,3056410879,-0.033460744,-0.06340351,-0.03276383,0.44619346,0.0,0.0,0.0,1.0
3056455128,3056454879,-0.046769984,-0.0645445,-0.02838749,0.45147833,0.0,0.0,0.0,1.0
3056499064,3056498878,-0.041729297,-0.066751435,-0.034893893,0.45063096,0.0,0.0,0.0,1.0
3056539059,3056538878,-0.04581006,-0.05341945,-0.03295534,0.45357972,0.0,0.0,0.0,1.0
3056579875,3056579685,-0.030128773,-0.048097987,-0.02887091,0.45082298,0.0,0.0,0.0,1.0
3056623814,3056623678,-0.0247922,-0.057207216,-0.0304661,0.46265295,0.0,0.0,0.0,1.0
3056663817,3056663679,-0.014225382,-0.053636715,-0.03278492,0.45772478,0.0,0.0,0.0,1.0
3056707890,3056707704,-0.01374333,-0.056200124,-0.023057114,0.45459905,0.0,0.0,0.0,1.0
3056747856,3056747679,-0.009819962,-0.06103119,-0.037947312,0.45776907,0.0,0.0,0.0,1.0
3056791826,3056791683,-0.022293355,-0.06765077,-0.036496982,0.46438897,0.0,0.0,0.0,1.0
3056831827,3056831685,-0.037550215,-0.069678925,-0.02682903,0.46134514,0.0,0.0,0.0,1.0
3056876664,3056876478,-0.032834888,-0.07614943,-0.038508505,0.45624435,0.0,0.0,0.0,1.0
3056916650,3056916478,-0.035400804,-0.071411915,-0.036720272,0.4518396,0.0,0.0,0.0,1.0
3056960632,3056960482,-0.03596287,-0.08002508,-0.042495474,0.45378497,0.0,0.0,0.0,1.0
3057000628,3057000481,-0.028886182,-0.07880708,-0.038665734,0.45122004,0.0,0.0,0.0,1.0
3057044666,3057044478,-0.030926019,-0.075280435,-0.032903392,0.4454079,0.0,0.0,0.0,1.0
3057085463,3057085325,-0.029941343,-0.07991826,-0.028145136,0.4457125,0.0,0.0,0.0,1.0
3057125450,3057125279,-0.035353024,-0.082013436,-0.03307183,0.4401155,0.0,0.0,0.0,1.0
3057169462,3057169310,-0.041326303,-0.08194468,-0.03424198,0.44107488,0.0,0.0,0.0,1.0
3057209432,3057209278,-0.033833653,-0.07736904,-0.031762045,0.43096545,0.0,0.0,0.0,1.0
3057253463,3057253283,-0.039886434,-0.07648633,-0.031707004,0.43503535,0.0,0.0,0.0,1.0
3057293461,3057293285,-0.025537238,-0.0740075,-0.038992036,0.4309561,0.0,0.0,0.0,1.0
3057338268,3057338079,-0.03480243,-0.07201709,-0.032746546,0.43467528,0.0,0.0,0.0,1.0
3057378284,3057378083,-0.03950583,-0.071929745,-0.026730556,0.42950472,0.0,0.0,0.0,1.0
3057418270,3057418119,-0.027679991,-0.07262959,-0.027290499,0.43021184,0.0,0.0,0.0,1.0
3057462374,3057462111,-0.030331314,-0.07455232,-0.025650267,0.43107465,0.0,0.0,0.0,1.0
3057506271,3057506078,-0.040196113,-0.073573574,-0.024062589,0.43227506,0.0,0.0,0.0,1.0
3057546250,3057546079,-0.037398703,-0.074318744,-0.02627619,0.42959702,0.0,0.0,0.0,1.0
3057587140,3057586878,-0.029550679,-0.07218733,-0.029324435,0.4329751,0.0,0.0,0.0,1.0
3057631049,3057630899,-0.034544203,-0.069180585,-0.030892234,0.43292612,0.0,0.0,0.0,1.0
3057675028,3057674878,-0.037144188,-0.06592053,-0.025766551,0.43222314,0.0,0.0,0.0,1.0
3057719017,3057718878,-0.036830723,-0.06714752,-0.028125968,0.43068057,0.0,0.0,0.0,1.0
3057759221,3057758907,-0.042807803,-0.07304251,-0.023100987,0.432217,0.0,0.0,0.0,1.0
3057799826,3057799678,-0.034618467,-0.06732112,-0.030610822,0.43020672,0.0,0.0,0.0,1.0
3057839852,3057839705,-0.030631585,-0.07478958,-0.0280982,0.4349203,0.0,0.0,0.0,1.0
3057883818,3057883679,-0.03566413,-0.07138531,-0.031088457,0.43265402,0.0,0.0,0.0,1.0
3057923831,3057923679,-0.0403416,-0.07945065,-0.024840718,0.4331916,0.0,0.0,0.0,1.0
3057967829,3057967682,-0.039746746,-0.074085295,-0.02735304,0.4305257,0.0,0.0,0.0,1.0
3058007861,3058007706,-0.041310698,-0.0782922,-0.02295702,0.42770758,0.0,0.0,0.0,1.0
3058052669,3058052484,-0.048867494,-0.07919821,-0.029903317,0.42970008,0.0,0.0,0.0,1.0
3058096615,3058096478,-0.03268334,-0.08078607,-0.029290799,0.43067956,0.0,0.0,0.0,1.0
3058140681,3058140484,-0.028152244,-0.07809284,-0.03141958,0.43275273,0.0,0.0,0.0,1.0
3058184660,3058184482,-0.030359205,-0.074826956,-0.024596978,0.4243911,0.0,0.0,0.0,1.0
3058224629,3058224480,-0.03635186,-0.07414226,-0.029400507,0.4261132,0.0,0.0,0.0,1.0
3058269476,3058269278,-0.027534673,-0.06771137,-0.027740791,0.42260358,0.0,0.0,0.0,1.0
3058313434,3058313279,-0.034387153,-0.063483715,-0.022383552,0.4210379,0.0,0.0,0.0,1.0
3058357455,3058357288,-0.03403259,-0.06389877,-0.026876133,0.42004266,0.0,0.0,0.0,1.0
3058401428,3058401284,-0.018994778,-0.06735699,-0.032790683,0.42298964,0.0,0.0,0.0,1.0
3058441417,3058441278,-0.045293182,-0.06531393,-0.027722914,0.42069095,0.0,0.0,0.0,1.0
3058485455,3058485311,-0.01986629,-0.062177274,-0.03460027,0.4211762,0.0,0.0,0.0,1.0
3058526241,3058526091,-0.043078847,-0.06068798,-0.038011003,0.42680708,0.0,0.0,0.0,1.0
3058570247,3058570091,-0.02927675,-0.05753613,-0.03597042,0.42798173,0.0,0.0,0.0,1.0
3058610232,3058610079,-0.043352764,-0.066123605,-0.032943103,0.42627814,0.0,0.0,0.0,1.0
3058654227,3058654078,-0.038670145,-0.07679399,-0.027703207,0.4341209,0.0,0.0,0.0,1.0
3058694237,3058694091,-0.04465306,-0.06936768,-0.026481058,0.42469186,0.0,0.0,0.0,1.0
3058735026,3058734890,-0.039041895,-0.070561945,-0.024050675,0.42911,0.0,0.0,0.0,1.0
3058779040,3058778891,-0.03796385,-0.07106648,-0.021372214,0.42799738,0.0,0.0,0.0,1.0
3058823077,3058822885,-0.03230637,-0.07072294,-0.040796332,0.43293044,0.0,0.0,0.0,1.0
3058863064,3058862926,-0.031070573,-0.06671287,-0.032657027,0.42839628,0.0,0.0,0.0,1.0
3058907159,3058906878,-0.024394527,-0.069376715,-0.031782527,0.4292002,0.0,0.0,0.0,1.0
3058947850,3058947678,-0.03317951,-0.070493236,-0.03630483,0.43026164,0.0,0.0,0.0,1.0
3058987866,3058987679,-0.037433192,-0.069070615,-0.036644034,0.43053234,0.0,0.0,0.0,1.0
