timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
3052783838,3052783838,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3052827731,3052827731,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3052868617,3052868617,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3052912619,3052912619,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3052956822,3052956822,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053000586,3053000586,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053045439,3053045439,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053093393,3053093393,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053133474,3053133474,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053181398,3053181398,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053201336,3053201336,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053249371,3053249371,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053297417,3053297417,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053342208,3053342208,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053386188,3053386188,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053410256,3053410256,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053458158,3053458158,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053502152,3053502152,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053542829,3053542829,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053586922,3053586922,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053626942,3053626942,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053670807,3053670807,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053710916,3053710916,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053754961,3053754961,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053795731,3053795731,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053839742,3053839742,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053883790,3053883790,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053927822,3053927822,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3053971737,3053971737,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054015832,3054015832,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054060534,3054060534,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054080541,3054080541,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054144571,3054144571,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054188672,3054188672,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054213329,3054213329,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054257633,3054257633,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054297512,3054297512,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054345344,3054345344,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054393456,3054393456,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054437524,3054437524,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054481456,3054481456,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054502225,3054502225,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054550143,3054550143,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054594231,3054594231,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054638132,3054638132,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054678234,3054678234,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054722233,3054722233,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054766926,3054766926,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054810981,3054810981,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054854778,3054854778,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054878934,3054878934,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054927089,3054927089,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3054975629,3054975629,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055019763,3055019763,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055063731,3055063731,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055107783,3055107783,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055131892,3055131892,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055179825,3055179825,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055220578,3055220578,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055264578,3055264578,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055312534,3055312534,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055352545,3055352545,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055396578,3055396578,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055441319,3055441319,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055465363,3055465363,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055529334,3055529334,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055573241,3055573241,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055593799,3055593799,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055657379,3055657379,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055678251,3055678251,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055722029,3055722029,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055782191,3055782191,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055806185,3055806185,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055854220,3055854220,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055902196,3055902196,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055946940,3055946940,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3055991121,3055991121,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056030936,3056030936,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056074922,3056074922,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056094934,3056094934,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056139733,3056139733,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056187825,3056187825,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056231817,3056231817,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056275749,3056275749,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056319782,3056319782,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056360542,3056360542,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056408633,3056408633,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056452642,3056452642,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056500579,3056500579,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056540594,3056540594,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056564629,3056564629,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056609332,3056609332,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056657340,3056657340,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056701346,3056701346,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056741429,3056741429,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056785496,3056785496,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056829361,3056829361,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056874155,3056874155,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056898038,3056898038,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056942185,3056942185,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3056990221,3056990221,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057034150,3057034150,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057078856,3057078856,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057122923,3057122923,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057162812,3057162812,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057202932,3057202932,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057246982,3057246982,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057291282,3057291282,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057331620,3057331620,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057375731,3057375731,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057419800,3057419800,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057443866,3057443866,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057487829,3057487829,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057531733,3057531733,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057572510,3057572510,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057632575,3057632575,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057676623,3057676623,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057720551,3057720551,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057744570,3057744570,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057793373,3057793373,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057834002,3057834002,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057877388,3057877388,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057921370,3057921370,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3057965438,3057965438,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058009337,3058009337,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058030137,3058030137,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058074196,3058074196,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058118124,3058118124,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058162193,3058162193,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058206142,3058206142,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058251049,3058251049,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058291039,3058291039,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058339220,3058339220,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058379036,3058379036,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058422974,3058422974,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058467020,3058467020,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058486969,3058486969,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058531779,3058531779,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058575743,3058575743,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058623830,3058623830,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058664139,3058664139,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058708597,3058708597,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058748661,3058748661,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058796537,3058796537,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058820534,3058820534,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058864534,3058864534,18,255,0,0,0,1513,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058908622,3058908622,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058953620,3058953620,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3058997255,3058997255,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059045349,3059045349,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059093332,3059093332,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059133636,3059133636,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059177431,3059177431,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059218174,3059218174,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059262161,3059262161,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059286166,3059286166,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059330173,3059330173,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059374233,3059374233,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059418148,3059418148,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059462933,3059462933,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059507022,3059507022,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059550937,3059550937,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059594999,3059594999,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059639128,3059639128,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059683743,3059683743,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059727806,3059727806,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059751815,3059751815,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059795860,3059795860,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059843815,3059843815,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059887740,3059887740,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059928861,3059928861,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3059968579,3059968579,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
3060016413,3060016413,18,255,0,0,0,1514,1510,1569,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
