timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
3073842967,24513993,37.1022343,-76.3875393,165.0278,-21.775064,-35.791656,0.0031594795,0.0022642463,0.0,-4.948016,-1.7442238,-0.13876227,-0.048221085,0.029716546,0.0518782,0.32375565,1.8875065,-2.3633032,-3.0564334,-2.7933776,-0.77790034,30.307133,0.13876227,0.2695553,0.23694347,0.14362668,0.09748315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3073943807,24513993,37.1022343,-76.3875393,164.52823,-21.945568,-35.798595,0.0031594795,0.0022642463,0.0,-4.9378824,-1.751504,-0.17386651,-0.08661597,0.029716546,0.0518782,0.32375565,-0.10013317,0.016284486,-1.2098589,-2.7931302,-0.77790034,30.314072,0.17386651,0.2810956,0.23801713,0.1483443,0.09802428,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074047827,24513993,37.1022343,-76.3875393,164.0133,-22.12211,-35.808437,0.0031594795,0.0022642463,0.0,-4.9193454,-1.7575105,-0.1498685,-0.066720545,0.029716546,0.0518782,0.32375565,-0.79208577,0.38774282,2.7241344,-2.7936883,-0.77790034,30.323914,0.1498685,0.27045897,0.23784138,0.14411312,0.09771347,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074147760,24513993,37.1022343,-76.3875393,163.5177,-22.291658,-35.815746,0.0031594795,0.0022642463,0.0,-4.909377,-1.7744321,-0.13410476,-0.054015357,0.029716546,0.0518782,0.32375565,0.78491074,-0.68928707,1.9481729,-2.792662,-0.77790034,30.331223,0.13410476,0.2816013,0.23861565,0.1486776,0.09821795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074248831,24513993,37.1022343,-76.3875393,163.01886,-22.463987,-35.813835,0.0031594795,0.0022642463,0.0,-4.898746,-1.7793038,-0.09752035,-0.013046325,0.029716546,0.0518782,0.32375565,-2.5163548,1.9081556,1.556624,-2.7914374,-0.77790034,30.329311,0.09752035,0.27007028,0.23782596,0.14391917,0.097732216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074348529,24513993,37.1022343,-76.3875393,162.52348,-22.634924,-35.807716,0.0031594795,0.0022642463,0.0,-4.885557,-1.793945,-0.09725557,-0.0073815724,0.029716546,0.0518782,0.32375565,3.102742,1.0922498,-1.5646014,-2.7911665,-0.77790034,30.323193,0.09725557,0.28163776,0.2388959,0.14848618,0.09826768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074453419,24513993,37.1022343,-76.3875393,162.00453,-22.816479,-35.807594,0.0031594795,0.0022642463,0.0,-4.8847823,-1.8120868,-0.12244299,-0.033177175,0.029716546,0.0518782,0.32375565,0.9881475,-3.4708502,11.530184,-2.7921302,-0.77790034,30.32307,0.12244299,0.27089176,0.23703323,0.14404123,0.0975494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074553660,24513993,37.1022343,-76.3875393,161.50928,-22.990772,-35.81066,0.0031594795,0.0022642463,0.0,-4.883521,-1.8156862,-0.11482179,-0.02814234,0.029716546,0.0518782,0.32375565,-0.58832437,1.5977535,5.847105,-2.7938168,-0.77790034,30.326138,0.11482179,0.28149542,0.23745221,0.14835681,0.097913325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074653374,24513993,37.1022343,-76.3875393,161.01524,-23.164976,-35.811993,0.0031594795,0.0022642463,0.0,-4.8834486,-1.8284206,-0.13709542,-0.050667256,0.029716546,0.0518782,0.32375565,-0.42856678,-0.31295305,4.219376,-2.7959232,-0.77790034,30.327469,0.13709542,0.27066728,0.23735625,0.14395896,0.09761591,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074758198,24513993,37.1022343,-76.3875393,160.49875,-23.347612,-35.82003,0.0031594795,0.0022642463,0.0,-4.885218,-1.7868189,-0.13551559,-0.053476624,0.029716546,0.0518782,0.32375565,0.21056904,0.41600916,-0.6900168,-2.797158,-0.77790034,30.335506,0.13551559,0.28217047,0.23838311,0.14863148,0.098148376,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074858943,24513993,37.1022343,-76.3875393,160.00328,-23.52482,-35.82658,0.0031594795,0.0022642463,0.0,-4.858756,-1.8264585,-0.14761983,-0.06573638,0.029716546,0.0518782,0.32375565,-0.70574754,0.62235916,5.238518,-2.799616,-0.77790034,30.342056,0.14761983,0.2705398,0.23766817,0.14408356,0.09768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3074959291,24513993,37.1022343,-76.3875393,159.51245,-23.701351,-35.829903,0.0031594795,0.0022642463,0.0,-4.857347,-1.8281534,-0.16049306,-0.07514055,0.029716546,0.0518782,0.32375565,0.73323417,-1.4158527,-0.08239987,-2.8014169,-0.77790034,30.345379,0.16049306,0.2820441,0.23868538,0.14872153,0.098211445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075063017,24513993,37.1022343,-76.3875393,159.00378,-23.88789,-35.832485,0.0031594795,0.0022642463,0.0,-4.8413033,-1.8614981,-0.17941765,-0.08858667,0.029716546,0.0518782,0.32375565,0.51352817,1.0411913,6.3171473,-2.803934,-0.77790034,30.347961,0.17941765,0.27135947,0.23690115,0.14455943,0.09751028,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075163737,24513993,37.1022343,-76.3875393,158.51256,-24.071907,-35.837925,0.0031594795,0.0022642463,0.0,-4.8319807,-1.8364737,-0.17209806,-0.07783921,0.029716546,0.0518782,0.32375565,1.0382347,-0.5620906,-5.5961275,-2.8045678,-0.77790034,30.353401,0.17209806,0.2820052,0.23900048,0.14882492,0.09827598,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075263616,24513993,37.1022343,-76.3875393,158.02768,-24.254812,-35.853676,0.0031594795,0.0022642463,0.0,-4.8067803,-1.8885891,-0.20144126,-0.11341619,0.029716546,0.0518782,0.32375565,-0.9405155,-1.8949543,4.749051,-2.8068786,-0.77790034,30.369152,0.20144126,0.27134347,0.23719135,0.14456359,0.09756489,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075364582,24513993,37.1022343,-76.3875393,157.541,-24.44014,-35.8683,0.0031594795,0.0022642463,0.0,-4.796354,-1.8785211,-0.21650012,-0.13186857,0.029716546,0.0518782,0.32375565,-1.4302465,0.93633294,1.0237135,-2.807074,-0.77790034,30.383778,0.21650012,0.2829021,0.23820017,0.14923799,0.09809033,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075468419,24513993,37.1022343,-76.3875393,157.03954,-24.63022,-35.88495,0.0031594795,0.0022642463,0.0,-4.7884316,-1.8899379,-0.17861488,-0.09892062,0.029716546,0.0518782,0.32375565,-0.5874803,1.4520537,2.6046948,-2.806718,-0.77790034,30.400425,0.17861488,0.2720493,0.2380064,0.14498954,0.097772755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075568535,24513993,37.1022343,-76.3875393,156.55716,-24.813284,-35.895622,0.0031594795,0.0022642463,0.0,-4.8049016,-1.8644912,-0.15426674,-0.075564146,0.029716546,0.0518782,0.32375565,0.8529349,-2.6468701,-1.3676101,-2.8051043,-0.77790034,30.411098,0.15426674,0.2823775,0.2381803,0.14907257,0.0981082,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075669394,24513993,37.1022343,-76.3875393,156.0707,-24.997879,-35.902428,0.0031594795,0.0022642463,0.0,-4.8071976,-1.9082351,-0.121138655,-0.043962233,0.029716546,0.0518782,0.32375565,0.64739186,-1.082733,-0.42036873,-2.8041642,-0.77790034,30.417904,0.121138655,0.27150044,0.23798619,0.14456773,0.09778827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075773371,24513993,37.1022343,-76.3875393,155.56725,-25.190685,-35.902657,0.0031594795,0.0022642463,0.0,-4.837304,-1.9195803,-0.109534174,-0.030369187,0.029716546,0.0518782,0.32375565,2.142042,-1.5312877,2.095561,-2.8009305,-0.77790034,30.418133,0.109534174,0.28315684,0.23904952,0.1491053,0.09831951,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075874183,24513993,37.1022343,-76.3875393,155.07733,-25.381407,-35.906483,0.0031594795,0.0022642463,0.0,-4.8615026,-1.944383,-0.09739412,-0.021726396,0.029716546,0.0518782,0.32375565,-0.26282936,-1.8454778,-2.031913,-2.7978125,-0.77790034,30.421959,0.09739412,0.2723104,0.23885341,0.14467515,0.09800268,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3075974159,24513993,37.1022343,-76.3875393,154.58923,-25.574972,-35.921204,0.0031594795,0.0022642463,0.0,-4.870925,-1.9786614,-0.09451176,-0.03130221,0.029716546,0.0518782,0.32375565,-0.61122257,0.8778849,3.7288682,-2.7943113,-0.77790034,30.43668,0.09451176,0.28263274,0.23900338,0.14881122,0.09832913,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076078991,24513993,37.1022343,-76.3875393,154.07654,-25.780275,-35.935898,0.0031594795,0.0022642463,0.0,-4.884788,-2.0082593,-0.05802119,-0.007151097,0.029716546,0.0518782,0.32375565,1.4172057,-0.85841024,5.26551,-2.7916589,-0.77790034,30.451374,0.05802119,0.27169442,0.23879121,0.14448562,0.09800671,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076182996,24513993,37.1022343,-76.3875393,153.56648,-25.985905,-35.94154,0.0031594795,0.0022642463,0.0,-4.9237986,-1.9974998,-0.05401065,-0.007737577,0.029716546,0.0518782,0.32375565,-0.64120746,-0.4508247,-2.101856,-2.788949,-0.77790034,30.457016,0.05401065,0.28326637,0.23977102,0.14897934,0.09852224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076283024,24513993,37.1022343,-76.3875393,153.07431,-26.182951,-35.945297,0.0031594795,0.0022642463,0.0,-4.938642,-1.9901814,-0.03633091,0.0048952657,0.029716546,0.0518782,0.32375565,0.9358259,1.7439879,-2.7507625,-2.7886786,-0.77790034,30.460773,0.03633091,0.2724196,0.23790127,0.14464149,0.09779535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076383917,24513993,37.1022343,-76.3875393,152.5766,-26.381437,-35.94068,0.0031594795,0.0022642463,0.0,-4.9492464,-1.9835705,-0.010560548,0.03315363,0.029716546,0.0518782,0.32375565,-1.2112517,1.7058259,-2.7461083,-2.7897427,-0.77790034,30.456158,0.010560548,0.28310624,0.2382772,0.14880353,0.0981444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076487814,24513993,37.1022343,-76.3875393,152.05943,-26.585144,-35.94087,0.0031594795,0.0022642463,0.0,-4.959429,-1.978062,-0.01933605,0.021813694,0.029716546,0.0518782,0.32375565,-0.3482712,-0.44082186,2.864273,-2.7908804,-0.77790034,30.456345,0.01933605,0.27240962,0.23814495,0.14459252,0.09784257,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076588560,24513993,37.1022343,-76.3875393,151.5572,-26.781435,-35.94472,0.0031594795,0.0022642463,0.0,-4.9647813,-1.9657278,-0.003969451,0.031255327,0.029716546,0.0518782,0.32375565,-1.0377849,0.79327464,2.651647,-2.7918463,-0.77790034,30.460197,0.003969451,0.28401437,0.239124,0.14922084,0.0983585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076688563,24513993,37.1022343,-76.3875393,151.05925,-26.973944,-35.950714,0.0031594795,0.0022642463,0.0,-4.9695888,-1.9361899,0.004223607,0.03154833,0.029716546,0.0518782,0.32375565,-0.4704957,-0.4773979,1.1155668,-2.7916622,-0.77790034,30.46619,-0.004223607,0.27234674,0.23836672,0.14458413,0.097880684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076789390,24513993,37.1022343,-76.3875393,150.55647,-27.166183,-35.961308,0.0031594795,0.0022642463,0.0,-4.97907,-1.9156075,0.0015652543,0.016325437,0.029716546,0.0518782,0.32375565,-1.6995854,0.2478364,-1.1794893,-2.7913694,-0.77790034,30.476784,-0.0015652543,0.28395146,0.23934191,0.14911751,0.09839412,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076893313,24513993,37.1022343,-76.3875393,150.03586,-27.36141,-35.967655,0.0031594795,0.0022642463,0.0,-4.981256,-1.8843056,0.0023020934,0.009222422,0.029716546,0.0518782,0.32375565,-1.1101487,-0.555039,-1.4154392,-2.7913394,-0.77790034,30.483131,-0.0023020934,0.27320123,0.23911215,0.1449147,0.09807156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3076994138,24513993,37.1022343,-76.3875393,149.5316,-27.550053,-35.97258,0.0031594795,0.0022642463,0.0,-4.9802756,-1.8850467,-0.012514596,-0.011865452,0.029716546,0.0518782,0.32375565,0.28149927,-0.21817622,-0.31267595,-2.7915018,-0.77790034,30.488056,0.012514596,0.2840254,0.23954475,0.14919361,0.09842661,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077094129,24513993,37.1022343,-76.3875393,149.03156,-27.73503,-35.97902,0.0031594795,0.0022642463,0.0,-4.97828,-1.8505396,0.0100057805,0.004096189,0.029716546,0.0518782,0.32375565,0.0676331,0.9247661,-0.89930534,-2.7912796,-0.77790034,30.494495,-0.0100057805,0.27333087,0.23764002,0.1449416,0.097706065,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077198153,24513993,37.1022343,-76.3875393,148.51294,-27.92698,-35.985603,0.0031594795,0.0022642463,0.0,-4.959015,-1.8616463,0.039788082,0.027061313,0.029716546,0.0518782,0.32375565,1.3081887,-2.5933635,-0.48204625,-2.7926989,-0.77790034,30.50108,-0.039788082,0.28508064,0.23864792,0.14964914,0.0982192,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077299014,24513993,37.1022343,-76.3875393,148.0108,-28.110664,-35.99365,0.0031594795,0.0022642463,0.0,-4.9619465,-1.8349135,0.033005353,0.012681693,0.029716546,0.0518782,0.32375565,-1.1097782,0.13364501,4.633299,-2.7930918,-0.77790034,30.509125,-0.033005353,0.27432117,0.23843345,0.14541195,0.09790767,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077398926,24513993,37.1022343,-76.3875393,147.51425,-28.292433,-35.991245,0.0031594795,0.0022642463,0.0,-4.9540834,-1.825863,0.018203892,0.0010303734,0.029716546,0.0518782,0.32375565,-0.6020054,-0.10626613,0.7810137,-2.793515,-0.77790034,30.506721,-0.018203892,0.28474906,0.24025874,0.14943308,0.098632246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077499723,24513993,37.1022343,-76.3875393,147.01083,-28.471731,-35.987717,0.0031594795,0.0022642463,0.0,-4.940895,-1.8335949,0.020178443,0.007517944,0.029716546,0.0518782,0.32375565,0.28869468,0.38851407,-0.035093226,-2.7934217,-0.77790034,30.503193,-0.020178443,0.27398032,0.238293,0.14525254,0.097891875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077603794,24513993,37.1022343,-76.3875393,146.49286,-28.657259,-35.993233,0.0031594795,0.0022642463,0.0,-4.946633,-1.8162599,-0.016395638,-0.032957207,0.029716546,0.0518782,0.32375565,-0.22993489,1.0432644,0.14618944,-2.79262,-0.77790034,30.508709,0.016395638,0.2857741,0.23928718,0.14993773,0.098398246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077708555,24513993,37.1022343,-76.3875393,145.96973,-28.840803,-36.009613,0.0031594795,0.0022642463,0.0,-4.944479,-1.8243634,0.003515677,-0.026741404,0.029716546,0.0518782,0.32375565,-0.3706582,-0.18748993,2.1265159,-2.791655,-0.77790034,30.52509,-0.003515677,0.27475727,0.23903286,0.14571463,0.09807223,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077808429,24513993,37.1022343,-76.3875393,145.4718,-29.018082,-36.029667,0.0031594795,0.0022642463,0.0,-4.9501796,-1.8069803,0.0019772872,-0.043622583,0.029716546,0.0518782,0.32375565,-0.68363225,-0.8562772,1.8933991,-2.7908368,-0.77790034,30.545143,-0.0019772872,0.28558582,0.23937775,0.14997818,0.09840977,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3077909385,24513993,37.1022343,-76.3875393,144.96866,-29.19268,-36.04063,0.0031594795,0.0022642463,0.0,-4.938745,-1.8107151,0.03234079,-0.0176869,0.029716546,0.0518782,0.32375565,0.7548147,-0.61874676,-4.675117,-2.7899997,-0.77790034,30.556107,-0.03234079,0.27449435,0.23918891,0.14571287,0.09809645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078013375,24513993,37.1022343,-76.3875393,144.45111,-29.376307,-36.0481,0.0031594795,0.0022642463,0.0,-4.953989,-1.8191262,-0.0059505017,-0.05694909,0.029716546,0.0518782,0.32375565,-1.9081285,2.347762,-3.3575993,-2.7898958,-0.77790034,30.563576,0.0059505017,0.2862458,0.24012642,0.15038846,0.09859724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078113328,24513993,37.1022343,-76.3875393,143.95609,-29.551382,-36.051994,0.0031594795,0.0022642463,0.0,-4.9422436,-1.8288442,0.010321405,-0.038938615,0.029716546,0.0518782,0.32375565,0.5349111,-0.74085087,1.5268703,-2.7893484,-0.77790034,30.56747,-0.010321405,0.2740919,0.23932342,0.14568527,0.09811159,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078214147,24513993,37.1022343,-76.3875393,143.45792,-29.730608,-36.058025,0.0031594795,0.0022642463,0.0,-4.9292164,-1.8420482,0.038028035,-0.011340383,0.029716546,0.0518782,0.32375565,-0.34749222,0.05948941,-7.234429,-2.7881622,-0.77790034,30.573502,-0.038028035,0.26341924,0.23903444,0.14139004,0.097762465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078318190,24513993,37.1022343,-76.3875393,142.9448,-29.914948,-36.06094,0.0031594795,0.0022642463,0.0,-4.9219446,-1.863559,0.002645056,-0.043877944,0.029716546,0.0518782,0.32375565,0.10081165,2.018612,-1.1376396,-2.7884922,-0.77790034,30.576416,-0.002645056,0.27460918,0.23995383,0.14593698,0.098273374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078419239,24513993,37.1022343,-76.3875393,142.4487,-30.097261,-36.05063,0.0031594795,0.0022642463,0.0,-4.9271727,-1.8777419,-0.028905716,-0.061390877,0.029716546,0.0518782,0.32375565,0.5695627,1.268276,7.0306463,-2.7880104,-0.77790034,30.566105,0.028905716,0.26319236,0.23913068,0.1413614,0.09777308,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078518979,24513993,37.1022343,-76.3875393,141.95708,-30.276335,-36.04396,0.0031594795,0.0022642463,0.0,-4.906287,-1.902239,0.029074753,0.003978737,0.029716546,0.0518782,0.32375565,1.3716928,-1.684139,-3.2442636,-2.7878985,-0.77790034,30.559437,-0.029074753,0.27437595,0.23836172,0.14593281,0.0978844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078619893,24513993,37.1022343,-76.3875393,141.46216,-30.46027,-36.03595,0.0031594795,0.0022642463,0.0,-4.900564,-1.8981109,0.041296583,0.02331926,0.029716546,0.0518782,0.32375565,0.47539848,-0.45791233,4.504478,-2.7878323,-0.77790034,30.551426,-0.041296583,0.26294193,0.23926164,0.1413408,0.09779963,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078719795,24513993,37.1022343,-76.3875393,140.97125,-30.638863,-36.0373,0.0031594795,0.0022642463,0.0,-4.904145,-1.8985207,0.034185983,0.014674179,0.029716546,0.0518782,0.32375565,-1.17268,-1.6740106,3.762886,-2.788692,-0.77790034,30.552776,-0.034185983,0.27412072,0.2384824,0.14581397,0.09790737,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078820008,24513993,37.1022343,-76.3875393,140.48071,-30.821026,-36.050278,0.0031594795,0.0022642463,0.0,-4.89621,-1.9107596,-0.022690443,-0.05254145,0.029716546,0.0518782,0.32375565,1.1131144,-2.3837135,6.7153955,-2.788867,-0.77790034,30.565754,0.022690443,0.26280147,0.23937799,0.14134935,0.09781763,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3078924628,24513993,37.1022343,-76.3875393,139.96767,-31.00985,-36.058407,0.0031594795,0.0022642463,0.0,-4.884553,-1.9247943,-0.007959009,-0.03955051,0.029716546,0.0518782,0.32375565,-1.4804847,0.8850492,5.24522,-2.7885995,-0.77790034,30.573883,0.007959009,0.27487287,0.2391864,0.14636166,0.09809121,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079028654,24513993,37.1022343,-76.3875393,139.45901,-31.200119,-36.06553,0.0031594795,0.0022642463,0.0,-4.884848,-1.9229355,-0.026506005,-0.059854694,0.029716546,0.0518782,0.32375565,-0.20824252,0.5411291,3.170974,-2.7879636,-0.77790034,30.581005,0.026506005,0.2640165,0.23864985,0.14206225,0.097722605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079133376,24513993,37.1022343,-76.3875393,138.94604,-31.390806,-36.07368,0.0031594795,0.0022642463,0.0,-4.8800592,-1.9175247,0.009456481,-0.028627802,0.029716546,0.0518782,0.32375565,1.2797114,-0.26950684,5.4044075,-2.7879167,-0.77790034,30.589157,-0.009456481,0.27528897,0.23955376,0.14662321,0.09823012,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079233349,24513993,37.1022343,-76.3875393,138.45657,-31.57365,-36.069748,0.0031594795,0.0022642463,0.0,-4.8840346,-1.8969426,0.029807407,-0.0025488175,0.029716546,0.0518782,0.32375565,0.67121434,-0.24185272,-3.1569684,-2.7882338,-0.77790034,30.585224,-0.029807407,0.26392293,0.23864375,0.14199086,0.097713605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079334173,24513993,37.1022343,-76.3875393,137.96178,-31.754892,-36.059517,0.0031594795,0.0022642463,0.0,-4.8888283,-1.9151901,-0.0052497694,-0.02631778,0.029716546,0.0518782,0.32375565,-0.73803216,0.93742657,3.5735154,-2.7893875,-0.77790034,30.574993,0.0052497694,0.27528414,0.23959467,0.1465887,0.09822511,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079438157,24513993,37.1022343,-76.3875393,137.45137,-31.9432,-36.047806,0.0031594795,0.0022642463,0.0,-4.896663,-1.8776013,0.018804884,0.010863164,0.029716546,0.0518782,0.32375565,0.110071585,-0.12630525,-5.6410847,-2.789519,-0.77790034,30.563282,-0.018804884,0.26471594,0.23927398,0.14227793,0.09787268,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079542228,24513993,37.1022343,-76.3875393,136.94043,-32.12942,-36.037983,0.0031594795,0.0022642463,0.0,-4.9013033,-1.8710109,-0.04919349,-0.04497727,0.029716546,0.0518782,0.32375565,0.74086,2.5673976,-1.4143206,-2.7904525,-0.77790034,30.55346,0.04919349,0.27612337,0.24022296,0.1470728,0.09838529,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079643080,24513993,37.1022343,-76.3875393,136.44632,-32.310432,-36.033035,0.0031594795,0.0022642463,0.0,-4.8953557,-1.8729856,-0.06082639,-0.04816562,0.029716546,0.0518782,0.32375565,-0.2128018,-0.9334201,-3.7477806,-2.791378,-0.77790034,30.548512,0.06082639,0.26479295,0.239301,0.1425581,0.09787314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079743077,24513993,37.1022343,-76.3875393,135.95633,-32.487926,-36.03,0.0031594795,0.0022642463,0.0,-4.8860297,-1.8681325,-0.078023635,-0.057827108,0.029716546,0.0518782,0.32375565,1.2551718,0.32557654,-7.861354,-2.7908525,-0.77790034,30.545475,0.078023635,0.27622956,0.24025145,0.14733444,0.09838658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079847781,24513993,37.1022343,-76.3875393,135.44383,-32.675133,-36.031696,0.0031594795,0.0022642463,0.0,-4.885932,-1.8509824,-0.08494397,-0.06037774,0.029716546,0.0518782,0.32375565,0.266765,1.6912999,0.73382145,-2.7913396,-0.77790034,30.547173,0.08494397,0.2655548,0.23989573,0.14307484,0.09802712,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3079947729,24513993,37.1022343,-76.3875393,134.95564,-32.851254,-36.047356,0.0031594795,0.0022642463,0.0,-4.8832555,-1.8667881,-0.1168298,-0.09980391,0.029716546,0.0518782,0.32375565,1.9094349,0.2414226,7.5154967,-2.7928734,-0.77790034,30.562832,0.1168298,0.27659386,0.2405262,0.14752094,0.098500244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3080048391,24513993,37.1022343,-76.3875393,134.46353,-33.029495,-36.062965,0.0031594795,0.0022642463,0.0,-4.8909636,-1.8334793,-0.122198604,-0.110113285,0.029716546,0.0518782,0.32375565,0.1572924,0.3672308,0.9039884,-2.7934809,-0.77790034,30.578442,0.122198604,0.26505595,0.23959154,0.1430547,0.09798066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3080152525,24513993,37.1022343,-76.3875393,133.95616,-33.211987,-36.07734,0.0031594795,0.0022642463,0.0,-4.8925714,-1.8349965,-0.106646866,-0.097116224,0.029716546,0.0518782,0.32375565,0.33503887,-1.1831506,4.8239202,-2.7949538,-0.77790034,30.592815,0.106646866,0.27653453,0.24053612,0.1476733,0.0984956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3080253317,24513993,37.1022343,-76.3875393,133.46448,-33.386707,-36.07862,0.0031594795,0.0022642463,0.0,-4.8872237,-1.8177968,-0.090255044,-0.073492736,0.029716546,0.0518782,0.32375565,-1.3301268,-0.7201144,3.9790804,-2.7950063,-0.77790034,30.594097,0.090255044,0.2659336,0.23850943,0.14347973,0.097746715,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3080353380,24513993,37.1022343,-76.3875393,132.9767,-33.55777,-36.071655,0.0031594795,0.0022642463,0.0,-4.883216,-1.7831448,-0.09787381,-0.067876555,0.029716546,0.0518782,0.32375565,0.8162717,-2.0779805,3.0876186,-2.7954135,-0.77790034,30.587132,0.09787381,0.27647346,0.24053138,0.14764853,0.09850529,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
3080454154,24513993,37.1022343,-76.3875393,132.48514,-33.727688,-36.060043,0.0031594795,0.0022642463,0.0,-4.8915277,-1.768217,-0.07911535,-0.03485389,0.029716546,0.0518782,0.32375565,0.50356704,-1.4837152,4.454329,-2.7962186,-0.77790034,30.57552,0.07911535,0.26589152,0.23856105,0.14328142,0.09776226,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
