timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
4743150934,4743150934,18,255,0,0,0,1514,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743198951,4743198951,18,255,0,0,0,1514,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743247022,4743247022,18,255,0,0,0,1514,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743291278,4743291278,18,255,0,0,0,1514,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743315021,4743315021,18,255,0,0,0,1514,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743359621,4743359621,18,255,0,0,0,1513,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743400042,4743400042,18,255,0,0,0,1513,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743447587,4743447587,18,255,0,0,0,1513,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743491743,4743491743,18,255,0,0,0,1513,1514,1366,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743535589,4743535589,18,255,0,0,0,1513,1514,1367,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743576702,4743576702,18,255,0,0,0,1513,1514,1370,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743620615,4743620615,18,255,0,0,0,1513,1514,1385,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743664650,4743664650,18,255,0,0,0,1513,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743708537,4743708537,18,255,0,0,0,1513,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743752609,4743752609,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743777201,4743777201,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743817339,4743817339,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743861346,4743861346,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743905493,4743905493,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743949319,4743949319,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4743997419,4743997419,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744038203,4744038203,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744086251,4744086251,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744130178,4744130178,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744150208,4744150208,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744198181,4744198181,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744243015,4744243015,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744286808,4744286808,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744327020,4744327020,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744370937,4744370937,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744414937,4744414937,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744458977,4744458977,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744503766,4744503766,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744547792,4744547792,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744571766,4744571766,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744615855,4744615855,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744663915,4744663915,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744707737,4744707737,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744748538,4744748538,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744788534,4744788534,18,255,0,0,0,1513,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744828579,4744828579,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744872539,4744872539,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744912564,4744912564,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744952722,4744952722,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4744993432,4744993432,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745037337,4745037337,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745081262,4745081262,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745129333,4745129333,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745174192,4745174192,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745218014,4745218014,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745258013,4745258013,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745306139,4745306139,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745350286,4745350286,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745394147,4745394147,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745438936,4745438936,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745483006,4745483006,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745526834,4745526834,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745550985,4745550985,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745598980,4745598980,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745640007,4745640007,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745687736,4745687736,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745731819,4745731819,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745775803,4745775803,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745799768,4745799768,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745844538,4745844538,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745892843,4745892843,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745936544,4745936544,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4745984405,4745984405,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746028448,4746028448,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746069343,4746069343,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746093502,4746093502,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746137445,4746137445,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746181777,4746181777,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746221515,4746221515,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746269436,4746269436,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746310217,4746310217,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746358265,4746358265,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746402127,4746402127,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746422141,4746422141,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746470448,4746470448,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746514166,4746514166,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746554933,4746554933,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746599005,4746599005,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746638936,4746638936,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746682940,4746682940,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746730791,4746730791,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746771734,4746771734,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746796276,4746796276,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746839826,4746839826,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746883817,4746883817,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746927814,4746927814,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4746971835,4746971835,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747012831,4747012831,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747060535,4747060535,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747100519,4747100519,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747140540,4747140540,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747184538,4747184538,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747229671,4747229671,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747273396,4747273396,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747317454,4747317454,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747361464,4747361464,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747401482,4747401482,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747425419,4747425419,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747466236,4747466236,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747510259,4747510259,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747554402,4747554402,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747602173,4747602173,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747646178,4747646178,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747686946,4747686946,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747730955,4747730955,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747778794,4747778794,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747822830,4747822830,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747843155,4747843155,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747886915,4747886915,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747931812,4747931812,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4747975808,4747975808,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748015815,4748015815,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748063615,4748063615,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748107794,4748107794,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748148647,4748148647,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748192644,4748192644,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748216629,4748216629,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748260680,4748260680,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748304585,4748304585,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748348842,4748348842,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748389322,4748389322,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748449337,4748449337,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748493515,4748493515,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748537316,4748537316,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748582144,4748582144,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748622138,4748622138,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748666301,4748666301,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748710287,4748710287,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748754154,4748754154,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748778145,4748778145,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748819179,4748819179,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748862973,4748862973,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748902984,4748902984,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748947004,4748947004,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4748994998,4748994998,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749039727,4749039727,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749083794,4749083794,18,255,0,0,0,1514,1514,1388,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749127868,4749127868,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749151824,4749151824,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749199778,4749199778,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749247733,4749247733,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749292600,4749292600,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749316662,4749316662,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749360849,4749360849,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749404545,4749404545,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749452566,4749452566,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749497326,4749497326,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749517329,4749517329,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749565333,4749565333,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749613631,4749613631,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749657339,4749657339,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749701273,4749701273,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749746143,4749746143,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749786143,4749786143,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749830438,4749830438,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749874281,4749874281,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749898233,4749898233,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749942918,4749942918,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4749986933,4749986933,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750031014,4750031014,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750074937,4750074937,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750119219,4750119219,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750162926,4750162926,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750203740,4750203740,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750247783,4750247783,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750291609,4750291609,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750335734,4750335734,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4750379587,4750379587,18,255,0,0,0,1514,1514,1388,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
