timestamp,roll,pitch,yaw,thrust
4722642285,-0.023167994,0.11500646,-0.0015095933,0.5445964
4722682249,-0.02090891,0.038528837,0.0018096733,0.5591223
4722726196,-0.01066544,0.07951892,0.002745281,0.55835086
4722766221,0.012040848,0.10259503,0.001393711,0.5565589
4722810289,0.011201449,0.06981317,0.0013791388,0.54927534
4722851090,0.016354444,0.03280841,0.0032367546,0.55285484
4722895006,0.023320204,0.0030212204,0.002071692,0.55256784
4722935047,0.027992621,-0.009746745,0.0019390879,0.54273486
4722979028,0.0942912,-0.06835329,0.0024669543,0.54310274
4723019140,0.062927365,-0.051815312,0.0077732266,0.5302806
4723059069,0.094555765,-0.070709914,0.0069849654,0.53205264
4723103801,0.0065498203,-0.073041745,0.0069287326,0.5341573
4723143817,0.024451042,-0.0744818,0.0076519223,0.5382954
4723187838,0.04548119,-0.10125171,0.0071581104,0.5443684
4723227842,0.055911876,-0.06016498,0.0069906153,0.53777117
4723271825,0.092568815,-0.04007816,0.00494658,0.53958607
4723312618,0.10012978,-0.079258986,0.0056810286,0.5274068
4723356630,0.052893244,-0.12519413,0.007001212,0.5248474
4723396632,0.11366208,-0.051423788,0.003354471,0.51290804
4723436632,0.061644398,-0.06981372,0.004219889,0.522648
4723480607,0.043341994,-0.08079451,0.003284656,0.5213162
4723521404,0.036716472,-0.09416683,0.0036300728,0.5256815
4723561399,0.062969044,-0.12244319,0.0022657993,0.51692545
4723601400,0.007818306,-0.13877486,0.00265812,0.50908214
4723641425,0.0108148195,-0.09839315,0.002410984,0.5118139
4723685466,0.024691325,-0.07528186,0.0024928835,0.5043974
4723729394,-0.052262947,-0.1355532,0.005347091,0.5171265
4723770261,-0.06422871,-0.055739276,0.004080257,0.50407445
4723814238,-0.0266387,-0.035970517,0.0039770966,0.5201852
4723854236,-0.07637323,-0.014077064,0.0042698793,0.5166819
4723898207,-0.060353473,-0.060724527,0.0054642814,0.537956
4723938225,-0.10852725,0.023248974,0.0056763915,0.5250946
4723983072,-0.0056934264,0.011348156,0.003869609,0.5447084
4724027049,-0.072084405,0.047232773,0.005229839,0.5383999
4724067046,-0.082148254,0.09097107,0.0034769757,0.5347917
4724106997,-0.067093015,0.09700445,0.0035543244,0.5501202
4724151065,-0.060261283,0.08482026,0.0028342619,0.5545244
4724195049,-0.033210717,0.08732755,0.0011189281,0.5529455
4724235807,-0.030205961,0.11285039,-0.0004565912,0.54767305
4724279810,-0.038964286,0.099124715,-0.00067578437,0.55395985
4724319813,-0.040865585,0.07067343,-0.0010748192,0.55775595
4724363792,0.068438366,0.081216864,-0.0042818114,0.55505025
4724403813,0.023193391,0.1086433,-0.0034527963,0.5503073
4724448614,0.0070431074,0.033042397,-0.0027620133,0.55759186
4724488601,0.04987944,0.040263943,-0.0033359178,0.54641557
4724532598,0.050629802,0.033202786,-0.0039023669,0.55094284
4724572604,0.02394011,0.045975596,-0.0043655806,0.53995955
4724616594,0.037688453,-0.013787653,-0.0036184108,0.54429364
4724657411,0.03830703,-0.022601929,-0.0040769773,0.546546
4724697411,0.044923022,0.019243153,-0.0044330684,0.53057504
4724741398,0.008656903,-0.02924458,-0.0033926992,0.5354308
4724781411,-0.00932814,-0.032155573,-0.0028100314,0.541308
4724825410,-0.041559685,-0.0024429183,-0.0028130691,0.53031725
4724865475,-0.053850833,-0.022569364,-0.0024324404,0.5400395
4724909402,-0.044933524,-0.020562464,-0.0020888299,0.54322815
4724950279,-0.07849568,0.0074375914,-0.0022079994,0.53850424
4724994264,-0.08441019,0.018072363,-0.0016216006,0.5420681
4725034212,-0.08426037,0.022488154,-0.001299974,0.54159325
4725078236,-0.021461286,0.016775576,-0.0026456648,0.5470822
4725118243,-0.0539807,0.035558842,-0.0016223795,0.54009086
4725162209,-0.082044855,0.03292948,-0.00021936922,0.53173256
4725203050,-0.09694672,0.051687963,0.0011463359,0.5297448
4725247028,-0.059873506,0.06791404,0.0007461458,0.5398624
4725287111,-0.026654005,0.031142088,0.0029951672,0.5459405
4725327068,0.005348194,-0.005483693,0.0038563693,0.54130465
4725371040,-0.06608084,0.040069457,0.0056000687,0.537281
4725411798,-0.09468474,0.07804957,0.006458714,0.53058904
4725455836,-0.10535934,-0.005180784,0.006774272,0.5379165
4725495832,-0.10338145,-0.10011436,0.0065598134,0.54282635
4725539796,-0.1273676,-0.019733516,0.005137578,0.5183601
4725579805,-0.07450169,-0.06693295,0.0039723315,0.5196586
4725620604,-0.030548839,-0.07962254,0.0024208722,0.50130713
4725660600,-0.058017224,-0.14168827,0.002304909,0.49647975
4725704633,0.008642738,-0.142237,0.0012248848,0.49279383
4725748597,-0.010815883,-0.13214579,0.00014587687,0.47642592
4725792660,-0.07441518,-0.21747528,-0.002790893,0.48483446
4725836617,-0.10993001,-0.18512033,-0.0046546953,0.4619074
4725877420,0.0026265676,-0.17384703,-0.007995539,0.45570153
4725921425,-0.09613021,-0.12800063,-0.009825489,0.45413768
4725961442,-0.14373568,-0.11526944,-0.01059671,0.44716194
4726005449,-0.039686244,-0.12109214,-0.013684664,0.45756814
4726045402,-0.060624074,-0.053099103,-0.01488957,0.45636788
4726090272,-0.07682876,0.0007599894,-0.016220797,0.4627472
4726134278,-0.13871571,0.07909285,-0.016582407,0.45083657
4726174271,-0.16973051,0.13264963,-0.015724732,0.44936872
4726218220,-0.078774035,0.11282323,-0.018423464,0.46944112
4726258259,-0.12739933,0.19526806,-0.01661529,0.46986505
4726302202,-0.14993475,0.15998636,-0.015166132,0.47981834
4726342998,-0.10339043,0.15360971,-0.015672516,0.47405466
4726386998,-0.06422967,0.15609686,-0.014329572,0.48245513
4726427027,-0.08630597,0.16750288,-0.011396175,0.4884009
4726471054,-0.03951632,0.18833943,-0.009764982,0.48596886
4726515007,-0.027563492,0.15670909,-0.008759539,0.49955088
4726559029,-0.059002396,0.12728277,-0.007836864,0.4936156
4726599858,-0.008183605,0.13170405,-0.008464882,0.49573013
4726643808,0.0172491,0.1812146,-0.0057704123,0.48837063
4726683799,0.027870327,0.19966796,-0.0038628604,0.481929
4726723801,0.061468396,0.17154667,0.030181393,0.49118403
4726771830,0.074220985,0.14433508,0.02552826,0.4964603
4726816595,0.008676893,0.113571,0.02360588,0.5014954
4726860601,0.025696635,0.12276425,0.022422686,0.5052832
4726904598,0.084189884,0.13320091,0.020211805,0.51191473
4726944608,-0.02802236,0.0071287053,0.0168424,0.5133996
4726988603,-0.051107906,0.013928045,0.013872308,0.493507
4727029438,0.02908999,0.049601223,0.009393484,0.4871013
4727073398,0.10303028,-0.020826258,0.0064373775,0.49200994
4727117438,0.022479385,-0.09146393,0.0022146488,0.48228836
4727157441,0.058918264,-0.109417416,-0.004391971,0.48534024
4727201414,0.050818175,-0.085697025,-0.0056580817,0.47945222
4727249395,0.07207423,-0.121003754,-0.008287019,0.4858901
4727290230,0.021954158,-0.09813393,-0.009611652,0.47548515
4727330228,0.02589004,-0.06042804,-0.0106392745,0.48573565
4727374230,0.050123796,-0.056573045,-0.010367947,0.4894293
4727418208,-0.06416429,-0.04515244,-0.009062994,0.48274848
4727459006,-0.05464463,-0.01949587,-0.008260929,0.4919909
4727499048,0.073929936,-0.041882362,-0.009455211,0.5030638
4727543036,0.023692654,0.0075610965,-0.007354308,0.4987518
4727586995,0.028514573,0.03749522,-0.0072837933,0.49154902
4727627002,0.052387353,0.029471496,-0.0058634393,0.49797782
4727675008,-0.026360055,0.027144302,-0.0032346544,0.50394094
4727715000,0.017593421,0.045799263,-0.0029571825,0.5021507
4727759832,0.01870172,0.059397273,-0.0032803896,0.4930714
4727803871,0.00028176952,0.020121614,-0.0011480713,0.49981964
4727843911,0.06620079,0.009145667,-0.0028765271,0.49330458
4727883814,0.0581373,0.029616311,-0.0020139816,0.4922446
4727927841,0.07166988,0.014782669,-0.002876343,0.4844862
4727972655,0.1452778,-0.030613484,-0.0024097632,0.49004182
4728012631,0.065373056,0.03785406,-0.0016031252,0.4847914
4728056595,-0.0037240293,0.06774758,0.001093931,0.49572596
4728100632,0.11470994,0.043344818,0.0035164184,0.507184
4728148654,0.06088348,0.05388416,0.0036086102,0.5073519
4728189451,0.08483626,0.08836712,0.003849228,0.51952446
4728229434,0.1050631,0.11265947,0.0038478123,0.5151857
4728277461,0.0546456,0.10457083,0.0059919506,0.5178923
4728317441,0.063208394,0.07990247,0.008046942,0.5267356
4728361437,0.056077745,0.110450886,0.008007583,0.52750295
4728406216,0.09649565,0.080300346,0.008374551,0.53028893
4728446200,0.077495724,0.076688744,0.007922096,0.5306826
4728494209,0.0717334,0.12326126,0.007881861,0.52424216
4728534224,0.06150815,0.08070607,0.0091005815,0.53133416
4728578256,0.08222968,0.06905924,0.010110466,0.5327287
4728622202,0.07483888,0.044217244,0.010506617,0.5341647
4728667045,0.046883848,0.025139026,0.012063037,0.5342394
4728711045,0.108587354,0.04686155,0.011292372,0.53479624
4728754996,0.07561409,0.04516065,0.011516344,0.53586286
4728799008,0.10853818,0.03228051,0.011829148,0.5451781
4728839024,0.09661627,0.044522062,0.011148921,0.54278725
4728879808,0.040197242,0.021353092,0.012450969,0.5484219
4728923802,0.08148024,0.024635283,0.0090601705,0.54370457
4728963805,0.078843564,-0.042605523,0.0075402935,0.5365097
4729007806,0.008086314,-0.07837239,0.00587722,0.532276
4729047806,0.010376133,-0.019929478,0.0017850215,0.5261265
4729091809,-0.0347441,-0.02774059,0.0028313678,0.51712155
4729132599,-0.0011022039,-0.108520165,0.0046986956,0.5215659
4729176638,-0.04110297,-0.087292634,0.0040719016,0.52675194
4729220598,-0.01776117,-0.023098923,0.0023464677,0.5308989
4729264642,-0.058130633,-0.0721978,0.0042099063,0.5349135
4729308643,-0.07324423,-0.035971895,0.004931325,0.53051054
4729349392,-0.060235146,0.016733168,0.0050522713,0.52644926
4729393439,-0.047285784,0.005387777,0.005807708,0.5343277
4729433479,-0.04459348,0.03075051,0.006112459,0.52702945
4729477412,-0.019610278,0.01964798,0.0066641495,0.53120154
4729517393,-0.02447642,0.055288225,0.0066926777,0.5306161
4729562200,-0.015252832,0.07024805,0.00662316,0.530615
4729602223,-0.028854553,0.054297607,0.008568237,0.53589004
4729646208,-0.014548342,0.06268377,0.00796387,0.54021364
4729686219,-0.039610688,0.079278864,0.008537703,0.5436349
4729730255,-0.047420017,0.108231276,0.0068980157,0.5389107
4729770256,-0.03555824,0.051847067,0.007416559,0.54615337
4729811045,-0.041380573,0.037848588,0.006964005,0.53730506
4729851049,-0.06875656,-0.00702577,0.007119853,0.53995967
4729891035,-0.056440346,0.01639268,0.0049832137,0.5263818
4729935037,-0.060612325,-0.044529956,0.0047333534,0.5266357
4729975001,-0.054812156,-0.027588822,0.0025883478,0.5134837
4730015002,-0.0954879,-0.048307236,0.0019414886,0.5134736
4730055812,-0.029073332,-0.02422773,-0.0016643967,0.5060372
4730095801,-0.03520797,-0.025298383,-0.0027256864,0.4988901
4730139870,-0.071451455,-0.04030436,-0.0036658407,0.4975238
4730183802,-0.08507349,-0.03510582,-0.0050204434,0.5017989
4730223834,-0.020396136,0.0050028684,-0.006141874,0.49762225
4730264612,-0.12500827,0.010446304,-0.0057115583,0.49898794
4730304615,-0.13852035,0.00460526,-0.005432574,0.49978447
4730348646,-0.15095298,0.027678128,-0.0052297255,0.4961806
4730388661,-0.063689835,-0.024845308,-0.0062366975,0.50227773
4730428628,-0.06958479,-0.04176139,-0.0057768757,0.49618086
4730468630,-0.14443962,-0.020728482,-0.005036042,0.4814066
4730513398,-0.120831005,-0.0390502,-0.004992815,0.47706148
4730553398,-0.055522904,-0.114502005,-0.0032404002,0.4709939
4730597433,-0.023338238,-0.07484013,-0.002343537,0.46285146
4730637448,-0.050601173,-0.049687207,0.0005654216,0.4703506
4730681395,-0.10709638,-0.08237657,0.0018784346,0.46616027
4730722198,-0.024162238,-0.12581305,0.000876458,0.44884413
4730766268,0.07606839,-0.110681534,0.0011265893,0.45524836
4730810252,0.02515303,-0.023968142,0.0012087222,0.456045
4730850247,-0.0657005,-0.064495996,0.0024822033,0.46010485
4730894236,-0.069560945,-0.094490945,-0.00016224828,0.451309
4730934214,-0.059642058,-0.064057216,0.0018049367,0.45794255
4730979043,-0.09398956,0.015346933,0.0020542387,0.45275018
4731019054,-0.015899708,-0.03201317,-0.0006906858,0.44771144
4731063043,-0.04153712,-0.066160075,-0.0025524907,0.44658437
4731107000,0.110737,-0.07678054,-0.0023859558,0.43368906
4731151008,0.087529525,-0.09420921,-0.00092472753,0.44804147
4731191807,0.15245427,-0.055527996,-0.0012508366,0.43931666
4731231813,0.11246827,-0.024658032,-0.00044909673,0.42285427
4731275848,0.18927345,-0.04910377,-0.00061791914,0.434605
4731315811,0.14268686,-0.012906132,-0.00080595305,0.4305608
4731359795,0.18150063,-0.010328619,-0.0021795032,0.42399892
4731400604,0.24336272,-0.04981002,-0.002108052,0.43529233
4731444627,0.19481061,-0.008221569,0.0012286494,0.42744768
4731484652,0.25564206,0.03680025,0.00061831524,0.43281928
4731528597,0.17874545,0.017850934,0.002602659,0.44296977
4731568598,0.25116304,0.022811987,0.0018012873,0.44487336
4731612655,0.22698985,0.0742283,0.0018275245,0.45098716
4731653473,0.19426095,0.08038945,0.002062616,0.4536909
4731693472,0.19789606,0.06936836,0.003129434,0.4536233
4731733451,0.1877608,0.09817645,0.0033123645,0.44392464
4731777395,0.21735059,0.080012664,0.0030717282,0.46111232
4731817408,0.05742491,0.049674887,0.0061481935,0.46592873
4731857418,0.048810154,0.03596152,0.0050001135,0.45593262
4731902247,0.07622421,0.02025501,0.0043776603,0.46719587
4731942254,0.069127634,0.010926333,0.0038946813,0.46810073
4731982204,0.004429954,-0.019007726,0.005872986,0.45880648
4732022218,-0.07237528,0.01855603,0.0071795136,0.45448288
4732062207,0.066327624,0.0037699984,0.0066588763,0.46456525
4732107000,0.037883777,-0.026559258,0.009136483,0.4697645
4732147000,0.0387167,-0.0035553088,0.010391166,0.46529663
4732191043,0.089336276,0.024890117,0.009745492,0.48085672
4732235004,0.05042747,0.04708157,0.009953511,0.4854448
4732275013,0.024357859,-0.016974166,0.011133662,0.48289204
4732319838,0.03342025,-0.03546694,0.011955713,0.48753712
4732359862,0.10147969,0.013098481,0.008097127,0.49393252
4732403795,0.10576791,-0.008876276,0.007582412,0.4823437
4732443844,0.13662867,-0.1316307,0.007485426,0.4765653
4732487825,0.03667592,-0.1097911,0.004790815,0.4741531
4732527862,0.08511377,-0.062219754,0.0027218824,0.46599993
4732568658,0.14934629,-0.08180431,0.003089962,0.46703643
4732608656,0.03797417,-0.11965406,0.0053833993,0.4687922
4732652606,0.10891449,-0.09623273,0.0038402467,0.4688641
4732692666,0.050904445,-0.062176947,0.0034412174,0.47127
4732732636,0.12933667,-0.09850548,0.0027647961,0.47446367
4732772600,0.049372345,-0.12588766,0.0005245226,0.47502446
4732813438,-0.0396712,-0.08039612,0.0006662508,0.47611797
4732857441,-0.07164472,-0.002056662,-0.0020700002,0.46014857
4732897491,-0.08554787,-0.017322138,-0.0006566516,0.47229084
4732941403,-0.09347607,-0.010547002,-0.0009798398,0.47472656
4732982206,-0.11559789,0.005766667,-0.0029600183,0.47275323
4733026247,-0.12729545,0.045043252,-0.0057766694,0.47662276
4733066243,-0.22597018,0.10128649,-0.0050153867,0.47820273
4733110247,-0.18879211,0.14207888,-0.0024990912,0.4827982
4733150249,-0.22555798,0.13529383,-0.0015998523,0.48034394
4733194279,-0.2372914,0.8127879,-0.0103782,0.4609649
4733235043,-0.2252026,0.87266463,-0.010474675,0.46903762
4733279006,-0.41405475,0.87266463,0.13578005,0.42589283
4733319004,-0.34443375,0.87266463,0.12598425,0.44125843
4733363057,-0.37654054,0.87266463,0.13893878,0.45431906
4733403044,-0.33810714,0.87266463,0.13934754,0.47012314
4733447003,-0.2232722,0.87266463,0.12697324,0.4949139
4733487800,-0.22580564,0.87266463,0.13448991,0.5027652
4733527807,-0.16539854,0.87266463,0.12784715,0.50552034
4733567798,-0.08855535,0.87266463,0.11784517,0.50993323
4733611850,-0.069640465,0.87266463,0.117718786,0.49270338
4733655802,-0.026509773,0.87266463,0.11000879,0.49617797
4733700033,0.010921317,0.87266463,0.100473166,0.48679098
4733744608,-0.013270541,0.87266463,0.09642762,0.46953705
4733784649,0.03551006,0.8481655,0.08625031,0.4644669
4733828607,0.15926583,0.68255377,0.070662014,0.4557067
4733872612,0.03757527,0.44849032,0.0721634,0.42619985
4733912607,0.10682741,0.24859488,0.064298294,0.40791464
4733957398,0.058509585,0.12387241,0.06358756,0.39184153
4733997393,0.12628904,-0.050894007,0.06124768,0.38135767
4734045391,-0.03602517,-0.17574567,0.058808584,0.36515218
4734085409,0.06760842,-0.27478865,0.060100753,0.3600441
4734133425,0.055676907,-0.37846303,0.061226375,0.35033837
4734174262,0.058084436,-0.43807238,0.060714938,0.35732126
4734214266,0.04280792,-0.5695992,0.05975668,0.3572573
4734258286,0.076057486,-0.60430264,0.060183372,0.3578684
4734298267,0.15552178,-0.59847945,0.06342556,0.36883533
4734342258,0.15819377,-0.6683259,0.06535159,0.37622598
4734382251,-0.05734889,-0.65984774,0.05546056,0.38177645
4734426994,-0.0044085607,-0.62001103,0.056932263,0.39683512
4734467043,-0.01417145,-0.6128725,0.056406062,0.4099966
4734511017,0.11677031,-0.6629462,0.06152243,0.42044932
4734555032,0.06719791,-0.5897041,0.055451408,0.43028414
4734595000,0.12767836,-0.546934,0.054736245,0.4471811
4734635857,0.043334287,-0.5489984,0.052270606,0.45333672
4734675836,0.07373888,-0.5613965,0.05014346,0.46795636
4734719810,0.09338441,-0.5068026,0.044723667,0.46205464
4734763800,0.15286714,-0.44564077,0.042888176,0.47503406
4734811797,0.06464452,-0.4319167,0.03568728,0.47710449
4734856630,0.12101229,-0.37067625,0.034090247,0.48333
4734896676,0.21075743,-0.37213534,0.033190288,0.4887981
4734940598,0.19194077,-0.32017955,0.029490082,0.49852917
4734980643,0.20901799,-0.31061488,0.026105262,0.5009689
4735024645,0.21102607,-0.24844353,0.022404632,0.5034571
4735064699,0.15608087,-0.18731183,0.018735124,0.49921083
4735113442,0.18650235,-0.17806321,0.01544912,0.49776188
4735153469,0.14242363,-0.14490044,0.012138225,0.5023913
4735193450,0.17649946,-0.08043276,0.006736058,0.51136756
4735233447,0.15702027,-0.04591223,0.0034187788,0.51256984
4735281445,0.15108302,-0.032811508,0.0010134638,0.51837814
4735322226,0.118956484,0.009951431,-0.0029721102,0.51829076
4735362210,0.14392653,0.03459654,-0.0040693884,0.5225714
4735406223,0.17437327,0.0807208,-0.00847155,0.52233505
4735450276,0.09788792,0.08437544,-0.009594818,0.5280636
4735498260,0.10547446,0.12475072,-0.012008072,0.5285458
4735539005,0.0644781,0.11802647,-0.012088613,0.5334177
4735579019,0.07437358,0.13026385,-0.015226966,0.5333847
4735623049,0.03162793,0.16584168,-0.015809365,0.52977335
4735667011,-0.0032848306,0.15562311,-0.01473456,0.53927463
4735707029,0.007524549,0.1576561,-0.015334551,0.5410193
4735747006,0.016761018,0.15445353,-0.016794097,0.5396465
4735790998,0.015119087,0.13052288,-0.016584989,0.5457563
4735835791,0.015597694,0.15508676,-0.018856445,0.5392525
4735883799,0.047339756,0.1094448,-0.0145459995,0.5461357
4735927865,0.038065586,0.106885724,-0.014451265,0.5408487
4735971837,0.07127587,0.11850316,-0.015234235,0.53402793
4736016601,0.021737866,0.098292805,-0.012856634,0.5359327
4736056607,0.07224233,0.108792454,-0.013042233,0.5267718
4736096615,0.12633678,0.08731134,-0.013178065,0.5283959
4736136657,0.07814448,0.10416675,-0.013149021,0.5274392
4736180620,0.17570932,0.097700156,-0.013682915,0.52864677
