timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
4716602168,44125377,37.102281,-76.387524,204.35089,-7.420651,-53.27312,0.0013837058,-0.007301951,0.0,-6.578281,-2.2142575,1.5505501,1.4555569,-0.03502048,-0.020939376,0.09591912,1.5862156,-2.0454924,-1.4321396,-2.8107347,8.180764,52.8892,-1.5505501,0.32526198,0.2376711,0.15772973,0.096325524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4716702212,44125377,37.102281,-76.387524,203.69331,-7.6576123,-53.115818,0.0013837058,-0.007301951,0.0,-6.580684,-2.2141657,1.5386678,1.4541396,-0.03502048,-0.020939376,0.09591912,2.8549726,-2.9658465,2.023949,-2.809212,8.180764,52.731895,-1.5386678,0.31326368,0.2368618,0.15318997,0.09584772,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4716803021,44125377,37.102281,-76.387524,203.03056,-7.8969,-52.960712,0.0013837058,-0.007301951,0.0,-6.5650854,-2.1946087,1.5890762,1.5106895,-0.03502048,-0.020939376,0.09591912,-0.5926107,0.4790355,-6.8767686,-2.8081586,8.180764,52.57679,-1.5890762,0.3254004,0.23782204,0.15786843,0.09633064,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4716906813,44125377,37.102281,-76.387524,202.34457,-8.142524,-52.804443,0.0013837058,-0.007301951,0.0,-6.565415,-2.208381,1.5768543,1.5008291,-0.03502048,-0.020939376,0.09591912,0.9049514,1.0786456,-0.05418068,-2.8077042,8.180764,52.42052,-1.5768543,0.3143962,0.23758864,0.15367325,0.09601014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717007607,44125377,37.102281,-76.387524,201.6785,-8.377964,-52.653923,0.0013837058,-0.007301951,0.0,-6.5843353,-2.1929815,1.5540518,1.4791551,-0.03502048,-0.020939376,0.09591912,-0.44356096,-0.27892527,1.0812649,-2.8066626,8.180764,52.27,-1.5540518,0.32564336,0.23796241,0.15804026,0.09633361,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717107765,44125377,37.102281,-76.387524,201.01799,-8.613648,-52.51139,0.0013837058,-0.007301951,0.0,-6.58078,-2.2037883,1.562275,1.483408,-0.03502048,-0.020939376,0.09591912,0.33149964,0.08983694,2.7238855,-2.8066032,8.180764,52.12747,-1.562275,0.31460172,0.23771872,0.15382892,0.0960081,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717207856,44125377,37.102281,-76.387524,200.35777,-8.847484,-52.37387,0.0013837058,-0.007301951,0.0,-6.5738373,-2.181477,1.5562053,1.4682988,-0.03502048,-0.020939376,0.09591912,1.4198124,0.5892777,-0.8133608,-2.8057199,8.180764,51.98995,-1.5562053,0.32586363,0.2380997,0.15822156,0.096337564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717312818,44125377,37.102281,-76.387524,199.66501,-9.093851,-52.23534,0.0013837058,-0.007301951,0.0,-6.5753202,-2.1883843,1.5942482,1.4932171,-0.03502048,-0.020939376,0.09591912,-1.3145471,-0.107887484,-6.072034,-2.8055387,8.180764,51.851418,-1.5942482,0.3157004,0.2367958,0.1542964,0.09578686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717416589,44125377,37.102281,-76.387524,198.97752,-9.335499,-52.094486,0.0013837058,-0.007301951,0.0,-6.581846,-2.1986244,1.575667,1.4648695,-0.03502048,-0.020939376,0.09591912,-3.7035573,1.1203655,-8.20427,-2.8057458,8.180764,51.710564,-1.575667,0.3278787,0.23770036,0.1589719,0.096259855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717517356,44125377,37.102281,-76.387524,198.31113,-9.57155,-51.95449,0.0013837058,-0.007301951,0.0,-6.598409,-2.219558,1.510648,1.3951682,-0.03502048,-0.020939376,0.09591912,3.4674616,-2.0368836,6.914316,-2.8057773,8.180764,51.570568,-1.510648,0.31546828,0.23830187,0.15430447,0.09614153,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717617363,44125377,37.102281,-76.387524,197.6494,-9.805666,-51.81468,0.0013837058,-0.007301951,0.0,-6.58328,-2.214949,1.5577173,1.4405084,-0.03502048,-0.020939376,0.09591912,1.0016366,-0.5288629,-3.9666488,-2.804706,8.180764,51.430756,-1.5577173,0.32764032,0.23749308,0.15893792,0.09620599,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717722025,44125377,37.102281,-76.387524,196.95743,-10.053481,-51.66317,0.0013837058,-0.007301951,0.0,-6.584909,-2.217775,1.5490885,1.436244,-0.03502048,-0.020939376,0.09591912,0.12627977,0.6098965,0.58706146,-2.8048818,8.180764,51.279247,-1.5490885,0.31663924,0.2372828,0.15479192,0.09588454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717826145,44125377,37.102281,-76.387524,196.27103,-10.297556,-51.50148,0.0013837058,-0.007301951,0.0,-6.605587,-2.2224383,1.5002339,1.4032699,-0.03502048,-0.020939376,0.09591912,-1.9006212,-0.57931256,-2.9858387,-2.804894,8.180764,51.117558,-1.5002339,0.32887447,0.23815301,0.15950216,0.09634139,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4717926174,44125377,37.102281,-76.387524,195.61098,-10.531155,-51.346943,0.0013837058,-0.007301951,0.0,-6.5761914,-2.2441525,1.5279351,1.4436039,-0.03502048,-0.020939376,0.09591912,1.8124748,2.1264503,0.6491166,-2.8050406,8.180764,50.96302,-1.5279351,0.31676605,0.23736371,0.15490356,0.095863774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718026974,44125377,37.102281,-76.387524,194.9461,-10.764912,-51.193584,0.0013837058,-0.007301951,0.0,-6.5865965,-2.2473392,1.4892691,1.4149238,-0.03502048,-0.020939376,0.09591912,-0.72409624,0.6696328,2.6326153,-2.8037379,8.180764,50.80966,-1.4892691,0.32900774,0.23822501,0.15959698,0.09631906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718130971,44125377,37.102281,-76.387524,194.26012,-11.007635,-51.031105,0.0013837058,-0.007301951,0.0,-6.587274,-2.228564,1.5018432,1.4402797,-0.03502048,-0.020939376,0.09591912,-0.43700638,-2.1189742,-4.5099387,-2.8019195,8.180764,50.647182,-1.5018432,0.3177986,0.23802255,0.15528694,0.09599789,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718231804,44125377,37.102281,-76.387524,193.59535,-11.241923,-50.877415,0.0013837058,-0.007301951,0.0,-6.578632,-2.271544,1.4907132,1.4371705,-0.03502048,-0.020939376,0.09591912,-0.2631213,0.6892477,-1.2480859,-2.8017085,8.180764,50.493492,-1.4907132,0.33009356,0.23888905,0.16009477,0.09645643,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718331607,44125377,37.102281,-76.387524,192.93529,-11.4748745,-50.729733,0.0013837058,-0.007301951,0.0,-6.59055,-2.2495031,1.4988639,1.4485532,-0.03502048,-0.020939376,0.09591912,0.6785278,-0.14306262,-2.4908593,-2.8004785,8.180764,50.34581,-1.4988639,0.3179227,0.23803596,0.15547398,0.095970616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718436555,44125377,37.102281,-76.387524,192.24313,-11.717416,-50.58293,0.0013837058,-0.007301951,0.0,-6.5588603,-2.2601235,1.5330725,1.4775001,-0.03502048,-0.020939376,0.09591912,1.5597365,-0.07410641,-3.2931964,-2.8004224,8.180764,50.19901,-1.5330725,0.32984364,0.23701964,0.1600008,0.096018605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718536556,44125377,37.102281,-76.387524,191.58127,-11.950357,-50.436214,0.0013837058,-0.007301951,0.0,-6.5990005,-2.2807155,1.4821069,1.4287306,-0.03502048,-0.020939376,0.09591912,-0.07226374,-1.1556174,0.96457094,-2.800243,8.180764,50.05229,-1.4821069,0.31851766,0.23680428,0.15566319,0.09571307,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718636535,44125377,37.102281,-76.387524,190.91896,-12.181564,-50.290474,0.0013837058,-0.007301951,0.0,-6.6018777,-2.2796535,1.497202,1.4441451,-0.03502048,-0.020939376,0.09591912,1.0615492,1.8761216,2.7034597,-2.8002455,8.180764,49.90655,-1.497202,0.32997683,0.23716219,0.16004433,0.09602877,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718737230,44125377,37.102281,-76.387524,190.24776,-12.41653,-50.146797,0.0013837058,-0.007301951,0.0,-6.6180973,-2.2730224,1.4994493,1.4443417,-0.03502048,-0.020939376,0.09591912,0.68715525,-0.37776744,1.1687697,-2.8000684,8.180764,49.762875,-1.4994493,0.3186336,0.23693861,0.15568912,0.09571897,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718841404,44125377,37.102281,-76.387524,189.55423,-12.657332,-50.00074,0.0013837058,-0.007301951,0.0,-6.641966,-2.2779655,1.4684846,1.4111868,-0.03502048,-0.020939376,0.09591912,-1.6378969,0.25122252,2.3089433,-2.799785,8.180764,49.616817,-1.4684846,0.3310713,0.23790981,0.1605358,0.096205965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4718942243,44125377,37.102281,-76.387524,188.87567,-12.892223,-49.849655,0.0013837058,-0.007301951,0.0,-6.636414,-2.2728198,1.4902427,1.4419963,-0.03502048,-0.020939376,0.09591912,-1.9465778,-0.7299745,-4.6447597,-2.7997031,8.180764,49.465733,-1.4902427,0.31901905,0.23712547,0.15594974,0.095758036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719042021,44125377,37.102281,-76.387524,188.20343,-13.123193,-49.705574,0.0013837058,-0.007301951,0.0,-6.657301,-2.269155,1.4416097,1.3980137,-0.03502048,-0.020939376,0.09591912,-2.2721107,-1.21807,-6.0904455,-2.7996578,8.180764,49.32165,-1.4416097,0.3313868,0.23804557,0.1607606,0.09623638,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719146831,44125377,37.102281,-76.387524,187.49986,-13.363064,-49.563435,0.0013837058,-0.007301951,0.0,-6.640156,-2.2713354,1.4333316,1.3874866,-0.03502048,-0.020939376,0.09591912,-2.8710706,0.40183023,-7.6701226,-2.8003464,8.180764,49.179512,-1.4333316,0.32006523,0.23622212,0.15645678,0.09555012,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719251032,44125377,37.102281,-76.387524,186.80304,-13.600336,-49.420834,0.0013837058,-0.007301951,0.0,-6.624937,-2.2884073,1.4255373,1.3806375,-0.03502048,-0.020939376,0.09591912,1.9835637,0.51695704,2.3457575,-2.8002996,8.180764,49.03691,-1.4255373,0.33258668,0.23720017,0.16130564,0.0960388,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719351809,44125377,37.102281,-76.387524,186.12544,-13.831466,-49.27917,0.0013837058,-0.007301951,0.0,-6.6423855,-2.2863572,1.402806,1.3632069,-0.03502048,-0.020939376,0.09591912,-0.5850758,2.1050756,1.7084776,-2.7978191,8.180764,48.89525,-1.402806,0.3212232,0.2370063,0.15697949,0.09574428,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719451731,44125377,37.102281,-76.387524,185.45605,-14.060668,-49.14341,0.0013837058,-0.007301951,0.0,-6.636132,-2.287815,1.3956106,1.3563602,-0.03502048,-0.020939376,0.09591912,-0.8775777,2.2221673,4.5248094,-2.7986016,8.180764,48.759487,-1.3956106,0.33272335,0.2373326,0.16136746,0.09605628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719555836,44125377,37.102281,-76.387524,184.75453,-14.301955,-48.99247,0.0013837058,-0.007301951,0.0,-6.645573,-2.2970197,1.3774737,1.3484372,-0.03502048,-0.020939376,0.09591912,-1.3275988,-1.2679344,-3.2543695,-2.7987185,8.180764,48.608547,-1.3774737,0.3209624,0.23690133,0.15678276,0.095731325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719656538,44125377,37.102281,-76.387524,184.07745,-14.535453,-48.84529,0.0013837058,-0.007301951,0.0,-6.64475,-2.3180327,1.396094,1.3754348,-0.03502048,-0.020939376,0.09591912,-1.8604269,-0.29216844,4.3380065,-2.7989233,8.180764,48.46137,-1.396094,0.3334354,0.23782179,0.16168134,0.09620655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719756300,44125377,37.102281,-76.387524,183.40433,-14.769412,-48.69758,0.0013837058,-0.007301951,0.0,-6.630318,-2.3236265,1.4645983,1.4512259,-0.03502048,-0.020939376,0.09591912,0.097915016,0.18130626,2.7538004,-2.798866,8.180764,48.313656,-1.4645983,0.32108706,0.23709494,0.15692401,0.09575593,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719861390,44125377,37.102281,-76.387524,182.69902,-15.014565,-48.54205,0.0013837058,-0.007301951,0.0,-6.6514597,-2.3159976,1.4368871,1.4293596,-0.03502048,-0.020939376,0.09591912,-0.3116872,0.5838811,0.0019962983,-2.7992876,8.180764,48.158127,-1.4368871,0.3111263,0.23579943,0.15290739,0.09520223,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4719965391,44125377,37.102281,-76.387524,181.99684,-15.258883,-48.38881,0.0013837058,-0.007301951,0.0,-6.654189,-2.3273396,1.4374623,1.4328692,-0.03502048,-0.020939376,0.09591912,-0.7685771,-0.15828572,-2.1121855,-2.7986436,8.180764,48.004887,-1.4374623,0.32308945,0.23670289,0.15746258,0.095677234,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720066294,44125377,37.102281,-76.387524,181.3188,-15.495147,-48.244884,0.0013837058,-0.007301951,0.0,-6.662301,-2.3312805,1.4427958,1.4350709,-0.03502048,-0.020939376,0.09591912,-0.4018974,-1.1371115,-0.8390005,-2.797083,8.180764,47.860962,-1.4427958,0.31080246,0.23731355,0.15266927,0.09555334,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720166222,44125377,37.102281,-76.387524,180.64519,-15.7305155,-48.09738,0.0013837058,-0.007301951,0.0,-6.6417356,-2.356694,1.4703951,1.4636902,-0.03502048,-0.020939376,0.09591912,0.76090497,0.19483185,-1.0376282,-2.796884,8.180764,47.71346,-1.4703951,0.32273993,0.23654681,0.15725072,0.09563651,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720269994,44125377,37.102281,-76.387524,179.946,-15.975595,-47.949654,0.0013837058,-0.007301951,0.0,-6.6377034,-2.3554204,1.4248354,1.4160197,-0.03502048,-0.020939376,0.09591912,2.02507,-0.27968907,-1.736519,-2.7950294,8.180764,47.56573,-1.4248354,0.3118005,0.23635681,0.15286148,0.09531219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720371022,44125377,37.102281,-76.387524,179.26424,-16.212236,-47.807728,0.0013837058,-0.007301951,0.0,-6.660311,-2.3758683,1.3679905,1.3590187,-0.03502048,-0.020939376,0.09591912,2.832896,0.8856548,6.6453934,-2.7946455,8.180764,47.423805,-1.3679905,0.32377976,0.23724589,0.15759397,0.0957837,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720474860,44125377,37.102281,-76.387524,178.56384,-16.457191,-47.66054,0.0013837058,-0.007301951,0.0,-6.6461124,-2.3376193,1.4348027,1.4266421,-0.03502048,-0.020939376,0.09591912,-2.968923,-1.9458063,-7.465047,-2.7956848,8.180764,47.27662,-1.4348027,0.3124377,0.2367836,0.15327421,0.09543731,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720575773,44125377,37.102281,-76.387524,177.88377,-16.694592,-47.51381,0.0013837058,-0.007301951,0.0,-6.662868,-2.3363261,1.3568459,1.3554136,-0.03502048,-0.020939376,0.09591912,-2.3817632,-1.4305037,-3.2788427,-2.773616,8.180764,47.129887,-1.3568459,0.32341737,0.23709966,0.15738472,0.095754124,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720679779,44125377,37.102281,-76.387524,177.17905,-16.941486,-47.366673,0.0013837058,-0.007301951,0.0,-6.687465,-2.3439896,1.3447477,1.3487009,-0.03502048,-0.020939376,0.09591912,0.5515662,1.1214556,-0.2660516,-2.77923,8.180764,46.98275,-1.3447477,0.31253973,0.2368857,0.1531611,0.09544549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720780605,44125377,37.102281,-76.387524,176.49226,-17.181513,-47.22611,0.0013837058,-0.007301951,0.0,-6.6903315,-2.3349755,1.3740021,1.3790573,-0.03502048,-0.020939376,0.09591912,-0.84992576,0.2843016,1.0959817,-2.7832136,8.180764,46.842186,-1.3740021,0.3245377,0.2378431,0.1578257,0.09593048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720884528,44125377,37.102281,-76.387524,175.78725,-17.425888,-47.082317,0.0013837058,-0.007301951,0.0,-6.675883,-2.340484,1.4006025,1.4023489,-0.03502048,-0.020939376,0.09591912,1.6168991,0.062222723,0.18996075,-2.7878585,8.180764,46.698395,-1.4006025,0.3133805,0.23757902,0.153284,0.095596865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4720985447,44125377,37.102281,-76.387524,175.10315,-17.66006,-46.942078,0.0013837058,-0.007301951,0.0,-6.7044864,-2.3110082,1.4053952,1.4044243,-0.03502048,-0.020939376,0.09591912,-1.0294563,1.2314993,-0.23744299,-2.791384,8.180764,46.558155,-1.4053952,0.32445446,0.23793851,0.1572255,0.09591454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721089369,44125377,37.102281,-76.387524,174.39781,-17.900213,-46.793846,0.0013837058,-0.007301951,0.0,-6.702922,-2.2962317,1.4181974,1.4182884,-0.03502048,-0.020939376,0.09591912,2.8044748,-1.5087599,0.040852413,-2.7946577,8.180764,46.409924,-1.4181974,0.31338605,0.23603728,0.15277137,0.095201455,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721190321,44125377,37.102281,-76.387524,173.71288,-18.132225,-46.641277,0.0013837058,-0.007301951,0.0,-6.735101,-2.2952852,1.3584627,1.3680974,-0.03502048,-0.020939376,0.09591912,-0.10698849,-2.0099661,5.489526,-2.797047,8.180764,46.257355,-1.3584627,0.32535997,0.23697166,0.15732488,0.09567781,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721294129,44125377,37.102281,-76.387524,173.00711,-18.369503,-46.48423,0.0013837058,-0.007301951,0.0,-6.7257648,-2.2578783,1.4000136,1.4190056,-0.03502048,-0.020939376,0.09591912,0.39387783,-0.27689067,-8.495294,-2.798408,8.180764,46.100307,-1.4000136,0.3141447,0.23673,0.15286049,0.09535385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721394385,44125377,37.102281,-76.387524,172.32697,-18.5971,-46.332962,0.0013837058,-0.007301951,0.0,-6.739516,-2.278179,1.3581533,1.3871497,-0.03502048,-0.020939376,0.09591912,0.015042557,-0.9331048,-5.9790444,-2.7980995,8.180764,45.94904,-1.3581533,0.32519728,0.23710082,0.15695557,0.095682405,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721494828,44125377,37.102281,-76.387524,171.64236,-18.826002,-46.18382,0.0013837058,-0.007301951,0.0,-6.755648,-2.2832308,1.3212134,1.3577433,-0.03502048,-0.020939376,0.09591912,2.805299,-1.1353482,4.865072,-2.799857,8.180764,45.799896,-1.3212134,0.314174,0.23688592,0.15284048,0.09537848,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721598833,44125377,37.102281,-76.387524,170.9345,-19.06355,-46.028698,0.0013837058,-0.007301951,0.0,-6.7237144,-2.2641177,1.406112,1.4512945,-0.03502048,-0.020939376,0.09591912,-0.14940691,-0.57295275,-5.4267173,-2.8003182,8.180764,45.644775,-1.406112,0.32608864,0.23614202,0.15727635,0.09547451,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721699560,44125377,37.102281,-76.387524,170.24857,-19.295918,-45.873047,0.0013837058,-0.007301951,0.0,-6.749735,-2.2828302,1.3431982,1.4008951,-0.03502048,-0.020939376,0.09591912,-1.6149197,-2.037754,-5.3220615,-2.7993176,8.180764,45.489124,-1.3431982,0.31431976,0.23543683,0.15268916,0.09504162,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721799765,44125377,37.102281,-76.387524,169.56825,-19.529745,-45.710335,0.0013837058,-0.007301951,0.0,-6.77358,-2.3173723,1.3172003,1.3961633,-0.03502048,-0.020939376,0.09591912,-2.625298,-2.1653156,-11.105889,-2.7960372,8.180764,45.326412,-1.3172003,0.32624203,0.23635356,0.15728936,0.09552944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4721900555,44125377,37.102281,-76.387524,168.87773,-19.770277,-45.556797,0.0013837058,-0.007301951,0.0,-6.7456617,-2.3767507,1.2757221,1.3677863,-0.03502048,-0.020939376,0.09591912,3.4536693,-0.74322224,3.593187,-2.7935064,8.180764,45.172874,-1.2757221,0.31460842,0.23726505,0.15276015,0.09546191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722000592,44125377,37.102281,-76.387524,168.19138,-20.012726,-45.41152,0.0013837058,-0.007301951,0.0,-6.756507,-2.4425316,1.2217392,1.3196796,-0.03502048,-0.020939376,0.09591912,1.6619178,0.42929363,7.5148473,-2.7926636,8.180764,45.027596,-1.2217392,0.32653117,0.23814298,0.15746927,0.09594711,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722104574,44125377,37.102281,-76.387524,167.48122,-20.267315,-45.258766,0.0013837058,-0.007301951,0.0,-6.7452693,-2.4506154,1.2786272,1.3842281,-0.03502048,-0.020939376,0.09591912,-2.1253927,1.0394669,0.45067155,-2.7911155,8.180764,44.874844,-1.2786272,0.31542912,0.23628224,0.15332933,0.09524815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722205465,44125377,37.102281,-76.387524,166.79541,-20.517694,-45.119465,0.0013837058,-0.007301951,0.0,-6.716885,-2.5131578,1.3003472,1.4031957,-0.03502048,-0.020939376,0.09591912,1.232057,-1.3485146,0.33732978,-2.7919455,8.180764,44.735542,-1.3003472,0.32647285,0.23824507,0.15742029,0.09595106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722305453,44125377,37.102281,-76.387524,166.11668,-20.770353,-44.978615,0.0013837058,-0.007301951,0.0,-6.7267275,-2.5164363,1.3149588,1.4143761,-0.03502048,-0.020939376,0.09591912,-1.7716242,-2.3116655,-2.0817473,-2.790838,8.180764,44.594692,-1.3149588,0.31554323,0.23802064,0.15310949,0.09563439,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722406157,44125377,37.102281,-76.387524,165.43488,-21.028688,-44.835503,0.0013837058,-0.007301951,0.0,-6.726738,-2.5702493,1.3323281,1.4297132,-0.03502048,-0.020939376,0.09591912,-1.7038467,0.3214303,3.3125672,-2.7920506,8.180764,44.45158,-1.3323281,0.32656384,0.23829435,0.15722243,0.09593923,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722510179,44125377,37.102281,-76.387524,164.73285,-21.298635,-44.691055,0.0013837058,-0.007301951,0.0,-6.7429237,-2.5562966,1.3632507,1.4509726,-0.03502048,-0.020939376,0.09591912,-3.010506,-0.64906204,-0.6120322,-2.7919674,8.180764,44.307133,-1.3632507,0.31558898,0.2380081,0.15295954,0.09561006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722611008,44125377,37.102281,-76.387524,164.05357,-21.560972,-44.543545,0.0013837058,-0.007301951,0.0,-6.744218,-2.5972724,1.4753776,1.5557317,-0.03502048,-0.020939376,0.09591912,-0.42579073,-0.26319635,10.08415,-2.7925494,8.180764,44.159622,-1.4753776,0.32769278,0.23723572,0.15743357,0.09569636,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722710987,44125377,37.102281,-76.387524,163.37886,-21.821537,-44.386623,0.0013837058,-0.007301951,0.0,-6.7197742,-2.5249434,1.5320553,1.60908,-0.03502048,-0.020939376,0.09591912,-2.896112,0.42200315,2.5162873,-2.7941852,8.180764,44.0027,-1.5320553,0.31685352,0.23698236,0.15314886,0.09538265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722814817,44125377,37.102281,-76.387524,162.67676,-22.090584,-44.219124,0.0013837058,-0.007301951,0.0,-6.7291574,-2.5158572,1.5065387,1.582347,-0.03502048,-0.020939376,0.09591912,-0.65066886,-0.64597446,-2.7664652,-2.7936394,8.180764,43.8352,-1.5065387,0.32852268,0.23762178,0.15726689,0.09582965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4722915803,44125377,37.102281,-76.387524,162.00061,-22.348045,-44.05387,0.0013837058,-0.007301951,0.0,-6.708523,-2.486382,1.5132295,1.5934455,-0.03502048,-0.020939376,0.09591912,-0.61014205,0.95181453,-4.226606,-2.7932627,8.180764,43.66995,-1.5132295,0.31743437,0.23737432,0.15299107,0.09551844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4723015839,44125377,37.102281,-76.387524,161.331,-22.600988,-43.892532,0.0013837058,-0.007301951,0.0,-6.7231245,-2.467365,1.3971685,1.4851402,-0.03502048,-0.020939376,0.09591912,1.69908,-1.4366926,-4.476357,-2.796547,8.180764,43.50861,-1.3971685,0.32816833,0.23745531,0.15723954,0.09581323,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4723116414,44125377,37.102281,-76.387524,160.65703,-22.855751,-43.7389,0.0013837058,-0.007301951,0.0,-6.699593,-2.4672534,1.4128062,1.5022489,-0.03502048,-0.020939376,0.09591912,2.004115,1.7038836,8.382204,-2.7965593,8.180764,43.354977,-1.4128062,0.31730056,0.23560315,0.15334296,0.09514801,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4723220672,44125377,37.102281,-76.387524,159.96376,-23.11487,-43.57715,0.0013837058,-0.007301951,0.0,-6.6868825,-2.4234147,1.412629,1.5065031,-0.03502048,-0.020939376,0.09591912,-1.5319395,0.7912498,4.4013743,-2.796448,8.180764,43.193226,-1.412629,0.32937476,0.23652868,0.15812097,0.0956508,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4723321167,44125377,37.102281,-76.387524,159.2916,-23.36407,-43.4187,0.0013837058,-0.007301951,0.0,-6.656855,-2.404842,1.3819718,1.48078,-0.03502048,-0.020939376,0.09591912,0.74499357,-0.37011877,-1.1272774,-2.7959301,8.180764,43.03478,-1.3819718,0.31760186,0.2358131,0.15369214,0.095218234,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4723421398,44125377,37.102281,-76.387524,158.62622,-23.607916,-43.262253,0.0013837058,-0.007301951,0.0,-6.683515,-2.389805,1.3181348,1.4259509,-0.03502048,-0.020939376,0.09591912,-0.997259,-1.0542094,-3.973628,-2.7944877,8.180764,42.87833,-1.3181348,0.32969978,0.23672988,0.15832779,0.09571286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
